1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014970841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jun 08 14:34:46 CDT 2013
Mission Sample Count:  6222
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 08 14:34:46 CDT 2013
Total Mission Samples:  6222
Total Device Samples:  32442
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/8/13 2:34:46 PM,%RH,44.101
6/8/13 3:41:26 PM,%RH,35.521
6/8/13 4:48:06 PM,%RH,32.17
6/8/13 5:54:46 PM,%RH,26.75
6/8/13 7:01:26 PM,%RH,24.012
6/8/13 8:08:06 PM,%RH,24.012
6/8/13 9:14:46 PM,%RH,25.383
6/8/13 10:21:26 PM,%RH,26.067
6/8/13 11:28:06 PM,%RH,25.383
6/9/13 12:34:46 AM,%RH,26.067
6/9/13 1:41:26 AM,%RH,26.75
6/9/13 2:48:06 AM,%RH,24.012
6/9/13 3:54:46 AM,%RH,21.947
6/9/13 5:01:26 AM,%RH,24.012
6/9/13 6:08:06 AM,%RH,58.812
6/9/13 7:14:46 AM,%RH,75.317
6/9/13 8:21:26 AM,%RH,56.297
6/9/13 9:28:06 AM,%RH,58.812
6/9/13 10:34:46 AM,%RH,70.513
6/9/13 11:41:26 AM,%RH,53.763
6/9/13 12:48:06 PM,%RH,55.032
6/9/13 1:54:46 PM,%RH,58.185
6/9/13 3:01:26 PM,%RH,49.286
6/9/13 4:08:06 PM,%RH,47.35
6/9/13 5:14:46 PM,%RH,32.843
6/9/13 6:21:26 PM,%RH,32.17
6/9/13 7:28:06 PM,%RH,36.854
6/9/13 8:34:46 PM,%RH,43.448
6/9/13 9:41:26 PM,%RH,47.997
6/9/13 10:48:06 PM,%RH,49.286
6/9/13 11:54:46 PM,%RH,51.212
6/10/13 1:01:26 AM,%RH,61.31
6/10/13 2:08:06 AM,%RH,68.084
6/10/13 3:14:46 AM,%RH,58.185
6/10/13 4:21:26 AM,%RH,52.49
6/10/13 5:28:06 AM,%RH,52.49
6/10/13 6:34:46 AM,%RH,46.703
6/10/13 7:41:26 AM,%RH,37.518
6/10/13 8:48:06 AM,%RH,34.184
6/10/13 9:54:46 AM,%RH,28.791
6/10/13 11:01:26 AM,%RH,28.112
6/10/13 12:08:06 PM,%RH,29.469
6/10/13 1:14:46 PM,%RH,28.791
6/10/13 2:21:26 PM,%RH,24.012
6/10/13 3:28:06 PM,%RH,23.325
6/10/13 4:34:46 PM,%RH,21.947
6/10/13 5:41:26 PM,%RH,22.637
6/10/13 6:48:06 PM,%RH,20.565
6/10/13 7:54:46 PM,%RH,24.012
6/10/13 9:01:26 PM,%RH,26.75
6/10/13 10:08:06 PM,%RH,30.146
6/10/13 11:14:46 PM,%RH,39.505
6/11/13 12:21:26 AM,%RH,43.448
6/11/13 1:28:06 AM,%RH,46.703
6/11/13 2:34:46 AM,%RH,27.431
6/11/13 3:41:26 AM,%RH,20.565
6/11/13 4:48:06 AM,%RH,27.431
6/11/13 5:54:46 AM,%RH,30.822
6/11/13 7:01:26 AM,%RH,36.188
6/11/13 8:08:06 AM,%RH,28.112
6/11/13 9:14:46 AM,%RH,29.469
6/11/13 10:21:26 AM,%RH,26.75
6/11/13 11:28:06 AM,%RH,28.112
6/11/13 12:34:46 PM,%RH,22.637
6/11/13 1:41:26 PM,%RH,26.75
6/11/13 2:48:06 PM,%RH,26.067
6/11/13 3:54:46 PM,%RH,21.257
6/11/13 5:01:26 PM,%RH,20.565
6/11/13 6:08:06 PM,%RH,21.947
6/11/13 7:14:46 PM,%RH,19.872
6/11/13 8:21:26 PM,%RH,20.565
6/11/13 9:28:06 PM,%RH,27.431
6/11/13 10:34:46 PM,%RH,38.182
6/11/13 11:41:26 PM,%RH,51.851
6/12/13 12:48:06 AM,%RH,51.851
6/12/13 1:54:46 AM,%RH,29.469
6/12/13 3:01:26 AM,%RH,30.822
6/12/13 4:08:06 AM,%RH,41.482
6/12/13 5:14:46 AM,%RH,36.854
6/12/13 6:21:26 AM,%RH,41.482
6/12/13 7:28:06 AM,%RH,42.138
6/12/13 8:34:46 AM,%RH,33.514
6/12/13 9:41:26 AM,%RH,28.112
6/12/13 10:48:06 AM,%RH,26.067
6/12/13 11:54:46 AM,%RH,22.637
6/12/13 1:01:26 PM,%RH,30.146
6/12/13 2:08:06 PM,%RH,30.822
6/12/13 3:14:46 PM,%RH,26.75
6/12/13 4:21:26 PM,%RH,26.067
6/12/13 5:28:06 PM,%RH,25.383
6/12/13 6:34:46 PM,%RH,23.325
6/12/13 7:41:26 PM,%RH,28.112
6/12/13 8:48:06 PM,%RH,38.182
6/12/13 9:54:46 PM,%RH,50.571
6/12/13 11:01:26 PM,%RH,68.693
6/13/13 12:08:06 AM,%RH,78.873
6/13/13 1:14:46 AM,%RH,87.583
6/13/13 2:21:26 AM,%RH,88.155
6/13/13 3:28:06 AM,%RH,87.01
6/13/13 4:34:46 AM,%RH,59.438
6/13/13 5:41:26 AM,%RH,71.721
6/13/13 6:48:06 AM,%RH,55.032
6/13/13 7:54:46 AM,%RH,44.101
6/13/13 9:01:26 AM,%RH,44.753
6/13/13 10:08:06 AM,%RH,42.138
6/13/13 11:14:46 AM,%RH,45.404
6/13/13 12:21:26 PM,%RH,46.703
6/13/13 1:28:06 PM,%RH,60.687
6/13/13 2:34:46 PM,%RH,56.927
6/13/13 3:41:26 PM,%RH,53.127
6/13/13 4:48:06 PM,%RH,53.127
6/13/13 5:54:46 PM,%RH,55.032
6/13/13 7:01:26 PM,%RH,64.406
6/13/13 8:08:06 PM,%RH,74.123
6/13/13 9:14:46 PM,%RH,79.461
6/13/13 10:21:26 PM,%RH,83.55
6/13/13 11:28:06 PM,%RH,85.861
6/14/13 12:34:46 AM,%RH,89.295
6/14/13 1:41:26 AM,%RH,88.725
6/14/13 2:48:06 AM,%RH,84.13
6/14/13 3:54:46 AM,%RH,77.1
6/14/13 5:01:26 AM,%RH,78.873
6/14/13 6:08:06 AM,%RH,89.863
6/14/13 7:14:46 AM,%RH,74.721
6/14/13 8:21:26 AM,%RH,75.317
6/14/13 9:28:06 AM,%RH,71.117
6/14/13 10:34:46 AM,%RH,61.931
6/14/13 11:41:26 AM,%RH,58.185
6/14/13 12:48:06 PM,%RH,62.551
6/14/13 1:54:46 PM,%RH,60.063
6/14/13 3:01:26 PM,%RH,64.406
6/14/13 4:08:06 PM,%RH,62.551
6/14/13 5:14:46 PM,%RH,76.507
6/14/13 6:21:26 PM,%RH,69.907
6/14/13 7:28:06 PM,%RH,75.913
6/14/13 8:34:46 PM,%RH,87.01
6/14/13 9:41:26 PM,%RH,90.43
6/14/13 10:48:06 PM,%RH,87.01
6/14/13 11:54:46 PM,%RH,69.3
6/15/13 1:01:26 AM,%RH,75.317
6/15/13 2:08:06 AM,%RH,89.863
6/15/13 3:14:46 AM,%RH,100.99
6/15/13 4:21:26 AM,%RH,69.907
6/15/13 5:28:06 AM,%RH,68.693
6/15/13 6:34:46 AM,%RH,79.461
6/15/13 7:41:26 AM,%RH,60.687
6/15/13 8:48:06 AM,%RH,47.35
6/15/13 9:54:46 AM,%RH,47.997
