1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7100000014926D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 09:14:01 CST 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 09:14:01 CST 2011
Total Mission Samples:  3363
Total Device Samples:  30004
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 9:14:01 AM,%RH,107.282
12/17/11 9:44:01 AM,%RH,103.596
12/17/11 10:14:01 AM,%RH,98.862
12/17/11 10:44:01 AM,%RH,97.898
12/17/11 11:14:01 AM,%RH,96.442
12/17/11 11:44:01 AM,%RH,99.341
12/17/11 12:14:01 PM,%RH,97.898
12/17/11 12:44:01 PM,%RH,99.341
12/17/11 1:14:01 PM,%RH,100.772
12/17/11 1:44:01 PM,%RH,102.19
12/17/11 2:14:01 PM,%RH,102.66
12/17/11 2:44:01 PM,%RH,101.719
12/17/11 3:14:01 PM,%RH,101.719
12/17/11 3:44:01 PM,%RH,100.772
12/17/11 4:14:01 PM,%RH,100.772
12/17/11 4:44:01 PM,%RH,100.297
12/17/11 5:14:01 PM,%RH,100.297
12/17/11 5:44:01 PM,%RH,101.719
12/17/11 6:14:01 PM,%RH,103.596
12/17/11 6:44:01 PM,%RH,104.061
12/17/11 7:14:01 PM,%RH,104.061
12/17/11 7:44:01 PM,%RH,104.526
12/17/11 8:14:01 PM,%RH,104.526
12/17/11 8:44:01 PM,%RH,104.989
12/17/11 9:14:01 PM,%RH,104.989
12/17/11 9:44:01 PM,%RH,105.45
12/17/11 10:14:01 PM,%RH,105.45
12/17/11 10:44:01 PM,%RH,105.45
12/17/11 11:14:01 PM,%RH,105.45
12/17/11 11:44:01 PM,%RH,104.989
12/18/11 12:14:01 AM,%RH,104.989
12/18/11 12:44:01 AM,%RH,105.45
12/18/11 1:14:01 AM,%RH,104.989
12/18/11 1:44:01 AM,%RH,105.45
12/18/11 2:14:01 AM,%RH,104.061
12/18/11 2:44:01 AM,%RH,104.061
12/18/11 3:14:01 AM,%RH,104.526
12/18/11 3:44:01 AM,%RH,104.526
12/18/11 4:14:01 AM,%RH,103.129
12/18/11 4:44:01 AM,%RH,102.19
12/18/11 5:14:01 AM,%RH,99.341
12/18/11 5:44:01 AM,%RH,101.246
12/18/11 6:14:01 AM,%RH,102.66
12/18/11 6:44:01 AM,%RH,99.82
12/18/11 7:14:01 AM,%RH,96.442
