1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 17:32:01 CST 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 17:32:01 CST 2011
Total Mission Samples:  3363
Total Device Samples:  28946
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 5:32:01 PM,%RH,94.022
12/17/11 6:02:01 PM,%RH,98.78
12/17/11 6:32:01 PM,%RH,99.247
12/17/11 7:02:01 PM,%RH,97.84
12/17/11 7:32:01 PM,%RH,97.84
12/17/11 8:02:01 PM,%RH,99.714
12/17/11 8:32:01 PM,%RH,97.84
12/17/11 9:02:01 PM,%RH,99.247
12/17/11 9:32:01 PM,%RH,98.78
12/17/11 10:02:01 PM,%RH,97.84
12/17/11 10:32:01 PM,%RH,95.943
12/17/11 11:02:01 PM,%RH,97.368
12/17/11 11:32:01 PM,%RH,99.714
12/18/11 12:02:01 AM,%RH,101.103
12/18/11 12:32:01 AM,%RH,103.39
12/18/11 1:02:01 AM,%RH,99.714
12/18/11 1:32:01 AM,%RH,98.311
12/18/11 2:02:01 AM,%RH,101.103
12/18/11 2:32:01 AM,%RH,96.419
12/18/11 3:02:01 AM,%RH,94.022
12/18/11 3:32:01 AM,%RH,94.022
12/18/11 4:02:01 AM,%RH,96.419
12/18/11 4:32:01 AM,%RH,94.504
12/18/11 5:02:01 AM,%RH,101.103
12/18/11 5:32:01 AM,%RH,102.936
12/18/11 6:02:01 AM,%RH,102.023
12/18/11 6:32:01 AM,%RH,99.714
12/18/11 7:02:01 AM,%RH,100.642
12/18/11 7:32:01 AM,%RH,98.311
12/18/11 8:02:01 AM,%RH,95.465
12/18/11 8:32:01 AM,%RH,94.022
12/18/11 9:02:01 AM,%RH,89.117
12/18/11 9:32:01 AM,%RH,78.337
12/18/11 10:02:01 AM,%RH,70.79
12/18/11 10:32:01 AM,%RH,68.58
12/18/11 11:02:01 AM,%RH,65.222
12/18/11 11:32:01 AM,%RH,64.091
12/18/11 12:02:01 PM,%RH,66.908
12/18/11 12:32:01 PM,%RH,58.927
12/18/11 1:02:01 PM,%RH,55.418
12/18/11 1:32:01 PM,%RH,58.927
12/18/11 2:02:01 PM,%RH,57.179
12/18/11 2:32:01 PM,%RH,46.415
12/18/11 3:02:01 PM,%RH,47.025
12/18/11 3:32:01 PM,%RH,45.803
12/18/11 4:02:01 PM,%RH,43.958
12/18/11 4:32:01 PM,%RH,40.854
12/18/11 5:02:01 PM,%RH,33.895
12/18/11 5:32:01 PM,%RH,40.854
12/18/11 6:02:01 PM,%RH,51.258
12/18/11 6:32:01 PM,%RH,48.242
12/18/11 7:02:01 PM,%RH,51.857
12/18/11 7:32:01 PM,%RH,60.661
12/18/11 8:02:01 PM,%RH,65.222
12/18/11 8:32:01 PM,%RH,70.239
12/18/11 9:02:01 PM,%RH,74.599
12/18/11 9:32:01 PM,%RH,75.675
12/18/11 10:02:01 PM,%RH,75.138
12/18/11 10:32:01 PM,%RH,75.675
12/18/11 11:02:01 PM,%RH,77.808
12/18/11 11:32:01 PM,%RH,78.865
12/19/11 12:02:01 AM,%RH,77.808
12/19/11 12:32:01 AM,%RH,78.337
12/19/11 1:02:01 AM,%RH,75.675
12/19/11 1:32:01 AM,%RH,74.599
12/19/11 2:02:01 AM,%RH,86.609
12/19/11 2:32:01 AM,%RH,94.504
12/19/11 3:02:01 AM,%RH,97.368
12/19/11 3:32:01 AM,%RH,98.78
12/19/11 4:02:01 AM,%RH,97.84
12/19/11 4:32:01 AM,%RH,96.419
12/19/11 5:02:01 AM,%RH,98.311
12/19/11 5:32:01 AM,%RH,97.84
12/19/11 6:02:01 AM,%RH,97.84
12/19/11 6:32:01 AM,%RH,99.247
12/19/11 7:02:01 AM,%RH,97.84
12/19/11 7:32:01 AM,%RH,94.985
12/19/11 8:02:01 AM,%RH,93.538
12/19/11 8:32:01 AM,%RH,93.538
12/19/11 9:02:01 AM,%RH,87.114
12/19/11 9:32:01 AM,%RH,82.52
12/19/11 10:02:01 AM,%RH,77.808
12/19/11 10:32:01 AM,%RH,69.688
12/19/11 11:02:01 AM,%RH,68.024
12/19/11 11:32:01 AM,%RH,65.785
12/19/11 12:02:01 PM,%RH,60.085
12/19/11 12:32:01 PM,%RH,57.179
12/19/11 1:02:01 PM,%RH,56.007
12/19/11 1:32:01 PM,%RH,54.828
12/19/11 2:02:01 PM,%RH,51.258
12/19/11 2:32:01 PM,%RH,48.848
12/19/11 3:02:01 PM,%RH,47.634
12/19/11 3:32:01 PM,%RH,45.803
12/19/11 4:02:01 PM,%RH,46.415
12/19/11 4:32:01 PM,%RH,47.025
12/19/11 5:02:01 PM,%RH,47.634
12/19/11 5:32:01 PM,%RH,50.658
