1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 14:35:01 CST 2011
Mission Sample Count:  3362
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 14:35:01 CST 2011
Total Mission Samples:  3362
Total Device Samples:  29229
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 2:35:01 PM,%RH,89.297
12/17/11 3:05:01 PM,%RH,99.932
12/17/11 3:35:01 PM,%RH,90.85
12/17/11 4:05:01 PM,%RH,97.95
12/17/11 4:35:01 PM,%RH,97.95
12/17/11 5:05:01 PM,%RH,97.95
12/17/11 5:35:01 PM,%RH,94.431
12/17/11 6:05:01 PM,%RH,96.449
12/17/11 6:35:01 PM,%RH,95.443
12/17/11 7:05:01 PM,%RH,95.443
12/17/11 7:35:01 PM,%RH,94.938
12/17/11 8:05:01 PM,%RH,84.035
12/17/11 8:35:01 PM,%RH,89.297
12/17/11 9:05:01 PM,%RH,84.035
12/17/11 9:35:01 PM,%RH,90.334
12/17/11 10:05:01 PM,%RH,90.85
12/17/11 10:35:01 PM,%RH,93.923
12/17/11 11:05:01 PM,%RH,93.923
12/17/11 11:35:01 PM,%RH,98.943
12/18/11 12:05:01 AM,%RH,96.951
12/18/11 12:35:01 AM,%RH,98.447
12/18/11 1:05:01 AM,%RH,96.951
12/18/11 1:35:01 AM,%RH,96.449
12/18/11 2:05:01 AM,%RH,95.443
12/18/11 2:35:01 AM,%RH,95.947
12/18/11 3:05:01 AM,%RH,90.334
12/18/11 3:35:01 AM,%RH,91.88
12/18/11 4:05:01 AM,%RH,91.88
12/18/11 4:35:01 AM,%RH,93.414
12/18/11 5:05:01 AM,%RH,93.414
12/18/11 5:35:01 AM,%RH,95.443
12/18/11 6:05:01 AM,%RH,93.923
12/18/11 6:35:01 AM,%RH,95.947
12/18/11 7:05:01 AM,%RH,94.938
12/18/11 7:35:01 AM,%RH,91.88
12/18/11 8:05:01 AM,%RH,88.776
12/18/11 8:35:01 AM,%RH,88.255
12/18/11 9:05:01 AM,%RH,84.035
12/18/11 9:35:01 AM,%RH,85.627
12/18/11 10:05:01 AM,%RH,86.155
12/18/11 10:35:01 AM,%RH,84.567
12/18/11 11:05:01 AM,%RH,82.432
12/18/11 11:35:01 AM,%RH,85.098
12/18/11 12:05:01 PM,%RH,82.968
12/18/11 12:35:01 PM,%RH,80.277
12/18/11 1:05:01 PM,%RH,74.799
12/18/11 1:35:01 PM,%RH,77.005
12/18/11 2:05:01 PM,%RH,77.005
12/18/11 2:35:01 PM,%RH,66.917
12/18/11 3:05:01 PM,%RH,69.194
12/18/11 3:35:01 PM,%RH,66.917
12/18/11 4:05:01 PM,%RH,60.549
12/18/11 4:35:01 PM,%RH,60.549
12/18/11 5:05:01 PM,%RH,49.187
12/18/11 5:35:01 PM,%RH,52.221
12/18/11 6:05:01 PM,%RH,56.416
12/18/11 6:35:01 PM,%RH,54.027
12/18/11 7:05:01 PM,%RH,54.027
12/18/11 7:35:01 PM,%RH,61.134
12/18/11 8:05:01 PM,%RH,66.344
12/18/11 8:35:01 PM,%RH,63.462
12/18/11 9:05:01 PM,%RH,67.488
12/18/11 9:35:01 PM,%RH,68.627
12/18/11 10:05:01 PM,%RH,65.77
12/18/11 10:35:01 PM,%RH,70.325
12/18/11 11:05:01 PM,%RH,69.76
12/18/11 11:35:01 PM,%RH,73.131
12/19/11 12:05:01 AM,%RH,74.799
12/19/11 12:35:01 AM,%RH,77.554
12/19/11 1:05:01 AM,%RH,82.432
12/19/11 1:35:01 AM,%RH,84.035
12/19/11 2:05:01 AM,%RH,97.451
12/19/11 2:35:01 AM,%RH,101.406
12/19/11 3:05:01 AM,%RH,99.438
12/19/11 3:35:01 AM,%RH,103.353
12/19/11 4:05:01 AM,%RH,103.836
12/19/11 4:35:01 AM,%RH,103.836
12/19/11 5:05:01 AM,%RH,104.799
12/19/11 5:35:01 AM,%RH,106.235
12/19/11 6:05:01 AM,%RH,105.279
12/19/11 6:35:01 AM,%RH,105.758
12/19/11 7:05:01 AM,%RH,103.353
12/19/11 7:35:01 AM,%RH,103.353
12/19/11 8:05:01 AM,%RH,103.353
12/19/11 8:35:01 AM,%RH,101.406
12/19/11 9:05:01 AM,%RH,96.951
12/19/11 9:35:01 AM,%RH,97.451
12/19/11 10:05:01 AM,%RH,96.951
12/19/11 10:35:01 AM,%RH,95.443
12/19/11 11:05:01 AM,%RH,90.85
12/19/11 11:35:01 AM,%RH,86.682
12/19/11 12:05:01 PM,%RH,83.502
12/19/11 12:35:01 PM,%RH,81.895
12/19/11 1:05:01 PM,%RH,78.101
12/19/11 1:35:01 PM,%RH,75.352
12/19/11 2:05:01 PM,%RH,75.905
12/19/11 2:35:01 PM,%RH,72.012
12/19/11 3:05:01 PM,%RH,74.799
12/19/11 3:35:01 PM,%RH,68.058
12/19/11 4:05:01 PM,%RH,71.451
12/19/11 4:35:01 PM,%RH,73.131
12/19/11 5:05:01 PM,%RH,67.488
12/19/11 5:35:01 PM,%RH,70.889
12/19/11 6:05:01 PM,%RH,67.488
12/19/11 6:35:01 PM,%RH,67.488
12/19/11 7:05:01 PM,%RH,68.627
12/19/11 7:35:01 PM,%RH,68.058
12/19/11 8:05:01 PM,%RH,72.012
12/19/11 8:35:01 PM,%RH,74.244
12/19/11 9:05:01 PM,%RH,78.647
12/19/11 9:35:01 PM,%RH,80.817
12/19/11 10:05:01 PM,%RH,86.155
12/19/11 10:35:01 PM,%RH,88.255
12/19/11 11:05:01 PM,%RH,91.88
12/19/11 11:35:01 PM,%RH,94.431
12/20/11 12:05:01 AM,%RH,93.923
12/20/11 12:35:01 AM,%RH,94.431
12/20/11 1:05:01 AM,%RH,94.431
12/20/11 1:35:01 AM,%RH,95.443
12/20/11 2:05:01 AM,%RH,97.451
12/20/11 2:35:01 AM,%RH,98.447
12/20/11 3:05:01 AM,%RH,99.438
12/20/11 3:35:01 AM,%RH,100.916
12/20/11 4:05:01 AM,%RH,100.425
12/20/11 4:35:01 AM,%RH,99.438
12/20/11 5:05:01 AM,%RH,100.916
12/20/11 5:35:01 AM,%RH,100.916
12/20/11 6:05:01 AM,%RH,102.868
12/20/11 6:35:01 AM,%RH,103.836
12/20/11 7:05:01 AM,%RH,104.318
12/20/11 7:35:01 AM,%RH,104.799
12/20/11 8:05:01 AM,%RH,105.758
12/20/11 8:35:01 AM,%RH,103.353
12/20/11 9:05:01 AM,%RH,101.406
12/20/11 9:35:01 AM,%RH,100.916
12/20/11 10:05:01 AM,%RH,100.425
12/20/11 10:35:01 AM,%RH,98.943
12/20/11 11:05:01 AM,%RH,94.938
12/20/11 11:35:01 AM,%RH,89.297
12/20/11 12:05:01 PM,%RH,86.155
12/20/11 12:35:01 PM,%RH,84.035
12/20/11 1:05:01 PM,%RH,82.968
12/20/11 1:35:01 PM,%RH,81.357
12/20/11 2:05:01 PM,%RH,75.905
12/20/11 2:35:01 PM,%RH,80.817
12/20/11 3:05:01 PM,%RH,71.451
12/20/11 3:35:01 PM,%RH,77.005
12/20/11 4:05:01 PM,%RH,72.572
12/20/11 4:35:01 PM,%RH,76.456
12/20/11 5:05:01 PM,%RH,78.647
12/20/11 5:35:01 PM,%RH,82.968
12/20/11 6:05:01 PM,%RH,74.244
12/20/11 6:35:01 PM,%RH,71.451
12/20/11 7:05:01 PM,%RH,74.244
12/20/11 7:35:01 PM,%RH,76.456
12/20/11 8:05:01 PM,%RH,68.627
12/20/11 8:35:01 PM,%RH,62.301
12/20/11 9:05:01 PM,%RH,62.882
12/20/11 9:35:01 PM,%RH,62.301
12/20/11 10:05:01 PM,%RH,55.224
12/20/11 10:35:01 PM,%RH,59.962
12/20/11 11:05:01 PM,%RH,62.301
12/20/11 11:35:01 PM,%RH,61.134
12/21/11 12:05:01 AM,%RH,55.224
12/21/11 12:35:01 AM,%RH,62.882
