1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 16:36:01 CST 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 16:36:01 CST 2011
Total Mission Samples:  3363
Total Device Samples:  26083
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 4:36:01 PM,%RH,90.315
12/17/11 5:06:01 PM,%RH,94.126
12/17/11 5:36:01 PM,%RH,95.205
12/17/11 6:06:01 PM,%RH,97.879
12/17/11 6:36:01 PM,%RH,98.411
12/17/11 7:06:01 PM,%RH,98.411
12/17/11 7:36:01 PM,%RH,98.411
12/17/11 8:06:01 PM,%RH,98.941
12/17/11 8:36:01 PM,%RH,98.941
12/17/11 9:06:01 PM,%RH,98.941
12/17/11 9:36:01 PM,%RH,98.941
12/17/11 10:06:01 PM,%RH,98.941
12/17/11 10:36:01 PM,%RH,98.941
12/17/11 11:06:01 PM,%RH,99.998
12/17/11 11:36:01 PM,%RH,100.525
12/18/11 12:06:01 AM,%RH,97.347
12/18/11 12:36:01 AM,%RH,97.347
12/18/11 1:06:01 AM,%RH,95.742
12/18/11 1:36:01 AM,%RH,93.585
12/18/11 2:06:01 AM,%RH,90.315
12/18/11 2:36:01 AM,%RH,89.216
12/18/11 3:06:01 AM,%RH,90.315
12/18/11 3:36:01 AM,%RH,91.41
12/18/11 4:06:01 AM,%RH,93.585
12/18/11 4:36:01 AM,%RH,91.41
12/18/11 5:06:01 AM,%RH,82.52
12/18/11 5:36:01 AM,%RH,81.388
12/18/11 6:06:01 AM,%RH,80.82
12/18/11 6:36:01 AM,%RH,79.109
12/18/11 7:06:01 AM,%RH,76.811
12/18/11 7:36:01 AM,%RH,75.655
12/18/11 8:06:01 AM,%RH,72.744
12/18/11 8:36:01 AM,%RH,72.158
12/18/11 9:06:01 AM,%RH,70.394
12/18/11 9:36:01 AM,%RH,72.744
12/18/11 10:06:01 AM,%RH,69.804
12/18/11 10:36:01 AM,%RH,70.394
12/18/11 11:06:01 AM,%RH,67.43
12/18/11 11:36:01 AM,%RH,69.804
12/18/11 12:06:01 PM,%RH,65.038
12/18/11 12:36:01 PM,%RH,58.362
12/18/11 1:06:01 PM,%RH,56.517
12/18/11 1:36:01 PM,%RH,61.414
12/18/11 2:06:01 PM,%RH,62.627
12/18/11 2:36:01 PM,%RH,54.04
12/18/11 3:06:01 PM,%RH,52.169
12/18/11 3:36:01 PM,%RH,50.917
12/18/11 4:06:01 PM,%RH,43.942
12/18/11 4:36:01 PM,%RH,45.221
12/18/11 5:06:01 PM,%RH,38.13
12/18/11 5:36:01 PM,%RH,42.659
12/18/11 6:06:01 PM,%RH,47.764
12/18/11 6:36:01 PM,%RH,52.794
12/18/11 7:06:01 PM,%RH,54.661
12/18/11 7:36:01 PM,%RH,59.587
12/18/11 8:06:01 PM,%RH,62.021
12/18/11 8:36:01 PM,%RH,67.43
12/18/11 9:06:01 PM,%RH,72.744
12/18/11 9:36:01 PM,%RH,69.804
12/18/11 10:06:01 PM,%RH,70.394
12/18/11 10:36:01 PM,%RH,73.329
12/18/11 11:06:01 PM,%RH,76.811
12/18/11 11:36:01 PM,%RH,75.655
12/19/11 12:06:01 AM,%RH,72.158
12/19/11 12:36:01 AM,%RH,71.571
12/19/11 1:06:01 AM,%RH,75.075
12/19/11 1:36:01 AM,%RH,77.962
12/19/11 2:06:01 AM,%RH,89.766
12/19/11 2:36:01 AM,%RH,96.813
12/19/11 3:06:01 AM,%RH,95.205
12/19/11 3:36:01 AM,%RH,99.47
12/19/11 4:06:01 AM,%RH,100.525
12/19/11 4:36:01 AM,%RH,98.411
12/19/11 5:06:01 AM,%RH,100.525
12/19/11 5:36:01 AM,%RH,101.575
12/19/11 6:06:01 AM,%RH,102.62
12/19/11 6:36:01 AM,%RH,102.098
12/19/11 7:06:01 AM,%RH,98.941
12/19/11 7:36:01 AM,%RH,98.411
12/19/11 8:06:01 AM,%RH,98.411
12/19/11 8:36:01 AM,%RH,97.879
12/19/11 9:06:01 AM,%RH,95.205
12/19/11 9:36:01 AM,%RH,86.447
12/19/11 10:06:01 AM,%RH,87.558
12/19/11 10:36:01 AM,%RH,88.112
12/19/11 11:06:01 AM,%RH,79.68
12/19/11 11:36:01 AM,%RH,73.912
12/19/11 12:06:01 PM,%RH,66.834
12/19/11 12:36:01 PM,%RH,66.834
12/19/11 1:06:01 PM,%RH,59.587
12/19/11 1:36:01 PM,%RH,54.04
12/19/11 2:06:01 PM,%RH,53.417
12/19/11 2:36:01 PM,%RH,48.397
12/19/11 3:06:01 PM,%RH,47.13
12/19/11 3:36:01 PM,%RH,43.942
12/19/11 4:06:01 PM,%RH,44.582
12/19/11 4:36:01 PM,%RH,47.764
12/19/11 5:06:01 PM,%RH,47.764
12/19/11 5:36:01 PM,%RH,52.169
12/19/11 6:06:01 PM,%RH,53.417
12/19/11 6:36:01 PM,%RH,57.133
12/19/11 7:06:01 PM,%RH,56.517
12/19/11 7:36:01 PM,%RH,57.748
12/19/11 8:06:01 PM,%RH,59.587
12/19/11 8:36:01 PM,%RH,62.021
12/19/11 9:06:01 PM,%RH,65.038
12/19/11 9:36:01 PM,%RH,68.619
12/19/11 10:06:01 PM,%RH,73.912
12/19/11 10:36:01 PM,%RH,79.109
12/19/11 11:06:01 PM,%RH,81.388
12/19/11 11:36:01 PM,%RH,83.648
12/20/11 12:06:01 AM,%RH,83.648
12/20/11 12:36:01 AM,%RH,83.085
12/20/11 1:06:01 AM,%RH,82.52
12/20/11 1:36:01 AM,%RH,82.52
12/20/11 2:06:01 AM,%RH,83.648
12/20/11 2:36:01 AM,%RH,85.889
12/20/11 3:06:01 AM,%RH,90.863
12/20/11 3:36:01 AM,%RH,95.205
12/20/11 4:06:01 AM,%RH,94.666
12/20/11 4:36:01 AM,%RH,96.813
12/20/11 5:06:01 AM,%RH,95.205
12/20/11 5:36:01 AM,%RH,97.879
12/20/11 6:06:01 AM,%RH,96.813
12/20/11 6:36:01 AM,%RH,96.813
