1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Dec 16 18:09:01 CST 2011
Mission Sample Count:  3361
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 16 18:09:01 CST 2011
Total Mission Samples:  3361
Total Device Samples:  28895
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/16/11 6:09:01 PM,%RH,91.507
12/16/11 6:39:01 PM,%RH,94.851
12/16/11 7:09:01 PM,%RH,98.146
12/16/11 7:39:01 PM,%RH,99.775
12/16/11 8:09:01 PM,%RH,100.316
12/16/11 8:39:01 PM,%RH,99.775
12/16/11 9:09:01 PM,%RH,99.775
12/16/11 9:39:01 PM,%RH,99.775
12/16/11 10:09:01 PM,%RH,100.855
12/16/11 10:39:01 PM,%RH,100.855
12/16/11 11:09:01 PM,%RH,100.855
12/16/11 11:39:01 PM,%RH,100.316
12/17/11 12:09:01 AM,%RH,100.316
12/17/11 12:39:01 AM,%RH,100.855
12/17/11 1:09:01 AM,%RH,101.392
12/17/11 1:39:01 AM,%RH,102.997
12/17/11 2:09:01 AM,%RH,104.589
12/17/11 2:39:01 AM,%RH,104.589
12/17/11 3:09:01 AM,%RH,101.929
12/17/11 3:39:01 AM,%RH,102.997
12/17/11 4:09:01 AM,%RH,104.06
12/17/11 4:39:01 AM,%RH,102.997
12/17/11 5:09:01 AM,%RH,104.06
12/17/11 5:39:01 AM,%RH,105.644
12/17/11 6:09:01 AM,%RH,104.589
12/17/11 6:39:01 AM,%RH,105.644
12/17/11 7:09:01 AM,%RH,105.117
12/17/11 7:39:01 AM,%RH,106.169
12/17/11 8:09:01 AM,%RH,104.589
12/17/11 8:39:01 AM,%RH,100.855
12/17/11 9:09:01 AM,%RH,100.316
12/17/11 9:39:01 AM,%RH,98.691
12/17/11 10:09:01 AM,%RH,100.316
12/17/11 10:39:01 AM,%RH,98.146
12/17/11 11:09:01 AM,%RH,97.601
12/17/11 11:39:01 AM,%RH,98.146
12/17/11 12:09:01 PM,%RH,98.146
12/17/11 12:39:01 PM,%RH,96.505
12/17/11 1:09:01 PM,%RH,97.053
12/17/11 1:39:01 PM,%RH,98.691
12/17/11 2:09:01 PM,%RH,98.146
12/17/11 2:39:01 PM,%RH,99.234
12/17/11 3:09:01 PM,%RH,100.855
12/17/11 3:39:01 PM,%RH,99.775
12/17/11 4:09:01 PM,%RH,97.053
12/17/11 4:39:01 PM,%RH,97.601
12/17/11 5:09:01 PM,%RH,98.691
12/17/11 5:39:01 PM,%RH,98.691
12/17/11 6:09:01 PM,%RH,100.316
12/17/11 6:39:01 PM,%RH,101.392
12/17/11 7:09:01 PM,%RH,102.463
12/17/11 7:39:01 PM,%RH,101.929
12/17/11 8:09:01 PM,%RH,101.392
12/17/11 8:39:01 PM,%RH,102.463
12/17/11 9:09:01 PM,%RH,101.929
12/17/11 9:39:01 PM,%RH,101.929
12/17/11 10:09:01 PM,%RH,101.392
12/17/11 10:39:01 PM,%RH,102.463
12/17/11 11:09:01 PM,%RH,101.929
12/17/11 11:39:01 PM,%RH,100.855
12/18/11 12:09:01 AM,%RH,102.997
12/18/11 12:39:01 AM,%RH,102.997
12/18/11 1:09:01 AM,%RH,101.929
12/18/11 1:39:01 AM,%RH,103.529
12/18/11 2:09:01 AM,%RH,104.06
12/18/11 2:39:01 AM,%RH,102.997
12/18/11 3:09:01 AM,%RH,100.316
12/18/11 3:39:01 AM,%RH,101.929
12/18/11 4:09:01 AM,%RH,104.06
12/18/11 4:39:01 AM,%RH,102.463
12/18/11 5:09:01 AM,%RH,104.589
12/18/11 5:39:01 AM,%RH,105.644
12/18/11 6:09:01 AM,%RH,105.117
12/18/11 6:39:01 AM,%RH,104.06
12/18/11 7:09:01 AM,%RH,104.589
12/18/11 7:39:01 AM,%RH,104.06
12/18/11 8:09:01 AM,%RH,105.117
12/18/11 8:39:01 AM,%RH,104.06
12/18/11 9:09:01 AM,%RH,101.392
12/18/11 9:39:01 AM,%RH,80.592
12/18/11 10:09:01 AM,%RH,75.249
12/18/11 10:39:01 AM,%RH,73.444
12/18/11 11:09:01 AM,%RH,68.569
12/18/11 11:39:01 AM,%RH,68.569
12/18/11 12:09:01 PM,%RH,64.856
12/18/11 12:39:01 PM,%RH,59.194
12/18/11 1:09:01 PM,%RH,56
12/18/11 1:39:01 PM,%RH,57.921
12/18/11 2:09:01 PM,%RH,59.829
12/18/11 2:39:01 PM,%RH,50.82
12/18/11 3:09:01 PM,%RH,51.472
12/18/11 3:39:01 PM,%RH,50.82
12/18/11 4:09:01 PM,%RH,46.877
12/18/11 4:39:01 PM,%RH,45.552
