1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A0000001493D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 15:30:01 CST 2011
Mission Sample Count:  3316
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 15:30:01 CST 2011
Total Mission Samples:  3316
Total Device Samples:  24715
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 3:30:01 PM,%RH,89.854
12/17/11 4:00:01 PM,%RH,90.423
12/17/11 4:30:01 PM,%RH,93.808
12/17/11 5:00:01 PM,%RH,94.368
12/17/11 5:30:01 PM,%RH,97.7
12/17/11 6:00:01 PM,%RH,102.073
12/17/11 6:30:01 PM,%RH,101.531
12/17/11 7:00:01 PM,%RH,104.229
12/17/11 7:30:01 PM,%RH,104.229
12/17/11 8:00:01 PM,%RH,104.765
12/17/11 8:30:01 PM,%RH,103.692
12/17/11 9:00:01 PM,%RH,104.765
12/17/11 9:30:01 PM,%RH,105.833
12/17/11 10:00:01 PM,%RH,106.365
12/17/11 10:30:01 PM,%RH,105.833
12/17/11 11:00:01 PM,%RH,106.365
12/17/11 11:30:01 PM,%RH,107.426
12/18/11 12:00:01 AM,%RH,107.954
12/18/11 12:30:01 AM,%RH,103.153
12/18/11 1:00:01 AM,%RH,97.7
12/18/11 1:30:01 AM,%RH,95.483
12/18/11 2:00:01 AM,%RH,93.247
12/18/11 2:30:01 AM,%RH,93.808
12/18/11 3:00:01 AM,%RH,91.556
12/18/11 3:30:01 AM,%RH,90.99
12/18/11 4:00:01 AM,%RH,87.567
12/18/11 4:30:01 AM,%RH,88.713
12/18/11 5:00:01 AM,%RH,88.141
12/18/11 5:30:01 AM,%RH,87.567
12/18/11 6:00:01 AM,%RH,87.567
12/18/11 6:30:01 AM,%RH,85.839
12/18/11 7:00:01 AM,%RH,86.992
12/18/11 7:30:01 AM,%RH,79.995
12/18/11 8:00:01 AM,%RH,77.623
12/18/11 8:30:01 AM,%RH,78.218
12/18/11 9:00:01 AM,%RH,77.623
12/18/11 9:30:01 AM,%RH,76.429
12/18/11 10:00:01 AM,%RH,74.026
12/18/11 10:30:01 AM,%RH,74.026
12/18/11 11:00:01 AM,%RH,72.211
12/18/11 11:30:01 AM,%RH,75.23
12/18/11 12:00:01 PM,%RH,74.629
12/18/11 12:30:01 PM,%RH,66.079
12/18/11 1:00:01 PM,%RH,57.919
12/18/11 1:30:01 PM,%RH,66.698
12/18/11 2:00:01 PM,%RH,66.698
12/18/11 2:30:01 PM,%RH,53.437
12/18/11 3:00:01 PM,%RH,54.081
12/18/11 3:30:01 PM,%RH,52.145
12/18/11 4:00:01 PM,%RH,46.927
12/18/11 4:30:01 PM,%RH,44.288
12/18/11 5:00:01 PM,%RH,36.927
12/18/11 5:30:01 PM,%RH,40.961
12/18/11 6:00:01 PM,%RH,46.269
12/18/11 6:30:01 PM,%RH,47.584
12/18/11 7:00:01 PM,%RH,47.584
12/18/11 7:30:01 PM,%RH,55.365
12/18/11 8:00:01 PM,%RH,62.339
12/18/11 8:30:01 PM,%RH,65.459
12/18/11 9:00:01 PM,%RH,74.026
12/18/11 9:30:01 PM,%RH,71.604
12/18/11 10:00:01 PM,%RH,72.211
12/18/11 10:30:01 PM,%RH,73.423
12/18/11 11:00:01 PM,%RH,74.629
12/18/11 11:30:01 PM,%RH,72.818
12/19/11 12:00:01 AM,%RH,72.211
12/19/11 12:30:01 AM,%RH,70.385
12/19/11 1:00:01 AM,%RH,71.604
12/19/11 1:30:01 AM,%RH,74.629
12/19/11 2:00:01 AM,%RH,93.247
12/19/11 2:30:01 AM,%RH,100.987
12/19/11 3:00:01 AM,%RH,101.531
12/19/11 3:30:01 AM,%RH,102.614
12/19/11 4:00:01 AM,%RH,105.3
12/19/11 4:30:01 AM,%RH,105.3
12/19/11 5:00:01 AM,%RH,106.896
12/19/11 5:30:01 AM,%RH,107.426
12/19/11 6:00:01 AM,%RH,106.896
12/19/11 6:30:01 AM,%RH,106.896
12/19/11 7:00:01 AM,%RH,103.153
12/19/11 7:30:01 AM,%RH,104.765
12/19/11 8:00:01 AM,%RH,102.073
12/19/11 8:30:01 AM,%RH,94.368
12/19/11 9:00:01 AM,%RH,88.713
12/19/11 9:30:01 AM,%RH,91.556
