1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0800000014C0EA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 17:00:01 CST 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 17:00:01 CST 2011
Total Mission Samples:  3363
Total Device Samples:  17981
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 5:00:01 PM,%RH,90.604
12/17/11 5:30:01 PM,%RH,94.221
12/17/11 6:00:01 PM,%RH,97.784
12/17/11 6:30:01 PM,%RH,98.289
12/17/11 7:00:01 PM,%RH,98.792
12/17/11 7:30:01 PM,%RH,97.278
12/17/11 8:00:01 PM,%RH,98.289
12/17/11 8:30:01 PM,%RH,98.289
12/17/11 9:00:01 PM,%RH,100.796
12/17/11 9:30:01 PM,%RH,99.796
12/17/11 10:00:01 PM,%RH,99.796
12/17/11 10:30:01 PM,%RH,99.295
12/17/11 11:00:01 PM,%RH,99.796
12/17/11 11:30:01 PM,%RH,98.792
12/18/11 12:00:01 AM,%RH,97.278
12/18/11 12:30:01 AM,%RH,95.754
12/18/11 1:00:01 AM,%RH,95.244
12/18/11 1:30:01 AM,%RH,93.193
12/18/11 2:00:01 AM,%RH,87.988
12/18/11 2:30:01 AM,%RH,87.462
12/18/11 3:00:01 AM,%RH,89.561
12/18/11 3:30:01 AM,%RH,87.988
12/18/11 4:00:01 AM,%RH,90.604
12/18/11 4:30:01 AM,%RH,93.707
12/18/11 5:00:01 AM,%RH,92.677
12/18/11 5:30:01 AM,%RH,97.784
12/18/11 6:00:01 AM,%RH,99.295
12/18/11 6:30:01 AM,%RH,102.287
12/18/11 7:00:01 AM,%RH,100.796
12/18/11 7:30:01 AM,%RH,101.294
12/18/11 8:00:01 AM,%RH,101.294
12/18/11 8:30:01 AM,%RH,90.083
12/18/11 9:00:01 AM,%RH,80.52
12/18/11 9:30:01 AM,%RH,77.801
12/18/11 10:00:01 AM,%RH,77.254
12/18/11 10:30:01 AM,%RH,70.044
12/18/11 11:00:01 AM,%RH,70.605
12/18/11 11:30:01 AM,%RH,70.605
12/18/11 12:00:01 PM,%RH,70.605
12/18/11 12:30:01 PM,%RH,67.222
12/18/11 1:00:01 PM,%RH,60.339
12/18/11 1:30:01 PM,%RH,64.373
12/18/11 2:00:01 PM,%RH,61.497
12/18/11 2:30:01 PM,%RH,51.515
12/18/11 3:00:01 PM,%RH,50.32
12/18/11 3:30:01 PM,%RH,47.917
12/18/11 4:00:01 PM,%RH,43.671
12/18/11 4:30:01 PM,%RH,40.605
12/18/11 5:00:01 PM,%RH,35.643
12/18/11 5:30:01 PM,%RH,39.988
12/18/11 6:00:01 PM,%RH,51.515
12/18/11 6:30:01 PM,%RH,52.111
12/18/11 7:00:01 PM,%RH,54.484
12/18/11 7:30:01 PM,%RH,63.226
12/18/11 8:00:01 PM,%RH,67.789
12/18/11 8:30:01 PM,%RH,72.839
12/18/11 9:00:01 PM,%RH,78.892
12/18/11 9:30:01 PM,%RH,78.892
12/18/11 10:00:01 PM,%RH,79.978
12/18/11 10:30:01 PM,%RH,79.436
12/18/11 11:00:01 PM,%RH,78.892
12/18/11 11:30:01 PM,%RH,79.436
12/19/11 12:00:01 AM,%RH,80.52
12/19/11 12:30:01 AM,%RH,78.892
12/19/11 1:00:01 AM,%RH,76.706
12/19/11 1:30:01 AM,%RH,78.347
12/19/11 2:00:01 AM,%RH,91.643
12/19/11 2:30:01 AM,%RH,97.784
12/19/11 3:00:01 AM,%RH,99.796
12/19/11 3:30:01 AM,%RH,100.796
12/19/11 4:00:01 AM,%RH,101.294
12/19/11 4:30:01 AM,%RH,98.289
12/19/11 5:00:01 AM,%RH,100.796
12/19/11 5:30:01 AM,%RH,102.287
12/19/11 6:00:01 AM,%RH,101.294
12/19/11 6:30:01 AM,%RH,101.791
12/19/11 7:00:01 AM,%RH,99.295
12/19/11 7:30:01 AM,%RH,99.295
12/19/11 8:00:01 AM,%RH,98.289
12/19/11 8:30:01 AM,%RH,94.733
12/19/11 9:00:01 AM,%RH,90.604
12/19/11 9:30:01 AM,%RH,86.934
12/19/11 10:00:01 AM,%RH,89.561
12/19/11 10:30:01 AM,%RH,83.212
12/19/11 11:00:01 AM,%RH,77.801
12/19/11 11:30:01 AM,%RH,71.724
12/19/11 12:00:01 PM,%RH,63.8
12/19/11 12:30:01 PM,%RH,63.8
12/19/11 1:00:01 PM,%RH,58.01
12/19/11 1:30:01 PM,%RH,53.892
12/19/11 2:00:01 PM,%RH,53.299
12/19/11 2:30:01 PM,%RH,50.32
12/19/11 3:00:01 PM,%RH,50.32
12/19/11 3:30:01 PM,%RH,46.709
12/19/11 4:00:01 PM,%RH,46.104
12/19/11 4:30:01 PM,%RH,47.314
12/19/11 5:00:01 PM,%RH,46.709
12/19/11 5:30:01 PM,%RH,49.721
12/19/11 6:00:01 PM,%RH,52.111
12/19/11 6:30:01 PM,%RH,52.706
12/19/11 7:00:01 PM,%RH,54.484
12/19/11 7:30:01 PM,%RH,56.252
12/19/11 8:00:01 PM,%RH,56.252
12/19/11 8:30:01 PM,%RH,60.339
12/19/11 9:00:01 PM,%RH,64.373
12/19/11 9:30:01 PM,%RH,67.222
12/19/11 10:00:01 PM,%RH,73.394
12/19/11 10:30:01 PM,%RH,77.254
12/19/11 11:00:01 PM,%RH,78.347
12/19/11 11:30:01 PM,%RH,80.52
12/20/11 12:00:01 AM,%RH,81.6
12/20/11 12:30:01 AM,%RH,82.138
12/20/11 1:00:01 AM,%RH,82.138
12/20/11 1:30:01 AM,%RH,81.6
12/20/11 2:00:01 AM,%RH,83.212
12/20/11 2:30:01 AM,%RH,86.934
12/20/11 3:00:01 AM,%RH,91.643
12/20/11 3:30:01 AM,%RH,94.733
12/20/11 4:00:01 AM,%RH,97.278
12/20/11 4:30:01 AM,%RH,99.295
12/20/11 5:00:01 AM,%RH,97.784
12/20/11 5:30:01 AM,%RH,98.792
12/20/11 6:00:01 AM,%RH,97.278
12/20/11 6:30:01 AM,%RH,98.792
12/20/11 7:00:01 AM,%RH,97.278
12/20/11 7:30:01 AM,%RH,94.221
12/20/11 8:00:01 AM,%RH,90.604
12/20/11 8:30:01 AM,%RH,87.988
12/20/11 9:00:01 AM,%RH,87.462
12/20/11 9:30:01 AM,%RH,86.934
12/20/11 10:00:01 AM,%RH,90.604
12/20/11 10:30:01 AM,%RH,89.038
12/20/11 11:00:01 AM,%RH,84.814
12/20/11 11:30:01 AM,%RH,78.892
12/20/11 12:00:01 PM,%RH,71.724
12/20/11 12:30:01 PM,%RH,64.945
12/20/11 1:00:01 PM,%RH,62.074
12/20/11 1:30:01 PM,%RH,58.594
12/20/11 2:00:01 PM,%RH,53.299
12/20/11 2:30:01 PM,%RH,44.281
12/20/11 3:00:01 PM,%RH,36.267
12/20/11 3:30:01 PM,%RH,37.512
12/20/11 4:00:01 PM,%RH,35.018
12/20/11 4:30:01 PM,%RH,35.018
12/20/11 5:00:01 PM,%RH,37.512
12/20/11 5:30:01 PM,%RH,47.917
12/20/11 6:00:01 PM,%RH,58.01
12/20/11 6:30:01 PM,%RH,66.654
12/20/11 7:00:01 PM,%RH,74.503
12/20/11 7:30:01 PM,%RH,78.892
12/20/11 8:00:01 PM,%RH,82.675
12/20/11 8:30:01 PM,%RH,84.814
12/20/11 9:00:01 PM,%RH,89.038
12/20/11 9:30:01 PM,%RH,91.643
12/20/11 10:00:01 PM,%RH,93.193
12/20/11 10:30:01 PM,%RH,77.254
12/20/11 11:00:01 PM,%RH,78.347
12/20/11 11:30:01 PM,%RH,78.892
12/21/11 12:00:01 AM,%RH,78.347
12/21/11 12:30:01 AM,%RH,76.157
12/21/11 1:00:01 AM,%RH,79.436
12/21/11 1:30:01 AM,%RH,75.055
12/21/11 2:00:01 AM,%RH,75.606
12/21/11 2:30:01 AM,%RH,75.606
12/21/11 3:00:01 AM,%RH,76.706
12/21/11 3:30:01 AM,%RH,74.503
12/21/11 4:00:01 AM,%RH,75.606
12/21/11 4:30:01 AM,%RH,77.801
12/21/11 5:00:01 AM,%RH,78.347
12/21/11 5:30:01 AM,%RH,76.706
12/21/11 6:00:01 AM,%RH,76.157
12/21/11 6:30:01 AM,%RH,75.055
12/21/11 7:00:01 AM,%RH,76.706
12/21/11 7:30:01 AM,%RH,77.801
12/21/11 8:00:01 AM,%RH,75.055
12/21/11 8:30:01 AM,%RH,58.01
12/21/11 9:00:01 AM,%RH,47.314
12/21/11 9:30:01 AM,%RH,43.06
12/21/11 10:00:01 AM,%RH,39.371
12/21/11 10:30:01 AM,%RH,36.267
12/21/11 11:00:01 AM,%RH,30.611
12/21/11 11:30:01 AM,%RH,24.868
12/21/11 12:00:01 PM,%RH,24.225
12/21/11 12:30:01 PM,%RH,24.225
12/21/11 1:00:01 PM,%RH,24.225
12/21/11 1:30:01 PM,%RH,23.58
12/21/11 2:00:01 PM,%RH,27.431
12/21/11 2:30:01 PM,%RH,26.792
12/21/11 3:00:01 PM,%RH,29.978
12/21/11 3:30:01 PM,%RH,31.244
12/21/11 4:00:01 PM,%RH,33.136
12/21/11 4:30:01 PM,%RH,36.267
12/21/11 5:00:01 PM,%RH,35.643
12/21/11 5:30:01 PM,%RH,39.988
12/21/11 6:00:01 PM,%RH,43.671
12/21/11 6:30:01 PM,%RH,50.918
12/21/11 7:00:01 PM,%RH,54.484
12/21/11 7:30:01 PM,%RH,58.594
12/21/11 8:00:01 PM,%RH,62.074
12/21/11 8:30:01 PM,%RH,64.945
12/21/11 9:00:01 PM,%RH,68.354
12/21/11 9:30:01 PM,%RH,68.354
12/21/11 10:00:01 PM,%RH,67.222
12/21/11 10:30:01 PM,%RH,64.373
12/21/11 11:00:01 PM,%RH,64.945
12/21/11 11:30:01 PM,%RH,63.8
12/22/11 12:00:01 AM,%RH,65.516
12/22/11 12:30:01 AM,%RH,66.654
12/22/11 1:00:01 AM,%RH,65.516
12/22/11 1:30:01 AM,%RH,67.222
12/22/11 2:00:01 AM,%RH,66.654
12/22/11 2:30:01 AM,%RH,63.8
12/22/11 3:00:01 AM,%RH,64.945
12/22/11 3:30:01 AM,%RH,66.086
12/22/11 4:00:01 AM,%RH,67.222
12/22/11 4:30:01 AM,%RH,70.044
12/22/11 5:00:01 AM,%RH,72.282
12/22/11 5:30:01 AM,%RH,75.055
12/22/11 6:00:01 AM,%RH,78.347
12/22/11 6:30:01 AM,%RH,77.801
12/22/11 7:00:01 AM,%RH,81.6
12/22/11 7:30:01 AM,%RH,81.6
12/22/11 8:00:01 AM,%RH,83.747
12/22/11 8:30:01 AM,%RH,86.406
12/22/11 9:00:01 AM,%RH,86.406
12/22/11 9:30:01 AM,%RH,82.138
12/22/11 10:00:01 AM,%RH,73.949
12/22/11 10:30:01 AM,%RH,71.165
12/22/11 11:00:01 AM,%RH,68.354
