1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 11:10:01 CST 2011
Mission Sample Count:  3362
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 11:10:01 CST 2011
Total Mission Samples:  3362
Total Device Samples:  30111
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 11:10:01 AM,%RH,79.151
12/17/11 11:40:01 AM,%RH,90.199
12/17/11 12:10:01 PM,%RH,87.788
12/17/11 12:40:01 PM,%RH,90.199
12/17/11 1:10:01 PM,%RH,94.36
12/17/11 1:40:01 PM,%RH,97.285
12/17/11 2:10:01 PM,%RH,96.703
12/17/11 2:40:01 PM,%RH,95.535
12/17/11 3:10:01 PM,%RH,95.535
12/17/11 3:40:01 PM,%RH,92.586
12/17/11 4:10:01 PM,%RH,95.535
12/17/11 4:40:01 PM,%RH,94.36
12/17/11 5:10:01 PM,%RH,96.12
12/17/11 5:40:01 PM,%RH,93.179
12/17/11 6:10:01 PM,%RH,97.285
12/17/11 6:40:01 PM,%RH,96.703
12/17/11 7:10:01 PM,%RH,101.315
12/17/11 7:40:01 PM,%RH,95.535
12/17/11 8:10:01 PM,%RH,88.393
12/17/11 8:40:01 PM,%RH,94.948
12/17/11 9:10:01 PM,%RH,85.963
12/17/11 9:40:01 PM,%RH,85.963
12/17/11 10:10:01 PM,%RH,90.199
12/17/11 10:40:01 PM,%RH,93.77
12/17/11 11:10:01 PM,%RH,95.535
12/17/11 11:40:01 PM,%RH,99.022
12/18/11 12:10:01 AM,%RH,98.444
12/18/11 12:40:01 AM,%RH,100.171
12/18/11 1:10:01 AM,%RH,99.022
12/18/11 1:40:01 AM,%RH,97.865
12/18/11 2:10:01 AM,%RH,97.865
12/18/11 2:40:01 AM,%RH,98.444
12/18/11 3:10:01 AM,%RH,97.865
12/18/11 3:40:01 AM,%RH,96.703
12/18/11 4:10:01 AM,%RH,96.703
12/18/11 4:40:01 AM,%RH,97.285
12/18/11 5:10:01 AM,%RH,96.12
12/18/11 5:40:01 AM,%RH,96.703
12/18/11 6:10:01 AM,%RH,96.703
12/18/11 6:40:01 AM,%RH,97.285
12/18/11 7:10:01 AM,%RH,95.535
12/18/11 7:40:01 AM,%RH,93.179
12/18/11 8:10:01 AM,%RH,89.599
12/18/11 8:40:01 AM,%RH,87.788
12/18/11 9:10:01 AM,%RH,86.573
12/18/11 9:40:01 AM,%RH,86.573
12/18/11 10:10:01 AM,%RH,84.738
12/18/11 10:40:01 AM,%RH,85.963
12/18/11 11:10:01 AM,%RH,83.507
