1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC000000149BDE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Dec 17 15:40:01 CST 2011
Mission Sample Count:  3362
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Dec 17 15:40:01 CST 2011
Total Mission Samples:  3362
Total Device Samples:  30035
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/17/11 3:40:01 PM,%RH,83.492
12/17/11 4:10:01 PM,%RH,90.699
12/17/11 4:40:01 PM,%RH,90.699
12/17/11 5:10:01 PM,%RH,92.21
12/17/11 5:40:01 PM,%RH,90.699
12/17/11 6:10:01 PM,%RH,95.197
12/17/11 6:40:01 PM,%RH,97.163
12/17/11 7:10:01 PM,%RH,97.163
12/17/11 7:40:01 PM,%RH,98.623
12/17/11 8:10:01 PM,%RH,98.137
12/17/11 8:40:01 PM,%RH,97.163
12/17/11 9:10:01 PM,%RH,100.072
12/17/11 9:40:01 PM,%RH,100.552
12/17/11 10:10:01 PM,%RH,101.985
12/17/11 10:40:01 PM,%RH,103.406
12/17/11 11:10:01 PM,%RH,103.877
12/17/11 11:40:01 PM,%RH,103.877
12/18/11 12:10:01 AM,%RH,104.347
12/18/11 12:40:01 AM,%RH,95.691
12/18/11 1:10:01 AM,%RH,91.708
12/18/11 1:40:01 AM,%RH,90.193
12/18/11 2:10:01 AM,%RH,87.127
12/18/11 2:40:01 AM,%RH,87.642
12/18/11 3:10:01 AM,%RH,85.577
12/18/11 3:40:01 AM,%RH,82.968
12/18/11 4:10:01 AM,%RH,82.968
12/18/11 4:40:01 AM,%RH,83.492
12/18/11 5:10:01 AM,%RH,82.968
12/18/11 5:40:01 AM,%RH,84.015
12/18/11 6:10:01 AM,%RH,84.015
12/18/11 6:40:01 AM,%RH,83.492
12/18/11 7:10:01 AM,%RH,85.577
12/18/11 7:40:01 AM,%RH,81.386
12/18/11 8:10:01 AM,%RH,77.112
12/18/11 8:40:01 AM,%RH,74.398
12/18/11 9:10:01 AM,%RH,73.303
12/18/11 9:40:01 AM,%RH,74.398
12/18/11 10:10:01 AM,%RH,72.754
12/18/11 10:40:01 AM,%RH,73.851
12/18/11 11:10:01 AM,%RH,72.203
12/18/11 11:40:01 AM,%RH,74.398
12/18/11 12:10:01 PM,%RH,70.544
12/18/11 12:40:01 PM,%RH,62.644
12/18/11 1:10:01 PM,%RH,59.18
12/18/11 1:40:01 PM,%RH,65.495
12/18/11 2:10:01 PM,%RH,61.495
12/18/11 2:40:01 PM,%RH,54.489
12/18/11 3:10:01 PM,%RH,53.897
12/18/11 3:40:01 PM,%RH,51.515
12/18/11 4:10:01 PM,%RH,45.468
12/18/11 4:40:01 PM,%RH,47.296
12/18/11 5:10:01 PM,%RH,41.159
12/18/11 5:40:01 PM,%RH,45.468
12/18/11 6:10:01 PM,%RH,50.316
12/18/11 6:40:01 PM,%RH,49.715
12/18/11 7:10:01 PM,%RH,51.515
12/18/11 7:40:01 PM,%RH,61.495
