1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9800000014961F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 17:06:34 CST 2013
Mission Sample Count:  7865
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 17:06:34 CST 2013
Total Mission Samples:  7865
Total Device Samples:  33089
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 5:06:34 PM,C,22.691
3/23/13 6:13:14 PM,C,20.188
3/23/13 7:19:54 PM,C,19.187
3/23/13 8:26:34 PM,C,17.684
3/23/13 9:33:14 PM,C,16.682
3/23/13 10:39:54 PM,C,15.679
3/23/13 11:46:34 PM,C,11.667
3/24/13 12:53:14 AM,C,6.144
3/24/13 1:59:54 AM,C,4.133
3/24/13 3:06:34 AM,C,3.631
3/24/13 4:13:14 AM,C,-0.897
3/24/13 5:19:54 AM,C,-2.408
3/24/13 6:26:34 AM,C,-3.919
3/24/13 7:33:14 AM,C,-4.926
3/24/13 8:39:54 AM,C,-5.934
3/24/13 9:46:34 AM,C,-2.911
3/24/13 10:53:14 AM,C,0.613
3/24/13 11:59:54 AM,C,2.625
3/24/13 1:06:34 PM,C,4.133
3/24/13 2:13:14 PM,C,7.149
3/24/13 3:19:54 PM,C,8.656
3/24/13 4:26:34 PM,C,9.66
3/24/13 5:33:14 PM,C,11.166
3/24/13 6:39:54 PM,C,13.172
3/24/13 7:46:34 PM,C,10.664
3/24/13 8:53:14 PM,C,7.149
3/24/13 9:59:54 PM,C,2.625
3/24/13 11:06:34 PM,C,3.128
3/25/13 12:13:14 AM,C,2.122
3/25/13 1:19:54 AM,C,2.122
3/25/13 2:26:34 AM,C,-0.394
3/25/13 3:33:14 AM,C,-0.897
3/25/13 4:39:54 AM,C,-1.904
3/25/13 5:46:34 AM,C,-1.401
3/25/13 6:53:14 AM,C,-1.904
3/25/13 7:59:54 AM,C,-2.408
3/25/13 9:06:34 AM,C,-3.919
3/25/13 10:13:14 AM,C,-0.394
3/25/13 11:19:54 AM,C,1.619
3/25/13 12:26:34 PM,C,2.625
3/25/13 1:33:14 PM,C,5.641
3/25/13 2:39:54 PM,C,7.149
