1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1B00000014B73F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 19:38:25 CST 2013
Mission Sample Count:  7856
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 19:38:25 CST 2013
Total Mission Samples:  7856
Total Device Samples:  32549
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 7:38:25 PM,C,14.131
3/23/13 8:45:05 PM,C,11.122
3/23/13 9:51:45 PM,C,10.119
3/23/13 10:58:25 PM,C,9.115
3/24/13 12:05:05 AM,C,8.613
3/24/13 1:11:45 AM,C,3.592
3/24/13 2:18:25 AM,C,2.587
3/24/13 3:25:05 AM,C,-3.448
3/24/13 4:31:45 AM,C,-6.468
3/24/13 5:38:25 AM,C,-5.965
3/24/13 6:45:05 AM,C,-5.965
3/24/13 7:51:45 AM,C,-6.468
3/24/13 8:58:25 AM,C,-5.965
3/24/13 10:05:05 AM,C,-6.468
3/24/13 11:11:45 AM,C,-5.965
3/24/13 12:18:25 PM,C,-1.436
3/24/13 1:25:05 PM,C,-0.43
3/24/13 2:31:45 PM,C,1.079
3/24/13 3:38:25 PM,C,3.089
3/24/13 4:45:05 PM,C,4.596
3/24/13 5:51:45 PM,C,7.107
3/24/13 6:58:25 PM,C,9.617
3/24/13 8:05:05 PM,C,9.617
3/24/13 9:11:45 PM,C,6.103
3/24/13 10:18:25 PM,C,5.099
3/24/13 11:25:05 PM,C,-0.933
3/25/13 12:31:45 AM,C,-1.436
3/25/13 1:38:25 AM,C,-1.939
3/25/13 2:45:05 AM,C,-2.442
3/25/13 3:51:45 AM,C,-2.442
3/25/13 4:58:25 AM,C,-2.945
3/25/13 6:05:05 AM,C,-3.448
3/25/13 7:11:45 AM,C,-4.455
3/25/13 8:18:25 AM,C,-6.468
3/25/13 9:25:05 AM,C,-6.468
3/25/13 10:31:45 AM,C,-6.468
3/25/13 11:38:25 AM,C,-4.455
3/25/13 12:45:05 PM,C,-0.933
3/25/13 1:51:45 PM,C,-0.43
3/25/13 2:58:25 PM,C,1.079
3/25/13 4:05:05 PM,C,3.089
3/25/13 5:11:45 PM,C,6.103
3/25/13 6:18:25 PM,C,6.103
3/25/13 7:25:05 PM,C,5.601
3/25/13 8:31:45 PM,C,2.084
3/25/13 9:38:25 PM,C,0.073
3/25/13 10:45:05 PM,C,-0.933
3/25/13 11:51:45 PM,C,-1.436
3/26/13 12:58:25 AM,C,-1.436
3/26/13 2:05:05 AM,C,-1.939
3/26/13 3:11:45 AM,C,-2.442
3/26/13 4:18:25 AM,C,-3.448
3/26/13 5:25:05 AM,C,-2.945
3/26/13 6:31:45 AM,C,-2.945
3/26/13 7:38:25 AM,C,-2.442
3/26/13 8:45:05 AM,C,-0.933
3/26/13 9:51:45 AM,C,1.079
3/26/13 10:58:25 AM,C,2.084
3/26/13 12:05:05 PM,C,5.601
3/26/13 1:11:45 PM,C,6.605
3/26/13 2:18:25 PM,C,9.617
3/26/13 3:25:05 PM,C,11.122
3/26/13 4:31:45 PM,C,12.626
3/26/13 5:38:25 PM,C,13.629
3/26/13 6:45:05 PM,C,12.125
3/26/13 7:51:45 PM,C,11.122
3/26/13 8:58:25 PM,C,9.115
3/26/13 10:05:05 PM,C,8.111
3/26/13 11:11:45 PM,C,6.605
3/27/13 12:18:25 AM,C,7.609
3/27/13 1:25:05 AM,C,8.111
3/27/13 2:31:45 AM,C,9.115
3/27/13 3:38:25 AM,C,10.119
3/27/13 4:45:05 AM,C,10.62
3/27/13 5:51:45 AM,C,10.119
3/27/13 6:58:25 AM,C,10.119
3/27/13 8:05:05 AM,C,9.115
3/27/13 9:11:45 AM,C,9.115
3/27/13 10:18:25 AM,C,10.119
3/27/13 11:25:05 AM,C,12.125
3/27/13 12:31:45 PM,C,13.128
3/27/13 1:38:25 PM,C,14.632
3/27/13 2:45:05 PM,C,14.632
3/27/13 3:51:45 PM,C,14.131
3/27/13 4:58:25 PM,C,17.137
