1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9000000014957841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jun 08 14:33:07 CDT 2013
Mission Sample Count:  6222
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 08 14:33:07 CDT 2013
Total Mission Samples:  6222
Total Device Samples:  32815
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/8/13 2:33:07 PM,C,27.129
6/8/13 3:39:47 PM,C,25.129
6/8/13 4:46:27 PM,C,25.629
6/8/13 5:53:07 PM,C,26.129
6/8/13 6:59:47 PM,C,27.129
6/8/13 8:06:27 PM,C,25.129
6/8/13 9:13:07 PM,C,23.629
6/8/13 10:19:47 PM,C,23.629
6/8/13 11:26:27 PM,C,23.629
6/9/13 12:33:07 AM,C,22.628
6/9/13 1:39:47 AM,C,22.128
6/9/13 2:46:27 AM,C,21.628
6/9/13 3:53:07 AM,C,22.128
6/9/13 4:59:47 AM,C,21.628
6/9/13 6:06:27 AM,C,16.623
6/9/13 7:13:07 AM,C,14.119
6/9/13 8:19:47 AM,C,20.127
6/9/13 9:26:27 AM,C,21.628
6/9/13 10:33:07 AM,C,21.628
6/9/13 11:39:47 AM,C,21.628
6/9/13 12:46:27 PM,C,22.128
6/9/13 1:53:07 PM,C,22.628
6/9/13 2:59:47 PM,C,24.129
6/9/13 4:06:27 PM,C,25.629
6/9/13 5:13:07 PM,C,26.629
6/9/13 6:19:47 PM,C,25.629
6/9/13 7:26:27 PM,C,24.129
6/9/13 8:33:07 PM,C,21.628
6/9/13 9:39:47 PM,C,20.627
6/9/13 10:46:27 PM,C,19.626
6/9/13 11:53:07 PM,C,18.625
6/10/13 12:59:47 AM,C,17.124
6/10/13 2:06:27 AM,C,16.623
6/10/13 3:13:07 AM,C,17.624
6/10/13 4:19:47 AM,C,18.125
6/10/13 5:26:27 AM,C,18.125
6/10/13 6:33:07 AM,C,18.125
6/10/13 7:39:47 AM,C,21.128
6/10/13 8:46:27 AM,C,24.129
6/10/13 9:53:07 AM,C,28.628
6/10/13 10:59:47 AM,C,28.128
6/10/13 12:06:27 PM,C,28.128
6/10/13 1:13:07 PM,C,27.628
6/10/13 2:19:47 PM,C,28.628
