1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 830000000FDB1941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 19:02:07 CST 2013
Mission Sample Count:  7856
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 19:02:07 CST 2013
Total Mission Samples:  7856
Total Device Samples:  27197
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 7:02:07 PM,C,16.125
3/23/13 8:08:47 PM,C,13.621
3/23/13 9:15:27 PM,C,12.118
3/23/13 10:22:07 PM,C,11.617
3/23/13 11:28:47 PM,C,10.615
3/24/13 12:35:27 AM,C,5.1
3/24/13 1:42:07 AM,C,4.097
3/24/13 2:48:47 AM,C,-0.419
3/24/13 3:55:27 AM,C,-4.938
3/24/13 5:02:07 AM,C,-6.947
3/24/13 6:08:47 AM,C,-7.952
3/24/13 7:15:27 AM,C,-7.952
3/24/13 8:22:07 AM,C,-7.449
3/24/13 9:28:47 AM,C,-3.933
3/24/13 10:35:27 AM,C,-1.925
3/24/13 11:42:07 AM,C,1.087
3/24/13 12:48:47 PM,C,2.091
3/24/13 1:55:27 PM,C,4.097
3/24/13 3:02:07 PM,C,5.1
3/24/13 4:08:47 PM,C,5.602
3/24/13 5:15:27 PM,C,6.605
3/24/13 6:22:07 PM,C,6.103
3/24/13 7:28:47 PM,C,5.1
3/24/13 8:35:27 PM,C,4.097
3/24/13 9:42:07 PM,C,2.091
3/24/13 10:48:47 PM,C,0.585
3/24/13 11:55:27 PM,C,-0.419
3/25/13 1:02:07 AM,C,-0.921
3/25/13 2:08:47 AM,C,-1.423
3/25/13 3:15:27 AM,C,-0.419
3/25/13 4:22:07 AM,C,-0.921
3/25/13 5:28:47 AM,C,-1.423
3/25/13 6:35:27 AM,C,-2.427
3/25/13 7:42:07 AM,C,-4.938
3/25/13 8:48:47 AM,C,-5.44
3/25/13 9:55:27 AM,C,-2.427
3/25/13 11:02:07 AM,C,-1.925
3/25/13 12:08:47 PM,C,-0.419
3/25/13 1:15:27 PM,C,0.585
3/25/13 2:22:07 PM,C,3.596
3/25/13 3:28:47 PM,C,4.599
3/25/13 4:35:27 PM,C,4.097
3/25/13 5:42:07 PM,C,5.602
3/25/13 6:48:47 PM,C,3.094
3/25/13 7:55:27 PM,C,2.592
3/25/13 9:02:07 PM,C,1.589
3/25/13 10:08:47 PM,C,1.087
3/25/13 11:15:27 PM,C,0.585
3/26/13 12:22:07 AM,C,0.083
3/26/13 1:28:47 AM,C,0.083
3/26/13 2:35:27 AM,C,-0.419
3/26/13 3:42:07 AM,C,-1.423
3/26/13 4:48:47 AM,C,-1.423
3/26/13 5:55:27 AM,C,-1.925
3/26/13 7:02:07 AM,C,-2.427
3/26/13 8:08:47 AM,C,0.585
3/26/13 9:15:27 AM,C,4.097
3/26/13 10:22:07 AM,C,8.109
3/26/13 11:28:47 AM,C,10.615
3/26/13 12:35:27 PM,C,10.114
3/26/13 1:42:07 PM,C,11.617
3/26/13 2:48:47 PM,C,14.122
3/26/13 3:55:27 PM,C,15.123
3/26/13 5:02:07 PM,C,14.622
3/26/13 6:08:47 PM,C,13.12
3/26/13 7:15:27 PM,C,13.621
3/26/13 8:22:07 PM,C,12.118
3/26/13 9:28:47 PM,C,9.612
3/26/13 10:35:27 PM,C,8.61
3/26/13 11:42:07 PM,C,8.61
3/27/13 12:48:47 AM,C,9.111
3/27/13 1:55:27 AM,C,8.61
3/27/13 3:02:07 AM,C,9.612
3/27/13 4:08:47 AM,C,11.116
3/27/13 5:15:27 AM,C,11.617
3/27/13 6:22:07 AM,C,11.617
3/27/13 7:28:47 AM,C,11.116
3/27/13 8:35:27 AM,C,10.615
3/27/13 9:42:07 AM,C,12.118
3/27/13 10:48:47 AM,C,14.622
3/27/13 11:55:27 AM,C,16.125
3/27/13 1:02:07 PM,C,17.626
3/27/13 2:08:47 PM,C,19.128
3/27/13 3:15:27 PM,C,16.625
3/27/13 4:22:07 PM,C,17.626
3/27/13 5:28:47 PM,C,17.626
3/27/13 6:35:27 PM,C,16.625
3/27/13 7:42:07 PM,C,16.125
3/27/13 8:48:47 PM,C,15.624
3/27/13 9:55:27 PM,C,14.622
3/27/13 11:02:07 PM,C,15.123
3/28/13 12:08:47 AM,C,15.123
3/28/13 1:15:27 AM,C,15.123
3/28/13 2:22:07 AM,C,14.122
3/28/13 3:28:47 AM,C,13.621
3/28/13 4:35:27 AM,C,13.621
