1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6D00000014986541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 18:45:55 CST 2013
Mission Sample Count:  7856
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 18:45:55 CST 2013
Total Mission Samples:  7856
Total Device Samples:  36792
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 6:45:55 PM,C,18.656
3/23/13 7:52:35 PM,C,15.149
3/23/13 8:59:15 PM,C,14.147
3/23/13 10:05:55 PM,C,12.643
3/23/13 11:12:35 PM,C,11.64
3/24/13 12:19:15 AM,C,10.136
3/24/13 1:25:55 AM,C,5.117
3/24/13 2:32:35 AM,C,1.098
3/24/13 3:39:15 AM,C,-3.428
3/24/13 4:45:55 AM,C,-4.938
3/24/13 5:52:35 AM,C,-5.944
3/24/13 6:59:15 AM,C,-6.448
3/24/13 8:05:55 AM,C,-6.448
3/24/13 9:12:35 AM,C,-5.441
3/24/13 10:19:15 AM,C,-1.416
3/24/13 11:25:55 AM,C,0.595
3/24/13 12:32:35 PM,C,2.103
3/24/13 1:39:15 PM,C,5.619
3/24/13 2:45:55 PM,C,6.623
3/24/13 3:52:35 PM,C,7.627
3/24/13 4:59:15 PM,C,10.637
3/24/13 6:05:55 PM,C,8.631
3/24/13 7:12:35 PM,C,6.623
3/24/13 8:19:15 PM,C,5.619
3/24/13 9:25:55 PM,C,3.61
3/24/13 10:32:35 PM,C,2.103
3/24/13 11:39:15 PM,C,1.098
3/25/13 12:45:55 AM,C,0.595
3/25/13 1:52:35 AM,C,0.092
3/25/13 2:59:15 AM,C,-0.41
3/25/13 4:05:55 AM,C,-0.41
3/25/13 5:12:35 AM,C,0.092
3/25/13 6:19:15 AM,C,-0.913
3/25/13 7:25:55 AM,C,-3.428
3/25/13 8:32:35 AM,C,-3.931
3/25/13 9:39:15 AM,C,-2.422
3/25/13 10:45:55 AM,C,-0.41
3/25/13 11:52:35 AM,C,0.092
3/25/13 12:59:15 PM,C,2.103
3/25/13 2:05:55 PM,C,4.614
3/25/13 3:12:35 PM,C,4.614
3/25/13 4:19:15 PM,C,7.125
3/25/13 5:25:55 PM,C,9.634
3/25/13 6:32:35 PM,C,6.121
3/25/13 7:39:15 PM,C,4.112
3/25/13 8:45:55 PM,C,3.61
3/25/13 9:52:35 PM,C,2.605
3/25/13 10:59:15 PM,C,2.103
3/26/13 12:05:55 AM,C,1.6
3/26/13 1:12:35 AM,C,1.6
3/26/13 2:19:15 AM,C,1.098
3/26/13 3:25:55 AM,C,0.092
3/26/13 4:32:35 AM,C,-0.41
3/26/13 5:39:15 AM,C,0.595
3/26/13 6:45:55 AM,C,-1.416
3/26/13 7:52:35 AM,C,-0.913
3/26/13 8:59:15 AM,C,1.6
3/26/13 10:05:55 AM,C,5.619
3/26/13 11:12:35 AM,C,9.634
3/26/13 12:19:15 PM,C,10.136
3/26/13 1:25:55 PM,C,13.144
3/26/13 2:32:35 PM,C,13.646
3/26/13 3:39:15 PM,C,16.151
3/26/13 4:45:55 PM,C,16.652
3/26/13 5:52:35 PM,C,15.149
3/26/13 6:59:15 PM,C,14.648
3/26/13 8:05:55 PM,C,13.646
3/26/13 9:12:35 PM,C,11.64
3/26/13 10:19:15 PM,C,9.634
3/26/13 11:25:55 PM,C,9.132
3/27/13 12:32:35 AM,C,9.132
3/27/13 1:39:15 AM,C,8.631
3/27/13 2:45:55 AM,C,8.631
3/27/13 3:52:35 AM,C,12.643
3/27/13 4:59:15 AM,C,12.643
3/27/13 6:05:55 AM,C,12.643
3/27/13 7:12:35 AM,C,12.142
3/27/13 8:19:15 AM,C,11.139
3/27/13 9:25:55 AM,C,11.64
3/27/13 10:32:35 AM,C,16.151
3/27/13 11:39:15 AM,C,16.652
3/27/13 12:45:55 PM,C,19.156
3/27/13 1:52:35 PM,C,20.658
3/27/13 2:59:15 PM,C,20.157
3/27/13 4:05:55 PM,C,18.656
3/27/13 5:12:35 PM,C,20.658
3/27/13 6:19:15 PM,C,18.155
3/27/13 7:25:55 PM,C,17.654
3/27/13 8:32:35 PM,C,16.652
3/27/13 9:39:15 PM,C,15.149
3/27/13 10:45:55 PM,C,15.65
3/27/13 11:52:35 PM,C,15.149
3/28/13 12:59:15 AM,C,14.648
3/28/13 2:05:55 AM,C,13.646
3/28/13 3:12:35 AM,C,13.646
3/28/13 4:19:15 AM,C,14.147
3/28/13 5:25:55 AM,C,13.646
3/28/13 6:32:35 AM,C,13.646
3/28/13 7:39:15 AM,C,13.646
3/28/13 8:45:55 AM,C,13.144
3/28/13 9:52:35 AM,C,17.654
3/28/13 10:59:15 AM,C,20.157
3/28/13 12:05:55 PM,C,22.159
3/28/13 1:12:35 PM,C,26.66
3/28/13 2:19:15 PM,C,25.16
3/28/13 3:25:55 PM,C,22.659
3/28/13 4:32:35 PM,C,23.66
3/28/13 5:39:15 PM,C,21.158
3/28/13 6:45:55 PM,C,22.159
3/28/13 7:52:35 PM,C,19.657
3/28/13 8:59:15 PM,C,18.155
3/28/13 10:05:55 PM,C,17.654
3/28/13 11:12:35 PM,C,17.153
3/29/13 12:19:15 AM,C,17.153
3/29/13 1:25:55 AM,C,16.652
3/29/13 2:32:35 AM,C,16.151
3/29/13 3:39:15 AM,C,15.65
3/29/13 4:45:55 AM,C,15.149
3/29/13 5:52:35 AM,C,14.648
3/29/13 6:59:15 AM,C,14.147
3/29/13 8:05:55 AM,C,15.65
3/29/13 9:12:35 AM,C,15.65
3/29/13 10:19:15 AM,C,21.158
3/29/13 11:25:55 AM,C,22.159
3/29/13 12:32:35 PM,C,23.16
3/29/13 1:39:15 PM,C,28.159
3/29/13 2:45:55 PM,C,23.16
3/29/13 3:52:35 PM,C,24.66
3/29/13 4:59:15 PM,C,25.66
3/29/13 6:05:55 PM,C,23.66
3/29/13 7:12:35 PM,C,20.157
3/29/13 8:19:15 PM,C,19.657
3/29/13 9:25:55 PM,C,18.656
3/29/13 10:32:35 PM,C,17.153
3/29/13 11:39:15 PM,C,16.652
3/30/13 12:45:55 AM,C,16.151
3/30/13 1:52:35 AM,C,17.153
3/30/13 2:59:15 AM,C,17.153
3/30/13 4:05:55 AM,C,16.652
3/30/13 5:12:35 AM,C,16.652
3/30/13 6:19:15 AM,C,16.151
3/30/13 7:25:55 AM,C,16.652
3/30/13 8:32:35 AM,C,15.65
3/30/13 9:39:15 AM,C,18.155
3/30/13 10:45:55 AM,C,21.659
3/30/13 11:52:35 AM,C,23.16
3/30/13 12:59:15 PM,C,22.659
3/30/13 2:05:55 PM,C,24.16
3/30/13 3:12:35 PM,C,26.16
3/30/13 4:19:15 PM,C,26.16
3/30/13 5:25:55 PM,C,25.66
3/30/13 6:32:35 PM,C,22.659
