1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7800000014985E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jun 08 14:09:19 CDT 2013
Mission Sample Count:  6222
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 08 14:09:19 CDT 2013
Total Mission Samples:  6222
Total Device Samples:  32783
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/8/13 2:09:19 PM,C,25.691
6/8/13 3:15:59 PM,C,26.191
6/8/13 4:22:39 PM,C,27.191
6/8/13 5:29:19 PM,C,28.19
6/8/13 6:35:59 PM,C,28.69
6/8/13 7:42:39 PM,C,29.189
6/8/13 8:49:19 PM,C,25.691
6/8/13 9:55:59 PM,C,24.691
6/8/13 11:02:39 PM,C,24.691
6/9/13 12:09:19 AM,C,24.691
6/9/13 1:15:59 AM,C,21.69
6/9/13 2:22:39 AM,C,22.691
6/9/13 3:29:19 AM,C,23.691
6/9/13 4:35:59 AM,C,23.691
6/9/13 5:42:39 AM,C,20.689
6/9/13 6:49:19 AM,C,16.181
6/9/13 7:55:59 AM,C,19.187
6/9/13 9:02:39 AM,C,18.686
6/9/13 10:09:19 AM,C,20.689
6/9/13 11:15:59 AM,C,22.691
6/9/13 12:22:39 PM,C,22.19
6/9/13 1:29:19 PM,C,25.691
6/9/13 2:35:59 PM,C,25.191
6/9/13 3:42:39 PM,C,27.691
6/9/13 4:49:19 PM,C,28.69
6/9/13 5:55:59 PM,C,29.689
6/9/13 7:02:39 PM,C,28.19
6/9/13 8:09:19 PM,C,27.191
6/9/13 9:15:59 PM,C,22.19
6/9/13 10:22:39 PM,C,21.189
6/9/13 11:29:19 PM,C,20.188
6/10/13 12:35:59 AM,C,18.686
6/10/13 1:42:39 AM,C,18.185
6/10/13 2:49:19 AM,C,17.183
6/10/13 3:55:59 AM,C,17.684
6/10/13 5:02:39 AM,C,18.185
6/10/13 6:09:19 AM,C,18.686
6/10/13 7:15:59 AM,C,20.689
6/10/13 8:22:39 AM,C,24.691
6/10/13 9:29:19 AM,C,24.691
6/10/13 10:35:59 AM,C,29.189
6/10/13 11:42:39 AM,C,30.688
6/10/13 12:49:19 PM,C,28.69
6/10/13 1:55:59 PM,C,29.689
6/10/13 3:02:39 PM,C,30.688
6/10/13 4:09:19 PM,C,33.682
6/10/13 5:15:59 PM,C,33.183
6/10/13 6:22:39 PM,C,31.187
6/10/13 7:29:19 PM,C,31.187
