1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D90000001493B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jun 08 16:18:08 CDT 2013
Mission Sample Count:  6218
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 08 16:18:08 CDT 2013
Total Mission Samples:  6218
Total Device Samples:  30695
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/8/13 4:18:08 PM,C,32.684
6/8/13 5:24:48 PM,C,31.187
6/8/13 6:31:28 PM,C,32.185
6/8/13 7:38:08 PM,C,31.187
6/8/13 8:44:48 PM,C,26.191
6/8/13 9:51:28 PM,C,21.69
6/8/13 10:58:08 PM,C,20.689
6/9/13 12:04:48 AM,C,21.69
6/9/13 1:11:28 AM,C,22.19
6/9/13 2:18:08 AM,C,19.687
6/9/13 3:24:48 AM,C,21.189
6/9/13 4:31:28 AM,C,18.185
6/9/13 5:38:08 AM,C,17.183
6/9/13 6:44:48 AM,C,16.181
6/9/13 7:51:28 AM,C,14.677
6/9/13 8:58:08 AM,C,19.687
6/9/13 10:04:48 AM,C,22.19
6/9/13 11:11:28 AM,C,22.19
6/9/13 12:18:08 PM,C,26.191
6/9/13 1:24:48 PM,C,26.191
6/9/13 2:31:28 PM,C,27.191
6/9/13 3:38:08 PM,C,29.189
6/9/13 4:44:48 PM,C,30.188
6/9/13 5:51:28 PM,C,30.688
6/9/13 6:58:08 PM,C,29.689
6/9/13 8:04:48 PM,C,27.691
6/9/13 9:11:28 PM,C,24.691
6/9/13 10:18:08 PM,C,23.691
6/9/13 11:24:48 PM,C,22.19
6/10/13 12:31:28 AM,C,21.69
6/10/13 1:38:08 AM,C,20.689
6/10/13 2:44:48 AM,C,20.188
6/10/13 3:51:28 AM,C,21.189
6/10/13 4:58:08 AM,C,17.684
6/10/13 6:04:48 AM,C,17.684
6/10/13 7:11:28 AM,C,16.682
6/10/13 8:18:08 AM,C,15.679
6/10/13 9:24:48 AM,C,23.191
6/10/13 10:31:28 AM,C,30.688
6/10/13 11:38:08 AM,C,31.187
6/10/13 12:44:48 PM,C,31.187
6/10/13 1:51:28 PM,C,31.686
6/10/13 2:58:08 PM,C,32.185
6/10/13 4:04:48 PM,C,33.183
6/10/13 5:11:28 PM,C,34.181
6/10/13 6:18:08 PM,C,33.682
6/10/13 7:24:48 PM,C,31.686
6/10/13 8:31:28 PM,C,28.69
6/10/13 9:38:08 PM,C,26.191
6/10/13 10:44:48 PM,C,24.691
6/10/13 11:51:28 PM,C,23.191
6/11/13 12:58:08 AM,C,21.69
6/11/13 2:04:48 AM,C,21.189
6/11/13 3:11:28 AM,C,21.189
6/11/13 4:18:08 AM,C,17.684
6/11/13 5:24:48 AM,C,18.185
6/11/13 6:31:28 AM,C,15.679
6/11/13 7:38:08 AM,C,14.677
6/11/13 8:44:48 AM,C,17.183
6/11/13 9:51:28 AM,C,26.191
6/11/13 10:58:08 AM,C,31.187
6/11/13 12:04:48 PM,C,32.185
6/11/13 1:11:28 PM,C,34.68
6/11/13 2:18:08 PM,C,33.682
6/11/13 3:24:48 PM,C,32.684
