1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7C00000014928241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jun 08 13:08:12 CDT 2013
Mission Sample Count:  6221
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 08 13:08:12 CDT 2013
Total Mission Samples:  6221
Total Device Samples:  32469
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/8/13 1:08:12 PM,C,29.143
6/8/13 2:14:52 PM,C,29.143
6/8/13 3:21:32 PM,C,30.142
6/8/13 4:28:12 PM,C,30.641
6/8/13 5:34:52 PM,C,30.641
6/8/13 6:41:32 PM,C,29.642
6/8/13 7:48:12 PM,C,27.144
6/8/13 8:54:52 PM,C,21.643
6/8/13 10:01:32 PM,C,19.141
6/8/13 11:08:12 PM,C,18.139
6/9/13 12:14:52 AM,C,20.142
6/9/13 1:21:32 AM,C,20.642
6/9/13 2:28:12 AM,C,21.643
6/9/13 3:34:52 AM,C,18.139
6/9/13 4:41:32 AM,C,16.136
6/9/13 5:48:12 AM,C,15.635
6/9/13 6:54:52 AM,C,14.132
6/9/13 8:01:32 AM,C,14.132
6/9/13 9:08:12 AM,C,24.645
6/9/13 10:14:52 AM,C,20.142
6/9/13 11:21:32 AM,C,24.645
6/9/13 12:28:12 PM,C,27.144
6/9/13 1:34:52 PM,C,24.645
6/9/13 2:41:32 PM,C,27.644
6/9/13 3:48:12 PM,C,28.643
6/9/13 4:54:52 PM,C,30.641
6/9/13 6:01:32 PM,C,29.642
6/9/13 7:08:12 PM,C,27.144
6/9/13 8:14:52 PM,C,25.645
6/9/13 9:21:32 PM,C,24.645
6/9/13 10:28:12 PM,C,23.644
6/9/13 11:34:52 PM,C,22.644
6/10/13 12:41:32 AM,C,21.143
6/10/13 1:48:12 AM,C,20.642
6/10/13 2:54:52 AM,C,20.142
6/10/13 4:01:32 AM,C,17.639
6/10/13 5:08:12 AM,C,16.637
6/10/13 6:14:52 AM,C,20.142
6/10/13 7:21:32 AM,C,16.136
6/10/13 8:28:12 AM,C,16.136
6/10/13 9:34:52 AM,C,31.141
6/10/13 10:41:32 AM,C,35.134
6/10/13 11:48:12 AM,C,34.635
6/10/13 12:54:52 PM,C,35.134
6/10/13 2:01:32 PM,C,32.639
6/10/13 3:08:12 PM,C,33.637
6/10/13 4:14:52 PM,C,33.138
