1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6400000013060641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 17:41:28 CST 2013
Mission Sample Count:  7839
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 17:41:28 CST 2013
Total Mission Samples:  7839
Total Device Samples:  24533
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 5:41:28 PM,C,22.661
3/23/13 6:48:08 PM,C,18.156
3/23/13 7:54:48 PM,C,16.653
3/23/13 9:01:28 PM,C,15.651
3/23/13 10:08:08 PM,C,14.148
3/23/13 11:14:48 PM,C,13.646
3/24/13 12:21:28 AM,C,10.135
3/24/13 1:28:08 AM,C,6.119
3/24/13 2:34:48 AM,C,1.596
3/24/13 3:41:28 AM,C,-2.429
3/24/13 4:48:08 AM,C,-3.939
3/24/13 5:54:48 AM,C,-5.45
3/24/13 7:01:28 AM,C,-5.953
3/24/13 8:08:08 AM,C,-6.961
3/24/13 9:14:48 AM,C,-5.953
3/24/13 10:21:28 AM,C,-1.422
3/24/13 11:28:08 AM,C,-0.416
3/24/13 12:34:48 PM,C,1.596
3/24/13 1:41:28 PM,C,4.612
3/24/13 2:48:08 PM,C,6.119
3/24/13 3:54:48 PM,C,8.629
3/24/13 5:01:28 PM,C,10.135
3/24/13 6:08:08 PM,C,12.643
3/24/13 7:14:48 PM,C,11.64
3/24/13 8:21:28 PM,C,8.127
3/24/13 9:28:08 PM,C,4.109
3/24/13 10:34:48 PM,C,2.098
3/24/13 11:41:28 PM,C,1.093
3/25/13 12:48:08 AM,C,0.087
3/25/13 1:54:48 AM,C,0.087
3/25/13 3:01:28 AM,C,-0.416
3/25/13 4:08:08 AM,C,0.087
3/25/13 5:14:48 AM,C,0.087
3/25/13 6:21:28 AM,C,-0.416
3/25/13 7:28:08 AM,C,-2.429
3/25/13 8:34:48 AM,C,-3.436
3/25/13 9:41:28 AM,C,-2.932
3/25/13 10:48:08 AM,C,-0.416
3/25/13 11:54:48 AM,C,0.087
3/25/13 1:01:28 PM,C,1.093
3/25/13 2:08:08 PM,C,4.612
3/25/13 3:14:48 PM,C,5.114
3/25/13 4:21:28 PM,C,7.625
3/25/13 5:28:08 PM,C,11.138
3/25/13 6:34:48 PM,C,10.135
3/25/13 7:41:28 PM,C,7.625
3/25/13 8:48:08 PM,C,4.612
3/25/13 9:54:48 PM,C,3.104
3/25/13 11:01:28 PM,C,2.601
3/26/13 12:08:08 AM,C,2.098
3/26/13 1:14:48 AM,C,2.098
3/26/13 2:21:28 AM,C,2.098
3/26/13 3:28:08 AM,C,0.59
3/26/13 4:34:48 AM,C,0.087
3/26/13 5:41:28 AM,C,-0.919
3/26/13 6:48:08 AM,C,-1.422
3/26/13 7:54:48 AM,C,-2.932
3/26/13 9:01:28 AM,C,-2.429
3/26/13 10:08:08 AM,C,4.109
3/26/13 11:14:48 AM,C,7.123
3/26/13 12:21:28 PM,C,9.131
3/26/13 1:28:08 PM,C,10.135
3/26/13 2:34:48 PM,C,13.145
3/26/13 3:41:28 PM,C,14.649
3/26/13 4:48:08 PM,C,17.655
3/26/13 5:54:48 PM,C,17.154
3/26/13 7:01:28 PM,C,16.152
3/26/13 8:08:08 PM,C,15.15
3/26/13 9:14:48 PM,C,12.142
3/26/13 10:21:28 PM,C,9.131
3/26/13 11:28:08 PM,C,8.127
