1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 950000001494C241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 16:02:27 CST 2013
Mission Sample Count:  7861
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 16:02:27 CST 2013
Total Mission Samples:  7861
Total Device Samples:  33085
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 4:02:27 PM,C,22.644
3/23/13 5:09:07 PM,C,18.64
3/23/13 6:15:47 PM,C,17.137
3/23/13 7:22:27 PM,C,16.135
3/23/13 8:29:07 PM,C,14.632
3/23/13 9:35:47 PM,C,13.128
3/23/13 10:42:27 PM,C,6.605
3/23/13 11:49:07 PM,C,4.596
3/24/13 12:55:47 AM,C,3.089
3/24/13 2:02:27 AM,C,0.576
3/24/13 3:09:07 AM,C,-0.933
3/24/13 4:15:47 AM,C,-2.945
3/24/13 5:22:27 AM,C,-3.448
3/24/13 6:29:07 AM,C,-4.455
3/24/13 7:35:47 AM,C,-3.951
3/24/13 8:42:27 AM,C,-3.951
3/24/13 9:49:07 AM,C,0.073
3/24/13 10:55:47 AM,C,8.111
3/24/13 12:02:27 PM,C,11.122
3/24/13 1:09:07 PM,C,12.125
3/24/13 2:15:47 PM,C,11.624
3/24/13 3:22:27 PM,C,14.632
3/24/13 4:29:07 PM,C,14.131
3/24/13 5:35:47 PM,C,8.613
3/24/13 6:42:27 PM,C,7.609
3/24/13 7:49:07 PM,C,5.601
3/24/13 8:55:47 PM,C,4.596
3/24/13 10:02:27 PM,C,3.592
3/24/13 11:09:07 PM,C,1.581
3/25/13 12:15:47 AM,C,-1.436
3/25/13 1:22:27 AM,C,-1.939
3/25/13 2:29:07 AM,C,-2.945
3/25/13 3:35:47 AM,C,-1.939
3/25/13 4:42:27 AM,C,0.073
3/25/13 5:49:07 AM,C,-1.939
3/25/13 6:55:47 AM,C,-2.945
3/25/13 8:02:27 AM,C,-2.945
3/25/13 9:09:07 AM,C,-0.933
3/25/13 10:15:47 AM,C,3.089
3/25/13 11:22:27 AM,C,7.609
3/25/13 12:29:07 PM,C,7.107
3/25/13 1:35:47 PM,C,11.122
3/25/13 2:42:27 PM,C,12.626
3/25/13 3:49:07 PM,C,13.629
3/25/13 4:55:47 PM,C,8.613
3/25/13 6:02:27 PM,C,6.605
3/25/13 7:09:07 PM,C,5.601
3/25/13 8:15:47 PM,C,4.596
3/25/13 9:22:27 PM,C,2.084
3/25/13 10:29:07 PM,C,-0.43
3/25/13 11:35:47 PM,C,-0.933
3/26/13 12:42:27 AM,C,-0.933
3/26/13 1:49:07 AM,C,2.084
3/26/13 2:55:47 AM,C,-1.436
3/26/13 4:02:27 AM,C,-2.945
3/26/13 5:09:07 AM,C,-0.933
3/26/13 6:15:47 AM,C,-4.455
3/26/13 7:22:27 AM,C,-4.455
3/26/13 8:29:07 AM,C,-2.945
3/26/13 9:35:47 AM,C,5.601
3/26/13 10:42:27 AM,C,14.131
3/26/13 11:49:07 AM,C,18.139
3/26/13 12:55:47 PM,C,20.642
3/26/13 2:02:27 PM,C,21.143
3/26/13 3:09:07 PM,C,22.143
3/26/13 4:15:47 PM,C,21.643
3/26/13 5:22:27 PM,C,17.638
3/26/13 6:29:07 PM,C,16.135
3/26/13 7:35:47 PM,C,12.125
3/26/13 8:42:27 PM,C,9.115
3/26/13 9:49:07 PM,C,5.099
3/26/13 10:55:47 PM,C,3.592
3/27/13 12:02:27 AM,C,2.084
3/27/13 1:09:07 AM,C,1.079
3/27/13 2:15:47 AM,C,1.079
3/27/13 3:22:27 AM,C,3.592
3/27/13 4:29:07 AM,C,4.094
3/27/13 5:35:47 AM,C,4.596
3/27/13 6:42:27 AM,C,9.115
3/27/13 7:49:07 AM,C,9.617
3/27/13 8:55:47 AM,C,15.133
3/27/13 10:02:27 AM,C,22.143
3/27/13 11:09:07 AM,C,25.645
3/27/13 12:15:47 PM,C,26.144
3/27/13 1:22:27 PM,C,27.644
3/27/13 2:29:07 PM,C,28.144
3/27/13 3:35:47 PM,C,27.144
3/27/13 4:42:27 PM,C,24.644
