1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000001494DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 16:32:01 GMT-06:00 2012
Mission Sample Count:  2184
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 16:32:01 GMT-06:00 2012
Total Mission Samples:  2184
Total Device Samples:  18706
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 4:32:01 PM,%RH,7.464
5/24/12 5:32:01 PM,%RH,9.65
5/24/12 6:32:01 PM,%RH,10.376
5/24/12 7:32:01 PM,%RH,14.701
5/24/12 8:32:01 PM,%RH,22.496
5/24/12 9:32:01 PM,%RH,25.981
5/24/12 10:32:01 PM,%RH,16.844
5/24/12 11:32:01 PM,%RH,16.132
5/25/12 12:32:01 AM,%RH,15.417
5/25/12 1:32:01 AM,%RH,16.132
5/25/12 2:32:01 AM,%RH,30.116
5/25/12 3:32:01 AM,%RH,19.682
5/25/12 4:32:01 AM,%RH,21.092
5/25/12 5:32:01 AM,%RH,21.092
5/25/12 6:32:01 AM,%RH,22.496
5/25/12 7:32:01 AM,%RH,24.591
5/25/12 8:32:01 AM,%RH,30.116
5/25/12 9:32:01 AM,%RH,22.496
5/25/12 10:32:01 AM,%RH,15.417
5/25/12 11:32:01 AM,%RH,15.417
5/25/12 12:32:01 PM,%RH,14.701
5/25/12 1:32:01 PM,%RH,12.545
5/25/12 2:32:01 PM,%RH,11.101
5/25/12 3:32:01 PM,%RH,11.101
5/25/12 4:32:01 PM,%RH,9.65
5/25/12 5:32:01 PM,%RH,11.101
5/25/12 6:32:01 PM,%RH,12.545
5/25/12 7:32:01 PM,%RH,13.265
5/25/12 8:32:01 PM,%RH,28.743
5/25/12 9:32:01 PM,%RH,39.561
5/25/12 10:32:01 PM,%RH,48.079
5/25/12 11:32:01 PM,%RH,53.199
5/26/12 12:32:01 AM,%RH,57.603
5/26/12 1:32:01 AM,%RH,61.937
5/26/12 2:32:01 AM,%RH,61.937
5/26/12 3:32:01 AM,%RH,62.55
5/26/12 4:32:01 AM,%RH,63.162
5/26/12 5:32:01 AM,%RH,65.595
5/26/12 6:32:01 AM,%RH,66.803
5/26/12 7:32:01 AM,%RH,69.201
5/26/12 8:32:01 AM,%RH,69.201
5/26/12 9:32:01 AM,%RH,63.772
5/26/12 10:32:01 AM,%RH,50.65
5/26/12 11:32:01 AM,%RH,44.178
5/26/12 12:32:01 PM,%RH,37.561
5/26/12 1:32:01 PM,%RH,30.8
5/26/12 2:32:01 PM,%RH,30.116
5/26/12 3:32:01 PM,%RH,25.981
5/26/12 4:32:01 PM,%RH,28.743
5/26/12 5:32:01 PM,%RH,31.483
5/26/12 6:32:01 PM,%RH,32.164
5/26/12 7:32:01 PM,%RH,47.432
5/26/12 8:32:01 PM,%RH,62.55
5/26/12 9:32:01 PM,%RH,91.375
5/26/12 10:32:01 PM,%RH,64.989
5/26/12 11:32:01 PM,%RH,73.929
5/27/12 12:32:01 AM,%RH,53.199
5/27/12 1:32:01 AM,%RH,65.595
5/27/12 2:32:01 AM,%RH,73.343
5/27/12 3:32:01 AM,%RH,72.167
5/27/12 4:32:01 AM,%RH,76.258
5/27/12 5:32:01 AM,%RH,75.678
5/27/12 6:32:01 AM,%RH,73.929
5/27/12 7:32:01 AM,%RH,76.837
5/27/12 8:32:01 AM,%RH,73.929
5/27/12 9:32:01 AM,%RH,70.392
5/27/12 10:32:01 AM,%RH,56.352
5/27/12 11:32:01 AM,%RH,54.464
5/27/12 12:32:01 PM,%RH,44.178
5/27/12 1:32:01 PM,%RH,36.22
5/27/12 2:32:01 PM,%RH,24.591
5/27/12 3:32:01 PM,%RH,24.591
5/27/12 4:32:01 PM,%RH,21.795
5/27/12 5:32:01 PM,%RH,22.496
5/27/12 6:32:01 PM,%RH,17.556
5/27/12 7:32:01 PM,%RH,16.844
5/27/12 8:32:01 PM,%RH,23.894
5/27/12 9:32:01 PM,%RH,27.365
5/27/12 10:32:01 PM,%RH,31.483
5/27/12 11:32:01 PM,%RH,29.43
5/28/12 12:32:01 AM,%RH,35.548
5/28/12 1:32:01 AM,%RH,34.199
5/28/12 2:32:01 AM,%RH,33.522
5/28/12 3:32:01 AM,%RH,36.891
5/28/12 4:32:01 AM,%RH,38.229
5/28/12 5:32:01 AM,%RH,44.178
5/28/12 6:32:01 AM,%RH,38.229
5/28/12 7:32:01 AM,%RH,36.891
5/28/12 8:32:01 AM,%RH,33.522
5/28/12 9:32:01 AM,%RH,25.287
5/28/12 10:32:01 AM,%RH,13.265
5/28/12 11:32:01 AM,%RH,14.701
5/28/12 12:32:01 PM,%RH,13.984
5/28/12 1:32:01 PM,%RH,14.701
5/28/12 2:32:01 PM,%RH,12.545
5/28/12 3:32:01 PM,%RH,11.824
5/28/12 4:32:01 PM,%RH,11.824
5/28/12 5:32:01 PM,%RH,11.101
5/28/12 6:32:01 PM,%RH,13.265
5/28/12 7:32:01 PM,%RH,11.101
5/28/12 8:32:01 PM,%RH,11.101
5/28/12 9:32:01 PM,%RH,19.682
5/28/12 10:32:01 PM,%RH,20.387
5/28/12 11:32:01 PM,%RH,18.266
5/29/12 12:32:01 AM,%RH,18.975
5/29/12 1:32:01 AM,%RH,16.132
5/29/12 2:32:01 AM,%RH,16.844
5/29/12 3:32:01 AM,%RH,22.496
5/29/12 4:32:01 AM,%RH,25.287
5/29/12 5:32:01 AM,%RH,25.981
5/29/12 6:32:01 AM,%RH,25.287
5/29/12 7:32:01 AM,%RH,23.894
5/29/12 8:32:01 AM,%RH,23.894
5/29/12 9:32:01 AM,%RH,19.682
5/29/12 10:32:01 AM,%RH,8.194
5/29/12 11:32:01 AM,%RH,11.101
5/29/12 12:32:01 PM,%RH,8.923
5/29/12 1:32:01 PM,%RH,8.923
5/29/12 2:32:01 PM,%RH,8.194
5/29/12 3:32:01 PM,%RH,7.464
5/29/12 4:32:01 PM,%RH,5.999
5/29/12 5:32:01 PM,%RH,5.999
5/29/12 6:32:01 PM,%RH,4.528
5/29/12 7:32:01 PM,%RH,5.264
5/29/12 8:32:01 PM,%RH,11.824
5/29/12 9:32:01 PM,%RH,14.701
5/29/12 10:32:01 PM,%RH,14.701
5/29/12 11:32:01 PM,%RH,12.545
5/30/12 12:32:01 AM,%RH,11.824
5/30/12 1:32:01 AM,%RH,13.265
5/30/12 2:32:01 AM,%RH,12.545
5/30/12 3:32:01 AM,%RH,10.376
5/30/12 4:32:01 AM,%RH,6.732
5/30/12 5:32:01 AM,%RH,6.732
5/30/12 6:32:01 AM,%RH,6.732
5/30/12 7:32:01 AM,%RH,8.923
5/30/12 8:32:01 AM,%RH,5.999
5/30/12 9:32:01 AM,%RH,5.264
5/30/12 10:32:01 AM,%RH,5.264
5/30/12 11:32:01 AM,%RH,5.264
5/30/12 12:32:01 PM,%RH,5.264
5/30/12 1:32:01 PM,%RH,4.528
5/30/12 2:32:01 PM,%RH,3.791
5/30/12 3:32:01 PM,%RH,3.791
5/30/12 4:32:01 PM,%RH,3.052
5/30/12 5:32:01 PM,%RH,3.052
5/30/12 6:32:01 PM,%RH,3.052
5/30/12 7:32:01 PM,%RH,3.791
5/30/12 8:32:01 PM,%RH,5.999
5/30/12 9:32:01 PM,%RH,5.999
5/30/12 10:32:01 PM,%RH,6.732
5/30/12 11:32:01 PM,%RH,6.732
5/31/12 12:32:01 AM,%RH,7.464
5/31/12 1:32:01 AM,%RH,5.264
5/31/12 2:32:01 AM,%RH,5.264
5/31/12 3:32:01 AM,%RH,6.732
5/31/12 4:32:01 AM,%RH,5.999
5/31/12 5:32:01 AM,%RH,9.65
5/31/12 6:32:01 AM,%RH,10.376
5/31/12 7:32:01 AM,%RH,13.265
5/31/12 8:32:01 AM,%RH,15.417
5/31/12 9:32:01 AM,%RH,9.65
5/31/12 10:32:01 AM,%RH,5.264
5/31/12 11:32:01 AM,%RH,8.923
5/31/12 12:32:01 PM,%RH,16.132
5/31/12 1:32:01 PM,%RH,14.701
5/31/12 2:32:01 PM,%RH,40.225
5/31/12 3:32:01 PM,%RH,39.561
5/31/12 4:32:01 PM,%RH,30.8
5/31/12 5:32:01 PM,%RH,38.896
5/31/12 6:32:01 PM,%RH,46.784
5/31/12 7:32:01 PM,%RH,55.095
5/31/12 8:32:01 PM,%RH,38.896
5/31/12 9:32:01 PM,%RH,50.65
5/31/12 10:32:01 PM,%RH,44.832
5/31/12 11:32:01 PM,%RH,53.199
6/1/12 12:32:01 AM,%RH,72.167
6/1/12 1:32:01 AM,%RH,84.786
6/1/12 2:32:01 AM,%RH,79.137
6/1/12 3:32:01 AM,%RH,72.167
6/1/12 4:32:01 AM,%RH,68.604
6/1/12 5:32:01 AM,%RH,87.006
6/1/12 6:32:01 AM,%RH,90.292
6/1/12 7:32:01 AM,%RH,88.655
6/1/12 8:32:01 AM,%RH,83.668
6/1/12 9:32:01 AM,%RH,77.414
6/1/12 10:32:01 AM,%RH,69.201
6/1/12 11:32:01 AM,%RH,65.595
6/1/12 12:32:01 PM,%RH,60.706
6/1/12 1:32:01 PM,%RH,44.178
6/1/12 2:32:01 PM,%RH,42.866
6/1/12 3:32:01 PM,%RH,42.208
6/1/12 4:32:01 PM,%RH,33.522
6/1/12 5:32:01 PM,%RH,34.199
6/1/12 6:32:01 PM,%RH,32.164
6/1/12 7:32:01 PM,%RH,29.43
6/1/12 8:32:01 PM,%RH,36.891
6/1/12 9:32:01 PM,%RH,48.079
6/1/12 10:32:01 PM,%RH,50.65
6/1/12 11:32:01 PM,%RH,50.01
6/2/12 12:32:01 AM,%RH,68.604
6/2/12 1:32:01 AM,%RH,68.604
6/2/12 2:32:01 AM,%RH,61.322
6/2/12 3:32:01 AM,%RH,64.381
6/2/12 4:32:01 AM,%RH,60.706
6/2/12 5:32:01 AM,%RH,56.352
6/2/12 6:32:01 AM,%RH,61.937
6/2/12 7:32:01 AM,%RH,56.978
6/2/12 8:32:01 AM,%RH,53.199
6/2/12 9:32:01 AM,%RH,51.927
6/2/12 10:32:01 AM,%RH,46.135
6/2/12 11:32:01 AM,%RH,42.208
6/2/12 12:32:01 PM,%RH,34.874
6/2/12 1:32:01 PM,%RH,28.055
6/2/12 2:32:01 PM,%RH,23.196
6/2/12 3:32:01 PM,%RH,21.092
6/2/12 4:32:01 PM,%RH,21.092
6/2/12 5:32:01 PM,%RH,18.266
6/2/12 6:32:01 PM,%RH,21.795
6/2/12 7:32:01 PM,%RH,22.496
6/2/12 8:32:01 PM,%RH,25.981
6/2/12 9:32:01 PM,%RH,33.522
6/2/12 10:32:01 PM,%RH,31.483
6/2/12 11:32:01 PM,%RH,36.891
6/3/12 12:32:01 AM,%RH,52.564
6/3/12 1:32:01 AM,%RH,59.469
6/3/12 2:32:01 AM,%RH,56.352
6/3/12 3:32:01 AM,%RH,50.01
6/3/12 4:32:01 AM,%RH,42.866
6/3/12 5:32:01 AM,%RH,48.079
6/3/12 6:32:01 AM,%RH,46.784
6/3/12 7:32:01 AM,%RH,43.523
6/3/12 8:32:01 AM,%RH,42.208
6/3/12 9:32:01 AM,%RH,40.225
6/3/12 10:32:01 AM,%RH,26.674
6/3/12 11:32:01 AM,%RH,21.795
6/3/12 12:32:01 PM,%RH,18.975
6/3/12 1:32:01 PM,%RH,14.701
6/3/12 2:32:01 PM,%RH,11.824
6/3/12 3:32:01 PM,%RH,12.545
6/3/12 4:32:01 PM,%RH,16.844
6/3/12 5:32:01 PM,%RH,13.984
6/3/12 6:32:01 PM,%RH,11.824
6/3/12 7:32:01 PM,%RH,17.556
6/3/12 8:32:01 PM,%RH,17.556
6/3/12 9:32:01 PM,%RH,23.196
6/3/12 10:32:01 PM,%RH,25.287
6/3/12 11:32:01 PM,%RH,22.496
6/4/12 12:32:01 AM,%RH,21.795
6/4/12 1:32:01 AM,%RH,20.387
6/4/12 2:32:01 AM,%RH,20.387
6/4/12 3:32:01 AM,%RH,18.975
6/4/12 4:32:01 AM,%RH,25.287
6/4/12 5:32:01 AM,%RH,34.199
6/4/12 6:32:01 AM,%RH,37.561
6/4/12 7:32:01 AM,%RH,23.196
6/4/12 8:32:01 AM,%RH,23.196
6/4/12 9:32:01 AM,%RH,19.682
6/4/12 10:32:01 AM,%RH,13.265
6/4/12 11:32:01 AM,%RH,13.984
6/4/12 12:32:01 PM,%RH,11.824
6/4/12 1:32:01 PM,%RH,9.65
6/4/12 2:32:01 PM,%RH,8.194
6/4/12 3:32:01 PM,%RH,8.923
6/4/12 4:32:01 PM,%RH,7.464
6/4/12 5:32:01 PM,%RH,8.194
6/4/12 6:32:01 PM,%RH,8.194
6/4/12 7:32:01 PM,%RH,8.923
6/4/12 8:32:01 PM,%RH,11.101
6/4/12 9:32:01 PM,%RH,13.265
6/4/12 10:32:01 PM,%RH,15.417
6/4/12 11:32:01 PM,%RH,37.561
6/5/12 12:32:01 AM,%RH,39.561
6/5/12 1:32:01 AM,%RH,34.199
6/5/12 2:32:01 AM,%RH,39.561
6/5/12 3:32:01 AM,%RH,45.484
6/5/12 4:32:01 AM,%RH,46.135
6/5/12 5:32:01 AM,%RH,53.832
6/5/12 6:32:01 AM,%RH,62.55
6/5/12 7:32:01 AM,%RH,59.469
6/5/12 8:32:01 AM,%RH,62.55
6/5/12 9:32:01 AM,%RH,51.29
6/5/12 10:32:01 AM,%RH,29.43
6/5/12 11:32:01 AM,%RH,31.483
6/5/12 12:32:01 PM,%RH,24.591
6/5/12 1:32:01 PM,%RH,25.287
6/5/12 2:32:01 PM,%RH,20.387
6/5/12 3:32:01 PM,%RH,31.483
6/5/12 4:32:01 PM,%RH,38.896
6/5/12 5:32:01 PM,%RH,27.365
6/5/12 6:32:01 PM,%RH,25.981
6/5/12 7:32:01 PM,%RH,26.674
6/5/12 8:32:01 PM,%RH,30.8
6/5/12 9:32:01 PM,%RH,31.483
6/5/12 10:32:01 PM,%RH,30.8
6/5/12 11:32:01 PM,%RH,32.164
6/6/12 12:32:01 AM,%RH,34.874
6/6/12 1:32:01 AM,%RH,32.843
6/6/12 2:32:01 AM,%RH,33.522
6/6/12 3:32:01 AM,%RH,32.164
6/6/12 4:32:01 AM,%RH,50.01
6/6/12 5:32:01 AM,%RH,46.784
6/6/12 6:32:01 AM,%RH,50.65
6/6/12 7:32:01 AM,%RH,42.208
6/6/12 8:32:01 AM,%RH,38.896
6/6/12 9:32:01 AM,%RH,35.548
6/6/12 10:32:01 AM,%RH,23.196
6/6/12 11:32:01 AM,%RH,16.844
6/6/12 12:32:01 PM,%RH,15.417
6/6/12 1:32:01 PM,%RH,12.545
6/6/12 2:32:01 PM,%RH,11.101
6/6/12 3:32:01 PM,%RH,10.376
6/6/12 4:32:01 PM,%RH,8.923
6/6/12 5:32:01 PM,%RH,7.464
6/6/12 6:32:01 PM,%RH,8.923
6/6/12 7:32:01 PM,%RH,8.194
6/6/12 8:32:01 PM,%RH,10.376
6/6/12 9:32:01 PM,%RH,9.65
6/6/12 10:32:01 PM,%RH,11.824
6/6/12 11:32:01 PM,%RH,13.265
6/7/12 12:32:01 AM,%RH,30.116
6/7/12 1:32:01 AM,%RH,34.874
6/7/12 2:32:01 AM,%RH,34.199
6/7/12 3:32:01 AM,%RH,38.229
6/7/12 4:32:01 AM,%RH,35.548
6/7/12 5:32:01 AM,%RH,34.199
6/7/12 6:32:01 AM,%RH,28.743
6/7/12 7:32:01 AM,%RH,28.743
6/7/12 8:32:01 AM,%RH,32.164
6/7/12 9:32:01 AM,%RH,26.674
6/7/12 10:32:01 AM,%RH,14.701
6/7/12 11:32:01 AM,%RH,13.265
6/7/12 12:32:01 PM,%RH,11.101
6/7/12 1:32:01 PM,%RH,8.923
6/7/12 2:32:01 PM,%RH,16.844
6/7/12 3:32:01 PM,%RH,17.556
6/7/12 4:32:01 PM,%RH,13.984
6/7/12 5:32:01 PM,%RH,14.701
6/7/12 6:32:01 PM,%RH,20.387
6/7/12 7:32:01 PM,%RH,18.266
6/7/12 8:32:01 PM,%RH,19.682
6/7/12 9:32:01 PM,%RH,23.894
6/7/12 10:32:01 PM,%RH,27.365
6/7/12 11:32:01 PM,%RH,32.843
6/8/12 12:32:01 AM,%RH,28.055
6/8/12 1:32:01 AM,%RH,28.743
6/8/12 2:32:01 AM,%RH,28.743
6/8/12 3:32:01 AM,%RH,25.287
6/8/12 4:32:01 AM,%RH,40.888
6/8/12 5:32:01 AM,%RH,44.832
6/8/12 6:32:01 AM,%RH,44.178
6/8/12 7:32:01 AM,%RH,52.564
6/8/12 8:32:01 AM,%RH,41.548
6/8/12 9:32:01 AM,%RH,42.866
6/8/12 10:32:01 AM,%RH,32.164
6/8/12 11:32:01 AM,%RH,25.981
6/8/12 12:32:01 PM,%RH,26.674
6/8/12 1:32:01 PM,%RH,19.682
6/8/12 2:32:01 PM,%RH,24.591
6/8/12 3:32:01 PM,%RH,26.674
6/8/12 4:32:01 PM,%RH,44.178
6/8/12 5:32:01 PM,%RH,28.743
6/8/12 6:32:01 PM,%RH,23.894
6/8/12 7:32:01 PM,%RH,23.196
6/8/12 8:32:01 PM,%RH,21.795
6/8/12 9:32:01 PM,%RH,21.795
6/8/12 10:32:01 PM,%RH,22.496
6/8/12 11:32:01 PM,%RH,25.981
6/9/12 12:32:01 AM,%RH,30.116
6/9/12 1:32:01 AM,%RH,36.22
6/9/12 2:32:01 AM,%RH,28.743
6/9/12 3:32:01 AM,%RH,34.199
6/9/12 4:32:01 AM,%RH,36.22
6/9/12 5:32:01 AM,%RH,38.229
6/9/12 6:32:01 AM,%RH,36.22
6/9/12 7:32:01 AM,%RH,36.891
6/9/12 8:32:01 AM,%RH,32.164
6/9/12 9:32:01 AM,%RH,25.981
6/9/12 10:32:01 AM,%RH,14.701
6/9/12 11:32:01 AM,%RH,10.376
6/9/12 12:32:01 PM,%RH,8.923
6/9/12 1:32:01 PM,%RH,7.464
6/9/12 2:32:01 PM,%RH,7.464
6/9/12 3:32:01 PM,%RH,7.464
6/9/12 4:32:01 PM,%RH,6.732
6/9/12 5:32:01 PM,%RH,7.464
6/9/12 6:32:01 PM,%RH,7.464
6/9/12 7:32:01 PM,%RH,7.464
6/9/12 8:32:01 PM,%RH,8.194
6/9/12 9:32:01 PM,%RH,10.376
6/9/12 10:32:01 PM,%RH,13.265
6/9/12 11:32:01 PM,%RH,13.265
6/10/12 12:32:01 AM,%RH,16.132
6/10/12 1:32:01 AM,%RH,24.591
6/10/12 2:32:01 AM,%RH,27.365
6/10/12 3:32:01 AM,%RH,21.795
6/10/12 4:32:01 AM,%RH,21.092
