1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2400000014945241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 19:32:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 11 07:32:01 CDT 2014
Total Mission Samples:  4162
Total Device Samples:  24966
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/11/14 7:32:01 AM,C,9.68
4/11/14 9:32:01 AM,C,14.199
4/11/14 11:32:01 AM,C,24.719
4/11/14 1:32:01 PM,C,25.719
4/11/14 3:32:01 PM,C,25.219
4/11/14 5:32:01 PM,C,23.718
4/11/14 7:32:01 PM,C,20.715
4/11/14 9:32:01 PM,C,17.208
4/11/14 11:32:01 PM,C,10.183
4/12/14 1:32:01 AM,C,8.675
4/12/14 3:32:01 AM,C,14.199
4/12/14 5:32:01 AM,C,9.178
4/12/14 7:32:01 AM,C,7.167
4/12/14 9:32:01 AM,C,22.217
4/12/14 11:32:01 AM,C,22.217
4/12/14 1:32:01 PM,C,21.717
4/12/14 3:32:01 PM,C,22.718
4/12/14 5:32:01 PM,C,22.217
4/12/14 7:32:01 PM,C,19.213
4/12/14 9:32:01 PM,C,16.206
4/12/14 11:32:01 PM,C,16.206
4/13/14 1:32:01 AM,C,17.208
4/13/14 3:32:01 AM,C,15.704
4/13/14 5:32:01 AM,C,14.701
4/13/14 7:32:01 AM,C,14.701
4/13/14 9:32:01 AM,C,20.715
4/13/14 11:32:01 AM,C,22.718
4/13/14 1:32:01 PM,C,20.715
4/13/14 3:32:01 PM,C,21.717
4/13/14 5:32:01 PM,C,22.718
4/13/14 7:32:01 PM,C,19.714
4/13/14 9:32:01 PM,C,17.208
4/13/14 11:32:01 PM,C,16.707
4/14/14 1:32:01 AM,C,15.704
4/14/14 3:32:01 AM,C,14.701
4/14/14 5:32:01 AM,C,1.631
4/14/14 7:32:01 AM,C,-1.897
4/14/14 9:32:01 AM,C,-1.393
4/14/14 11:32:01 AM,C,5.658
4/14/14 1:32:01 PM,C,5.658
