1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 06 12:07:01 CDT 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 06 12:07:01 CDT 2014
Total Mission Samples:  8192
Total Device Samples:  78648
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/6/14 12:07:01 PM,C,17.246
4/6/14 1:07:01 PM,C,18.249
4/6/14 2:07:01 PM,C,17.748
4/6/14 3:07:01 PM,C,13.735
4/6/14 4:07:01 PM,C,11.726
4/6/14 5:07:01 PM,C,14.237
4/6/14 6:07:01 PM,C,12.73
4/6/14 7:07:01 PM,C,13.233
4/6/14 8:07:01 PM,C,11.726
4/6/14 9:07:01 PM,C,10.721
4/6/14 10:07:01 PM,C,9.213
4/6/14 11:07:01 PM,C,9.716
4/7/14 12:07:01 AM,C,9.213
4/7/14 1:07:01 AM,C,8.207
4/7/14 2:07:01 AM,C,10.219
4/7/14 3:07:01 AM,C,8.71
4/7/14 4:07:01 AM,C,5.692
4/7/14 5:07:01 AM,C,6.698
4/7/14 6:07:01 AM,C,6.195
4/7/14 7:07:01 AM,C,3.678
4/7/14 8:07:01 AM,C,5.188
4/7/14 9:07:01 AM,C,10.721
4/7/14 10:07:01 AM,C,12.73
4/7/14 11:07:01 AM,C,15.24
4/7/14 12:07:01 PM,C,15.24
4/7/14 1:07:01 PM,C,16.745
4/7/14 2:07:01 PM,C,15.742
4/7/14 3:07:01 PM,C,14.738
4/7/14 4:07:01 PM,C,15.24
4/7/14 5:07:01 PM,C,13.233
4/7/14 6:07:01 PM,C,14.237
4/7/14 7:07:01 PM,C,12.228
4/7/14 8:07:01 PM,C,9.716
4/7/14 9:07:01 PM,C,6.195
4/7/14 10:07:01 PM,C,4.181
4/7/14 11:07:01 PM,C,2.166
4/8/14 12:07:01 AM,C,0.654
4/8/14 1:07:01 AM,C,-0.355
4/8/14 2:07:01 AM,C,-1.364
4/8/14 3:07:01 AM,C,-1.364
4/8/14 4:07:01 AM,C,-1.868
4/8/14 5:07:01 AM,C,-0.859
4/8/14 6:07:01 AM,C,-2.373
4/8/14 7:07:01 AM,C,-1.868
4/8/14 8:07:01 AM,C,-1.364
4/8/14 9:07:01 AM,C,9.213
4/8/14 10:07:01 AM,C,13.735
4/8/14 11:07:01 AM,C,20.754
4/8/14 12:07:01 PM,C,19.752
4/8/14 1:07:01 PM,C,22.256
4/8/14 2:07:01 PM,C,21.756
4/8/14 3:07:01 PM,C,21.756
4/8/14 4:07:01 PM,C,22.757
4/8/14 5:07:01 PM,C,22.757
4/8/14 6:07:01 PM,C,21.255
4/8/14 7:07:01 PM,C,18.75
4/8/14 8:07:01 PM,C,15.742
4/8/14 9:07:01 PM,C,9.716
4/8/14 10:07:01 PM,C,7.704
4/8/14 11:07:01 PM,C,4.181
4/9/14 12:07:01 AM,C,4.685
4/9/14 1:07:01 AM,C,5.692
4/9/14 2:07:01 AM,C,3.174
4/9/14 3:07:01 AM,C,7.704
4/9/14 4:07:01 AM,C,10.721
4/9/14 5:07:01 AM,C,13.233
4/9/14 6:07:01 AM,C,9.716
4/9/14 7:07:01 AM,C,6.698
4/9/14 8:07:01 AM,C,6.195
4/9/14 9:07:01 AM,C,17.246
4/9/14 10:07:01 AM,C,21.255
4/9/14 11:07:01 AM,C,25.758
4/9/14 12:07:01 PM,C,24.258
4/9/14 1:07:01 PM,C,25.758
4/9/14 2:07:01 PM,C,26.757
4/9/14 3:07:01 PM,C,26.258
4/9/14 4:07:01 PM,C,27.257
4/9/14 5:07:01 PM,C,27.257
4/9/14 6:07:01 PM,C,24.758
4/9/14 7:07:01 PM,C,22.757
4/9/14 8:07:01 PM,C,19.251
4/9/14 9:07:01 PM,C,13.233
4/9/14 10:07:01 PM,C,9.213
4/9/14 11:07:01 PM,C,7.704
4/10/14 12:07:01 AM,C,8.71
4/10/14 1:07:01 AM,C,11.726
4/10/14 2:07:01 AM,C,16.244
4/10/14 3:07:01 AM,C,13.233
4/10/14 4:07:01 AM,C,10.219
