1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0200000014944E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 29 14:41:01 CDT 2011
Mission Sample Count:  8110
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 29 14:41:01 CDT 2011
Total Mission Samples:  8110
Total Device Samples:  18847
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/29/11 2:41:01 PM,%RH,39.14
10/29/11 3:11:01 PM,%RH,41.606
10/29/11 3:41:01 PM,%RH,34.148
10/29/11 4:11:01 PM,%RH,41.606
10/29/11 4:41:01 PM,%RH,44.659
10/29/11 5:11:01 PM,%RH,42.219
10/29/11 5:41:01 PM,%RH,44.659
10/29/11 6:11:01 PM,%RH,46.476
10/29/11 6:41:01 PM,%RH,47.681
10/29/11 7:11:01 PM,%RH,47.079
10/29/11 7:41:01 PM,%RH,48.88
10/29/11 8:11:01 PM,%RH,50.075
10/29/11 8:41:01 PM,%RH,49.478
10/29/11 9:11:01 PM,%RH,49.478
10/29/11 9:41:01 PM,%RH,50.67
10/29/11 10:11:01 PM,%RH,53.628
10/29/11 10:41:01 PM,%RH,53.628
10/29/11 11:11:01 PM,%RH,52.449
10/29/11 11:41:01 PM,%RH,51.264
10/30/11 12:11:01 AM,%RH,50.67
10/30/11 12:41:01 AM,%RH,47.079
10/30/11 1:11:01 AM,%RH,47.079
10/30/11 1:41:01 AM,%RH,47.681
10/30/11 1:11:01 AM,%RH,48.88
10/30/11 1:41:01 AM,%RH,50.67
10/30/11 2:11:01 AM,%RH,50.075
10/30/11 2:41:01 AM,%RH,51.264
10/30/11 3:11:01 AM,%RH,52.449
10/30/11 3:41:01 AM,%RH,51.264
10/30/11 4:11:01 AM,%RH,47.681
10/30/11 4:41:01 AM,%RH,42.219
10/30/11 5:11:01 AM,%RH,37.9
10/30/11 5:41:01 AM,%RH,36.03
10/30/11 6:11:01 AM,%RH,34.148
10/30/11 6:41:01 AM,%RH,30.987
10/30/11 7:11:01 AM,%RH,29.714
10/30/11 7:41:01 AM,%RH,32.255
10/30/11 8:11:01 AM,%RH,33.519
10/30/11 8:41:01 AM,%RH,29.075
10/30/11 9:11:01 AM,%RH,25.217
10/30/11 9:41:01 AM,%RH,22.619
10/30/11 10:11:01 AM,%RH,18.684
10/30/11 10:41:01 AM,%RH,22.619
10/30/11 11:11:01 AM,%RH,23.92
10/30/11 11:41:01 AM,%RH,25.863
10/30/11 12:11:01 PM,%RH,27.152
10/30/11 12:41:01 PM,%RH,20.657
10/30/11 1:11:01 PM,%RH,20.001
10/30/11 1:41:01 PM,%RH,29.714
10/30/11 2:11:01 PM,%RH,30.987
10/30/11 2:41:01 PM,%RH,26.508
10/30/11 3:11:01 PM,%RH,29.714
10/30/11 3:41:01 PM,%RH,29.075
10/30/11 4:11:01 PM,%RH,28.435
10/30/11 4:41:01 PM,%RH,32.255
10/30/11 5:11:01 PM,%RH,30.351
10/30/11 5:41:01 PM,%RH,34.777
10/30/11 6:11:01 PM,%RH,39.759
10/30/11 6:41:01 PM,%RH,42.219
10/30/11 7:11:01 PM,%RH,45.266
10/30/11 7:41:01 PM,%RH,45.871
10/30/11 8:11:01 PM,%RH,50.075
10/30/11 8:41:01 PM,%RH,51.264
10/30/11 9:11:01 PM,%RH,50.075
10/30/11 9:41:01 PM,%RH,48.281
10/30/11 10:11:01 PM,%RH,47.079
10/30/11 10:41:01 PM,%RH,47.079
10/30/11 11:11:01 PM,%RH,48.281
10/30/11 11:41:01 PM,%RH,53.039
10/31/11 12:11:01 AM,%RH,58.872
10/31/11 12:41:01 AM,%RH,61.17
10/31/11 1:11:01 AM,%RH,59.449
10/31/11 1:41:01 AM,%RH,61.17
10/31/11 2:11:01 AM,%RH,62.88
10/31/11 2:41:01 AM,%RH,64.579
10/31/11 3:11:01 AM,%RH,65.705
