1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4600000014989641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Oct 05 09:58:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 09:58:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  34724
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 9:58:01 AM,C,19.152
10/5/12 10:58:01 AM,C,19.653
10/5/12 11:58:01 AM,C,19.152
10/5/12 12:58:01 PM,C,22.155
10/5/12 1:58:01 PM,C,24.156
10/5/12 2:58:01 PM,C,23.656
10/5/12 3:58:01 PM,C,20.153
10/5/12 4:58:01 PM,C,18.652
10/5/12 5:58:01 PM,C,17.65
10/5/12 6:58:01 PM,C,16.648
10/5/12 7:58:01 PM,C,15.646
10/5/12 8:58:01 PM,C,15.145
10/5/12 9:58:01 PM,C,15.145
10/5/12 10:58:01 PM,C,15.145
10/5/12 11:58:01 PM,C,14.143
10/6/12 12:58:01 AM,C,14.644
10/6/12 1:58:01 AM,C,14.143
10/6/12 2:58:01 AM,C,14.644
10/6/12 3:58:01 AM,C,14.143
10/6/12 4:58:01 AM,C,13.141
10/6/12 5:58:01 AM,C,14.644
10/6/12 6:58:01 AM,C,14.143
10/6/12 7:58:01 AM,C,14.143
10/6/12 8:58:01 AM,C,15.646
10/6/12 9:58:01 AM,C,19.152
10/6/12 10:58:01 AM,C,19.653
10/6/12 11:58:01 AM,C,18.151
10/6/12 12:58:01 PM,C,21.154
10/6/12 1:58:01 PM,C,21.655
10/6/12 2:58:01 PM,C,21.655
10/6/12 3:58:01 PM,C,18.652
10/6/12 4:58:01 PM,C,16.648
10/6/12 5:58:01 PM,C,16.147
10/6/12 6:58:01 PM,C,14.143
10/6/12 7:58:01 PM,C,13.141
10/6/12 8:58:01 PM,C,12.138
10/6/12 9:58:01 PM,C,13.141
10/6/12 10:58:01 PM,C,13.141
10/6/12 11:58:01 PM,C,12.639
10/7/12 12:58:01 AM,C,12.138
10/7/12 1:58:01 AM,C,10.132
10/7/12 2:58:01 AM,C,10.132
10/7/12 3:58:01 AM,C,9.63
10/7/12 4:58:01 AM,C,7.623
10/7/12 5:58:01 AM,C,7.623
10/7/12 6:58:01 AM,C,8.125
10/7/12 7:58:01 AM,C,7.623
10/7/12 8:58:01 AM,C,9.63
10/7/12 9:58:01 AM,C,12.138
10/7/12 10:58:01 AM,C,14.143
10/7/12 11:58:01 AM,C,13.642
10/7/12 12:58:01 PM,C,16.648
10/7/12 1:58:01 PM,C,17.149
10/7/12 2:58:01 PM,C,18.652
10/7/12 3:58:01 PM,C,15.145
10/7/12 4:58:01 PM,C,13.141
10/7/12 5:58:01 PM,C,13.141
10/7/12 6:58:01 PM,C,11.637
10/7/12 7:58:01 PM,C,10.132
10/7/12 8:58:01 PM,C,10.132
10/7/12 9:58:01 PM,C,10.132
10/7/12 10:58:01 PM,C,10.132
10/7/12 11:58:01 PM,C,10.132
10/8/12 12:58:01 AM,C,11.135
10/8/12 1:58:01 AM,C,12.138
10/8/12 2:58:01 AM,C,12.639
10/8/12 3:58:01 AM,C,11.637
10/8/12 4:58:01 AM,C,11.637
10/8/12 5:58:01 AM,C,11.135
10/8/12 6:58:01 AM,C,10.634
10/8/12 7:58:01 AM,C,10.634
10/8/12 8:58:01 AM,C,13.141
10/8/12 9:58:01 AM,C,17.65
10/8/12 10:58:01 AM,C,17.65
10/8/12 11:58:01 AM,C,16.147
10/8/12 12:58:01 PM,C,19.152
10/8/12 1:58:01 PM,C,19.152
10/8/12 2:58:01 PM,C,19.653
10/8/12 3:58:01 PM,C,17.65
10/8/12 4:58:01 PM,C,16.147
10/8/12 5:58:01 PM,C,15.145
10/8/12 6:58:01 PM,C,14.143
10/8/12 7:58:01 PM,C,12.639
10/8/12 8:58:01 PM,C,12.138
10/8/12 9:58:01 PM,C,13.141
10/8/12 10:58:01 PM,C,13.141
10/8/12 11:58:01 PM,C,13.141
10/9/12 12:58:01 AM,C,13.642
10/9/12 1:58:01 AM,C,13.642
10/9/12 2:58:01 AM,C,12.639
10/9/12 3:58:01 AM,C,13.642
10/9/12 4:58:01 AM,C,13.141
10/9/12 5:58:01 AM,C,13.642
10/9/12 6:58:01 AM,C,11.637
10/9/12 7:58:01 AM,C,11.135
10/9/12 8:58:01 AM,C,13.141
10/9/12 9:58:01 AM,C,16.648
10/9/12 10:58:01 AM,C,17.65
10/9/12 11:58:01 AM,C,18.151
10/9/12 12:58:01 PM,C,20.654
10/9/12 1:58:01 PM,C,21.655
10/9/12 2:58:01 PM,C,20.654
10/9/12 3:58:01 PM,C,18.652
10/9/12 4:58:01 PM,C,17.149
10/9/12 5:58:01 PM,C,16.648
10/9/12 6:58:01 PM,C,15.646
10/9/12 7:58:01 PM,C,14.644
10/9/12 8:58:01 PM,C,14.644
10/9/12 9:58:01 PM,C,14.143
10/9/12 10:58:01 PM,C,14.644
10/9/12 11:58:01 PM,C,13.642
10/10/12 12:58:01 AM,C,13.642
10/10/12 1:58:01 AM,C,14.143
10/10/12 2:58:01 AM,C,14.143
10/10/12 3:58:01 AM,C,13.642
10/10/12 4:58:01 AM,C,13.141
10/10/12 5:58:01 AM,C,12.639
10/10/12 6:58:01 AM,C,12.639
10/10/12 7:58:01 AM,C,12.639
