1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC000000133BF041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Oct 07 08:27:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 07 08:27:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  56419
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/7/12 8:27:01 AM,C,8.131
10/7/12 8:57:01 AM,C,5.115
10/7/12 9:27:01 AM,C,6.121
10/7/12 9:57:01 AM,C,8.634
10/7/12 10:27:01 AM,C,8.634
10/7/12 10:57:01 AM,C,11.647
10/7/12 11:27:01 AM,C,11.145
10/7/12 11:57:01 AM,C,13.654
10/7/12 12:27:01 PM,C,14.657
10/7/12 12:57:01 PM,C,16.162
10/7/12 1:27:01 PM,C,18.667
10/7/12 1:57:01 PM,C,20.671
10/7/12 2:27:01 PM,C,20.671
10/7/12 2:57:01 PM,C,24.174
10/7/12 3:27:01 PM,C,27.673
10/7/12 3:57:01 PM,C,27.173
10/7/12 4:27:01 PM,C,27.673
10/7/12 4:57:01 PM,C,24.174
10/7/12 5:27:01 PM,C,27.673
10/7/12 5:57:01 PM,C,26.674
10/7/12 6:27:01 PM,C,21.171
10/7/12 6:57:01 PM,C,19.168
10/7/12 7:27:01 PM,C,16.663
10/7/12 7:57:01 PM,C,14.657
10/7/12 8:27:01 PM,C,13.153
10/7/12 8:57:01 PM,C,11.647
10/7/12 9:27:01 PM,C,9.639
10/7/12 9:57:01 PM,C,9.639
10/7/12 10:27:01 PM,C,8.634
10/7/12 10:57:01 PM,C,7.629
10/7/12 11:27:01 PM,C,7.629
10/7/12 11:57:01 PM,C,7.126
10/8/12 12:27:01 AM,C,6.624
10/8/12 12:57:01 AM,C,6.624
10/8/12 1:27:01 AM,C,6.121
10/8/12 1:57:01 AM,C,6.121
10/8/12 2:27:01 AM,C,5.618
10/8/12 2:57:01 AM,C,5.618
10/8/12 3:27:01 AM,C,5.618
10/8/12 3:57:01 AM,C,5.618
10/8/12 4:27:01 AM,C,5.618
10/8/12 4:57:01 AM,C,4.612
10/8/12 5:27:01 AM,C,5.115
10/8/12 5:57:01 AM,C,4.612
10/8/12 6:27:01 AM,C,4.612
10/8/12 6:57:01 AM,C,5.618
10/8/12 7:27:01 AM,C,4.612
10/8/12 7:57:01 AM,C,4.612
10/8/12 8:27:01 AM,C,6.624
10/8/12 8:57:01 AM,C,11.145
10/8/12 9:27:01 AM,C,18.667
10/8/12 9:57:01 AM,C,22.673
10/8/12 10:27:01 AM,C,24.674
10/8/12 10:57:01 AM,C,26.174
10/8/12 11:27:01 AM,C,23.673
10/8/12 11:57:01 AM,C,25.674
10/8/12 12:27:01 PM,C,26.174
10/8/12 12:57:01 PM,C,26.174
10/8/12 1:27:01 PM,C,27.173
10/8/12 1:57:01 PM,C,26.674
10/8/12 2:27:01 PM,C,26.674
10/8/12 2:57:01 PM,C,31.668
10/8/12 3:27:01 PM,C,30.171
10/8/12 3:57:01 PM,C,31.169
10/8/12 4:27:01 PM,C,32.666
10/8/12 4:57:01 PM,C,27.173
10/8/12 5:27:01 PM,C,30.171
10/8/12 5:57:01 PM,C,30.67
10/8/12 6:27:01 PM,C,25.174
10/8/12 6:57:01 PM,C,21.672
10/8/12 7:27:01 PM,C,19.669
10/8/12 7:57:01 PM,C,17.665
10/8/12 8:27:01 PM,C,16.663
10/8/12 8:57:01 PM,C,15.66
10/8/12 9:27:01 PM,C,15.159
10/8/12 9:57:01 PM,C,15.159
10/8/12 10:27:01 PM,C,14.657
10/8/12 10:57:01 PM,C,13.654
10/8/12 11:27:01 PM,C,14.156
10/8/12 11:57:01 PM,C,13.654
10/9/12 12:27:01 AM,C,14.156
10/9/12 12:57:01 AM,C,13.153
10/9/12 1:27:01 AM,C,13.153
10/9/12 1:57:01 AM,C,12.651
10/9/12 2:27:01 AM,C,12.651
10/9/12 2:57:01 AM,C,12.149
10/9/12 3:27:01 AM,C,12.149
10/9/12 3:57:01 AM,C,12.651
10/9/12 4:27:01 AM,C,12.149
10/9/12 4:57:01 AM,C,12.149
10/9/12 5:27:01 AM,C,12.651
10/9/12 5:57:01 AM,C,13.153
10/9/12 6:27:01 AM,C,13.153
10/9/12 6:57:01 AM,C,13.153
10/9/12 7:27:01 AM,C,11.145
10/9/12 7:57:01 AM,C,10.643
10/9/12 8:27:01 AM,C,10.643
10/9/12 8:57:01 AM,C,12.651
10/9/12 9:27:01 AM,C,16.663
10/9/12 9:57:01 AM,C,23.173
10/9/12 10:27:01 AM,C,23.173
10/9/12 10:57:01 AM,C,27.673
10/9/12 11:27:01 AM,C,24.174
10/9/12 11:57:01 AM,C,24.174
10/9/12 12:27:01 PM,C,26.174
10/9/12 12:57:01 PM,C,25.674
10/9/12 1:27:01 PM,C,26.174
10/9/12 1:57:01 PM,C,28.173
10/9/12 2:27:01 PM,C,27.673
10/9/12 2:57:01 PM,C,30.67
10/9/12 3:27:01 PM,C,28.672
10/9/12 3:57:01 PM,C,28.672
10/9/12 4:27:01 PM,C,31.169
10/9/12 4:57:01 PM,C,27.173
10/9/12 5:27:01 PM,C,30.171
10/9/12 5:57:01 PM,C,29.172
10/9/12 6:27:01 PM,C,25.674
10/9/12 6:57:01 PM,C,23.173
10/9/12 7:27:01 PM,C,19.669
10/9/12 7:57:01 PM,C,18.166
10/9/12 8:27:01 PM,C,15.66
10/9/12 8:57:01 PM,C,14.156
10/9/12 9:27:01 PM,C,13.153
10/9/12 9:57:01 PM,C,13.153
10/9/12 10:27:01 PM,C,11.647
10/9/12 10:57:01 PM,C,11.145
10/9/12 11:27:01 PM,C,10.643
10/9/12 11:57:01 PM,C,10.643
10/10/12 12:27:01 AM,C,10.141
10/10/12 12:57:01 AM,C,10.141
10/10/12 1:27:01 AM,C,9.639
10/10/12 1:57:01 AM,C,9.639
10/10/12 2:27:01 AM,C,9.136
10/10/12 2:57:01 AM,C,9.639
10/10/12 3:27:01 AM,C,9.639
10/10/12 3:57:01 AM,C,8.634
10/10/12 4:27:01 AM,C,9.136
10/10/12 4:57:01 AM,C,8.634
10/10/12 5:27:01 AM,C,9.639
10/10/12 5:57:01 AM,C,8.634
10/10/12 6:27:01 AM,C,8.634
10/10/12 6:57:01 AM,C,9.136
10/10/12 7:27:01 AM,C,8.634
10/10/12 7:57:01 AM,C,8.634
10/10/12 8:27:01 AM,C,9.639
10/10/12 8:57:01 AM,C,12.149
10/10/12 9:27:01 AM,C,19.669
10/10/12 9:57:01 AM,C,20.671
10/10/12 10:27:01 AM,C,20.671
10/10/12 10:57:01 AM,C,22.172
