1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C200000013C90341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 16:51:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 16:51:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  59664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 4:51:01 PM,C,27.636
10/5/12 5:21:01 PM,C,26.137
10/5/12 5:51:01 PM,C,28.136
10/5/12 6:21:01 PM,C,24.637
10/5/12 6:51:01 PM,C,22.135
10/5/12 7:21:01 PM,C,19.631
10/5/12 7:51:01 PM,C,19.631
10/5/12 8:21:01 PM,C,19.131
10/5/12 8:51:01 PM,C,15.12
10/5/12 9:21:01 PM,C,14.619
10/5/12 9:51:01 PM,C,15.622
10/5/12 10:21:01 PM,C,15.12
10/5/12 10:51:01 PM,C,15.622
10/5/12 11:21:01 PM,C,17.627
10/5/12 11:51:01 PM,C,16.123
10/6/12 12:21:01 AM,C,16.123
10/6/12 12:51:01 AM,C,17.126
10/6/12 1:21:01 AM,C,16.625
10/6/12 1:51:01 AM,C,17.627
10/6/12 2:21:01 AM,C,16.123
10/6/12 2:51:01 AM,C,17.627
10/6/12 3:21:01 AM,C,18.128
10/6/12 3:51:01 AM,C,18.629
10/6/12 4:21:01 AM,C,15.622
10/6/12 4:51:01 AM,C,16.625
10/6/12 5:21:01 AM,C,16.625
10/6/12 5:51:01 AM,C,16.123
10/6/12 6:21:01 AM,C,15.622
10/6/12 6:51:01 AM,C,14.117
10/6/12 7:21:01 AM,C,14.619
10/6/12 7:51:01 AM,C,14.619
10/6/12 8:21:01 AM,C,17.126
10/6/12 8:51:01 AM,C,16.625
10/6/12 9:21:01 AM,C,20.633
10/6/12 9:51:01 AM,C,23.136
10/6/12 10:21:01 AM,C,25.137
10/6/12 10:51:01 AM,C,27.636
10/6/12 11:21:01 AM,C,27.136
10/6/12 11:51:01 AM,C,26.637
10/6/12 12:21:01 PM,C,25.137
10/6/12 12:51:01 PM,C,25.137
10/6/12 1:21:01 PM,C,24.637
10/6/12 1:51:01 PM,C,24.136
10/6/12 2:21:01 PM,C,24.637
10/6/12 2:51:01 PM,C,24.637
10/6/12 3:21:01 PM,C,25.637
10/6/12 3:51:01 PM,C,26.637
10/6/12 4:21:01 PM,C,27.636
10/6/12 4:51:01 PM,C,24.637
10/6/12 5:21:01 PM,C,24.637
10/6/12 5:51:01 PM,C,25.637
10/6/12 6:21:01 PM,C,22.635
10/6/12 6:51:01 PM,C,20.132
10/6/12 7:21:01 PM,C,16.625
10/6/12 7:51:01 PM,C,15.622
10/6/12 8:21:01 PM,C,16.123
10/6/12 8:51:01 PM,C,14.117
10/6/12 9:21:01 PM,C,14.117
10/6/12 9:51:01 PM,C,13.113
10/6/12 10:21:01 PM,C,13.615
10/6/12 10:51:01 PM,C,10.603
10/6/12 11:21:01 PM,C,9.095
10/6/12 11:51:01 PM,C,9.095
10/7/12 12:21:01 AM,C,8.593
10/7/12 12:51:01 AM,C,8.593
10/7/12 1:21:01 AM,C,8.09
10/7/12 1:51:01 AM,C,8.09
10/7/12 2:21:01 AM,C,7.587
10/7/12 2:51:01 AM,C,5.576
10/7/12 3:21:01 AM,C,5.073
10/7/12 3:51:01 AM,C,4.066
10/7/12 4:21:01 AM,C,3.06
10/7/12 4:51:01 AM,C,2.556
10/7/12 5:21:01 AM,C,2.556
10/7/12 5:51:01 AM,C,3.06
10/7/12 6:21:01 AM,C,10.603
10/7/12 6:51:01 AM,C,10.603
10/7/12 7:21:01 AM,C,5.576
10/7/12 7:51:01 AM,C,10.1
10/7/12 8:21:01 AM,C,6.582
10/7/12 8:51:01 AM,C,9.598
10/7/12 9:21:01 AM,C,9.598
10/7/12 9:51:01 AM,C,16.123
10/7/12 10:21:01 AM,C,17.627
10/7/12 10:51:01 AM,C,18.629
10/7/12 11:21:01 AM,C,20.633
10/7/12 11:51:01 AM,C,17.627
10/7/12 12:21:01 PM,C,18.128
10/7/12 12:51:01 PM,C,18.128
10/7/12 1:21:01 PM,C,20.132
10/7/12 1:51:01 PM,C,19.631
10/7/12 2:21:01 PM,C,20.132
10/7/12 2:51:01 PM,C,21.134
10/7/12 3:21:01 PM,C,21.634
10/7/12 3:51:01 PM,C,23.636
10/7/12 4:21:01 PM,C,24.136
10/7/12 4:51:01 PM,C,20.132
10/7/12 5:21:01 PM,C,20.132
10/7/12 5:51:01 PM,C,20.633
10/7/12 6:21:01 PM,C,18.128
10/7/12 6:51:01 PM,C,16.625
10/7/12 7:21:01 PM,C,14.117
10/7/12 7:51:01 PM,C,12.611
10/7/12 8:21:01 PM,C,11.105
