1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D200000013CBA941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 15:09:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 15:09:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  29884
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 3:09:01 PM,C,30.192
10/5/12 3:39:01 PM,C,30.692
10/5/12 4:09:01 PM,C,31.191
10/5/12 4:39:01 PM,C,33.187
10/5/12 5:09:01 PM,C,29.693
10/5/12 5:39:01 PM,C,28.694
10/5/12 6:09:01 PM,C,30.192
10/5/12 6:39:01 PM,C,24.195
10/5/12 7:09:01 PM,C,19.191
10/5/12 7:39:01 PM,C,18.189
10/5/12 8:09:01 PM,C,17.187
10/5/12 8:39:01 PM,C,16.686
10/5/12 9:09:01 PM,C,17.187
10/5/12 9:39:01 PM,C,16.185
10/5/12 10:09:01 PM,C,16.686
10/5/12 10:39:01 PM,C,16.185
10/5/12 11:09:01 PM,C,15.684
10/5/12 11:39:01 PM,C,16.686
10/6/12 12:09:01 AM,C,16.185
10/6/12 12:39:01 AM,C,17.187
10/6/12 1:09:01 AM,C,15.684
10/6/12 1:39:01 AM,C,16.185
10/6/12 2:09:01 AM,C,17.187
10/6/12 2:39:01 AM,C,16.686
10/6/12 3:09:01 AM,C,15.684
10/6/12 3:39:01 AM,C,16.185
10/6/12 4:09:01 AM,C,16.686
10/6/12 4:39:01 AM,C,16.185
10/6/12 5:09:01 AM,C,15.684
10/6/12 5:39:01 AM,C,16.686
10/6/12 6:09:01 AM,C,16.185
10/6/12 6:39:01 AM,C,14.681
10/6/12 7:09:01 AM,C,13.678
10/6/12 7:39:01 AM,C,13.678
10/6/12 8:09:01 AM,C,15.182
10/6/12 8:39:01 AM,C,14.18
10/6/12 9:09:01 AM,C,16.686
10/6/12 9:39:01 AM,C,19.191
10/6/12 10:09:01 AM,C,22.194
10/6/12 10:39:01 AM,C,26.695
10/6/12 11:09:01 AM,C,23.695
10/6/12 11:39:01 AM,C,24.195
10/6/12 12:09:01 PM,C,24.195
10/6/12 12:39:01 PM,C,25.195
10/6/12 1:09:01 PM,C,25.195
10/6/12 1:39:01 PM,C,25.195
10/6/12 2:09:01 PM,C,26.195
10/6/12 2:39:01 PM,C,25.695
10/6/12 3:09:01 PM,C,26.195
10/6/12 3:39:01 PM,C,28.694
10/6/12 4:09:01 PM,C,28.194
10/6/12 4:39:01 PM,C,29.193
10/6/12 5:09:01 PM,C,27.195
10/6/12 5:39:01 PM,C,27.195
10/6/12 6:09:01 PM,C,26.195
10/6/12 6:39:01 PM,C,18.69
10/6/12 7:09:01 PM,C,17.187
10/6/12 7:39:01 PM,C,15.684
10/6/12 8:09:01 PM,C,15.684
10/6/12 8:39:01 PM,C,16.686
10/6/12 9:09:01 PM,C,16.686
10/6/12 9:39:01 PM,C,16.686
10/6/12 10:09:01 PM,C,16.185
10/6/12 10:39:01 PM,C,12.174
10/6/12 11:09:01 PM,C,10.668
10/6/12 11:39:01 PM,C,10.166
10/7/12 12:09:01 AM,C,9.664
10/7/12 12:39:01 AM,C,9.664
10/7/12 1:09:01 AM,C,9.162
10/7/12 1:39:01 AM,C,9.162
10/7/12 2:09:01 AM,C,8.66
10/7/12 2:39:01 AM,C,6.651
10/7/12 3:09:01 AM,C,5.647
10/7/12 3:39:01 AM,C,5.144
10/7/12 4:09:01 AM,C,4.641
10/7/12 4:39:01 AM,C,3.636
10/7/12 5:09:01 AM,C,3.636
10/7/12 5:39:01 AM,C,3.636
10/7/12 6:09:01 AM,C,3.636
10/7/12 6:39:01 AM,C,4.139
10/7/12 7:09:01 AM,C,4.641
10/7/12 7:39:01 AM,C,5.144
10/7/12 8:09:01 AM,C,5.144
10/7/12 8:39:01 AM,C,5.647
10/7/12 9:09:01 AM,C,6.651
10/7/12 9:39:01 AM,C,10.166
10/7/12 10:09:01 AM,C,13.177
10/7/12 10:39:01 AM,C,18.69
10/7/12 11:09:01 AM,C,16.686
10/7/12 11:39:01 AM,C,17.688
10/7/12 12:09:01 PM,C,18.189
10/7/12 12:39:01 PM,C,17.688
10/7/12 1:09:01 PM,C,19.191
10/7/12 1:39:01 PM,C,19.691
10/7/12 2:09:01 PM,C,19.691
10/7/12 2:39:01 PM,C,20.693
10/7/12 3:09:01 PM,C,21.193
10/7/12 3:39:01 PM,C,23.195
10/7/12 4:09:01 PM,C,24.195
10/7/12 4:39:01 PM,C,25.695
10/7/12 5:09:01 PM,C,25.695
10/7/12 5:39:01 PM,C,24.195
10/7/12 6:09:01 PM,C,23.695
10/7/12 6:39:01 PM,C,18.69
10/7/12 7:09:01 PM,C,15.684
10/7/12 7:39:01 PM,C,13.678
10/7/12 8:09:01 PM,C,12.675
10/7/12 8:39:01 PM,C,11.672
10/7/12 9:09:01 PM,C,12.675
10/7/12 9:39:01 PM,C,11.672
10/7/12 10:09:01 PM,C,12.174
10/7/12 10:39:01 PM,C,11.17
10/7/12 11:09:01 PM,C,11.17
10/7/12 11:39:01 PM,C,11.672
10/8/12 12:09:01 AM,C,10.668
10/8/12 12:39:01 AM,C,10.668
10/8/12 1:09:01 AM,C,13.678
10/8/12 1:39:01 AM,C,13.177
10/8/12 2:09:01 AM,C,13.678
10/8/12 2:39:01 AM,C,13.177
10/8/12 3:09:01 AM,C,13.177
10/8/12 3:39:01 AM,C,12.675
10/8/12 4:09:01 AM,C,14.18
10/8/12 4:39:01 AM,C,13.177
10/8/12 5:09:01 AM,C,13.678
10/8/12 5:39:01 AM,C,12.675
10/8/12 6:09:01 AM,C,12.174
10/8/12 6:39:01 AM,C,12.675
10/8/12 7:09:01 AM,C,12.675
10/8/12 7:39:01 AM,C,12.675
10/8/12 8:09:01 AM,C,11.672
10/8/12 8:39:01 AM,C,12.675
10/8/12 9:09:01 AM,C,18.69
10/8/12 9:39:01 AM,C,19.691
10/8/12 10:09:01 AM,C,20.693
10/8/12 10:39:01 AM,C,24.695
10/8/12 11:09:01 AM,C,22.194
10/8/12 11:39:01 AM,C,20.693
10/8/12 12:09:01 PM,C,21.193
10/8/12 12:39:01 PM,C,22.194
10/8/12 1:09:01 PM,C,22.194
10/8/12 1:39:01 PM,C,23.695
10/8/12 2:09:01 PM,C,24.695
10/8/12 2:39:01 PM,C,24.695
10/8/12 3:09:01 PM,C,24.195
10/8/12 3:39:01 PM,C,27.195
10/8/12 4:09:01 PM,C,28.194
10/8/12 4:39:01 PM,C,27.195
10/8/12 5:09:01 PM,C,26.695
10/8/12 5:39:01 PM,C,25.695
10/8/12 6:09:01 PM,C,24.695
10/8/12 6:39:01 PM,C,20.693
10/8/12 7:09:01 PM,C,18.69
10/8/12 7:39:01 PM,C,17.187
10/8/12 8:09:01 PM,C,17.187
10/8/12 8:39:01 PM,C,17.187
10/8/12 9:09:01 PM,C,17.187
10/8/12 9:39:01 PM,C,17.187
10/8/12 10:09:01 PM,C,17.187
10/8/12 10:39:01 PM,C,17.688
10/8/12 11:09:01 PM,C,17.187
10/8/12 11:39:01 PM,C,17.187
10/9/12 12:09:01 AM,C,17.187
10/9/12 12:39:01 AM,C,17.688
10/9/12 1:09:01 AM,C,17.688
10/9/12 1:39:01 AM,C,16.686
10/9/12 2:09:01 AM,C,17.688
10/9/12 2:39:01 AM,C,17.688
10/9/12 3:09:01 AM,C,17.688
10/9/12 3:39:01 AM,C,17.688
10/9/12 4:09:01 AM,C,16.185
10/9/12 4:39:01 AM,C,16.686
10/9/12 5:09:01 AM,C,16.686
10/9/12 5:39:01 AM,C,16.185
10/9/12 6:09:01 AM,C,15.684
10/9/12 6:39:01 AM,C,14.681
10/9/12 7:09:01 AM,C,14.18
10/9/12 7:39:01 AM,C,14.18
10/9/12 8:09:01 AM,C,13.678
10/9/12 8:39:01 AM,C,14.18
10/9/12 9:09:01 AM,C,16.185
10/9/12 9:39:01 AM,C,19.191
10/9/12 10:09:01 AM,C,20.192
10/9/12 10:39:01 AM,C,26.695
10/9/12 11:09:01 AM,C,23.195
10/9/12 11:39:01 AM,C,23.695
10/9/12 12:09:01 PM,C,23.195
10/9/12 12:39:01 PM,C,24.195
10/9/12 1:09:01 PM,C,25.695
10/9/12 1:39:01 PM,C,25.195
10/9/12 2:09:01 PM,C,26.195
10/9/12 2:39:01 PM,C,25.695
10/9/12 3:09:01 PM,C,25.695
10/9/12 3:39:01 PM,C,28.194
10/9/12 4:09:01 PM,C,29.693
10/9/12 4:39:01 PM,C,30.192
10/9/12 5:09:01 PM,C,28.694
10/9/12 5:39:01 PM,C,26.695
10/9/12 6:09:01 PM,C,26.695
10/9/12 6:39:01 PM,C,22.194
10/9/12 7:09:01 PM,C,18.189
10/9/12 7:39:01 PM,C,16.185
10/9/12 8:09:01 PM,C,15.684
10/9/12 8:39:01 PM,C,14.681
10/9/12 9:09:01 PM,C,14.681
10/9/12 9:39:01 PM,C,15.684
10/9/12 10:09:01 PM,C,15.684
10/9/12 10:39:01 PM,C,15.182
10/9/12 11:09:01 PM,C,14.681
10/9/12 11:39:01 PM,C,14.681
10/10/12 12:09:01 AM,C,15.684
10/10/12 12:39:01 AM,C,16.686
10/10/12 1:09:01 AM,C,16.686
10/10/12 1:39:01 AM,C,15.182
10/10/12 2:09:01 AM,C,14.681
10/10/12 2:39:01 AM,C,16.185
10/10/12 3:09:01 AM,C,15.684
10/10/12 3:39:01 AM,C,15.684
10/10/12 4:09:01 AM,C,15.684
10/10/12 4:39:01 AM,C,15.684
10/10/12 5:09:01 AM,C,14.681
10/10/12 5:39:01 AM,C,13.678
10/10/12 6:09:01 AM,C,13.678
10/10/12 6:39:01 AM,C,16.185
10/10/12 7:09:01 AM,C,14.18
10/10/12 7:39:01 AM,C,14.681
10/10/12 8:09:01 AM,C,14.681
10/10/12 8:39:01 AM,C,15.182
10/10/12 9:09:01 AM,C,17.688
10/10/12 9:39:01 AM,C,20.192
10/10/12 10:09:01 AM,C,21.694
10/10/12 10:39:01 AM,C,26.695
10/10/12 11:09:01 AM,C,22.194
10/10/12 11:39:01 AM,C,23.695
10/10/12 12:09:01 PM,C,22.194
10/10/12 12:39:01 PM,C,22.694
10/10/12 1:09:01 PM,C,22.694
10/10/12 1:39:01 PM,C,22.194
10/10/12 2:09:01 PM,C,23.695
10/10/12 2:39:01 PM,C,22.694
10/10/12 3:09:01 PM,C,22.194
10/10/12 3:39:01 PM,C,22.694
10/10/12 4:09:01 PM,C,23.695
10/10/12 4:39:01 PM,C,24.195
10/10/12 5:09:01 PM,C,23.195
10/10/12 5:39:01 PM,C,21.193
10/10/12 6:09:01 PM,C,19.691
10/10/12 6:39:01 PM,C,18.189
10/10/12 7:09:01 PM,C,17.187
10/10/12 7:39:01 PM,C,16.686
10/10/12 8:09:01 PM,C,15.684
