1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1C000000149C6741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Oct 06 15:55:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 15:55:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  34356
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 3:55:01 PM,C,27.685
10/6/12 4:55:01 PM,C,26.685
10/6/12 5:55:01 PM,C,25.186
10/6/12 6:55:01 PM,C,21.684
10/6/12 7:55:01 PM,C,16.678
10/6/12 8:55:01 PM,C,15.676
10/6/12 9:55:01 PM,C,15.676
10/6/12 10:55:01 PM,C,11.665
10/6/12 11:55:01 PM,C,9.659
10/7/12 12:55:01 AM,C,9.157
10/7/12 1:55:01 AM,C,7.652
10/7/12 2:55:01 AM,C,6.146
10/7/12 3:55:01 AM,C,4.137
10/7/12 4:55:01 AM,C,3.635
10/7/12 5:55:01 AM,C,4.639
10/7/12 6:55:01 AM,C,5.141
10/7/12 7:55:01 AM,C,5.644
10/7/12 8:55:01 AM,C,6.146
10/7/12 9:55:01 AM,C,8.655
10/7/12 10:55:01 AM,C,16.177
10/7/12 11:55:01 AM,C,17.178
10/7/12 12:55:01 PM,C,18.681
10/7/12 1:55:01 PM,C,21.184
10/7/12 2:55:01 PM,C,21.684
10/7/12 3:55:01 PM,C,21.684
10/7/12 4:55:01 PM,C,21.184
10/7/12 5:55:01 PM,C,20.683
10/7/12 6:55:01 PM,C,19.682
10/7/12 7:55:01 PM,C,15.174
10/7/12 8:55:01 PM,C,13.671
10/7/12 9:55:01 PM,C,13.17
10/7/12 10:55:01 PM,C,12.668
10/7/12 11:55:01 PM,C,13.17
10/8/12 12:55:01 AM,C,13.17
10/8/12 1:55:01 AM,C,13.671
10/8/12 2:55:01 AM,C,14.172
10/8/12 3:55:01 AM,C,13.671
10/8/12 4:55:01 AM,C,13.671
10/8/12 5:55:01 AM,C,13.17
10/8/12 6:55:01 AM,C,13.671
10/8/12 7:55:01 AM,C,13.17
10/8/12 8:55:01 AM,C,13.671
10/8/12 9:55:01 AM,C,16.678
10/8/12 10:55:01 AM,C,23.685
10/8/12 11:55:01 AM,C,23.185
