1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Oct 05 10:29:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 10:29:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  37699
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 10:29:01 AM,C,18.185
10/5/12 11:29:01 AM,C,18.185
10/5/12 12:29:01 PM,C,19.687
10/5/12 1:29:01 PM,C,21.189
10/5/12 2:29:01 PM,C,22.19
10/5/12 3:29:01 PM,C,25.691
10/5/12 4:29:01 PM,C,24.691
10/5/12 5:29:01 PM,C,29.189
10/5/12 6:29:01 PM,C,27.691
10/5/12 7:29:01 PM,C,19.187
10/5/12 8:29:01 PM,C,18.185
10/5/12 9:29:01 PM,C,17.684
10/5/12 10:29:01 PM,C,17.183
10/5/12 11:29:01 PM,C,17.183
10/6/12 12:29:01 AM,C,17.684
10/6/12 1:29:01 AM,C,16.682
10/6/12 2:29:01 AM,C,16.682
10/6/12 3:29:01 AM,C,16.682
10/6/12 4:29:01 AM,C,16.181
10/6/12 5:29:01 AM,C,17.183
10/6/12 6:29:01 AM,C,17.183
10/6/12 7:29:01 AM,C,17.183
10/6/12 8:29:01 AM,C,17.183
10/6/12 9:29:01 AM,C,15.679
10/6/12 10:29:01 AM,C,16.181
10/6/12 11:29:01 AM,C,17.684
10/6/12 12:29:01 PM,C,18.686
10/6/12 1:29:01 PM,C,20.188
10/6/12 2:29:01 PM,C,20.188
10/6/12 3:29:01 PM,C,22.691
10/6/12 4:29:01 PM,C,22.691
10/6/12 5:29:01 PM,C,25.691
10/6/12 6:29:01 PM,C,21.69
10/6/12 7:29:01 PM,C,15.178
10/6/12 8:29:01 PM,C,14.677
10/6/12 9:29:01 PM,C,14.175
10/6/12 10:29:01 PM,C,14.677
10/6/12 11:29:01 PM,C,14.175
10/7/12 12:29:01 AM,C,13.674
10/7/12 1:29:01 AM,C,8.153
10/7/12 2:29:01 AM,C,11.667
10/7/12 3:29:01 AM,C,10.664
10/7/12 4:29:01 AM,C,5.641
10/7/12 5:29:01 AM,C,7.651
10/7/12 6:29:01 AM,C,10.162
10/7/12 7:29:01 AM,C,9.158
10/7/12 8:29:01 AM,C,9.66
10/7/12 9:29:01 AM,C,10.162
10/7/12 10:29:01 AM,C,11.166
10/7/12 11:29:01 AM,C,12.671
10/7/12 12:29:01 PM,C,13.172
10/7/12 1:29:01 PM,C,16.682
10/7/12 2:29:01 PM,C,17.183
10/7/12 3:29:01 PM,C,19.187
10/7/12 4:29:01 PM,C,18.686
10/7/12 5:29:01 PM,C,23.691
10/7/12 6:29:01 PM,C,21.69
10/7/12 7:29:01 PM,C,13.674
10/7/12 8:29:01 PM,C,12.671
10/7/12 9:29:01 PM,C,13.172
10/7/12 10:29:01 PM,C,13.172
10/7/12 11:29:01 PM,C,13.172
10/8/12 12:29:01 AM,C,13.172
10/8/12 1:29:01 AM,C,14.175
10/8/12 2:29:01 AM,C,14.677
10/8/12 3:29:01 AM,C,14.677
10/8/12 4:29:01 AM,C,15.178
10/8/12 5:29:01 AM,C,15.178
10/8/12 6:29:01 AM,C,14.175
10/8/12 7:29:01 AM,C,14.175
10/8/12 8:29:01 AM,C,13.674
10/8/12 9:29:01 AM,C,14.175
10/8/12 10:29:01 AM,C,15.679
10/8/12 11:29:01 AM,C,15.679
10/8/12 12:29:01 PM,C,17.183
10/8/12 1:29:01 PM,C,19.187
10/8/12 2:29:01 PM,C,19.187
10/8/12 3:29:01 PM,C,21.189
10/8/12 4:29:01 PM,C,21.189
10/8/12 5:29:01 PM,C,27.191
10/8/12 6:29:01 PM,C,23.691
10/8/12 7:29:01 PM,C,16.682
10/8/12 8:29:01 PM,C,15.178
10/8/12 9:29:01 PM,C,16.181
10/8/12 10:29:01 PM,C,16.181
10/8/12 11:29:01 PM,C,15.679
10/9/12 12:29:01 AM,C,16.181
10/9/12 1:29:01 AM,C,16.682
10/9/12 2:29:01 AM,C,16.682
10/9/12 3:29:01 AM,C,16.181
10/9/12 4:29:01 AM,C,15.679
10/9/12 5:29:01 AM,C,15.679
10/9/12 6:29:01 AM,C,15.178
10/9/12 7:29:01 AM,C,14.677
10/9/12 8:29:01 AM,C,14.677
10/9/12 9:29:01 AM,C,15.178
10/9/12 10:29:01 AM,C,15.679
10/9/12 11:29:01 AM,C,17.183
10/9/12 12:29:01 PM,C,18.686
10/9/12 1:29:01 PM,C,20.188
10/9/12 2:29:01 PM,C,21.189
10/9/12 3:29:01 PM,C,22.19
10/9/12 4:29:01 PM,C,22.19
10/9/12 5:29:01 PM,C,28.19
10/9/12 6:29:01 PM,C,26.191
10/9/12 7:29:01 PM,C,17.684
10/9/12 8:29:01 PM,C,16.682
10/9/12 9:29:01 PM,C,16.682
10/9/12 10:29:01 PM,C,16.181
10/9/12 11:29:01 PM,C,15.679
10/10/12 12:29:01 AM,C,16.181
10/10/12 1:29:01 AM,C,16.181
10/10/12 2:29:01 AM,C,16.181
10/10/12 3:29:01 AM,C,16.181
10/10/12 4:29:01 AM,C,15.679
10/10/12 5:29:01 AM,C,15.178
10/10/12 6:29:01 AM,C,15.679
10/10/12 7:29:01 AM,C,15.178
10/10/12 8:29:01 AM,C,15.679
10/10/12 9:29:01 AM,C,15.178
10/10/12 10:29:01 AM,C,17.183
10/10/12 11:29:01 AM,C,17.684
10/10/12 12:29:01 PM,C,18.686
10/10/12 1:29:01 PM,C,19.687
10/10/12 2:29:01 PM,C,19.687
10/10/12 3:29:01 PM,C,20.188
10/10/12 4:29:01 PM,C,21.69
