1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2400000014945241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Oct 06 11:08:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 11:08:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  14156
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 11:08:01 AM,C,21.717
10/6/12 12:08:01 PM,C,23.718
10/6/12 1:08:01 PM,C,24.219
10/6/12 2:08:01 PM,C,25.219
10/6/12 3:08:01 PM,C,23.718
10/6/12 4:08:01 PM,C,23.218
10/6/12 5:08:01 PM,C,24.719
10/6/12 6:08:01 PM,C,23.718
10/6/12 7:08:01 PM,C,18.211
10/6/12 8:08:01 PM,C,14.701
10/6/12 9:08:01 PM,C,13.196
10/6/12 10:08:01 PM,C,11.187
10/6/12 11:08:01 PM,C,9.68
10/7/12 12:08:01 AM,C,9.178
10/7/12 1:08:01 AM,C,8.675
10/7/12 2:08:01 AM,C,7.67
10/7/12 3:08:01 AM,C,4.652
10/7/12 4:08:01 AM,C,3.142
10/7/12 5:08:01 AM,C,2.638
10/7/12 6:08:01 AM,C,3.645
10/7/12 7:08:01 AM,C,4.652
10/7/12 8:08:01 AM,C,5.658
10/7/12 9:08:01 AM,C,6.664
10/7/12 10:08:01 AM,C,11.69
10/7/12 11:08:01 AM,C,13.196
10/7/12 12:08:01 PM,C,17.208
10/7/12 1:08:01 PM,C,19.213
10/7/12 2:08:01 PM,C,20.215
10/7/12 3:08:01 PM,C,19.714
10/7/12 4:08:01 PM,C,19.213
10/7/12 5:08:01 PM,C,20.215
10/7/12 6:08:01 PM,C,19.714
10/7/12 7:08:01 PM,C,15.704
10/7/12 8:08:01 PM,C,11.187
10/7/12 9:08:01 PM,C,9.68
10/7/12 10:08:01 PM,C,8.173
10/7/12 11:08:01 PM,C,7.167
10/8/12 12:08:01 AM,C,6.664
10/8/12 1:08:01 AM,C,6.664
10/8/12 2:08:01 AM,C,6.664
10/8/12 3:08:01 AM,C,6.664
10/8/12 4:08:01 AM,C,5.155
10/8/12 5:08:01 AM,C,4.652
10/8/12 6:08:01 AM,C,4.149
10/8/12 7:08:01 AM,C,4.149
10/8/12 8:08:01 AM,C,4.149
10/8/12 9:08:01 AM,C,8.173
10/8/12 10:08:01 AM,C,19.213
10/8/12 11:08:01 AM,C,21.216
10/8/12 12:08:01 PM,C,22.217
10/8/12 1:08:01 PM,C,23.718
10/8/12 2:08:01 PM,C,23.218
10/8/12 3:08:01 PM,C,22.718
10/8/12 4:08:01 PM,C,23.218
10/8/12 5:08:01 PM,C,23.718
10/8/12 6:08:01 PM,C,22.718
10/8/12 7:08:01 PM,C,19.213
10/8/12 8:08:01 PM,C,15.203
10/8/12 9:08:01 PM,C,14.701
10/8/12 10:08:01 PM,C,15.203
10/8/12 11:08:01 PM,C,15.203
10/9/12 12:08:01 AM,C,14.199
10/9/12 1:08:01 AM,C,12.192
10/9/12 2:08:01 AM,C,12.192
10/9/12 3:08:01 AM,C,12.192
10/9/12 4:08:01 AM,C,10.685
10/9/12 5:08:01 AM,C,10.183
10/9/12 6:08:01 AM,C,9.178
10/9/12 7:08:01 AM,C,8.173
10/9/12 8:08:01 AM,C,8.173
10/9/12 9:08:01 AM,C,12.694
10/9/12 10:08:01 AM,C,20.715
10/9/12 11:08:01 AM,C,22.217
10/9/12 12:08:01 PM,C,23.218
10/9/12 1:08:01 PM,C,24.719
10/9/12 2:08:01 PM,C,24.219
10/9/12 3:08:01 PM,C,24.219
10/9/12 4:08:01 PM,C,23.718
10/9/12 5:08:01 PM,C,24.719
10/9/12 6:08:01 PM,C,24.219
10/9/12 7:08:01 PM,C,18.712
10/9/12 8:08:01 PM,C,13.698
10/9/12 9:08:01 PM,C,11.187
10/9/12 10:08:01 PM,C,10.183
10/9/12 11:08:01 PM,C,9.68
10/10/12 12:08:01 AM,C,9.178
10/10/12 1:08:01 AM,C,8.173
10/10/12 2:08:01 AM,C,8.173
10/10/12 3:08:01 AM,C,7.67
10/10/12 4:08:01 AM,C,7.167
10/10/12 5:08:01 AM,C,6.664
10/10/12 6:08:01 AM,C,7.167
10/10/12 7:08:01 AM,C,6.664
10/10/12 8:08:01 AM,C,6.664
