1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A70000000FD7BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 10:11:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 10:11:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  64601
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 10:11:01 AM,C,19.703
10/5/12 10:41:01 AM,C,19.703
10/5/12 11:11:01 AM,C,20.704
10/5/12 11:41:01 AM,C,22.206
10/5/12 12:11:01 PM,C,25.207
10/5/12 12:41:01 PM,C,24.707
10/5/12 1:11:01 PM,C,24.207
10/5/12 1:41:01 PM,C,25.707
10/5/12 2:11:01 PM,C,24.707
10/5/12 2:41:01 PM,C,23.707
10/5/12 3:11:01 PM,C,23.206
10/5/12 3:41:01 PM,C,22.706
10/5/12 4:11:01 PM,C,21.705
10/5/12 4:41:01 PM,C,21.705
10/5/12 5:11:01 PM,C,19.703
10/5/12 5:41:01 PM,C,17.699
10/5/12 6:11:01 PM,C,17.198
10/5/12 6:41:01 PM,C,16.195
10/5/12 7:11:01 PM,C,15.694
10/5/12 7:41:01 PM,C,15.192
10/5/12 8:11:01 PM,C,14.691
10/5/12 8:41:01 PM,C,14.189
10/5/12 9:11:01 PM,C,13.688
10/5/12 9:41:01 PM,C,13.688
10/5/12 10:11:01 PM,C,13.688
10/5/12 10:41:01 PM,C,13.186
10/5/12 11:11:01 PM,C,13.186
10/5/12 11:41:01 PM,C,13.186
10/6/12 12:11:01 AM,C,13.186
10/6/12 12:41:01 AM,C,12.684
10/6/12 1:11:01 AM,C,12.684
10/6/12 1:41:01 AM,C,12.684
10/6/12 2:11:01 AM,C,12.684
10/6/12 2:41:01 AM,C,12.684
10/6/12 3:11:01 AM,C,12.684
10/6/12 3:41:01 AM,C,12.684
10/6/12 4:11:01 AM,C,12.182
10/6/12 4:41:01 AM,C,12.684
10/6/12 5:11:01 AM,C,12.182
10/6/12 5:41:01 AM,C,15.694
10/6/12 6:11:01 AM,C,13.688
10/6/12 6:41:01 AM,C,12.182
10/6/12 7:11:01 AM,C,11.681
10/6/12 7:41:01 AM,C,11.681
10/6/12 8:11:01 AM,C,11.681
10/6/12 8:41:01 AM,C,13.186
10/6/12 9:11:01 AM,C,16.195
10/6/12 9:41:01 AM,C,18.701
10/6/12 10:11:01 AM,C,19.202
10/6/12 10:41:01 AM,C,18.2
10/6/12 11:11:01 AM,C,20.203
10/6/12 11:41:01 AM,C,21.205
10/6/12 12:11:01 PM,C,24.707
10/6/12 12:41:01 PM,C,24.207
10/6/12 1:11:01 PM,C,22.206
10/6/12 1:41:01 PM,C,24.207
10/6/12 2:11:01 PM,C,23.707
10/6/12 2:41:01 PM,C,21.205
10/6/12 3:11:01 PM,C,21.705
10/6/12 3:41:01 PM,C,21.705
10/6/12 4:11:01 PM,C,20.203
10/6/12 4:41:01 PM,C,20.203
10/6/12 5:11:01 PM,C,18.701
10/6/12 5:41:01 PM,C,16.697
10/6/12 6:11:01 PM,C,16.697
10/6/12 6:41:01 PM,C,15.694
10/6/12 7:11:01 PM,C,14.189
10/6/12 7:41:01 PM,C,13.688
10/6/12 8:11:01 PM,C,13.186
10/6/12 8:41:01 PM,C,13.186
10/6/12 9:11:01 PM,C,12.684
10/6/12 9:41:01 PM,C,12.684
10/6/12 10:11:01 PM,C,12.182
10/6/12 10:41:01 PM,C,12.182
10/6/12 11:11:01 PM,C,10.174
10/6/12 11:41:01 PM,C,8.667
10/7/12 12:11:01 AM,C,8.165
10/7/12 12:41:01 AM,C,8.165
10/7/12 1:11:01 AM,C,7.662
10/7/12 1:41:01 AM,C,7.16
10/7/12 2:11:01 AM,C,7.662
10/7/12 2:41:01 AM,C,6.657
10/7/12 3:11:01 AM,C,5.652
10/7/12 3:41:01 AM,C,4.646
10/7/12 4:11:01 AM,C,4.646
10/7/12 4:41:01 AM,C,4.143
10/7/12 5:11:01 AM,C,4.143
10/7/12 5:41:01 AM,C,4.143
10/7/12 6:11:01 AM,C,7.16
10/7/12 6:41:01 AM,C,9.17
10/7/12 7:11:01 AM,C,9.672
10/7/12 7:41:01 AM,C,9.672
10/7/12 8:11:01 AM,C,6.657
10/7/12 8:41:01 AM,C,10.174
10/7/12 9:11:01 AM,C,13.186
10/7/12 9:41:01 AM,C,13.688
10/7/12 10:11:01 AM,C,9.17
10/7/12 10:41:01 AM,C,12.182
10/7/12 11:11:01 AM,C,12.684
10/7/12 11:41:01 AM,C,15.694
10/7/12 12:11:01 PM,C,15.192
10/7/12 12:41:01 PM,C,16.697
10/7/12 1:11:01 PM,C,17.198
10/7/12 1:41:01 PM,C,20.704
10/7/12 2:11:01 PM,C,18.701
10/7/12 2:41:01 PM,C,18.2
10/7/12 3:11:01 PM,C,18.2
10/7/12 3:41:01 PM,C,17.699
10/7/12 4:11:01 PM,C,16.697
10/7/12 4:41:01 PM,C,16.195
10/7/12 5:11:01 PM,C,15.192
10/7/12 5:41:01 PM,C,14.189
10/7/12 6:11:01 PM,C,13.186
10/7/12 6:41:01 PM,C,12.182
10/7/12 7:11:01 PM,C,11.681
10/7/12 7:41:01 PM,C,10.676
10/7/12 8:11:01 PM,C,10.174
10/7/12 8:41:01 PM,C,9.672
10/7/12 9:11:01 PM,C,9.672
10/7/12 9:41:01 PM,C,9.17
10/7/12 10:11:01 PM,C,9.17
10/7/12 10:41:01 PM,C,9.17
10/7/12 11:11:01 PM,C,9.17
10/7/12 11:41:01 PM,C,9.17
10/8/12 12:11:01 AM,C,9.17
10/8/12 12:41:01 AM,C,9.17
10/8/12 1:11:01 AM,C,9.17
10/8/12 1:41:01 AM,C,9.17
10/8/12 2:11:01 AM,C,9.17
10/8/12 2:41:01 AM,C,9.672
10/8/12 3:11:01 AM,C,9.672
10/8/12 3:41:01 AM,C,9.672
10/8/12 4:11:01 AM,C,9.672
10/8/12 4:41:01 AM,C,9.672
10/8/12 5:11:01 AM,C,9.17
10/8/12 5:41:01 AM,C,9.17
10/8/12 6:11:01 AM,C,9.17
10/8/12 6:41:01 AM,C,10.174
10/8/12 7:11:01 AM,C,10.174
10/8/12 7:41:01 AM,C,9.672
10/8/12 8:11:01 AM,C,10.174
10/8/12 8:41:01 AM,C,10.174
10/8/12 9:11:01 AM,C,14.189
10/8/12 9:41:01 AM,C,16.697
10/8/12 10:11:01 AM,C,18.2
10/8/12 10:41:01 AM,C,18.2
10/8/12 11:11:01 AM,C,18.701
10/8/12 11:41:01 AM,C,18.701
10/8/12 12:11:01 PM,C,22.206
10/8/12 12:41:01 PM,C,21.705
10/8/12 1:11:01 PM,C,21.205
10/8/12 1:41:01 PM,C,23.707
10/8/12 2:11:01 PM,C,20.704
10/8/12 2:41:01 PM,C,20.203
10/8/12 3:11:01 PM,C,20.203
10/8/12 3:41:01 PM,C,20.203
10/8/12 4:11:01 PM,C,19.703
10/8/12 4:41:01 PM,C,19.202
10/8/12 5:11:01 PM,C,18.701
10/8/12 5:41:01 PM,C,16.697
10/8/12 6:11:01 PM,C,15.694
10/8/12 6:41:01 PM,C,14.691
10/8/12 7:11:01 PM,C,14.189
10/8/12 7:41:01 PM,C,13.688
10/8/12 8:11:01 PM,C,13.186
10/8/12 8:41:01 PM,C,14.189
10/8/12 9:11:01 PM,C,12.684
10/8/12 9:41:01 PM,C,12.684
10/8/12 10:11:01 PM,C,12.182
10/8/12 10:41:01 PM,C,12.182
10/8/12 11:11:01 PM,C,12.182
10/8/12 11:41:01 PM,C,12.182
10/9/12 12:11:01 AM,C,12.182
10/9/12 12:41:01 AM,C,12.182
10/9/12 1:11:01 AM,C,13.688
10/9/12 1:41:01 AM,C,12.684
10/9/12 2:11:01 AM,C,13.186
10/9/12 2:41:01 AM,C,13.688
10/9/12 3:11:01 AM,C,15.192
10/9/12 3:41:01 AM,C,14.691
10/9/12 4:11:01 AM,C,13.688
10/9/12 4:41:01 AM,C,14.189
10/9/12 5:11:01 AM,C,14.691
10/9/12 5:41:01 AM,C,14.691
10/9/12 6:11:01 AM,C,11.179
10/9/12 6:41:01 AM,C,10.676
10/9/12 7:11:01 AM,C,10.174
10/9/12 7:41:01 AM,C,10.174
10/9/12 8:11:01 AM,C,10.676
