1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5900000013C8FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 06 10:43:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 10:43:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  55825
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 10:43:01 AM,C,21.694
10/6/12 11:13:01 AM,C,23.195
10/6/12 11:43:01 AM,C,23.695
10/6/12 12:13:01 PM,C,24.695
10/6/12 12:43:01 PM,C,24.695
10/6/12 1:13:01 PM,C,27.195
10/6/12 1:43:01 PM,C,28.194
10/6/12 2:13:01 PM,C,24.695
10/6/12 2:43:01 PM,C,27.195
10/6/12 3:13:01 PM,C,24.195
10/6/12 3:43:01 PM,C,23.695
10/6/12 4:13:01 PM,C,24.695
10/6/12 4:43:01 PM,C,25.195
10/6/12 5:13:01 PM,C,23.695
10/6/12 5:43:01 PM,C,24.695
10/6/12 6:13:01 PM,C,23.695
10/6/12 6:43:01 PM,C,21.694
10/6/12 7:13:01 PM,C,17.688
10/6/12 7:43:01 PM,C,15.182
10/6/12 8:13:01 PM,C,14.18
10/6/12 8:43:01 PM,C,13.678
10/6/12 9:13:01 PM,C,12.675
10/6/12 9:43:01 PM,C,11.672
10/6/12 10:13:01 PM,C,10.668
10/6/12 10:43:01 PM,C,10.166
10/6/12 11:13:01 PM,C,10.166
10/6/12 11:43:01 PM,C,9.664
10/7/12 12:13:01 AM,C,9.162
10/7/12 12:43:01 AM,C,9.162
10/7/12 1:13:01 AM,C,8.66
10/7/12 1:43:01 AM,C,8.158
10/7/12 2:13:01 AM,C,7.656
10/7/12 2:43:01 AM,C,5.647
10/7/12 3:13:01 AM,C,5.144
10/7/12 3:43:01 AM,C,4.641
10/7/12 4:13:01 AM,C,3.636
10/7/12 4:43:01 AM,C,3.636
10/7/12 5:13:01 AM,C,3.133
10/7/12 5:43:01 AM,C,4.139
10/7/12 6:13:01 AM,C,4.139
10/7/12 6:43:01 AM,C,4.641
10/7/12 7:13:01 AM,C,5.144
10/7/12 7:43:01 AM,C,5.144
10/7/12 8:13:01 AM,C,5.144
10/7/12 8:43:01 AM,C,6.149
10/7/12 9:13:01 AM,C,7.154
10/7/12 9:43:01 AM,C,9.664
10/7/12 10:13:01 AM,C,12.675
10/7/12 10:43:01 AM,C,13.678
10/7/12 11:13:01 AM,C,15.684
10/7/12 11:43:01 AM,C,16.686
10/7/12 12:13:01 PM,C,19.691
10/7/12 12:43:01 PM,C,18.69
