1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 9900000012FCB441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 11:18:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 11:18:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  28089
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 11:18:01 AM,C,25.174
10/5/12 11:48:01 AM,C,24.674
10/5/12 12:18:01 PM,C,29.172
10/5/12 12:48:01 PM,C,28.672
10/5/12 1:18:01 PM,C,29.172
10/5/12 1:48:01 PM,C,27.173
10/5/12 2:18:01 PM,C,28.173
10/5/12 2:48:01 PM,C,25.174
10/5/12 3:18:01 PM,C,27.173
10/5/12 3:48:01 PM,C,27.673
10/5/12 4:18:01 PM,C,25.674
10/5/12 4:48:01 PM,C,24.674
10/5/12 5:18:01 PM,C,23.673
10/5/12 5:48:01 PM,C,23.673
10/5/12 6:18:01 PM,C,24.674
10/5/12 6:48:01 PM,C,20.671
10/5/12 7:18:01 PM,C,20.671
10/5/12 7:48:01 PM,C,19.669
10/5/12 8:18:01 PM,C,19.669
10/5/12 8:48:01 PM,C,19.669
10/5/12 9:18:01 PM,C,19.669
10/5/12 9:48:01 PM,C,19.669
10/5/12 10:18:01 PM,C,19.669
10/5/12 10:48:01 PM,C,19.168
10/5/12 11:18:01 PM,C,19.168
10/5/12 11:48:01 PM,C,19.168
10/6/12 12:18:01 AM,C,19.168
10/6/12 12:48:01 AM,C,19.168
10/6/12 1:18:01 AM,C,18.667
10/6/12 1:48:01 AM,C,18.166
10/6/12 2:18:01 AM,C,18.667
10/6/12 2:48:01 AM,C,18.667
10/6/12 3:18:01 AM,C,18.166
10/6/12 3:48:01 AM,C,18.166
10/6/12 4:18:01 AM,C,17.164
10/6/12 4:48:01 AM,C,17.164
10/6/12 5:18:01 AM,C,17.665
10/6/12 5:48:01 AM,C,16.663
10/6/12 6:18:01 AM,C,16.663
10/6/12 6:48:01 AM,C,17.164
10/6/12 7:18:01 AM,C,16.663
10/6/12 7:48:01 AM,C,17.164
10/6/12 8:18:01 AM,C,18.667
10/6/12 8:48:01 AM,C,20.17
10/6/12 9:18:01 AM,C,18.667
10/6/12 9:48:01 AM,C,22.673
10/6/12 10:18:01 AM,C,20.17
10/6/12 10:48:01 AM,C,23.173
10/6/12 11:18:01 AM,C,24.674
10/6/12 11:48:01 AM,C,25.174
10/6/12 12:18:01 PM,C,27.173
10/6/12 12:48:01 PM,C,23.673
10/6/12 1:18:01 PM,C,26.674
10/6/12 1:48:01 PM,C,26.174
10/6/12 2:18:01 PM,C,24.674
10/6/12 2:48:01 PM,C,22.673
10/6/12 3:18:01 PM,C,24.674
10/6/12 3:48:01 PM,C,25.174
10/6/12 4:18:01 PM,C,22.673
10/6/12 4:48:01 PM,C,21.672
10/6/12 5:18:01 PM,C,20.671
10/6/12 5:48:01 PM,C,22.673
10/6/12 6:18:01 PM,C,21.672
10/6/12 6:48:01 PM,C,15.66
10/6/12 7:18:01 PM,C,15.159
10/6/12 7:48:01 PM,C,13.654
10/6/12 8:18:01 PM,C,15.66
10/6/12 8:48:01 PM,C,15.159
10/6/12 9:18:01 PM,C,15.159
10/6/12 9:48:01 PM,C,15.159
10/6/12 10:18:01 PM,C,15.66
10/6/12 10:48:01 PM,C,15.159
10/6/12 11:18:01 PM,C,15.159
10/6/12 11:48:01 PM,C,8.131
10/7/12 12:18:01 AM,C,7.629
10/7/12 12:48:01 AM,C,7.629
10/7/12 1:18:01 AM,C,7.126
10/7/12 1:48:01 AM,C,6.624
10/7/12 2:18:01 AM,C,6.624
10/7/12 2:48:01 AM,C,5.115
10/7/12 3:18:01 AM,C,4.612
10/7/12 3:48:01 AM,C,4.612
10/7/12 4:18:01 AM,C,4.109
10/7/12 4:48:01 AM,C,3.606
10/7/12 5:18:01 AM,C,3.606
10/7/12 5:48:01 AM,C,4.612
10/7/12 6:18:01 AM,C,9.136
10/7/12 6:48:01 AM,C,9.136
10/7/12 7:18:01 AM,C,3.606
10/7/12 7:48:01 AM,C,4.612
10/7/12 8:18:01 AM,C,3.103
10/7/12 8:48:01 AM,C,5.618
10/7/12 9:18:01 AM,C,5.115
10/7/12 9:48:01 AM,C,7.126
10/7/12 10:18:01 AM,C,7.629
10/7/12 10:48:01 AM,C,11.145
10/7/12 11:18:01 AM,C,13.153
10/7/12 11:48:01 AM,C,13.153
10/7/12 12:18:01 PM,C,15.159
10/7/12 12:48:01 PM,C,19.168
10/7/12 1:18:01 PM,C,19.168
10/7/12 1:48:01 PM,C,21.672
10/7/12 2:18:01 PM,C,21.672
10/7/12 2:48:01 PM,C,19.669
10/7/12 3:18:01 PM,C,20.671
10/7/12 3:48:01 PM,C,20.671
10/7/12 4:18:01 PM,C,21.171
10/7/12 4:48:01 PM,C,18.667
10/7/12 5:18:01 PM,C,17.665
10/7/12 5:48:01 PM,C,18.166
10/7/12 6:18:01 PM,C,17.665
10/7/12 6:48:01 PM,C,14.657
10/7/12 7:18:01 PM,C,13.654
10/7/12 7:48:01 PM,C,12.651
10/7/12 8:18:01 PM,C,12.651
10/7/12 8:48:01 PM,C,12.651
10/7/12 9:18:01 PM,C,12.651
10/7/12 9:48:01 PM,C,13.153
10/7/12 10:18:01 PM,C,13.153
10/7/12 10:48:01 PM,C,13.153
10/7/12 11:18:01 PM,C,13.153
10/7/12 11:48:01 PM,C,12.651
10/8/12 12:18:01 AM,C,13.153
10/8/12 12:48:01 AM,C,13.654
10/8/12 1:18:01 AM,C,13.654
10/8/12 1:48:01 AM,C,14.156
10/8/12 2:18:01 AM,C,14.156
10/8/12 2:48:01 AM,C,14.156
10/8/12 3:18:01 AM,C,14.156
10/8/12 3:48:01 AM,C,14.657
10/8/12 4:18:01 AM,C,14.156
10/8/12 4:48:01 AM,C,14.156
10/8/12 5:18:01 AM,C,14.657
10/8/12 5:48:01 AM,C,13.654
10/8/12 6:18:01 AM,C,13.654
10/8/12 6:48:01 AM,C,13.654
10/8/12 7:18:01 AM,C,12.149
10/8/12 7:48:01 AM,C,11.647
10/8/12 8:18:01 AM,C,13.153
10/8/12 8:48:01 AM,C,14.657
10/8/12 9:18:01 AM,C,16.162
10/8/12 9:48:01 AM,C,18.667
10/8/12 10:18:01 AM,C,19.168
10/8/12 10:48:01 AM,C,20.671
10/8/12 11:18:01 AM,C,19.669
10/8/12 11:48:01 AM,C,19.168
10/8/12 12:18:01 PM,C,22.172
10/8/12 12:48:01 PM,C,22.673
10/8/12 1:18:01 PM,C,21.171
10/8/12 1:48:01 PM,C,22.673
10/8/12 2:18:01 PM,C,22.172
10/8/12 2:48:01 PM,C,21.171
10/8/12 3:18:01 PM,C,20.671
10/8/12 3:48:01 PM,C,21.171
10/8/12 4:18:01 PM,C,21.672
10/8/12 4:48:01 PM,C,20.671
10/8/12 5:18:01 PM,C,21.171
10/8/12 5:48:01 PM,C,20.671
10/8/12 6:18:01 PM,C,19.669
10/8/12 6:48:01 PM,C,17.665
10/8/12 7:18:01 PM,C,16.663
10/8/12 7:48:01 PM,C,16.162
10/8/12 8:18:01 PM,C,16.162
10/8/12 8:48:01 PM,C,16.162
10/8/12 9:18:01 PM,C,16.663
10/8/12 9:48:01 PM,C,17.665
10/8/12 10:18:01 PM,C,17.665
10/8/12 10:48:01 PM,C,17.164
10/8/12 11:18:01 PM,C,17.164
10/8/12 11:48:01 PM,C,17.164
10/9/12 12:18:01 AM,C,17.164
10/9/12 12:48:01 AM,C,17.164
10/9/12 1:18:01 AM,C,17.164
10/9/12 1:48:01 AM,C,17.164
10/9/12 2:18:01 AM,C,17.164
10/9/12 2:48:01 AM,C,17.164
10/9/12 3:18:01 AM,C,16.663
10/9/12 3:48:01 AM,C,16.663
10/9/12 4:18:01 AM,C,16.162
10/9/12 4:48:01 AM,C,16.162
10/9/12 5:18:01 AM,C,14.657
10/9/12 5:48:01 AM,C,14.657
