1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 09:42:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 09:42:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  63628
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 9:42:01 AM,C,17.644
10/5/12 10:12:01 AM,C,16.141
10/5/12 10:42:01 AM,C,16.642
10/5/12 11:12:01 AM,C,19.146
10/5/12 11:42:01 AM,C,19.647
10/5/12 12:12:01 PM,C,22.149
10/5/12 12:42:01 PM,C,20.148
10/5/12 1:12:01 PM,C,21.149
10/5/12 1:42:01 PM,C,22.65
10/5/12 2:12:01 PM,C,23.65
10/5/12 2:42:01 PM,C,25.15
10/5/12 3:12:01 PM,C,24.65
10/5/12 3:42:01 PM,C,25.65
10/5/12 4:12:01 PM,C,25.65
10/5/12 4:42:01 PM,C,25.15
10/5/12 5:12:01 PM,C,25.65
10/5/12 5:42:01 PM,C,25.15
10/5/12 6:12:01 PM,C,23.65
10/5/12 6:42:01 PM,C,22.65
10/5/12 7:12:01 PM,C,19.146
10/5/12 7:42:01 PM,C,18.646
10/5/12 8:12:01 PM,C,17.644
10/5/12 8:42:01 PM,C,17.143
10/5/12 9:12:01 PM,C,16.642
10/5/12 9:42:01 PM,C,16.642
10/5/12 10:12:01 PM,C,16.141
10/5/12 10:42:01 PM,C,16.141
10/5/12 11:12:01 PM,C,16.642
10/5/12 11:42:01 PM,C,15.64
10/6/12 12:12:01 AM,C,16.141
10/6/12 12:42:01 AM,C,16.141
10/6/12 1:12:01 AM,C,15.64
10/6/12 1:42:01 AM,C,15.64
10/6/12 2:12:01 AM,C,14.638
10/6/12 2:42:01 AM,C,14.638
10/6/12 3:12:01 AM,C,16.141
10/6/12 3:42:01 AM,C,15.64
10/6/12 4:12:01 AM,C,15.139
10/6/12 4:42:01 AM,C,15.64
10/6/12 5:12:01 AM,C,16.141
10/6/12 5:42:01 AM,C,16.141
10/6/12 6:12:01 AM,C,16.141
10/6/12 6:42:01 AM,C,15.139
10/6/12 7:12:01 AM,C,15.139
10/6/12 7:42:01 AM,C,14.638
10/6/12 8:12:01 AM,C,15.139
10/6/12 8:42:01 AM,C,15.139
10/6/12 9:12:01 AM,C,15.64
10/6/12 9:42:01 AM,C,15.64
10/6/12 10:12:01 AM,C,15.64
10/6/12 10:42:01 AM,C,15.64
10/6/12 11:12:01 AM,C,18.145
10/6/12 11:42:01 AM,C,18.145
10/6/12 12:12:01 PM,C,21.649
10/6/12 12:42:01 PM,C,19.146
10/6/12 1:12:01 PM,C,20.148
10/6/12 1:42:01 PM,C,21.149
10/6/12 2:12:01 PM,C,21.649
10/6/12 2:42:01 PM,C,22.65
10/6/12 3:12:01 PM,C,23.65
10/6/12 3:42:01 PM,C,24.15
10/6/12 4:12:01 PM,C,25.15
10/6/12 4:42:01 PM,C,24.15
10/6/12 5:12:01 PM,C,25.65
10/6/12 5:42:01 PM,C,24.15
10/6/12 6:12:01 PM,C,22.149
10/6/12 6:42:01 PM,C,19.647
10/6/12 7:12:01 PM,C,15.64
10/6/12 7:42:01 PM,C,15.139
10/6/12 8:12:01 PM,C,14.638
10/6/12 8:42:01 PM,C,13.636
10/6/12 9:12:01 PM,C,13.134
10/6/12 9:42:01 PM,C,13.636
10/6/12 10:12:01 PM,C,13.134
10/6/12 10:42:01 PM,C,13.636
10/6/12 11:12:01 PM,C,13.636
10/6/12 11:42:01 PM,C,13.636
10/7/12 12:12:01 AM,C,13.636
10/7/12 12:42:01 AM,C,13.134
10/7/12 1:12:01 AM,C,12.633
10/7/12 1:42:01 AM,C,11.128
10/7/12 2:12:01 AM,C,11.63
10/7/12 2:42:01 AM,C,11.63
10/7/12 3:12:01 AM,C,11.63
10/7/12 3:42:01 AM,C,10.627
10/7/12 4:12:01 AM,C,10.125
10/7/12 4:42:01 AM,C,9.623
10/7/12 5:12:01 AM,C,9.122
10/7/12 5:42:01 AM,C,8.62
10/7/12 6:12:01 AM,C,9.122
10/7/12 6:42:01 AM,C,9.122
10/7/12 7:12:01 AM,C,8.62
10/7/12 7:42:01 AM,C,8.62
10/7/12 8:12:01 AM,C,9.122
10/7/12 8:42:01 AM,C,9.623
10/7/12 9:12:01 AM,C,10.125
10/7/12 9:42:01 AM,C,10.627
10/7/12 10:12:01 AM,C,10.627
10/7/12 10:42:01 AM,C,11.128
10/7/12 11:12:01 AM,C,12.131
10/7/12 11:42:01 AM,C,12.633
10/7/12 12:12:01 PM,C,15.64
10/7/12 12:42:01 PM,C,13.134
10/7/12 1:12:01 PM,C,14.137
10/7/12 1:42:01 PM,C,16.642
10/7/12 2:12:01 PM,C,16.642
10/7/12 2:42:01 PM,C,19.146
10/7/12 3:12:01 PM,C,20.148
10/7/12 3:42:01 PM,C,20.648
10/7/12 4:12:01 PM,C,20.148
10/7/12 4:42:01 PM,C,19.647
10/7/12 5:12:01 PM,C,20.148
10/7/12 5:42:01 PM,C,18.646
10/7/12 6:12:01 PM,C,17.644
10/7/12 6:42:01 PM,C,16.141
10/7/12 7:12:01 PM,C,13.134
10/7/12 7:42:01 PM,C,12.131
10/7/12 8:12:01 PM,C,11.63
10/7/12 8:42:01 PM,C,11.63
10/7/12 9:12:01 PM,C,11.63
10/7/12 9:42:01 PM,C,11.63
10/7/12 10:12:01 PM,C,11.63
10/7/12 10:42:01 PM,C,11.128
10/7/12 11:12:01 PM,C,11.63
10/7/12 11:42:01 PM,C,11.63
10/8/12 12:12:01 AM,C,11.128
10/8/12 12:42:01 AM,C,12.131
10/8/12 1:12:01 AM,C,12.633
10/8/12 1:42:01 AM,C,13.134
10/8/12 2:12:01 AM,C,13.134
10/8/12 2:42:01 AM,C,12.633
10/8/12 3:12:01 AM,C,12.633
10/8/12 3:42:01 AM,C,13.134
10/8/12 4:12:01 AM,C,13.636
10/8/12 4:42:01 AM,C,13.636
10/8/12 5:12:01 AM,C,14.137
10/8/12 5:42:01 AM,C,14.137
10/8/12 6:12:01 AM,C,13.134
10/8/12 6:42:01 AM,C,13.636
10/8/12 7:12:01 AM,C,13.134
10/8/12 7:42:01 AM,C,13.636
10/8/12 8:12:01 AM,C,13.636
10/8/12 8:42:01 AM,C,14.137
10/8/12 9:12:01 AM,C,14.137
10/8/12 9:42:01 AM,C,14.638
10/8/12 10:12:01 AM,C,15.139
10/8/12 10:42:01 AM,C,15.139
10/8/12 11:12:01 AM,C,17.644
10/8/12 11:42:01 AM,C,16.141
10/8/12 12:12:01 PM,C,20.648
10/8/12 12:42:01 PM,C,18.145
10/8/12 1:12:01 PM,C,18.145
10/8/12 1:42:01 PM,C,20.648
10/8/12 2:12:01 PM,C,20.648
10/8/12 2:42:01 PM,C,22.149
10/8/12 3:12:01 PM,C,22.65
10/8/12 3:42:01 PM,C,25.15
10/8/12 4:12:01 PM,C,24.65
10/8/12 4:42:01 PM,C,23.65
10/8/12 5:12:01 PM,C,22.65
10/8/12 5:42:01 PM,C,22.149
10/8/12 6:12:01 PM,C,22.149
10/8/12 6:42:01 PM,C,19.146
10/8/12 7:12:01 PM,C,16.642
10/8/12 7:42:01 PM,C,15.139
10/8/12 8:12:01 PM,C,14.638
10/8/12 8:42:01 PM,C,14.638
10/8/12 9:12:01 PM,C,14.638
10/8/12 9:42:01 PM,C,15.139
10/8/12 10:12:01 PM,C,15.139
10/8/12 10:42:01 PM,C,15.64
10/8/12 11:12:01 PM,C,15.139
10/8/12 11:42:01 PM,C,15.139
10/9/12 12:12:01 AM,C,15.139
10/9/12 12:42:01 AM,C,15.64
10/9/12 1:12:01 AM,C,15.64
10/9/12 1:42:01 AM,C,15.64
10/9/12 2:12:01 AM,C,15.64
10/9/12 2:42:01 AM,C,15.64
10/9/12 3:12:01 AM,C,15.64
10/9/12 3:42:01 AM,C,14.638
10/9/12 4:12:01 AM,C,15.139
10/9/12 4:42:01 AM,C,14.638
10/9/12 5:12:01 AM,C,14.638
10/9/12 5:42:01 AM,C,14.137
10/9/12 6:12:01 AM,C,14.137
10/9/12 6:42:01 AM,C,13.636
10/9/12 7:12:01 AM,C,13.636
10/9/12 7:42:01 AM,C,12.633
10/9/12 8:12:01 AM,C,12.633
10/9/12 8:42:01 AM,C,13.636
10/9/12 9:12:01 AM,C,13.636
10/9/12 9:42:01 AM,C,13.636
10/9/12 10:12:01 AM,C,14.137
10/9/12 10:42:01 AM,C,14.137
10/9/12 11:12:01 AM,C,16.642
10/9/12 11:42:01 AM,C,17.644
10/9/12 12:12:01 PM,C,20.648
10/9/12 12:42:01 PM,C,18.646
10/9/12 1:12:01 PM,C,19.146
10/9/12 1:42:01 PM,C,21.649
10/9/12 2:12:01 PM,C,21.649
10/9/12 2:42:01 PM,C,22.149
10/9/12 3:12:01 PM,C,24.15
10/9/12 3:42:01 PM,C,25.15
10/9/12 4:12:01 PM,C,26.15
10/9/12 4:42:01 PM,C,23.15
10/9/12 5:12:01 PM,C,24.15
10/9/12 5:42:01 PM,C,23.15
10/9/12 6:12:01 PM,C,22.65
10/9/12 6:42:01 PM,C,20.648
10/9/12 7:12:01 PM,C,17.644
10/9/12 7:42:01 PM,C,17.143
10/9/12 8:12:01 PM,C,16.141
10/9/12 8:42:01 PM,C,15.64
10/9/12 9:12:01 PM,C,15.64
10/9/12 9:42:01 PM,C,15.64
10/9/12 10:12:01 PM,C,15.64
10/9/12 10:42:01 PM,C,16.141
10/9/12 11:12:01 PM,C,15.64
10/9/12 11:42:01 PM,C,16.141
10/10/12 12:12:01 AM,C,16.141
10/10/12 12:42:01 AM,C,16.141
10/10/12 1:12:01 AM,C,15.64
10/10/12 1:42:01 AM,C,15.64
10/10/12 2:12:01 AM,C,15.64
10/10/12 2:42:01 AM,C,15.64
10/10/12 3:12:01 AM,C,15.64
10/10/12 3:42:01 AM,C,15.64
10/10/12 4:12:01 AM,C,15.64
10/10/12 4:42:01 AM,C,15.139
10/10/12 5:12:01 AM,C,15.64
10/10/12 5:42:01 AM,C,14.638
10/10/12 6:12:01 AM,C,14.137
10/10/12 6:42:01 AM,C,14.137
10/10/12 7:12:01 AM,C,13.636
10/10/12 7:42:01 AM,C,13.134
10/10/12 8:12:01 AM,C,14.137
10/10/12 8:42:01 AM,C,14.638
10/10/12 9:12:01 AM,C,14.137
10/10/12 9:42:01 AM,C,15.139
10/10/12 10:12:01 AM,C,16.141
10/10/12 10:42:01 AM,C,16.642
10/10/12 11:12:01 AM,C,19.146
10/10/12 11:42:01 AM,C,18.646
10/10/12 12:12:01 PM,C,24.15
10/10/12 12:42:01 PM,C,20.148
10/10/12 1:12:01 PM,C,20.648
10/10/12 1:42:01 PM,C,23.15
10/10/12 2:12:01 PM,C,22.65
10/10/12 2:42:01 PM,C,24.65
10/10/12 3:12:01 PM,C,24.65
10/10/12 3:42:01 PM,C,23.15
10/10/12 4:12:01 PM,C,26.15
10/10/12 4:42:01 PM,C,24.65
10/10/12 5:12:01 PM,C,25.15
10/10/12 5:42:01 PM,C,22.149
10/10/12 6:12:01 PM,C,20.148
10/10/12 6:42:01 PM,C,19.146
10/10/12 7:12:01 PM,C,15.64
10/10/12 7:42:01 PM,C,15.139
10/10/12 8:12:01 PM,C,15.139
10/10/12 8:42:01 PM,C,15.139
10/10/12 9:12:01 PM,C,15.139
10/10/12 9:42:01 PM,C,14.137
10/10/12 10:12:01 PM,C,14.137
10/10/12 10:42:01 PM,C,14.137
10/10/12 11:12:01 PM,C,13.636
10/10/12 11:42:01 PM,C,13.134
10/11/12 12:12:01 AM,C,13.134
10/11/12 12:42:01 AM,C,13.134
10/11/12 1:12:01 AM,C,13.134
10/11/12 1:42:01 AM,C,13.636
10/11/12 2:12:01 AM,C,14.137
10/11/12 2:42:01 AM,C,14.137
10/11/12 3:12:01 AM,C,14.137
10/11/12 3:42:01 AM,C,14.137
10/11/12 4:12:01 AM,C,14.137
10/11/12 4:42:01 AM,C,14.137
10/11/12 5:12:01 AM,C,14.137
10/11/12 5:42:01 AM,C,13.636
10/11/12 6:12:01 AM,C,13.636
10/11/12 6:42:01 AM,C,13.134
10/11/12 7:12:01 AM,C,13.134
10/11/12 7:42:01 AM,C,12.633
10/11/12 8:12:01 AM,C,13.134
10/11/12 8:42:01 AM,C,13.134
10/11/12 9:12:01 AM,C,14.137
10/11/12 9:42:01 AM,C,14.137
10/11/12 10:12:01 AM,C,15.139
10/11/12 10:42:01 AM,C,15.64
10/11/12 11:12:01 AM,C,17.644
10/11/12 11:42:01 AM,C,18.145
10/11/12 12:12:01 PM,C,22.65
10/11/12 12:42:01 PM,C,19.146
10/11/12 1:12:01 PM,C,19.647
10/11/12 1:42:01 PM,C,22.149
10/11/12 2:12:01 PM,C,22.65
10/11/12 2:42:01 PM,C,23.65
10/11/12 3:12:01 PM,C,23.65
10/11/12 3:42:01 PM,C,25.15
10/11/12 4:12:01 PM,C,27.15
10/11/12 4:42:01 PM,C,22.65
10/11/12 5:12:01 PM,C,21.149
10/11/12 5:42:01 PM,C,24.15
10/11/12 6:12:01 PM,C,23.15
10/11/12 6:42:01 PM,C,22.149
10/11/12 7:12:01 PM,C,18.646
10/11/12 7:42:01 PM,C,17.644
10/11/12 8:12:01 PM,C,17.143
10/11/12 8:42:01 PM,C,16.642
10/11/12 9:12:01 PM,C,16.642
10/11/12 9:42:01 PM,C,15.64
10/11/12 10:12:01 PM,C,16.141
10/11/12 10:42:01 PM,C,15.139
10/11/12 11:12:01 PM,C,14.137
10/11/12 11:42:01 PM,C,15.139
10/12/12 12:12:01 AM,C,14.137
10/12/12 12:42:01 AM,C,14.638
10/12/12 1:12:01 AM,C,15.139
10/12/12 1:42:01 AM,C,16.141
10/12/12 2:12:01 AM,C,14.638
10/12/12 2:42:01 AM,C,15.139
10/12/12 3:12:01 AM,C,15.139
10/12/12 3:42:01 AM,C,14.137
10/12/12 4:12:01 AM,C,14.137
10/12/12 4:42:01 AM,C,14.137
10/12/12 5:12:01 AM,C,14.638
10/12/12 5:42:01 AM,C,14.638
10/12/12 6:12:01 AM,C,14.638
10/12/12 6:42:01 AM,C,14.638
10/12/12 7:12:01 AM,C,14.638
10/12/12 7:42:01 AM,C,14.638
10/12/12 8:12:01 AM,C,14.638
10/12/12 8:42:01 AM,C,14.638
10/12/12 9:12:01 AM,C,15.64
10/12/12 9:42:01 AM,C,16.141
10/12/12 10:12:01 AM,C,16.141
10/12/12 10:42:01 AM,C,16.642
10/12/12 11:12:01 AM,C,17.143
10/12/12 11:42:01 AM,C,19.146
10/12/12 12:12:01 PM,C,21.649
10/12/12 12:42:01 PM,C,19.647
10/12/12 1:12:01 PM,C,20.648
10/12/12 1:42:01 PM,C,21.649
10/12/12 2:12:01 PM,C,20.648
10/12/12 2:42:01 PM,C,21.649
10/12/12 3:12:01 PM,C,23.15
10/12/12 3:42:01 PM,C,23.65
10/12/12 4:12:01 PM,C,25.65
10/12/12 4:42:01 PM,C,21.649
10/12/12 5:12:01 PM,C,26.15
10/12/12 5:42:01 PM,C,23.15
10/12/12 6:12:01 PM,C,20.148
10/12/12 6:42:01 PM,C,18.646
10/12/12 7:12:01 PM,C,17.644
10/12/12 7:42:01 PM,C,16.642
10/12/12 8:12:01 PM,C,16.642
10/12/12 8:42:01 PM,C,16.141
10/12/12 9:12:01 PM,C,15.139
10/12/12 9:42:01 PM,C,14.638
10/12/12 10:12:01 PM,C,14.638
10/12/12 10:42:01 PM,C,15.139
10/12/12 11:12:01 PM,C,14.638
10/12/12 11:42:01 PM,C,14.137
10/13/12 12:12:01 AM,C,13.636
10/13/12 12:42:01 AM,C,13.636
10/13/12 1:12:01 AM,C,12.633
10/13/12 1:42:01 AM,C,13.134
10/13/12 2:12:01 AM,C,12.633
10/13/12 2:42:01 AM,C,12.131
10/13/12 3:12:01 AM,C,12.633
10/13/12 3:42:01 AM,C,12.633
10/13/12 4:12:01 AM,C,12.633
10/13/12 4:42:01 AM,C,12.633
10/13/12 5:12:01 AM,C,12.633
10/13/12 5:42:01 AM,C,12.131
10/13/12 6:12:01 AM,C,12.131
10/13/12 6:42:01 AM,C,12.131
10/13/12 7:12:01 AM,C,12.131
10/13/12 7:42:01 AM,C,12.131
10/13/12 8:12:01 AM,C,12.131
10/13/12 8:42:01 AM,C,12.633
10/13/12 9:12:01 AM,C,12.633
10/13/12 9:42:01 AM,C,13.134
10/13/12 10:12:01 AM,C,12.633
10/13/12 10:42:01 AM,C,13.134
10/13/12 11:12:01 AM,C,14.137
10/13/12 11:42:01 AM,C,15.139
10/13/12 12:12:01 PM,C,16.642
10/13/12 12:42:01 PM,C,15.64
10/13/12 1:12:01 PM,C,16.642
10/13/12 1:42:01 PM,C,18.145
10/13/12 2:12:01 PM,C,18.646
10/13/12 2:42:01 PM,C,19.146
10/13/12 3:12:01 PM,C,19.647
10/13/12 3:42:01 PM,C,21.149
10/13/12 4:12:01 PM,C,20.148
10/13/12 4:42:01 PM,C,20.648
10/13/12 5:12:01 PM,C,20.148
10/13/12 5:42:01 PM,C,20.148
10/13/12 6:12:01 PM,C,18.646
10/13/12 6:42:01 PM,C,17.644
10/13/12 7:12:01 PM,C,15.64
10/13/12 7:42:01 PM,C,15.139
10/13/12 8:12:01 PM,C,15.139
10/13/12 8:42:01 PM,C,14.638
10/13/12 9:12:01 PM,C,14.137
10/13/12 9:42:01 PM,C,14.137
10/13/12 10:12:01 PM,C,14.137
10/13/12 10:42:01 PM,C,13.134
10/13/12 11:12:01 PM,C,12.633
10/13/12 11:42:01 PM,C,12.633
10/14/12 12:12:01 AM,C,12.131
10/14/12 12:42:01 AM,C,11.128
10/14/12 1:12:01 AM,C,11.63
10/14/12 1:42:01 AM,C,11.128
10/14/12 2:12:01 AM,C,11.128
10/14/12 2:42:01 AM,C,10.627
10/14/12 3:12:01 AM,C,10.627
10/14/12 3:42:01 AM,C,10.627
10/14/12 4:12:01 AM,C,10.125
