1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F100000013104641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 06 16:14:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 16:14:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  64511
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 4:14:01 PM,C,27.158
10/6/12 4:44:01 PM,C,25.658
10/6/12 5:14:01 PM,C,25.658
10/6/12 5:44:01 PM,C,26.158
10/6/12 6:14:01 PM,C,28.157
10/6/12 6:44:01 PM,C,20.656
10/6/12 7:14:01 PM,C,18.152
10/6/12 7:44:01 PM,C,16.649
10/6/12 8:14:01 PM,C,16.148
10/6/12 8:44:01 PM,C,14.143
10/6/12 9:14:01 PM,C,13.14
10/6/12 9:44:01 PM,C,12.137
10/6/12 10:14:01 PM,C,11.134
10/6/12 10:44:01 PM,C,11.134
10/6/12 11:14:01 PM,C,11.134
10/6/12 11:44:01 PM,C,10.13
10/7/12 12:14:01 AM,C,10.13
10/7/12 12:44:01 AM,C,9.628
10/7/12 1:14:01 AM,C,9.628
10/7/12 1:44:01 AM,C,7.62
10/7/12 2:14:01 AM,C,6.113
10/7/12 2:44:01 AM,C,5.61
10/7/12 3:14:01 AM,C,5.108
10/7/12 3:44:01 AM,C,4.605
10/7/12 4:14:01 AM,C,4.103
10/7/12 4:44:01 AM,C,3.6
10/7/12 5:14:01 AM,C,4.103
10/7/12 5:44:01 AM,C,4.103
10/7/12 6:14:01 AM,C,4.605
10/7/12 6:44:01 AM,C,5.108
10/7/12 7:14:01 AM,C,5.61
10/7/12 7:44:01 AM,C,5.61
10/7/12 8:14:01 AM,C,5.61
10/7/12 8:44:01 AM,C,6.615
10/7/12 9:14:01 AM,C,6.615
10/7/12 9:44:01 AM,C,9.126
10/7/12 10:14:01 AM,C,10.632
10/7/12 10:44:01 AM,C,15.647
10/7/12 11:14:01 AM,C,16.649
10/7/12 11:44:01 AM,C,17.15
10/7/12 12:14:01 PM,C,23.658
