1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 06 12:15:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 12:15:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  57151
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 12:15:01 PM,C,25.758
10/6/12 12:45:01 PM,C,24.758
10/6/12 1:15:01 PM,C,24.758
10/6/12 1:45:01 PM,C,26.258
10/6/12 2:15:01 PM,C,25.758
10/6/12 2:45:01 PM,C,25.258
10/6/12 3:15:01 PM,C,25.258
10/6/12 3:45:01 PM,C,24.758
10/6/12 4:15:01 PM,C,25.758
10/6/12 4:45:01 PM,C,25.258
10/6/12 5:15:01 PM,C,26.258
10/6/12 5:45:01 PM,C,23.257
10/6/12 6:15:01 PM,C,23.257
10/6/12 6:45:01 PM,C,20.754
10/6/12 7:15:01 PM,C,18.249
10/6/12 7:45:01 PM,C,17.246
10/6/12 8:15:01 PM,C,15.742
10/6/12 8:45:01 PM,C,14.738
10/6/12 9:15:01 PM,C,13.735
10/6/12 9:45:01 PM,C,12.73
10/6/12 10:15:01 PM,C,11.726
10/6/12 10:45:01 PM,C,10.721
10/6/12 11:15:01 PM,C,11.224
10/6/12 11:45:01 PM,C,10.721
10/7/12 12:15:01 AM,C,9.716
10/7/12 12:45:01 AM,C,9.716
10/7/12 1:15:01 AM,C,9.213
10/7/12 1:45:01 AM,C,8.71
10/7/12 2:15:01 AM,C,7.201
10/7/12 2:45:01 AM,C,5.692
10/7/12 3:15:01 AM,C,5.188
10/7/12 3:45:01 AM,C,4.685
10/7/12 4:15:01 AM,C,4.181
10/7/12 4:45:01 AM,C,4.181
10/7/12 5:15:01 AM,C,3.678
10/7/12 5:45:01 AM,C,4.181
10/7/12 6:15:01 AM,C,4.685
10/7/12 6:45:01 AM,C,4.685
10/7/12 7:15:01 AM,C,5.188
10/7/12 7:45:01 AM,C,5.692
10/7/12 8:15:01 AM,C,5.692
10/7/12 8:45:01 AM,C,6.698
10/7/12 9:15:01 AM,C,7.201
