1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 89000000130B8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 06 10:01:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 10:01:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  55591
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 10:01:01 AM,C,19.671
10/6/12 10:31:01 AM,C,22.173
10/6/12 11:01:01 AM,C,25.174
10/6/12 11:31:01 AM,C,25.174
10/6/12 12:01:01 PM,C,25.174
10/6/12 12:31:01 PM,C,25.674
10/6/12 1:01:01 PM,C,27.174
10/6/12 1:31:01 PM,C,29.173
10/6/12 2:01:01 PM,C,27.174
10/6/12 2:31:01 PM,C,24.674
10/6/12 3:01:01 PM,C,26.174
10/6/12 3:31:01 PM,C,24.174
10/6/12 4:01:01 PM,C,23.674
10/6/12 4:31:01 PM,C,24.174
10/6/12 5:01:01 PM,C,23.674
10/6/12 5:31:01 PM,C,23.173
10/6/12 6:01:01 PM,C,22.173
10/6/12 6:31:01 PM,C,20.672
10/6/12 7:01:01 PM,C,18.67
10/6/12 7:31:01 PM,C,16.667
10/6/12 8:01:01 PM,C,14.663
10/6/12 8:31:01 PM,C,13.661
10/6/12 9:01:01 PM,C,12.659
10/6/12 9:31:01 PM,C,12.158
10/6/12 10:01:01 PM,C,11.155
10/6/12 10:31:01 PM,C,11.155
10/6/12 11:01:01 PM,C,10.153
10/6/12 11:31:01 PM,C,10.654
10/7/12 12:01:01 AM,C,10.153
10/7/12 12:31:01 AM,C,9.651
10/7/12 1:01:01 AM,C,9.651
10/7/12 1:31:01 AM,C,9.15
10/7/12 2:01:01 AM,C,8.147
10/7/12 2:31:01 AM,C,6.642
10/7/12 3:01:01 AM,C,5.638
10/7/12 3:31:01 AM,C,4.635
10/7/12 4:01:01 AM,C,4.133
10/7/12 4:31:01 AM,C,3.631
10/7/12 5:01:01 AM,C,3.129
10/7/12 5:31:01 AM,C,3.631
10/7/12 6:01:01 AM,C,3.631
10/7/12 6:31:01 AM,C,4.635
10/7/12 7:01:01 AM,C,5.136
10/7/12 7:31:01 AM,C,5.638
10/7/12 8:01:01 AM,C,5.638
10/7/12 8:31:01 AM,C,5.638
10/7/12 9:01:01 AM,C,6.642
10/7/12 9:31:01 AM,C,8.147
10/7/12 10:01:01 AM,C,11.657
10/7/12 10:31:01 AM,C,15.665
10/7/12 11:01:01 AM,C,17.668
10/7/12 11:31:01 AM,C,19.17
10/7/12 12:01:01 PM,C,19.671
10/7/12 12:31:01 PM,C,21.172
10/7/12 1:01:01 PM,C,23.674
10/7/12 1:31:01 PM,C,23.674
10/7/12 2:01:01 PM,C,24.174
10/7/12 2:31:01 PM,C,21.172
10/7/12 3:01:01 PM,C,21.673
10/7/12 3:31:01 PM,C,20.171
10/7/12 4:01:01 PM,C,20.171
10/7/12 4:31:01 PM,C,20.672
10/7/12 5:01:01 PM,C,19.671
10/7/12 5:31:01 PM,C,19.17
10/7/12 6:01:01 PM,C,18.67
10/7/12 6:31:01 PM,C,16.667
10/7/12 7:01:01 PM,C,15.665
10/7/12 7:31:01 PM,C,13.16
10/7/12 8:01:01 PM,C,11.657
10/7/12 8:31:01 PM,C,10.153
10/7/12 9:01:01 PM,C,9.15
10/7/12 9:31:01 PM,C,8.648
10/7/12 10:01:01 PM,C,8.648
10/7/12 10:31:01 PM,C,8.147
10/7/12 11:01:01 PM,C,8.147
10/7/12 11:31:01 PM,C,8.147
10/8/12 12:01:01 AM,C,7.645
10/8/12 12:31:01 AM,C,7.645
10/8/12 1:01:01 AM,C,7.645
10/8/12 1:31:01 AM,C,7.143
10/8/12 2:01:01 AM,C,6.642
10/8/12 2:31:01 AM,C,6.14
10/8/12 3:01:01 AM,C,6.642
10/8/12 3:31:01 AM,C,7.143
10/8/12 4:01:01 AM,C,7.143
10/8/12 4:31:01 AM,C,7.143
10/8/12 5:01:01 AM,C,6.642
10/8/12 5:31:01 AM,C,6.14
10/8/12 6:01:01 AM,C,6.14
10/8/12 6:31:01 AM,C,6.14
10/8/12 7:01:01 AM,C,5.638
10/8/12 7:31:01 AM,C,6.14
10/8/12 8:01:01 AM,C,6.14
10/8/12 8:31:01 AM,C,6.642
10/8/12 9:01:01 AM,C,9.15
10/8/12 9:31:01 AM,C,15.164
10/8/12 10:01:01 AM,C,19.671
10/8/12 10:31:01 AM,C,23.674
10/8/12 11:01:01 AM,C,22.173
10/8/12 11:31:01 AM,C,22.673
10/8/12 12:01:01 PM,C,23.173
10/8/12 12:31:01 PM,C,23.674
10/8/12 1:01:01 PM,C,26.174
10/8/12 1:31:01 PM,C,27.174
10/8/12 2:01:01 PM,C,26.174
10/8/12 2:31:01 PM,C,23.674
10/8/12 3:01:01 PM,C,23.674
