1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6200000013BD7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Oct 05 14:27:01 CDT 2012
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 14:27:01 CDT 2012
Total Mission Samples:  8192
Total Device Samples:  63919
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 2:27:01 PM,C,29.602
10/5/12 2:57:01 PM,C,26.103
10/5/12 3:27:01 PM,C,29.102
10/5/12 3:57:01 PM,C,29.102
10/5/12 4:27:01 PM,C,29.102
10/5/12 4:57:01 PM,C,25.604
10/5/12 5:27:01 PM,C,23.603
10/5/12 5:57:01 PM,C,23.603
10/5/12 6:27:01 PM,C,24.103
10/5/12 6:57:01 PM,C,26.103
10/5/12 7:27:01 PM,C,19.101
10/5/12 7:57:01 PM,C,18.6
10/5/12 8:27:01 PM,C,18.6
10/5/12 8:57:01 PM,C,18.1
10/5/12 9:27:01 PM,C,18.1
10/5/12 9:57:01 PM,C,17.599
10/5/12 10:27:01 PM,C,17.599
10/5/12 10:57:01 PM,C,17.599
10/5/12 11:27:01 PM,C,17.599
10/5/12 11:57:01 PM,C,17.599
10/6/12 12:27:01 AM,C,17.599
10/6/12 12:57:01 AM,C,17.599
10/6/12 1:27:01 AM,C,17.599
10/6/12 1:57:01 AM,C,17.599
10/6/12 2:27:01 AM,C,17.099
10/6/12 2:57:01 AM,C,17.599
10/6/12 3:27:01 AM,C,16.598
10/6/12 3:57:01 AM,C,16.598
10/6/12 4:27:01 AM,C,16.098
10/6/12 4:57:01 AM,C,16.098
10/6/12 5:27:01 AM,C,16.598
10/6/12 5:57:01 AM,C,16.098
10/6/12 6:27:01 AM,C,16.098
10/6/12 6:57:01 AM,C,16.098
10/6/12 7:27:01 AM,C,16.098
10/6/12 7:57:01 AM,C,16.098
10/6/12 8:27:01 AM,C,16.098
10/6/12 8:57:01 AM,C,14.596
10/6/12 9:27:01 AM,C,15.096
10/6/12 9:57:01 AM,C,16.098
10/6/12 10:27:01 AM,C,16.098
10/6/12 10:57:01 AM,C,20.102
10/6/12 11:27:01 AM,C,20.602
10/6/12 11:57:01 AM,C,19.601
10/6/12 12:27:01 PM,C,19.601
10/6/12 12:57:01 PM,C,20.602
10/6/12 1:27:01 PM,C,20.102
10/6/12 1:57:01 PM,C,20.102
10/6/12 2:27:01 PM,C,21.102
10/6/12 2:57:01 PM,C,24.103
10/6/12 3:27:01 PM,C,28.103
10/6/12 3:57:01 PM,C,27.603
10/6/12 4:27:01 PM,C,27.603
10/6/12 4:57:01 PM,C,22.603
10/6/12 5:27:01 PM,C,21.603
10/6/12 5:57:01 PM,C,21.102
10/6/12 6:27:01 PM,C,21.102
10/6/12 6:57:01 PM,C,17.599
10/6/12 7:27:01 PM,C,15.597
10/6/12 7:57:01 PM,C,15.597
10/6/12 8:27:01 PM,C,15.096
10/6/12 8:57:01 PM,C,14.596
10/6/12 9:27:01 PM,C,15.096
10/6/12 9:57:01 PM,C,15.096
10/6/12 10:27:01 PM,C,15.597
10/6/12 10:57:01 PM,C,15.096
10/6/12 11:27:01 PM,C,14.596
10/6/12 11:57:01 PM,C,9.085
10/7/12 12:27:01 AM,C,8.083
10/7/12 12:57:01 AM,C,8.083
10/7/12 1:27:01 AM,C,7.582
10/7/12 1:57:01 AM,C,8.083
10/7/12 2:27:01 AM,C,8.083
10/7/12 2:57:01 AM,C,10.088
10/7/12 3:27:01 AM,C,6.579
10/7/12 3:57:01 AM,C,5.075
10/7/12 4:27:01 AM,C,4.574
10/7/12 4:57:01 AM,C,4.073
10/7/12 5:27:01 AM,C,3.571
10/7/12 5:57:01 AM,C,9.085
10/7/12 6:27:01 AM,C,10.088
10/7/12 6:57:01 AM,C,10.088
10/7/12 7:27:01 AM,C,9.085
10/7/12 7:57:01 AM,C,10.088
10/7/12 8:27:01 AM,C,9.085
10/7/12 8:57:01 AM,C,11.09
10/7/12 9:27:01 AM,C,9.085
10/7/12 9:57:01 AM,C,11.591
10/7/12 10:27:01 AM,C,10.088
10/7/12 10:57:01 AM,C,13.594
10/7/12 11:27:01 AM,C,14.095
10/7/12 11:57:01 AM,C,14.095
10/7/12 12:27:01 PM,C,14.596
10/7/12 12:57:01 PM,C,15.096
10/7/12 1:27:01 PM,C,16.098
10/7/12 1:57:01 PM,C,17.099
10/7/12 2:27:01 PM,C,17.599
10/7/12 2:57:01 PM,C,21.603
10/7/12 3:27:01 PM,C,24.103
10/7/12 3:57:01 PM,C,24.103
10/7/12 4:27:01 PM,C,24.603
10/7/12 4:57:01 PM,C,18.6
10/7/12 5:27:01 PM,C,18.1
10/7/12 5:57:01 PM,C,17.599
10/7/12 6:27:01 PM,C,18.6
10/7/12 6:57:01 PM,C,18.6
10/7/12 7:27:01 PM,C,13.594
10/7/12 7:57:01 PM,C,13.093
10/7/12 8:27:01 PM,C,12.592
10/7/12 8:57:01 PM,C,12.592
10/7/12 9:27:01 PM,C,13.093
10/7/12 9:57:01 PM,C,12.592
10/7/12 10:27:01 PM,C,12.092
10/7/12 10:57:01 PM,C,12.592
10/7/12 11:27:01 PM,C,12.592
10/7/12 11:57:01 PM,C,12.592
10/8/12 12:27:01 AM,C,12.592
10/8/12 12:57:01 AM,C,13.594
10/8/12 1:27:01 AM,C,13.594
10/8/12 1:57:01 AM,C,14.095
10/8/12 2:27:01 AM,C,14.095
10/8/12 2:57:01 AM,C,14.095
10/8/12 3:27:01 AM,C,14.095
10/8/12 3:57:01 AM,C,13.594
10/8/12 4:27:01 AM,C,13.594
10/8/12 4:57:01 AM,C,14.095
10/8/12 5:27:01 AM,C,14.095
10/8/12 5:57:01 AM,C,13.594
10/8/12 6:27:01 AM,C,14.095
10/8/12 6:57:01 AM,C,14.095
10/8/12 7:27:01 AM,C,14.095
10/8/12 7:57:01 AM,C,14.095
10/8/12 8:27:01 AM,C,12.592
10/8/12 8:57:01 AM,C,13.594
10/8/12 9:27:01 AM,C,13.594
10/8/12 9:57:01 AM,C,14.095
10/8/12 10:27:01 AM,C,15.597
10/8/12 10:57:01 AM,C,18.1
10/8/12 11:27:01 AM,C,18.1
10/8/12 11:57:01 AM,C,17.099
10/8/12 12:27:01 PM,C,18.1
10/8/12 12:57:01 PM,C,19.101
10/8/12 1:27:01 PM,C,18.6
10/8/12 1:57:01 PM,C,19.601
10/8/12 2:27:01 PM,C,20.602
10/8/12 2:57:01 PM,C,25.604
10/8/12 3:27:01 PM,C,27.103
10/8/12 3:57:01 PM,C,27.603
10/8/12 4:27:01 PM,C,27.103
10/8/12 4:57:01 PM,C,21.102
10/8/12 5:27:01 PM,C,20.602
10/8/12 5:57:01 PM,C,20.102
10/8/12 6:27:01 PM,C,21.102
10/8/12 6:57:01 PM,C,19.601
10/8/12 7:27:01 PM,C,16.598
10/8/12 7:57:01 PM,C,15.597
10/8/12 8:27:01 PM,C,15.597
10/8/12 8:57:01 PM,C,15.597
10/8/12 9:27:01 PM,C,16.098
10/8/12 9:57:01 PM,C,17.099
10/8/12 10:27:01 PM,C,16.598
10/8/12 10:57:01 PM,C,16.598
10/8/12 11:27:01 PM,C,16.098
10/8/12 11:57:01 PM,C,16.098
10/9/12 12:27:01 AM,C,16.598
10/9/12 12:57:01 AM,C,16.598
10/9/12 1:27:01 AM,C,16.098
