1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 12 16:17:01 CST 2011
Mission Sample Count:  2689
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 16:17:01 CST 2011
Total Mission Samples:  2689
Total Device Samples:  14817
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 4:17:01 PM,C,20.156
3/12/11 4:47:01 PM,C,18.653
3/12/11 5:17:01 PM,C,18.653
3/12/11 5:47:01 PM,C,18.653
3/12/11 6:17:01 PM,C,17.651
3/12/11 6:47:01 PM,C,17.15
3/12/11 7:17:01 PM,C,13.639
3/12/11 7:47:01 PM,C,11.129
3/12/11 8:17:01 PM,C,9.119
3/12/11 8:47:01 PM,C,8.114
3/12/11 9:17:01 PM,C,7.108
3/12/11 9:47:01 PM,C,6.605
3/12/11 10:17:01 PM,C,6.102
3/12/11 10:47:01 PM,C,6.102
3/12/11 11:17:01 PM,C,6.605
3/12/11 11:47:01 PM,C,7.108
3/13/11 12:17:01 AM,C,8.114
3/13/11 12:47:01 AM,C,7.611
3/13/11 1:17:01 AM,C,8.114
3/13/11 1:47:01 AM,C,7.108
3/13/11 2:17:01 AM,C,7.108
3/13/11 2:47:01 AM,C,7.611
3/13/11 3:17:01 AM,C,7.611
3/13/11 3:47:01 AM,C,7.611
3/13/11 4:17:01 AM,C,8.114
3/13/11 4:47:01 AM,C,9.119
3/13/11 5:17:01 AM,C,10.627
3/13/11 5:47:01 AM,C,9.622
3/13/11 6:17:01 AM,C,10.124
3/13/11 6:47:01 AM,C,10.627
3/13/11 7:17:01 AM,C,11.631
3/13/11 7:47:01 AM,C,12.133
3/13/11 8:17:01 AM,C,13.639
3/13/11 8:47:01 AM,C,14.141
3/13/11 9:17:01 AM,C,14.643
3/13/11 9:47:01 AM,C,16.147
3/13/11 10:17:01 AM,C,17.651
3/13/11 10:47:01 AM,C,18.152
3/13/11 11:17:01 AM,C,19.154
3/13/11 11:47:01 AM,C,21.658
3/13/11 12:17:01 PM,C,22.659
3/13/11 12:47:01 PM,C,22.159
3/13/11 1:17:01 PM,C,23.16
3/13/11 1:47:01 PM,C,21.158
3/13/11 2:17:01 PM,C,21.658
3/13/11 2:47:01 PM,C,22.159
3/13/11 3:17:01 PM,C,20.657
3/13/11 3:47:01 PM,C,21.158
3/13/11 4:17:01 PM,C,20.657
3/13/11 4:47:01 PM,C,19.655
3/13/11 5:17:01 PM,C,19.655
3/13/11 5:47:01 PM,C,19.655
3/13/11 6:17:01 PM,C,17.651
3/13/11 6:47:01 PM,C,16.649
3/13/11 7:17:01 PM,C,14.643
3/13/11 7:47:01 PM,C,11.631
3/13/11 8:17:01 PM,C,9.622
3/13/11 8:47:01 PM,C,9.119
3/13/11 9:17:01 PM,C,7.611
3/13/11 9:47:01 PM,C,7.108
3/13/11 10:17:01 PM,C,6.102
3/13/11 10:47:01 PM,C,5.599
3/13/11 11:17:01 PM,C,5.599
3/13/11 11:47:01 PM,C,5.599
3/14/11 12:17:01 AM,C,5.096
3/14/11 12:47:01 AM,C,5.096
3/14/11 1:17:01 AM,C,5.096
3/14/11 1:47:01 AM,C,4.593
3/14/11 2:17:01 AM,C,4.09
3/14/11 2:47:01 AM,C,4.593
3/14/11 3:17:01 AM,C,3.586
3/14/11 3:47:01 AM,C,3.586
3/14/11 4:17:01 AM,C,2.076
3/14/11 4:47:01 AM,C,1.068
3/14/11 5:17:01 AM,C,0.564
3/14/11 5:47:01 AM,C,-0.444
3/14/11 6:17:01 AM,C,-0.948
