1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C60000000FC7CD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Mar 12 08:37:01 CST 2011
Mission Sample Count:  5403
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 08:37:01 CST 2011
Total Mission Samples:  5403
Total Device Samples:  17505
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 8:37:01 AM,C,8.138
3/12/11 8:52:01 AM,C,9.641
3/12/11 9:07:01 AM,C,16.154
3/12/11 9:22:01 AM,C,19.157
3/12/11 9:37:01 AM,C,27.16
3/12/11 9:52:01 AM,C,21.159
3/12/11 10:07:01 AM,C,21.659
3/12/11 10:22:01 AM,C,22.66
3/12/11 10:37:01 AM,C,22.66
3/12/11 10:52:01 AM,C,21.659
3/12/11 11:07:01 AM,C,20.659
3/12/11 11:22:01 AM,C,21.159
3/12/11 11:37:01 AM,C,22.159
3/12/11 11:52:01 AM,C,23.16
3/12/11 12:07:01 PM,C,20.158
3/12/11 12:22:01 PM,C,21.159
3/12/11 12:37:01 PM,C,20.659
3/12/11 12:52:01 PM,C,21.159
3/12/11 1:07:01 PM,C,19.658
3/12/11 1:22:01 PM,C,20.158
3/12/11 1:37:01 PM,C,20.659
3/12/11 1:52:01 PM,C,20.158
3/12/11 2:07:01 PM,C,23.16
3/12/11 2:22:01 PM,C,20.659
3/12/11 2:37:01 PM,C,20.659
3/12/11 2:52:01 PM,C,20.158
3/12/11 3:07:01 PM,C,19.658
3/12/11 3:22:01 PM,C,19.658
3/12/11 3:37:01 PM,C,20.158
3/12/11 3:52:01 PM,C,19.658
3/12/11 4:07:01 PM,C,19.157
3/12/11 4:22:01 PM,C,18.657
3/12/11 4:37:01 PM,C,18.657
3/12/11 4:52:01 PM,C,18.657
3/12/11 5:07:01 PM,C,18.156
3/12/11 5:22:01 PM,C,18.657
3/12/11 5:37:01 PM,C,18.156
3/12/11 5:52:01 PM,C,18.156
3/12/11 6:07:01 PM,C,17.656
3/12/11 6:22:01 PM,C,17.656
3/12/11 6:37:01 PM,C,17.155
3/12/11 6:52:01 PM,C,16.655
3/12/11 7:07:01 PM,C,14.151
3/12/11 7:22:01 PM,C,11.646
3/12/11 7:37:01 PM,C,10.143
3/12/11 7:52:01 PM,C,8.639
