1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Mar 13 18:53:01 CST 2011
Mission Sample Count:  2668
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 13 18:53:01 CST 2011
Total Mission Samples:  2668
Total Device Samples:  14847
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/11 6:53:01 PM,F,64.679
3/13/11 7:23:01 PM,F,55.66
3/13/11 7:53:01 PM,F,47.535
3/13/11 8:23:01 PM,F,43.018
3/13/11 8:53:01 PM,F,39.402
3/13/11 9:23:01 PM,F,37.594
3/13/11 9:53:01 PM,F,35.785
3/13/11 10:23:01 PM,F,33.976
3/13/11 10:53:01 PM,F,33.071
3/13/11 11:23:01 PM,F,31.261
3/13/11 11:53:01 PM,F,30.356
3/14/11 12:23:01 AM,F,29.451
3/14/11 12:53:01 AM,F,28.546
3/14/11 1:23:01 AM,F,27.64
3/14/11 1:53:01 AM,F,27.64
3/14/11 2:23:01 AM,F,26.735
3/14/11 2:53:01 AM,F,26.735
3/14/11 3:23:01 AM,F,28.546
3/14/11 3:53:01 AM,F,27.64
3/14/11 4:23:01 AM,F,26.735
3/14/11 4:53:01 AM,F,24.924
3/14/11 5:23:01 AM,F,24.018
3/14/11 5:53:01 AM,F,23.112
3/14/11 6:23:01 AM,F,22.206
3/14/11 6:53:01 AM,F,22.206
3/14/11 7:23:01 AM,F,22.206
3/14/11 7:53:01 AM,F,27.64
3/14/11 8:23:01 AM,F,38.498
3/14/11 8:53:01 AM,F,45.728
3/14/11 9:23:01 AM,F,51.147
3/14/11 9:53:01 AM,F,58.367
3/14/11 10:23:01 AM,F,57.465
3/14/11 10:53:01 AM,F,61.072
3/14/11 11:23:01 AM,F,63.777
3/14/11 11:53:01 AM,F,63.777
3/14/11 12:23:01 PM,F,68.283
3/14/11 12:53:01 PM,F,70.986
3/14/11 1:23:01 PM,F,70.085
3/14/11 1:53:01 PM,F,67.382
3/14/11 2:23:01 PM,F,69.184
3/14/11 2:53:01 PM,F,70.085
3/14/11 3:23:01 PM,F,63.777
3/14/11 3:53:01 PM,F,66.481
3/14/11 4:23:01 PM,F,70.986
3/14/11 4:53:01 PM,F,70.986
3/14/11 5:23:01 PM,F,70.986
3/14/11 5:53:01 PM,F,70.986
3/14/11 6:23:01 PM,F,66.481
3/14/11 6:53:01 PM,F,61.072
3/14/11 7:23:01 PM,F,57.465
3/14/11 7:53:01 PM,F,52.05
3/14/11 8:23:01 PM,F,46.632
3/14/11 8:53:01 PM,F,44.825
3/14/11 9:23:01 PM,F,43.018
3/14/11 9:53:01 PM,F,40.306
3/14/11 10:23:01 PM,F,38.498
3/14/11 10:53:01 PM,F,37.594
3/14/11 11:23:01 PM,F,35.785
3/14/11 11:53:01 PM,F,33.976
3/15/11 12:23:01 AM,F,33.071
3/15/11 12:53:01 AM,F,31.261
3/15/11 1:23:01 AM,F,30.356
3/15/11 1:53:01 AM,F,30.356
3/15/11 2:23:01 AM,F,29.451
3/15/11 2:53:01 AM,F,29.451
3/15/11 3:23:01 AM,F,28.546
3/15/11 3:53:01 AM,F,28.546
3/15/11 4:23:01 AM,F,27.64
3/15/11 4:53:01 AM,F,27.64
3/15/11 5:23:01 AM,F,27.64
3/15/11 5:53:01 AM,F,27.64
3/15/11 6:23:01 AM,F,26.735
3/15/11 6:53:01 AM,F,26.735
3/15/11 7:23:01 AM,F,26.735
3/15/11 7:53:01 AM,F,32.166
3/15/11 8:23:01 AM,F,43.018
3/15/11 8:53:01 AM,F,57.465
3/15/11 9:23:01 AM,F,68.283
3/15/11 9:53:01 AM,F,76.388
3/15/11 10:23:01 AM,F,74.588
3/15/11 10:53:01 AM,F,75.488
3/15/11 11:23:01 AM,F,76.388
3/15/11 11:53:01 AM,F,79.988
3/15/11 12:23:01 PM,F,81.787
3/15/11 12:53:01 PM,F,79.988
3/15/11 1:23:01 PM,F,79.088
3/15/11 1:53:01 PM,F,79.988
3/15/11 2:23:01 PM,F,76.388
3/15/11 2:53:01 PM,F,79.088
3/15/11 3:23:01 PM,F,79.088
3/15/11 3:53:01 PM,F,79.088
3/15/11 4:23:01 PM,F,82.687
3/15/11 4:53:01 PM,F,79.988
3/15/11 5:23:01 PM,F,78.188
3/15/11 5:53:01 PM,F,77.288
3/15/11 6:23:01 PM,F,72.787
3/15/11 6:53:01 PM,F,64.679
3/15/11 7:23:01 PM,F,55.66
3/15/11 7:53:01 PM,F,50.244
3/15/11 8:23:01 PM,F,47.535
3/15/11 8:53:01 PM,F,43.921
3/15/11 9:23:01 PM,F,42.114
3/15/11 9:53:01 PM,F,41.21
3/15/11 10:23:01 PM,F,40.306
3/15/11 10:53:01 PM,F,38.498
3/15/11 11:23:01 PM,F,38.498
3/15/11 11:53:01 PM,F,36.689
3/16/11 12:23:01 AM,F,35.785
3/16/11 12:53:01 AM,F,35.785
3/16/11 1:23:01 AM,F,33.976
3/16/11 1:53:01 AM,F,33.071
3/16/11 2:23:01 AM,F,32.166
3/16/11 2:53:01 AM,F,31.261
3/16/11 3:23:01 AM,F,31.261
3/16/11 3:53:01 AM,F,31.261
3/16/11 4:23:01 AM,F,31.261
3/16/11 4:53:01 AM,F,31.261
3/16/11 5:23:01 AM,F,31.261
3/16/11 5:53:01 AM,F,31.261
3/16/11 6:23:01 AM,F,30.356
3/16/11 6:53:01 AM,F,30.356
3/16/11 7:23:01 AM,F,31.261
3/16/11 7:53:01 AM,F,37.594
3/16/11 8:23:01 AM,F,49.341
3/16/11 8:53:01 AM,F,57.465
3/16/11 9:23:01 AM,F,72.787
3/16/11 9:53:01 AM,F,79.088
3/16/11 10:23:01 AM,F,78.188
3/16/11 10:53:01 AM,F,79.988
3/16/11 11:23:01 AM,F,79.988
3/16/11 11:53:01 AM,F,82.687
3/16/11 12:23:01 PM,F,84.485
3/16/11 12:53:01 PM,F,82.687
3/16/11 1:23:01 PM,F,80.888
3/16/11 1:53:01 PM,F,79.988
3/16/11 2:23:01 PM,F,81.787
3/16/11 2:53:01 PM,F,81.787
3/16/11 3:23:01 PM,F,79.988
3/16/11 3:53:01 PM,F,81.787
3/16/11 4:23:01 PM,F,82.687
3/16/11 4:53:01 PM,F,81.787
3/16/11 5:23:01 PM,F,78.188
3/16/11 5:53:01 PM,F,76.388
3/16/11 6:23:01 PM,F,72.787
3/16/11 6:53:01 PM,F,67.382
3/16/11 7:23:01 PM,F,60.171
3/16/11 7:53:01 PM,F,53.855
3/16/11 8:23:01 PM,F,48.438
3/16/11 8:53:01 PM,F,44.825
3/16/11 9:23:01 PM,F,42.114
3/16/11 9:53:01 PM,F,41.21
3/16/11 10:23:01 PM,F,38.498
3/16/11 10:53:01 PM,F,36.689
3/16/11 11:23:01 PM,F,35.785
3/16/11 11:53:01 PM,F,34.88
3/17/11 12:23:01 AM,F,33.976
3/17/11 12:53:01 AM,F,33.071
3/17/11 1:23:01 AM,F,32.166
3/17/11 1:53:01 AM,F,32.166
3/17/11 2:23:01 AM,F,31.261
3/17/11 2:53:01 AM,F,31.261
3/17/11 3:23:01 AM,F,31.261
3/17/11 3:53:01 AM,F,31.261
3/17/11 4:23:01 AM,F,31.261
3/17/11 4:53:01 AM,F,30.356
3/17/11 5:23:01 AM,F,30.356
3/17/11 5:53:01 AM,F,30.356
3/17/11 6:23:01 AM,F,29.451
3/17/11 6:53:01 AM,F,29.451
3/17/11 7:23:01 AM,F,30.356
3/17/11 7:53:01 AM,F,36.689
3/17/11 8:23:01 AM,F,50.244
3/17/11 8:53:01 AM,F,69.184
3/17/11 9:23:01 AM,F,74.588
3/17/11 9:53:01 AM,F,79.088
3/17/11 10:23:01 AM,F,78.188
3/17/11 10:53:01 AM,F,79.988
3/17/11 11:23:01 AM,F,79.988
3/17/11 11:53:01 AM,F,79.988
3/17/11 12:23:01 PM,F,83.586
3/17/11 12:53:01 PM,F,83.586
3/17/11 1:23:01 PM,F,80.888
3/17/11 1:53:01 PM,F,81.787
3/17/11 2:23:01 PM,F,82.687
3/17/11 2:53:01 PM,F,81.787
3/17/11 3:23:01 PM,F,83.586
3/17/11 3:53:01 PM,F,81.787
3/17/11 4:23:01 PM,F,82.687
3/17/11 4:53:01 PM,F,81.787
3/17/11 5:23:01 PM,F,79.988
3/17/11 5:53:01 PM,F,77.288
3/17/11 6:23:01 PM,F,74.588
3/17/11 6:53:01 PM,F,69.184
3/17/11 7:23:01 PM,F,57.465
3/17/11 7:53:01 PM,F,51.147
3/17/11 8:23:01 PM,F,48.438
3/17/11 8:53:01 PM,F,45.728
3/17/11 9:23:01 PM,F,43.018
3/17/11 9:53:01 PM,F,41.21
3/17/11 10:23:01 PM,F,39.402
3/17/11 10:53:01 PM,F,37.594
3/17/11 11:23:01 PM,F,36.689
3/17/11 11:53:01 PM,F,35.785
3/18/11 12:23:01 AM,F,35.785
3/18/11 12:53:01 AM,F,35.785
3/18/11 1:23:01 AM,F,33.976
3/18/11 1:53:01 AM,F,33.976
3/18/11 2:23:01 AM,F,34.88
3/18/11 2:53:01 AM,F,34.88
3/18/11 3:23:01 AM,F,36.689
3/18/11 3:53:01 AM,F,35.785
3/18/11 4:23:01 AM,F,35.785
3/18/11 4:53:01 AM,F,35.785
3/18/11 5:23:01 AM,F,38.498
3/18/11 5:53:01 AM,F,39.402
3/18/11 6:23:01 AM,F,37.594
3/18/11 6:53:01 AM,F,36.689
3/18/11 7:23:01 AM,F,38.498
3/18/11 7:53:01 AM,F,44.825
3/18/11 8:23:01 AM,F,52.05
3/18/11 8:53:01 AM,F,64.679
3/18/11 9:23:01 AM,F,74.588
3/18/11 9:53:01 AM,F,82.687
3/18/11 10:23:01 AM,F,80.888
3/18/11 10:53:01 AM,F,84.485
3/18/11 11:23:01 AM,F,82.687
3/18/11 11:53:01 AM,F,82.687
3/18/11 12:23:01 PM,F,79.988
3/18/11 12:53:01 PM,F,85.384
3/18/11 1:23:01 PM,F,88.081
3/18/11 1:53:01 PM,F,82.687
3/18/11 2:23:01 PM,F,84.485
3/18/11 2:53:01 PM,F,86.283
3/18/11 3:23:01 PM,F,86.283
3/18/11 3:53:01 PM,F,86.283
3/18/11 4:23:01 PM,F,85.384
3/18/11 4:53:01 PM,F,80.888
3/18/11 5:23:01 PM,F,77.288
3/18/11 5:53:01 PM,F,76.388
3/18/11 6:23:01 PM,F,77.288
3/18/11 6:53:01 PM,F,73.687
3/18/11 7:23:01 PM,F,67.382
3/18/11 7:53:01 PM,F,60.171
3/18/11 8:23:01 PM,F,53.855
3/18/11 8:53:01 PM,F,51.147
3/18/11 9:23:01 PM,F,46.632
3/18/11 9:53:01 PM,F,45.728
3/18/11 10:23:01 PM,F,43.921
3/18/11 10:53:01 PM,F,42.114
3/18/11 11:23:01 PM,F,41.21
3/18/11 11:53:01 PM,F,41.21
3/19/11 12:23:01 AM,F,40.306
3/19/11 12:53:01 AM,F,39.402
3/19/11 1:23:01 AM,F,39.402
3/19/11 1:53:01 AM,F,40.306
3/19/11 2:23:01 AM,F,59.269
3/19/11 2:53:01 AM,F,61.072
3/19/11 3:23:01 AM,F,59.269
3/19/11 3:53:01 AM,F,57.465
3/19/11 4:23:01 AM,F,59.269
3/19/11 4:53:01 AM,F,61.072
3/19/11 5:23:01 AM,F,61.974
3/19/11 5:53:01 AM,F,60.171
3/19/11 6:23:01 AM,F,52.05
3/19/11 6:53:01 AM,F,47.535
3/19/11 7:23:01 AM,F,45.728
3/19/11 7:53:01 AM,F,51.147
3/19/11 8:23:01 AM,F,64.679
3/19/11 8:53:01 AM,F,70.085
3/19/11 9:23:01 AM,F,73.687
3/19/11 9:53:01 AM,F,75.488
3/19/11 10:23:01 AM,F,75.488
3/19/11 10:53:01 AM,F,81.787
3/19/11 11:23:01 AM,F,79.088
3/19/11 11:53:01 AM,F,79.088
3/19/11 12:23:01 PM,F,81.787
3/19/11 12:53:01 PM,F,82.687
3/19/11 1:23:01 PM,F,80.888
3/19/11 1:53:01 PM,F,79.988
3/19/11 2:23:01 PM,F,80.888
3/19/11 2:53:01 PM,F,81.787
3/19/11 3:23:01 PM,F,81.787
3/19/11 3:53:01 PM,F,82.687
3/19/11 4:23:01 PM,F,81.787
3/19/11 4:53:01 PM,F,80.888
3/19/11 5:23:01 PM,F,79.988
3/19/11 5:53:01 PM,F,77.288
3/19/11 6:23:01 PM,F,74.588
3/19/11 6:53:01 PM,F,70.085
3/19/11 7:23:01 PM,F,63.777
3/19/11 7:53:01 PM,F,54.758
3/19/11 8:23:01 PM,F,50.244
3/19/11 8:53:01 PM,F,47.535
3/19/11 9:23:01 PM,F,44.825
3/19/11 9:53:01 PM,F,42.114
3/19/11 10:23:01 PM,F,40.306
3/19/11 10:53:01 PM,F,39.402
3/19/11 11:23:01 PM,F,37.594
3/19/11 11:53:01 PM,F,36.689
3/20/11 12:23:01 AM,F,35.785
3/20/11 12:53:01 AM,F,34.88
3/20/11 1:23:01 AM,F,34.88
3/20/11 1:53:01 AM,F,34.88
3/20/11 2:23:01 AM,F,33.976
3/20/11 2:53:01 AM,F,32.166
3/20/11 3:23:01 AM,F,31.261
3/20/11 3:53:01 AM,F,30.356
3/20/11 4:23:01 AM,F,30.356
3/20/11 4:53:01 AM,F,31.261
3/20/11 5:23:01 AM,F,29.451
3/20/11 5:53:01 AM,F,28.546
3/20/11 6:23:01 AM,F,27.64
3/20/11 6:53:01 AM,F,27.64
3/20/11 7:23:01 AM,F,28.546
3/20/11 7:53:01 AM,F,35.785
3/20/11 8:23:01 AM,F,48.438
3/20/11 8:53:01 AM,F,60.171
3/20/11 9:23:01 AM,F,73.687
3/20/11 9:53:01 AM,F,80.888
3/20/11 10:23:01 AM,F,77.288
3/20/11 10:53:01 AM,F,79.988
3/20/11 11:23:01 AM,F,78.188
3/20/11 11:53:01 AM,F,75.488
3/20/11 12:23:01 PM,F,81.787
3/20/11 12:53:01 PM,F,79.988
3/20/11 1:23:01 PM,F,80.888
3/20/11 1:53:01 PM,F,79.988
3/20/11 2:23:01 PM,F,82.687
3/20/11 2:53:01 PM,F,80.888
3/20/11 3:23:01 PM,F,81.787
3/20/11 3:53:01 PM,F,81.787
3/20/11 4:23:01 PM,F,82.687
3/20/11 4:53:01 PM,F,78.188
3/20/11 5:23:01 PM,F,77.288
3/20/11 5:53:01 PM,F,73.687
3/20/11 6:23:01 PM,F,70.986
3/20/11 6:53:01 PM,F,67.382
3/20/11 7:23:01 PM,F,61.974
3/20/11 7:53:01 PM,F,54.758
3/20/11 8:23:01 PM,F,50.244
3/20/11 8:53:01 PM,F,48.438
3/20/11 9:23:01 PM,F,46.632
3/20/11 9:53:01 PM,F,65.58
3/20/11 10:23:01 PM,F,63.777
3/20/11 10:53:01 PM,F,62.876
3/20/11 11:23:01 PM,F,59.269
3/20/11 11:53:01 PM,F,61.974
3/21/11 12:23:01 AM,F,54.758
3/21/11 12:53:01 AM,F,51.147
3/21/11 1:23:01 AM,F,58.367
3/21/11 1:53:01 AM,F,55.66
3/21/11 2:23:01 AM,F,51.147
3/21/11 2:53:01 AM,F,47.535
3/21/11 3:23:01 AM,F,45.728
3/21/11 3:53:01 AM,F,51.147
3/21/11 4:23:01 AM,F,47.535
3/21/11 4:53:01 AM,F,46.632
3/21/11 5:23:01 AM,F,43.921
3/21/11 5:53:01 AM,F,41.21
3/21/11 6:23:01 AM,F,39.402
3/21/11 6:53:01 AM,F,38.498
3/21/11 7:23:01 AM,F,38.498
3/21/11 7:53:01 AM,F,43.921
3/21/11 8:23:01 AM,F,57.465
3/21/11 8:53:01 AM,F,68.283
3/21/11 9:23:01 AM,F,76.388
3/21/11 9:53:01 AM,F,80.888
3/21/11 10:23:01 AM,F,79.088
3/21/11 10:53:01 AM,F,82.687
3/21/11 11:23:01 AM,F,79.988
3/21/11 11:53:01 AM,F,79.988
3/21/11 12:23:01 PM,F,81.787
3/21/11 12:53:01 PM,F,82.687
3/21/11 1:23:01 PM,F,80.888
3/21/11 1:53:01 PM,F,82.687
3/21/11 2:23:01 PM,F,79.988
3/21/11 2:53:01 PM,F,78.188
3/21/11 3:23:01 PM,F,77.288
3/21/11 3:53:01 PM,F,76.388
3/21/11 4:23:01 PM,F,75.488
3/21/11 4:53:01 PM,F,75.488
3/21/11 5:23:01 PM,F,73.687
3/21/11 5:53:01 PM,F,72.787
3/21/11 6:23:01 PM,F,71.887
3/21/11 6:53:01 PM,F,70.986
3/21/11 7:23:01 PM,F,69.184
3/21/11 7:53:01 PM,F,70.085
3/21/11 8:23:01 PM,F,70.986
3/21/11 8:53:01 PM,F,71.887
3/21/11 9:23:01 PM,F,71.887
3/21/11 9:53:01 PM,F,71.887
3/21/11 10:23:01 PM,F,70.085
3/21/11 10:53:01 PM,F,70.085
3/21/11 11:23:01 PM,F,70.085
3/21/11 11:53:01 PM,F,68.283
3/22/11 12:23:01 AM,F,69.184
3/22/11 12:53:01 AM,F,69.184
3/22/11 1:23:01 AM,F,67.382
3/22/11 1:53:01 AM,F,65.58
3/22/11 2:23:01 AM,F,63.777
3/22/11 2:53:01 AM,F,61.072
3/22/11 3:23:01 AM,F,61.974
3/22/11 3:53:01 AM,F,61.072
3/22/11 4:23:01 AM,F,60.171
3/22/11 4:53:01 AM,F,59.269
3/22/11 5:23:01 AM,F,61.974
3/22/11 5:53:01 AM,F,60.171
3/22/11 6:23:01 AM,F,59.269
3/22/11 6:53:01 AM,F,59.269
3/22/11 7:23:01 AM,F,59.269
3/22/11 7:53:01 AM,F,62.876
3/22/11 8:23:01 AM,F,65.58
3/22/11 8:53:01 AM,F,68.283
3/22/11 9:23:01 AM,F,69.184
3/22/11 9:53:01 AM,F,70.986
3/22/11 10:23:01 AM,F,72.787
3/22/11 10:53:01 AM,F,75.488
3/22/11 11:23:01 AM,F,74.588
3/22/11 11:53:01 AM,F,75.488
3/22/11 12:23:01 PM,F,78.188
3/22/11 12:53:01 PM,F,76.388
3/22/11 1:23:01 PM,F,75.488
3/22/11 1:53:01 PM,F,74.588
3/22/11 2:23:01 PM,F,77.288
3/22/11 2:53:01 PM,F,76.388
3/22/11 3:23:01 PM,F,75.488
3/22/11 3:53:01 PM,F,77.288
3/22/11 4:23:01 PM,F,78.188
3/22/11 4:53:01 PM,F,76.388
3/22/11 5:23:01 PM,F,75.488
3/22/11 5:53:01 PM,F,72.787
3/22/11 6:23:01 PM,F,70.986
3/22/11 6:53:01 PM,F,65.58
3/22/11 7:23:01 PM,F,56.562
3/22/11 7:53:01 PM,F,50.244
3/22/11 8:23:01 PM,F,45.728
3/22/11 8:53:01 PM,F,42.114
3/22/11 9:23:01 PM,F,39.402
3/22/11 9:53:01 PM,F,37.594
3/22/11 10:23:01 PM,F,35.785
3/22/11 10:53:01 PM,F,34.88
3/22/11 11:23:01 PM,F,34.88
3/22/11 11:53:01 PM,F,34.88
3/23/11 12:23:01 AM,F,33.071
3/23/11 12:53:01 AM,F,31.261
3/23/11 1:23:01 AM,F,30.356
3/23/11 1:53:01 AM,F,30.356
3/23/11 2:23:01 AM,F,29.451
3/23/11 2:53:01 AM,F,29.451
3/23/11 3:23:01 AM,F,29.451
3/23/11 3:53:01 AM,F,28.546
3/23/11 4:23:01 AM,F,28.546
3/23/11 4:53:01 AM,F,28.546
3/23/11 5:23:01 AM,F,28.546
3/23/11 5:53:01 AM,F,26.735
3/23/11 6:23:01 AM,F,27.64
3/23/11 6:53:01 AM,F,25.829
3/23/11 7:23:01 AM,F,25.829
3/23/11 7:53:01 AM,F,37.594
3/23/11 8:23:01 AM,F,47.535
3/23/11 8:53:01 AM,F,57.465
3/23/11 9:23:01 AM,F,65.58
3/23/11 9:53:01 AM,F,72.787
3/23/11 10:23:01 AM,F,70.986
3/23/11 10:53:01 AM,F,78.188
3/23/11 11:23:01 AM,F,74.588
3/23/11 11:53:01 AM,F,78.188
3/23/11 12:23:01 PM,F,79.988
3/23/11 12:53:01 PM,F,80.888
3/23/11 1:23:01 PM,F,78.188
3/23/11 1:53:01 PM,F,78.188
3/23/11 2:23:01 PM,F,78.188
3/23/11 2:53:01 PM,F,79.988
3/23/11 3:23:01 PM,F,79.088
3/23/11 3:53:01 PM,F,79.988
3/23/11 4:23:01 PM,F,80.888
3/23/11 4:53:01 PM,F,79.988
3/23/11 5:23:01 PM,F,74.588
3/23/11 5:53:01 PM,F,70.986
3/23/11 6:23:01 PM,F,67.382
3/23/11 6:53:01 PM,F,62.876
3/23/11 7:23:01 PM,F,57.465
3/23/11 7:53:01 PM,F,49.341
3/23/11 8:23:01 PM,F,46.632
3/23/11 8:53:01 PM,F,44.825
3/23/11 9:23:01 PM,F,43.921
3/23/11 9:53:01 PM,F,41.21
3/23/11 10:23:01 PM,F,39.402
3/23/11 10:53:01 PM,F,39.402
3/23/11 11:23:01 PM,F,42.114
3/23/11 11:53:01 PM,F,49.341
3/24/11 12:23:01 AM,F,43.018
3/24/11 12:53:01 AM,F,40.306
3/24/11 1:23:01 AM,F,38.498
3/24/11 1:53:01 AM,F,37.594
3/24/11 2:23:01 AM,F,35.785
3/24/11 2:53:01 AM,F,34.88
3/24/11 3:23:01 AM,F,35.785
3/24/11 3:53:01 AM,F,37.594
3/24/11 4:23:01 AM,F,55.66
3/24/11 4:53:01 AM,F,53.855
3/24/11 5:23:01 AM,F,52.05
3/24/11 5:53:01 AM,F,46.632
3/24/11 6:23:01 AM,F,43.018
3/24/11 6:53:01 AM,F,41.21
3/24/11 7:23:01 AM,F,43.921
3/24/11 7:53:01 AM,F,55.66
3/24/11 8:23:01 AM,F,64.679
3/24/11 8:53:01 AM,F,69.184
3/24/11 9:23:01 AM,F,70.986
3/24/11 9:53:01 AM,F,75.488
3/24/11 10:23:01 AM,F,74.588
3/24/11 10:53:01 AM,F,81.787
3/24/11 11:23:01 AM,F,76.388
3/24/11 11:53:01 AM,F,76.388
3/24/11 12:23:01 PM,F,82.687
3/24/11 12:53:01 PM,F,79.088
3/24/11 1:23:01 PM,F,79.988
3/24/11 1:53:01 PM,F,79.988
3/24/11 2:23:01 PM,F,79.988
3/24/11 2:53:01 PM,F,79.988
3/24/11 3:23:01 PM,F,80.888
3/24/11 3:53:01 PM,F,80.888
3/24/11 4:23:01 PM,F,84.485
3/24/11 4:53:01 PM,F,81.787
3/24/11 5:23:01 PM,F,79.988
3/24/11 5:53:01 PM,F,76.388
3/24/11 6:23:01 PM,F,74.588
3/24/11 6:53:01 PM,F,69.184
3/24/11 7:23:01 PM,F,59.269
3/24/11 7:53:01 PM,F,52.05
3/24/11 8:23:01 PM,F,47.535
3/24/11 8:53:01 PM,F,44.825
3/24/11 9:23:01 PM,F,43.921
3/24/11 9:53:01 PM,F,42.114
3/24/11 10:23:01 PM,F,40.306
3/24/11 10:53:01 PM,F,39.402
3/24/11 11:23:01 PM,F,36.689
3/24/11 11:53:01 PM,F,35.785
3/25/11 12:23:01 AM,F,33.976
3/25/11 12:53:01 AM,F,33.976
3/25/11 1:23:01 AM,F,33.071
3/25/11 1:53:01 AM,F,35.785
3/25/11 2:23:01 AM,F,42.114
3/25/11 2:53:01 AM,F,50.244
3/25/11 3:23:01 AM,F,52.05
3/25/11 3:53:01 AM,F,47.535
3/25/11 4:23:01 AM,F,42.114
3/25/11 4:53:01 AM,F,40.306
3/25/11 5:23:01 AM,F,34.88
3/25/11 5:53:01 AM,F,33.071
3/25/11 6:23:01 AM,F,31.261
3/25/11 6:53:01 AM,F,31.261
3/25/11 7:23:01 AM,F,33.071
3/25/11 7:53:01 AM,F,43.921
3/25/11 8:23:01 AM,F,62.876
3/25/11 8:53:01 AM,F,66.481
3/25/11 9:23:01 AM,F,69.184
3/25/11 9:53:01 AM,F,74.588
3/25/11 10:23:01 AM,F,75.488
3/25/11 10:53:01 AM,F,80.888
3/25/11 11:23:01 AM,F,75.488
3/25/11 11:53:01 AM,F,73.687
3/25/11 12:23:01 PM,F,77.288
3/25/11 12:53:01 PM,F,77.288
3/25/11 1:23:01 PM,F,75.488
3/25/11 1:53:01 PM,F,75.488
3/25/11 2:23:01 PM,F,75.488
3/25/11 2:53:01 PM,F,77.288
3/25/11 3:23:01 PM,F,76.388
3/25/11 3:53:01 PM,F,77.288
3/25/11 4:23:01 PM,F,79.988
3/25/11 4:53:01 PM,F,75.488
3/25/11 5:23:01 PM,F,75.488
3/25/11 5:53:01 PM,F,72.787
3/25/11 6:23:01 PM,F,70.986
3/25/11 6:53:01 PM,F,65.58
3/25/11 7:23:01 PM,F,61.974
3/25/11 7:53:01 PM,F,55.66
3/25/11 8:23:01 PM,F,55.66
3/25/11 8:53:01 PM,F,48.438
3/25/11 9:23:01 PM,F,43.018
3/25/11 9:53:01 PM,F,40.306
3/25/11 10:23:01 PM,F,38.498
3/25/11 10:53:01 PM,F,35.785
3/25/11 11:23:01 PM,F,33.976
3/25/11 11:53:01 PM,F,42.114
3/26/11 12:23:01 AM,F,56.562
3/26/11 12:53:01 AM,F,57.465
3/26/11 1:23:01 AM,F,60.171
3/26/11 1:53:01 AM,F,60.171
3/26/11 2:23:01 AM,F,59.269
3/26/11 2:53:01 AM,F,58.367
3/26/11 3:23:01 AM,F,57.465
3/26/11 3:53:01 AM,F,54.758
3/26/11 4:23:01 AM,F,54.758
3/26/11 4:53:01 AM,F,53.855
3/26/11 5:23:01 AM,F,52.953
3/26/11 5:53:01 AM,F,52.953
3/26/11 6:23:01 AM,F,52.05
3/26/11 6:53:01 AM,F,50.244
3/26/11 7:23:01 AM,F,50.244
3/26/11 7:53:01 AM,F,56.562
3/26/11 8:23:01 AM,F,58.367
3/26/11 8:53:01 AM,F,62.876
3/26/11 9:23:01 AM,F,68.283
3/26/11 9:53:01 AM,F,72.787
3/26/11 10:23:01 AM,F,69.184
3/26/11 10:53:01 AM,F,74.588
3/26/11 11:23:01 AM,F,71.887
3/26/11 11:53:01 AM,F,74.588
3/26/11 12:23:01 PM,F,73.687
3/26/11 12:53:01 PM,F,77.288
3/26/11 1:23:01 PM,F,75.488
3/26/11 1:53:01 PM,F,75.488
3/26/11 2:23:01 PM,F,74.588
3/26/11 2:53:01 PM,F,75.488
3/26/11 3:23:01 PM,F,74.588
3/26/11 3:53:01 PM,F,78.188
3/26/11 4:23:01 PM,F,76.388
3/26/11 4:53:01 PM,F,75.488
3/26/11 5:23:01 PM,F,74.588
3/26/11 5:53:01 PM,F,71.887
3/26/11 6:23:01 PM,F,69.184
3/26/11 6:53:01 PM,F,65.58
3/26/11 7:23:01 PM,F,61.974
3/26/11 7:53:01 PM,F,54.758
3/26/11 8:23:01 PM,F,48.438
3/26/11 8:53:01 PM,F,44.825
3/26/11 9:23:01 PM,F,42.114
3/26/11 9:53:01 PM,F,39.402
3/26/11 10:23:01 PM,F,37.594
