1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Mar 13 09:42:01 CST 2011
Mission Sample Count:  2641
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 13 09:42:01 CST 2011
Total Mission Samples:  2641
Total Device Samples:  14892
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/11 9:42:01 AM,C,14.677
3/13/11 10:12:01 AM,C,13.674
3/13/11 10:42:01 AM,C,14.175
3/13/11 11:12:01 AM,C,16.181
3/13/11 11:42:01 AM,C,16.682
3/13/11 12:12:01 PM,C,18.185
3/13/11 12:42:01 PM,C,17.183
3/13/11 1:12:01 PM,C,17.684
3/13/11 1:42:01 PM,C,18.185
3/13/11 2:12:01 PM,C,19.687
3/13/11 2:42:01 PM,C,18.185
3/13/11 3:12:01 PM,C,17.684
3/13/11 3:42:01 PM,C,20.188
3/13/11 4:12:01 PM,C,18.185
3/13/11 4:42:01 PM,C,16.682
3/13/11 5:12:01 PM,C,16.682
3/13/11 5:42:01 PM,C,19.187
3/13/11 6:12:01 PM,C,17.684
3/13/11 6:42:01 PM,C,15.679
3/13/11 7:12:01 PM,C,13.674
3/13/11 7:42:01 PM,C,13.172
3/13/11 8:12:01 PM,C,12.671
3/13/11 8:42:01 PM,C,12.671
3/13/11 9:12:01 PM,C,12.169
3/13/11 9:42:01 PM,C,12.169
3/13/11 10:12:01 PM,C,12.169
3/13/11 10:42:01 PM,C,12.169
3/13/11 11:12:01 PM,C,12.169
3/13/11 11:42:01 PM,C,12.169
3/14/11 12:12:01 AM,C,11.667
3/14/11 12:42:01 AM,C,12.169
3/14/11 1:12:01 AM,C,11.667
3/14/11 1:42:01 AM,C,11.667
3/14/11 2:12:01 AM,C,12.169
3/14/11 2:42:01 AM,C,12.169
3/14/11 3:12:01 AM,C,11.166
3/14/11 3:42:01 AM,C,10.664
3/14/11 4:12:01 AM,C,10.664
3/14/11 4:42:01 AM,C,10.664
3/14/11 5:12:01 AM,C,11.166
3/14/11 5:42:01 AM,C,11.166
3/14/11 6:12:01 AM,C,11.166
3/14/11 6:42:01 AM,C,8.153
3/14/11 7:12:01 AM,C,9.158
3/14/11 7:42:01 AM,C,9.158
3/14/11 8:12:01 AM,C,10.162
3/14/11 8:42:01 AM,C,10.162
3/14/11 9:12:01 AM,C,9.66
3/14/11 9:42:01 AM,C,9.66
3/14/11 10:12:01 AM,C,10.162
3/14/11 10:42:01 AM,C,11.166
3/14/11 11:12:01 AM,C,16.181
3/14/11 11:42:01 AM,C,15.178
3/14/11 12:12:01 PM,C,17.183
3/14/11 12:42:01 PM,C,16.682
3/14/11 1:12:01 PM,C,17.183
3/14/11 1:42:01 PM,C,17.684
3/14/11 2:12:01 PM,C,19.687
3/14/11 2:42:01 PM,C,19.187
3/14/11 3:12:01 PM,C,19.687
3/14/11 3:42:01 PM,C,19.687
3/14/11 4:12:01 PM,C,20.689
3/14/11 4:42:01 PM,C,20.188
3/14/11 5:12:01 PM,C,20.689
3/14/11 5:42:01 PM,C,19.687
3/14/11 6:12:01 PM,C,17.684
3/14/11 6:42:01 PM,C,16.682
3/14/11 7:12:01 PM,C,12.671
3/14/11 7:42:01 PM,C,11.166
3/14/11 8:12:01 PM,C,10.162
3/14/11 8:42:01 PM,C,9.158
3/14/11 9:12:01 PM,C,9.158
3/14/11 9:42:01 PM,C,9.66
3/14/11 10:12:01 PM,C,10.664
3/14/11 10:42:01 PM,C,10.664
3/14/11 11:12:01 PM,C,10.664
3/14/11 11:42:01 PM,C,10.664
3/15/11 12:12:01 AM,C,10.664
3/15/11 12:42:01 AM,C,11.166
3/15/11 1:12:01 AM,C,11.166
3/15/11 1:42:01 AM,C,12.169
3/15/11 2:12:01 AM,C,11.667
3/15/11 2:42:01 AM,C,12.169
3/15/11 3:12:01 AM,C,11.667
3/15/11 3:42:01 AM,C,10.664
3/15/11 4:12:01 AM,C,10.664
3/15/11 4:42:01 AM,C,11.166
3/15/11 5:12:01 AM,C,12.671
3/15/11 5:42:01 AM,C,12.671
3/15/11 6:12:01 AM,C,12.671
3/15/11 6:42:01 AM,C,12.671
3/15/11 7:12:01 AM,C,12.169
3/15/11 7:42:01 AM,C,12.169
3/15/11 8:12:01 AM,C,11.667
3/15/11 8:42:01 AM,C,11.667
3/15/11 9:12:01 AM,C,12.169
3/15/11 9:42:01 AM,C,12.671
3/15/11 10:12:01 AM,C,13.172
3/15/11 10:42:01 AM,C,14.175
3/15/11 11:12:01 AM,C,19.687
3/15/11 11:42:01 AM,C,18.686
3/15/11 12:12:01 PM,C,20.689
3/15/11 12:42:01 PM,C,19.687
3/15/11 1:12:01 PM,C,19.187
3/15/11 1:42:01 PM,C,20.689
3/15/11 2:12:01 PM,C,21.69
3/15/11 2:42:01 PM,C,21.69
3/15/11 3:12:01 PM,C,22.19
3/15/11 3:42:01 PM,C,22.691
3/15/11 4:12:01 PM,C,21.69
3/15/11 4:42:01 PM,C,21.69
3/15/11 5:12:01 PM,C,22.19
3/15/11 5:42:01 PM,C,22.691
3/15/11 6:12:01 PM,C,21.189
3/15/11 6:42:01 PM,C,18.185
3/15/11 7:12:01 PM,C,16.181
3/15/11 7:42:01 PM,C,15.679
3/15/11 8:12:01 PM,C,15.679
3/15/11 8:42:01 PM,C,15.679
3/15/11 9:12:01 PM,C,14.677
3/15/11 9:42:01 PM,C,14.677
3/15/11 10:12:01 PM,C,12.671
3/15/11 10:42:01 PM,C,13.172
3/15/11 11:12:01 PM,C,13.674
3/15/11 11:42:01 PM,C,14.175
3/16/11 12:12:01 AM,C,13.674
3/16/11 12:42:01 AM,C,13.674
3/16/11 1:12:01 AM,C,13.172
3/16/11 1:42:01 AM,C,13.172
3/16/11 2:12:01 AM,C,13.172
3/16/11 2:42:01 AM,C,14.175
3/16/11 3:12:01 AM,C,14.175
3/16/11 3:42:01 AM,C,13.674
3/16/11 4:12:01 AM,C,14.175
3/16/11 4:42:01 AM,C,13.172
3/16/11 5:12:01 AM,C,12.671
3/16/11 5:42:01 AM,C,13.172
3/16/11 6:12:01 AM,C,14.175
3/16/11 6:42:01 AM,C,13.674
3/16/11 7:12:01 AM,C,12.671
3/16/11 7:42:01 AM,C,13.674
3/16/11 8:12:01 AM,C,13.674
3/16/11 8:42:01 AM,C,13.674
3/16/11 9:12:01 AM,C,14.175
3/16/11 9:42:01 AM,C,14.677
3/16/11 10:12:01 AM,C,15.178
3/16/11 10:42:01 AM,C,16.181
3/16/11 11:12:01 AM,C,20.689
3/16/11 11:42:01 AM,C,20.188
3/16/11 12:12:01 PM,C,22.19
3/16/11 12:42:01 PM,C,21.69
3/16/11 1:12:01 PM,C,20.689
3/16/11 1:42:01 PM,C,22.19
3/16/11 2:12:01 PM,C,23.191
3/16/11 2:42:01 PM,C,22.691
3/16/11 3:12:01 PM,C,23.191
3/16/11 3:42:01 PM,C,22.691
3/16/11 4:12:01 PM,C,23.691
3/16/11 4:42:01 PM,C,23.191
3/16/11 5:12:01 PM,C,22.691
3/16/11 5:42:01 PM,C,22.19
3/16/11 6:12:01 PM,C,21.69
3/16/11 6:42:01 PM,C,19.687
3/16/11 7:12:01 PM,C,17.183
3/16/11 7:42:01 PM,C,16.181
3/16/11 8:12:01 PM,C,16.682
3/16/11 8:42:01 PM,C,16.181
3/16/11 9:12:01 PM,C,15.679
3/16/11 9:42:01 PM,C,15.679
3/16/11 10:12:01 PM,C,15.679
3/16/11 10:42:01 PM,C,15.178
3/16/11 11:12:01 PM,C,15.178
