1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F100000013104641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Mar 12 16:15:01 CST 2011
Mission Sample Count:  5378
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 16:15:01 CST 2011
Total Mission Samples:  5378
Total Device Samples:  17371
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 4:15:01 PM,C,21.156
3/12/11 4:30:01 PM,C,19.654
3/12/11 4:45:01 PM,C,19.154
3/12/11 5:00:01 PM,C,19.654
3/12/11 5:15:01 PM,C,19.154
3/12/11 5:30:01 PM,C,19.654
3/12/11 5:45:01 PM,C,19.654
3/12/11 6:00:01 PM,C,19.154
3/12/11 6:15:01 PM,C,18.653
3/12/11 6:30:01 PM,C,18.152
3/12/11 6:45:01 PM,C,18.152
3/12/11 7:00:01 PM,C,16.148
3/12/11 7:15:01 PM,C,14.143
3/12/11 7:30:01 PM,C,13.14
3/12/11 7:45:01 PM,C,11.635
3/12/11 8:00:01 PM,C,11.134
3/12/11 8:15:01 PM,C,10.632
3/12/11 8:30:01 PM,C,9.628
3/12/11 8:45:01 PM,C,9.126
3/12/11 9:00:01 PM,C,8.624
3/12/11 9:15:01 PM,C,8.624
3/12/11 9:30:01 PM,C,8.122
3/12/11 9:45:01 PM,C,8.122
3/12/11 10:00:01 PM,C,8.122
3/12/11 10:15:01 PM,C,7.62
3/12/11 10:30:01 PM,C,7.62
3/12/11 10:45:01 PM,C,7.62
3/12/11 11:00:01 PM,C,8.122
3/12/11 11:15:01 PM,C,8.122
3/12/11 11:30:01 PM,C,8.624
3/12/11 11:45:01 PM,C,8.122
3/13/11 12:00:01 AM,C,8.624
3/13/11 12:15:01 AM,C,8.624
3/13/11 12:30:01 AM,C,8.122
3/13/11 12:45:01 AM,C,8.624
3/13/11 1:00:01 AM,C,8.624
3/13/11 1:15:01 AM,C,8.624
3/13/11 1:30:01 AM,C,9.126
3/13/11 1:45:01 AM,C,9.126
3/13/11 2:00:01 AM,C,9.126
3/13/11 2:15:01 AM,C,9.126
3/13/11 2:30:01 AM,C,9.126
3/13/11 2:45:01 AM,C,8.624
