1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000013110141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sun Mar 13 18:51:01 CST 2011
Mission Sample Count:  5335
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 13 18:51:01 CST 2011
Total Mission Samples:  5335
Total Device Samples:  17433
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/11 6:51:01 PM,F,65.47
3/13/11 7:06:01 PM,F,61.864
3/13/11 7:21:01 PM,F,58.255
3/13/11 7:36:01 PM,F,52.84
3/13/11 7:51:01 PM,F,49.227
3/13/11 8:06:01 PM,F,47.42
3/13/11 8:21:01 PM,F,44.709
3/13/11 8:36:01 PM,F,43.805
3/13/11 8:51:01 PM,F,41.997
3/13/11 9:06:01 PM,F,40.188
3/13/11 9:21:01 PM,F,39.284
3/13/11 9:36:01 PM,F,38.379
3/13/11 9:51:01 PM,F,37.475
3/13/11 10:06:01 PM,F,36.57
3/13/11 10:21:01 PM,F,35.665
3/13/11 10:36:01 PM,F,34.76
3/13/11 10:51:01 PM,F,34.76
3/13/11 11:06:01 PM,F,33.855
3/13/11 11:21:01 PM,F,32.949
3/13/11 11:36:01 PM,F,32.949
3/13/11 11:51:01 PM,F,32.044
3/14/11 12:06:01 AM,F,31.139
3/14/11 12:21:01 AM,F,31.139
3/14/11 12:36:01 AM,F,30.233
3/14/11 12:51:01 AM,F,30.233
3/14/11 1:06:01 AM,F,30.233
3/14/11 1:21:01 AM,F,29.327
3/14/11 1:36:01 AM,F,29.327
3/14/11 1:51:01 AM,F,29.327
3/14/11 2:06:01 AM,F,28.422
3/14/11 2:21:01 AM,F,28.422
3/14/11 2:36:01 AM,F,28.422
3/14/11 2:51:01 AM,F,27.516
3/14/11 3:06:01 AM,F,27.516
3/14/11 3:21:01 AM,F,29.327
3/14/11 3:36:01 AM,F,28.422
3/14/11 3:51:01 AM,F,28.422
3/14/11 4:06:01 AM,F,27.516
3/14/11 4:21:01 AM,F,26.61
3/14/11 4:36:01 AM,F,26.61
3/14/11 4:51:01 AM,F,25.704
3/14/11 5:06:01 AM,F,25.704
3/14/11 5:21:01 AM,F,25.704
3/14/11 5:36:01 AM,F,24.797
3/14/11 5:51:01 AM,F,24.797
3/14/11 6:06:01 AM,F,23.891
3/14/11 6:21:01 AM,F,23.891
3/14/11 6:36:01 AM,F,23.891
3/14/11 6:51:01 AM,F,22.985
3/14/11 7:06:01 AM,F,22.985
3/14/11 7:21:01 AM,F,23.891
3/14/11 7:36:01 AM,F,24.797
3/14/11 7:51:01 AM,F,33.855
3/14/11 8:06:01 AM,F,37.475
