1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: B00000000FCBB741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Mar 12 13:04:01 CST 2011
Mission Sample Count:  5377
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 13:04:01 CST 2011
Total Mission Samples:  5377
Total Device Samples:  8686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 1:04:01 PM,C,20.768
3/12/11 1:19:01 PM,C,19.766
3/12/11 1:34:01 PM,C,19.766
3/12/11 1:49:01 PM,C,20.267
3/12/11 2:04:01 PM,C,21.269
3/12/11 2:19:01 PM,C,20.768
3/12/11 2:34:01 PM,C,20.267
3/12/11 2:49:01 PM,C,19.766
3/12/11 3:04:01 PM,C,19.766
3/12/11 3:19:01 PM,C,19.766
3/12/11 3:34:01 PM,C,20.267
3/12/11 3:49:01 PM,C,18.764
3/12/11 4:04:01 PM,C,18.764
3/12/11 4:19:01 PM,C,18.263
3/12/11 4:34:01 PM,C,18.263
3/12/11 4:49:01 PM,C,18.263
3/12/11 5:04:01 PM,C,17.762
3/12/11 5:19:01 PM,C,17.762
3/12/11 5:34:01 PM,C,17.762
3/12/11 5:49:01 PM,C,17.261
3/12/11 6:04:01 PM,C,17.261
3/12/11 6:19:01 PM,C,16.759
3/12/11 6:34:01 PM,C,16.759
3/12/11 6:49:01 PM,C,15.255
3/12/11 7:04:01 PM,C,14.753
3/12/11 7:19:01 PM,C,13.247
3/12/11 7:34:01 PM,C,12.745
3/12/11 7:49:01 PM,C,11.741
3/12/11 8:04:01 PM,C,11.741
3/12/11 8:19:01 PM,C,11.741
3/12/11 8:34:01 PM,C,11.239
3/12/11 8:49:01 PM,C,11.741
3/12/11 9:04:01 PM,C,11.239
3/12/11 9:19:01 PM,C,11.239
3/12/11 9:34:01 PM,C,10.736
3/12/11 9:49:01 PM,C,10.234
3/12/11 10:04:01 PM,C,9.732
3/12/11 10:19:01 PM,C,9.229
3/12/11 10:34:01 PM,C,9.229
3/12/11 10:49:01 PM,C,9.229
3/12/11 11:04:01 PM,C,9.229
3/12/11 11:19:01 PM,C,9.732
3/12/11 11:34:01 PM,C,9.229
3/12/11 11:49:01 PM,C,9.732
3/13/11 12:04:01 AM,C,11.741
3/13/11 12:19:01 AM,C,12.745
3/13/11 12:34:01 AM,C,12.745
3/13/11 12:49:01 AM,C,12.745
3/13/11 1:04:01 AM,C,11.741
3/13/11 1:19:01 AM,C,11.239
3/13/11 1:34:01 AM,C,11.239
3/13/11 1:49:01 AM,C,12.243
3/13/11 2:04:01 AM,C,12.243
3/13/11 2:19:01 AM,C,12.243
3/13/11 2:34:01 AM,C,11.741
3/13/11 2:49:01 AM,C,11.239
3/13/11 3:04:01 AM,C,10.736
3/13/11 3:19:01 AM,C,10.736
3/13/11 3:34:01 AM,C,10.736
3/13/11 3:49:01 AM,C,10.234
3/13/11 4:04:01 AM,C,10.736
3/13/11 4:19:01 AM,C,11.239
3/13/11 4:34:01 AM,C,11.239
3/13/11 4:49:01 AM,C,11.741
3/13/11 5:04:01 AM,C,10.736
3/13/11 5:19:01 AM,C,10.234
3/13/11 5:34:01 AM,C,9.732
3/13/11 5:49:01 AM,C,9.732
3/13/11 6:04:01 AM,C,9.229
3/13/11 6:19:01 AM,C,9.229
3/13/11 6:34:01 AM,C,9.229
3/13/11 6:49:01 AM,C,9.229
3/13/11 7:04:01 AM,C,9.732
3/13/11 7:19:01 AM,C,9.732
3/13/11 7:34:01 AM,C,9.732
3/13/11 7:49:01 AM,C,10.736
3/13/11 8:04:01 AM,C,11.239
3/13/11 8:19:01 AM,C,11.741
3/13/11 8:34:01 AM,C,12.745
3/13/11 8:49:01 AM,C,13.247
3/13/11 9:04:01 AM,C,13.247
3/13/11 9:19:01 AM,C,13.749
3/13/11 9:34:01 AM,C,14.251
3/13/11 9:49:01 AM,C,15.255
3/13/11 10:04:01 AM,C,16.258
3/13/11 10:19:01 AM,C,16.258
3/13/11 10:34:01 AM,C,16.258
3/13/11 10:49:01 AM,C,18.263
3/13/11 11:04:01 AM,C,20.267
3/13/11 11:19:01 AM,C,18.764
