1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Mar 13 15:52:01 CST 2011
Mission Sample Count:  2632
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 13 15:52:01 CST 2011
Total Mission Samples:  2632
Total Device Samples:  15988
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/13/11 3:52:01 PM,C,21.691
3/13/11 4:22:01 PM,C,20.69
3/13/11 4:52:01 PM,C,18.687
3/13/11 5:22:01 PM,C,18.186
3/13/11 5:52:01 PM,C,19.188
3/13/11 6:22:01 PM,C,16.683
3/13/11 6:52:01 PM,C,14.677
3/13/11 7:22:01 PM,C,13.172
3/13/11 7:52:01 PM,C,11.666
3/13/11 8:22:01 PM,C,11.164
3/13/11 8:52:01 PM,C,10.16
3/13/11 9:22:01 PM,C,10.16
3/13/11 9:52:01 PM,C,9.658
3/13/11 10:22:01 PM,C,10.16
3/13/11 10:52:01 PM,C,10.16
3/13/11 11:22:01 PM,C,9.658
3/13/11 11:52:01 PM,C,9.658
3/14/11 12:22:01 AM,C,9.658
3/14/11 12:52:01 AM,C,9.658
3/14/11 1:22:01 AM,C,9.156
3/14/11 1:52:01 AM,C,9.156
3/14/11 2:22:01 AM,C,9.658
3/14/11 2:52:01 AM,C,9.658
3/14/11 3:22:01 AM,C,7.648
3/14/11 3:52:01 AM,C,7.146
3/14/11 4:22:01 AM,C,7.648
3/14/11 4:52:01 AM,C,7.146
3/14/11 5:22:01 AM,C,7.648
3/14/11 5:52:01 AM,C,6.14
3/14/11 6:22:01 AM,C,3.625
3/14/11 6:52:01 AM,C,6.14
3/14/11 7:22:01 AM,C,6.643
3/14/11 7:52:01 AM,C,7.146
3/14/11 8:22:01 AM,C,6.643
3/14/11 8:52:01 AM,C,7.648
3/14/11 9:22:01 AM,C,12.67
3/14/11 9:52:01 AM,C,18.186
3/14/11 10:22:01 AM,C,17.184
3/14/11 10:52:01 AM,C,18.186
3/14/11 11:22:01 AM,C,17.184
3/14/11 11:52:01 AM,C,17.685
3/14/11 12:22:01 PM,C,18.186
3/14/11 12:52:01 PM,C,18.687
3/14/11 1:22:01 PM,C,18.186
3/14/11 1:52:01 PM,C,19.188
3/14/11 2:22:01 PM,C,19.188
3/14/11 2:52:01 PM,C,21.691
3/14/11 3:22:01 PM,C,20.69
3/14/11 3:52:01 PM,C,20.19
3/14/11 4:22:01 PM,C,21.191
3/14/11 4:52:01 PM,C,21.191
3/14/11 5:22:01 PM,C,21.691
3/14/11 5:52:01 PM,C,18.186
3/14/11 6:22:01 PM,C,16.181
3/14/11 6:52:01 PM,C,13.172
3/14/11 7:22:01 PM,C,12.67
3/14/11 7:52:01 PM,C,11.164
3/14/11 8:22:01 PM,C,11.164
3/14/11 8:52:01 PM,C,11.164
3/14/11 9:22:01 PM,C,10.662
3/14/11 9:52:01 PM,C,11.164
3/14/11 10:22:01 PM,C,12.168
3/14/11 10:52:01 PM,C,12.168
3/14/11 11:22:01 PM,C,12.67
3/14/11 11:52:01 PM,C,12.168
3/15/11 12:22:01 AM,C,11.164
