1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Mar 12 12:23:01 CST 2011
Mission Sample Count:  2689
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 12:23:01 CST 2011
Total Mission Samples:  2689
Total Device Samples:  15101
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 12:23:01 PM,C,18.64
3/12/11 12:53:01 PM,C,17.137
3/12/11 1:23:01 PM,C,17.137
3/12/11 1:53:01 PM,C,17.137
3/12/11 2:23:01 PM,C,18.139
3/12/11 2:53:01 PM,C,18.139
3/12/11 3:23:01 PM,C,16.636
3/12/11 3:53:01 PM,C,16.636
3/12/11 4:23:01 PM,C,15.634
3/12/11 4:53:01 PM,C,15.634
3/12/11 5:23:01 PM,C,16.135
3/12/11 5:53:01 PM,C,15.634
3/12/11 6:23:01 PM,C,15.133
3/12/11 6:53:01 PM,C,14.131
3/12/11 7:23:01 PM,C,12.626
3/12/11 7:53:01 PM,C,11.624
3/12/11 8:23:01 PM,C,10.62
3/12/11 8:53:01 PM,C,11.122
3/12/11 9:23:01 PM,C,10.119
3/12/11 9:53:01 PM,C,9.617
3/12/11 10:23:01 PM,C,9.617
3/12/11 10:53:01 PM,C,9.115
3/12/11 11:23:01 PM,C,9.617
3/12/11 11:53:01 PM,C,9.617
3/13/11 12:23:01 AM,C,10.119
3/13/11 12:53:01 AM,C,11.122
3/13/11 1:23:01 AM,C,13.128
3/13/11 1:53:01 AM,C,12.626
3/13/11 2:23:01 AM,C,12.626
3/13/11 2:53:01 AM,C,12.125
3/13/11 3:23:01 AM,C,11.624
3/13/11 3:53:01 AM,C,11.624
3/13/11 4:23:01 AM,C,12.125
3/13/11 4:53:01 AM,C,12.125
3/13/11 5:23:01 AM,C,11.624
3/13/11 5:53:01 AM,C,10.62
3/13/11 6:23:01 AM,C,10.62
3/13/11 6:53:01 AM,C,10.62
3/13/11 7:23:01 AM,C,10.62
3/13/11 7:53:01 AM,C,10.62
3/13/11 8:23:01 AM,C,11.122
3/13/11 8:53:01 AM,C,11.624
3/13/11 9:23:01 AM,C,12.125
3/13/11 9:53:01 AM,C,12.626
3/13/11 10:23:01 AM,C,13.629
3/13/11 10:53:01 AM,C,14.632
3/13/11 11:23:01 AM,C,14.632
3/13/11 11:53:01 AM,C,16.636
3/13/11 12:23:01 PM,C,18.139
3/13/11 12:53:01 PM,C,17.638
3/13/11 1:23:01 PM,C,18.64
3/13/11 1:53:01 PM,C,20.142
3/13/11 2:23:01 PM,C,20.642
3/13/11 2:53:01 PM,C,18.64
3/13/11 3:23:01 PM,C,19.641
3/13/11 3:53:01 PM,C,17.638
3/13/11 4:23:01 PM,C,18.64
3/13/11 4:53:01 PM,C,16.636
3/13/11 5:23:01 PM,C,16.135
3/13/11 5:53:01 PM,C,15.634
3/13/11 6:23:01 PM,C,14.131
3/13/11 6:53:01 PM,C,13.629
3/13/11 7:23:01 PM,C,11.624
3/13/11 7:53:01 PM,C,11.122
3/13/11 8:23:01 PM,C,10.62
3/13/11 8:53:01 PM,C,10.119
3/13/11 9:23:01 PM,C,10.119
3/13/11 9:53:01 PM,C,9.617
3/13/11 10:23:01 PM,C,9.617
3/13/11 10:53:01 PM,C,9.617
3/13/11 11:23:01 PM,C,9.115
3/13/11 11:53:01 PM,C,9.115
3/14/11 12:23:01 AM,C,9.115
3/14/11 12:53:01 AM,C,9.115
3/14/11 1:23:01 AM,C,8.613
3/14/11 1:53:01 AM,C,8.613
3/14/11 2:23:01 AM,C,8.111
3/14/11 2:53:01 AM,C,8.111
3/14/11 3:23:01 AM,C,7.107
3/14/11 3:53:01 AM,C,6.605
3/14/11 4:23:01 AM,C,6.605
3/14/11 4:53:01 AM,C,6.605
3/14/11 5:23:01 AM,C,6.605
3/14/11 5:53:01 AM,C,6.605
3/14/11 6:23:01 AM,C,5.601
3/14/11 6:53:01 AM,C,5.601
3/14/11 7:23:01 AM,C,5.099
3/14/11 7:53:01 AM,C,5.601
3/14/11 8:23:01 AM,C,6.103
3/14/11 8:53:01 AM,C,6.605
3/14/11 9:23:01 AM,C,7.107
3/14/11 9:53:01 AM,C,9.617
3/14/11 10:23:01 AM,C,12.125
3/14/11 10:53:01 AM,C,14.131
3/14/11 11:23:01 AM,C,14.131
3/14/11 11:53:01 AM,C,16.135
3/14/11 12:23:01 PM,C,16.636
3/14/11 12:53:01 PM,C,16.636
3/14/11 1:23:01 PM,C,16.636
3/14/11 1:53:01 PM,C,18.139
3/14/11 2:23:01 PM,C,19.641
3/14/11 2:53:01 PM,C,18.64
3/14/11 3:23:01 PM,C,17.638
