1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Mon Mar 14 10:15:01 CST 2011
Mission Sample Count:  5208
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Mar 14 10:15:01 CST 2011
Total Mission Samples:  5208
Total Device Samples:  9971
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/14/11 10:15:01 AM,C,15.24
3/14/11 10:30:01 AM,C,16.244
3/14/11 10:45:01 AM,C,15.742
3/14/11 11:00:01 AM,C,16.745
3/14/11 11:15:01 AM,C,17.748
3/14/11 11:30:01 AM,C,17.748
3/14/11 11:45:01 AM,C,19.251
3/14/11 12:00:01 PM,C,18.75
3/14/11 12:15:01 PM,C,20.253
3/14/11 12:30:01 PM,C,19.752
3/14/11 12:45:01 PM,C,20.253
3/14/11 1:00:01 PM,C,20.754
3/14/11 1:15:01 PM,C,21.255
3/14/11 1:30:01 PM,C,20.754
3/14/11 1:45:01 PM,C,20.754
3/14/11 2:00:01 PM,C,21.756
3/14/11 2:15:01 PM,C,20.754
3/14/11 2:30:01 PM,C,21.255
3/14/11 2:45:01 PM,C,21.756
3/14/11 3:00:01 PM,C,21.756
3/14/11 3:15:01 PM,C,20.754
3/14/11 3:30:01 PM,C,20.253
3/14/11 3:45:01 PM,C,20.754
3/14/11 4:00:01 PM,C,21.255
3/14/11 4:15:01 PM,C,22.757
3/14/11 4:30:01 PM,C,21.255
3/14/11 4:45:01 PM,C,20.754
3/14/11 5:00:01 PM,C,20.754
3/14/11 5:15:01 PM,C,19.752
3/14/11 5:30:01 PM,C,19.752
3/14/11 5:45:01 PM,C,19.251
3/14/11 6:00:01 PM,C,18.249
3/14/11 6:15:01 PM,C,17.748
3/14/11 6:30:01 PM,C,17.246
3/14/11 6:45:01 PM,C,16.244
3/14/11 7:00:01 PM,C,14.237
3/14/11 7:15:01 PM,C,13.735
3/14/11 7:30:01 PM,C,13.735
3/14/11 7:45:01 PM,C,13.735
3/14/11 8:00:01 PM,C,12.73
3/14/11 8:15:01 PM,C,11.726
3/14/11 8:30:01 PM,C,10.219
3/14/11 8:45:01 PM,C,9.716
3/14/11 9:00:01 PM,C,10.219
3/14/11 9:15:01 PM,C,11.224
3/14/11 9:30:01 PM,C,10.721
3/14/11 9:45:01 PM,C,11.224
3/14/11 10:00:01 PM,C,11.224
