1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CA00000013097541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Mar 12 12:02:01 CST 2011
Mission Sample Count:  5380
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 12:02:01 CST 2011
Total Mission Samples:  5380
Total Device Samples:  17375
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 12:02:01 PM,C,18.679
3/12/11 12:17:01 PM,C,16.174
3/12/11 12:32:01 PM,C,17.176
3/12/11 12:47:01 PM,C,17.677
3/12/11 1:02:01 PM,C,16.174
3/12/11 1:17:01 PM,C,16.675
3/12/11 1:32:01 PM,C,17.176
3/12/11 1:47:01 PM,C,17.176
3/12/11 2:02:01 PM,C,20.182
3/12/11 2:17:01 PM,C,18.679
3/12/11 2:32:01 PM,C,17.677
3/12/11 2:47:01 PM,C,17.176
3/12/11 3:02:01 PM,C,16.174
3/12/11 3:17:01 PM,C,16.174
3/12/11 3:32:01 PM,C,17.176
3/12/11 3:47:01 PM,C,16.174
3/12/11 4:02:01 PM,C,15.672
3/12/11 4:17:01 PM,C,15.672
3/12/11 4:32:01 PM,C,15.672
3/12/11 4:47:01 PM,C,15.672
3/12/11 5:02:01 PM,C,15.171
3/12/11 5:17:01 PM,C,15.672
3/12/11 5:32:01 PM,C,15.672
3/12/11 5:47:01 PM,C,15.171
3/12/11 6:02:01 PM,C,15.171
3/12/11 6:17:01 PM,C,14.669
3/12/11 6:32:01 PM,C,14.669
3/12/11 6:47:01 PM,C,13.666
3/12/11 7:02:01 PM,C,12.662
3/12/11 7:17:01 PM,C,11.659
3/12/11 7:32:01 PM,C,11.659
3/12/11 7:47:01 PM,C,11.156
3/12/11 8:02:01 PM,C,10.654
3/12/11 8:17:01 PM,C,10.654
3/12/11 8:32:01 PM,C,10.152
3/12/11 8:47:01 PM,C,10.654
3/12/11 9:02:01 PM,C,10.152
3/12/11 9:17:01 PM,C,9.65
3/12/11 9:32:01 PM,C,9.148
3/12/11 9:47:01 PM,C,9.148
3/12/11 10:02:01 PM,C,9.148
3/12/11 10:17:01 PM,C,9.148
3/12/11 10:32:01 PM,C,9.148
3/12/11 10:47:01 PM,C,9.148
3/12/11 11:02:01 PM,C,9.148
3/12/11 11:17:01 PM,C,9.148
3/12/11 11:32:01 PM,C,9.148
3/12/11 11:47:01 PM,C,9.65
3/13/11 12:02:01 AM,C,9.65
3/13/11 12:17:01 AM,C,9.65
3/13/11 12:32:01 AM,C,9.65
3/13/11 12:47:01 AM,C,10.152
3/13/11 1:02:01 AM,C,12.16
3/13/11 1:17:01 AM,C,12.16
3/13/11 1:32:01 AM,C,12.16
3/13/11 1:47:01 AM,C,12.662
3/13/11 2:02:01 AM,C,12.16
3/13/11 2:17:01 AM,C,11.659
3/13/11 2:32:01 AM,C,12.16
3/13/11 2:47:01 AM,C,11.156
3/13/11 3:02:01 AM,C,11.156
3/13/11 3:17:01 AM,C,11.156
3/13/11 3:32:01 AM,C,11.156
3/13/11 3:47:01 AM,C,11.156
3/13/11 4:02:01 AM,C,11.156
3/13/11 4:17:01 AM,C,11.659
3/13/11 4:32:01 AM,C,11.659
3/13/11 4:47:01 AM,C,11.659
3/13/11 5:02:01 AM,C,11.156
3/13/11 5:17:01 AM,C,11.156
3/13/11 5:32:01 AM,C,10.654
