1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Mon Mar 14 10:19:01 CST 2011
Mission Sample Count:  2604
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Mar 14 10:19:01 CST 2011
Total Mission Samples:  2604
Total Device Samples:  11957
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/14/11 10:19:01 AM,C,19.751
3/14/11 10:49:01 AM,C,20.753
3/14/11 11:19:01 AM,C,21.253
3/14/11 11:49:01 AM,C,20.753
3/14/11 12:19:01 PM,C,21.754
3/14/11 12:49:01 PM,C,22.755
3/14/11 1:19:01 PM,C,23.255
3/14/11 1:49:01 PM,C,21.754
3/14/11 2:19:01 PM,C,22.254
3/14/11 2:49:01 PM,C,23.255
3/14/11 3:19:01 PM,C,23.255
3/14/11 3:49:01 PM,C,23.255
3/14/11 4:19:01 PM,C,23.255
3/14/11 4:49:01 PM,C,22.254
3/14/11 5:19:01 PM,C,21.754
3/14/11 5:49:01 PM,C,21.253
3/14/11 6:19:01 PM,C,18.248
3/14/11 6:49:01 PM,C,16.244
3/14/11 7:19:01 PM,C,12.733
3/14/11 7:49:01 PM,C,13.234
3/14/11 8:19:01 PM,C,10.223
3/14/11 8:49:01 PM,C,9.218
3/14/11 9:19:01 PM,C,9.218
3/14/11 9:49:01 PM,C,11.227
3/14/11 10:19:01 PM,C,8.716
3/14/11 10:49:01 PM,C,7.208
3/14/11 11:19:01 PM,C,5.7
3/14/11 11:49:01 PM,C,4.191
3/15/11 12:19:01 AM,C,4.191
3/15/11 12:49:01 AM,C,3.185
3/15/11 1:19:01 AM,C,2.178
3/15/11 1:49:01 AM,C,2.178
3/15/11 2:19:01 AM,C,1.675
3/15/11 2:49:01 AM,C,1.171
3/15/11 3:19:01 AM,C,2.178
3/15/11 3:49:01 AM,C,4.191
3/15/11 4:19:01 AM,C,5.197
3/15/11 4:49:01 AM,C,5.197
3/15/11 5:19:01 AM,C,4.694
3/15/11 5:49:01 AM,C,3.688
3/15/11 6:19:01 AM,C,2.178
3/15/11 6:49:01 AM,C,2.178
3/15/11 7:19:01 AM,C,3.185
3/15/11 7:49:01 AM,C,5.7
3/15/11 8:19:01 AM,C,15.241
3/15/11 8:49:01 AM,C,17.246
3/15/11 9:19:01 AM,C,19.25
3/15/11 9:49:01 AM,C,20.252
3/15/11 10:19:01 AM,C,23.755
3/15/11 10:49:01 AM,C,24.756
3/15/11 11:19:01 AM,C,23.755
3/15/11 11:49:01 AM,C,22.254
3/15/11 12:19:01 PM,C,23.255
3/15/11 12:49:01 PM,C,24.756
3/15/11 1:19:01 PM,C,25.256
3/15/11 1:49:01 PM,C,25.256
3/15/11 2:19:01 PM,C,26.756
3/15/11 2:49:01 PM,C,24.756
3/15/11 3:19:01 PM,C,24.756
3/15/11 3:49:01 PM,C,25.256
3/15/11 4:19:01 PM,C,25.756
3/15/11 4:49:01 PM,C,24.756
3/15/11 5:19:01 PM,C,25.256
3/15/11 5:49:01 PM,C,25.256
3/15/11 6:19:01 PM,C,21.754
3/15/11 6:49:01 PM,C,18.248
3/15/11 7:19:01 PM,C,14.739
3/15/11 7:49:01 PM,C,11.227
3/15/11 8:19:01 PM,C,9.218
3/15/11 8:49:01 PM,C,8.716
3/15/11 9:19:01 PM,C,7.208
3/15/11 9:49:01 PM,C,5.7
3/15/11 10:19:01 PM,C,6.705
3/15/11 10:49:01 PM,C,5.7
3/15/11 11:19:01 PM,C,4.694
3/15/11 11:49:01 PM,C,4.694
3/16/11 12:19:01 AM,C,5.7
3/16/11 12:49:01 AM,C,3.688
3/16/11 1:19:01 AM,C,3.688
3/16/11 1:49:01 AM,C,3.688
3/16/11 2:19:01 AM,C,3.185
3/16/11 2:49:01 AM,C,3.185
3/16/11 3:19:01 AM,C,4.694
3/16/11 3:49:01 AM,C,4.694
3/16/11 4:19:01 AM,C,5.197
3/16/11 4:49:01 AM,C,4.191
3/16/11 5:19:01 AM,C,3.688
3/16/11 5:49:01 AM,C,3.185
3/16/11 6:19:01 AM,C,3.688
3/16/11 6:49:01 AM,C,3.688
3/16/11 7:19:01 AM,C,3.688
3/16/11 7:49:01 AM,C,10.223
3/16/11 8:19:01 AM,C,16.745
3/16/11 8:49:01 AM,C,18.248
3/16/11 9:19:01 AM,C,21.253
3/16/11 9:49:01 AM,C,23.255
3/16/11 10:19:01 AM,C,29.254
3/16/11 10:49:01 AM,C,27.755
