1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 09:10:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 09:10:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  42796
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 9:10:01 AM,%RH,32.074
2/9/13 10:10:01 AM,%RH,27.556
2/9/13 11:10:01 AM,%RH,28.206
2/9/13 12:10:01 PM,%RH,28.854
2/9/13 1:10:01 PM,%RH,26.905
2/9/13 2:10:01 PM,%RH,22.307
2/9/13 3:10:01 PM,%RH,20.315
2/9/13 4:10:01 PM,%RH,20.981
2/9/13 5:10:01 PM,%RH,18.311
2/9/13 6:10:01 PM,%RH,20.315
2/9/13 7:10:01 PM,%RH,22.307
2/9/13 8:10:01 PM,%RH,24.286
2/9/13 9:10:01 PM,%RH,28.206
2/9/13 10:10:01 PM,%RH,28.206
2/9/13 11:10:01 PM,%RH,30.79
2/10/13 12:10:01 AM,%RH,33.989
2/10/13 1:10:01 AM,%RH,35.258
2/10/13 2:10:01 AM,%RH,36.522
2/10/13 3:10:01 AM,%RH,38.407
2/10/13 4:10:01 AM,%RH,40.9
2/10/13 5:10:01 AM,%RH,42.755
2/10/13 6:10:01 AM,%RH,43.984
2/10/13 7:10:01 AM,%RH,45.818
2/10/13 8:10:01 AM,%RH,45.818
2/10/13 9:10:01 AM,%RH,47.638
2/10/13 10:10:01 AM,%RH,44.597
2/10/13 11:10:01 AM,%RH,44.597
2/10/13 12:10:01 PM,%RH,42.755
2/10/13 1:10:01 PM,%RH,35.258
2/10/13 2:10:01 PM,%RH,37.151
2/10/13 3:10:01 PM,%RH,33.352
2/10/13 4:10:01 PM,%RH,33.352
2/10/13 5:10:01 PM,%RH,33.352
2/10/13 6:10:01 PM,%RH,39.656
2/10/13 7:10:01 PM,%RH,41.519
2/10/13 8:10:01 PM,%RH,43.37
2/10/13 9:10:01 PM,%RH,40.9
2/10/13 10:10:01 PM,%RH,43.984
2/10/13 11:10:01 PM,%RH,42.755
2/11/13 12:10:01 AM,%RH,43.984
2/11/13 1:10:01 AM,%RH,43.37
2/11/13 2:10:01 AM,%RH,44.597
2/11/13 3:10:01 AM,%RH,49.446
2/11/13 4:10:01 AM,%RH,48.242
2/11/13 5:10:01 AM,%RH,49.446
2/11/13 6:10:01 AM,%RH,48.845
2/11/13 7:10:01 AM,%RH,52.431
2/11/13 8:10:01 AM,%RH,53.023
2/11/13 9:10:01 AM,%RH,51.241
2/11/13 10:10:01 AM,%RH,46.426
2/11/13 11:10:01 AM,%RH,45.818
2/11/13 12:10:01 PM,%RH,42.755
2/11/13 1:10:01 PM,%RH,38.407
2/11/13 2:10:01 PM,%RH,27.556
2/11/13 3:10:01 PM,%RH,26.252
2/11/13 4:10:01 PM,%RH,27.556
2/11/13 5:10:01 PM,%RH,28.854
2/11/13 6:10:01 PM,%RH,24.943
2/11/13 7:10:01 PM,%RH,25.598
2/11/13 8:10:01 PM,%RH,20.315
2/11/13 9:10:01 PM,%RH,17.64
2/11/13 10:10:01 PM,%RH,17.64
2/11/13 11:10:01 PM,%RH,19.648
2/12/13 12:10:01 AM,%RH,22.307
2/12/13 1:10:01 AM,%RH,28.206
2/12/13 2:10:01 AM,%RH,31.433
2/12/13 3:10:01 AM,%RH,33.352
2/12/13 4:10:01 AM,%RH,38.407
2/12/13 5:10:01 AM,%RH,42.138
2/12/13 6:10:01 AM,%RH,47.033
2/12/13 7:10:01 AM,%RH,41.519
2/12/13 8:10:01 AM,%RH,39.032
2/12/13 9:10:01 AM,%RH,49.446
2/12/13 10:10:01 AM,%RH,49.446
2/12/13 11:10:01 AM,%RH,51.241
2/12/13 12:10:01 PM,%RH,47.638
2/12/13 1:10:01 PM,%RH,39.032
