1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Jul 20 17:02:01 CDT 2011
Mission Sample Count:  3829
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Jul 20 17:02:01 CDT 2011
Total Mission Samples:  3829
Total Device Samples:  18144
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/11 5:02:01 PM,%RH,23.259
7/20/11 5:32:01 PM,%RH,32.262
7/20/11 6:02:01 PM,%RH,25.861
7/20/11 6:32:01 PM,%RH,34.153
7/20/11 7:02:01 PM,%RH,34.153
7/20/11 7:32:01 PM,%RH,30.993
7/20/11 8:02:01 PM,%RH,34.153
7/20/11 8:32:01 PM,%RH,37.895
7/20/11 9:02:01 PM,%RH,39.746
7/20/11 9:32:01 PM,%RH,42.193
7/20/11 10:02:01 PM,%RH,43.408
7/20/11 10:32:01 PM,%RH,44.013
7/20/11 11:02:01 PM,%RH,42.801
7/20/11 11:32:01 PM,%RH,43.408
7/21/11 12:02:01 AM,%RH,45.219
7/21/11 12:32:01 AM,%RH,49.982
7/21/11 1:02:01 AM,%RH,49.392
7/21/11 1:32:01 AM,%RH,52.328
7/21/11 2:02:01 AM,%RH,52.911
7/21/11 2:32:01 AM,%RH,55.803
7/21/11 3:02:01 AM,%RH,55.227
7/21/11 3:32:01 AM,%RH,52.911
7/21/11 4:02:01 AM,%RH,56.377
7/21/11 4:32:01 AM,%RH,55.803
7/21/11 5:02:01 AM,%RH,55.803
7/21/11 5:32:01 AM,%RH,56.949
7/21/11 6:02:01 AM,%RH,55.227
7/21/11 6:32:01 AM,%RH,54.651
7/21/11 7:02:01 AM,%RH,55.227
7/21/11 7:32:01 AM,%RH,56.377
7/21/11 8:02:01 AM,%RH,52.911
7/21/11 8:32:01 AM,%RH,48.207
7/21/11 9:02:01 AM,%RH,34.153
7/21/11 9:32:01 AM,%RH,30.993
7/21/11 10:02:01 AM,%RH,33.524
7/21/11 10:32:01 AM,%RH,30.993
7/21/11 11:02:01 AM,%RH,27.153
7/21/11 11:32:01 AM,%RH,27.797
7/21/11 12:02:01 PM,%RH,30.993
7/21/11 12:32:01 PM,%RH,35.406
7/21/11 1:02:01 PM,%RH,44.013
7/21/11 1:32:01 PM,%RH,48.207
7/21/11 2:02:01 PM,%RH,47.612
7/21/11 2:32:01 PM,%RH,36.654
7/21/11 3:02:01 PM,%RH,23.259
7/21/11 3:32:01 PM,%RH,24.563
7/21/11 4:02:01 PM,%RH,24.563
7/21/11 4:32:01 PM,%RH,29.08
7/21/11 5:02:01 PM,%RH,18.648
7/21/11 5:32:01 PM,%RH,29.08
7/21/11 6:02:01 PM,%RH,32.262
7/21/11 6:32:01 PM,%RH,27.797
7/21/11 7:02:01 PM,%RH,23.912
7/21/11 7:32:01 PM,%RH,31.628
7/21/11 8:02:01 PM,%RH,42.193
7/21/11 8:32:01 PM,%RH,40.973
7/21/11 9:02:01 PM,%RH,44.013
7/21/11 9:32:01 PM,%RH,55.803
7/21/11 10:02:01 PM,%RH,63.701
7/21/11 10:32:01 PM,%RH,58.089
7/21/11 11:02:01 PM,%RH,60.352
7/21/11 11:32:01 PM,%RH,58.089
7/22/11 12:02:01 AM,%RH,56.377
7/22/11 12:32:01 AM,%RH,62.591
7/22/11 1:02:01 AM,%RH,59.224
7/22/11 1:32:01 AM,%RH,62.591
7/22/11 2:02:01 AM,%RH,60.914
7/22/11 2:32:01 AM,%RH,60.914
7/22/11 3:02:01 AM,%RH,59.789
7/22/11 3:32:01 AM,%RH,63.147
7/22/11 4:02:01 AM,%RH,64.254
7/22/11 4:32:01 AM,%RH,63.147
7/22/11 5:02:01 AM,%RH,62.591
7/22/11 5:32:01 AM,%RH,67.541
7/22/11 6:02:01 AM,%RH,66.997
7/22/11 6:32:01 AM,%RH,68.084
7/22/11 7:02:01 AM,%RH,68.625
7/22/11 7:32:01 AM,%RH,69.165
7/22/11 8:02:01 AM,%RH,63.147
7/22/11 8:32:01 AM,%RH,62.591
7/22/11 9:02:01 AM,%RH,51.158
7/22/11 9:32:01 AM,%RH,42.193
7/22/11 10:02:01 AM,%RH,40.973
7/22/11 10:32:01 AM,%RH,36.654
7/22/11 11:02:01 AM,%RH,37.275
7/22/11 11:32:01 AM,%RH,53.492
7/22/11 12:02:01 PM,%RH,63.147
7/22/11 12:32:01 PM,%RH,66.452
7/22/11 1:02:01 PM,%RH,73.428
7/22/11 1:32:01 PM,%RH,55.227
7/22/11 2:02:01 PM,%RH,40.36
7/22/11 2:32:01 PM,%RH,63.147
7/22/11 3:02:01 PM,%RH,51.744
7/22/11 3:32:01 PM,%RH,54.651
7/22/11 4:02:01 PM,%RH,55.227
7/22/11 4:32:01 PM,%RH,74.479
7/22/11 5:02:01 PM,%RH,44.617
7/22/11 5:32:01 PM,%RH,65.356
7/22/11 6:02:01 PM,%RH,45.219
7/22/11 6:32:01 PM,%RH,49.392
7/22/11 7:02:01 PM,%RH,39.131
7/22/11 7:32:01 PM,%RH,36.031
7/22/11 8:02:01 PM,%RH,47.612
7/22/11 8:32:01 PM,%RH,42.193
7/22/11 9:02:01 PM,%RH,38.514
7/22/11 9:32:01 PM,%RH,46.419
7/22/11 10:02:01 PM,%RH,50.571
7/22/11 10:32:01 PM,%RH,58.089
7/22/11 11:02:01 PM,%RH,46.419
7/22/11 11:32:01 PM,%RH,56.949
7/23/11 12:02:01 AM,%RH,66.452
7/23/11 12:32:01 AM,%RH,61.474
7/23/11 1:02:01 AM,%RH,55.803
7/23/11 1:32:01 AM,%RH,49.392
7/23/11 2:02:01 AM,%RH,51.744
7/23/11 2:32:01 AM,%RH,49.982
7/23/11 3:02:01 AM,%RH,57.52
7/23/11 3:32:01 AM,%RH,66.452
7/23/11 4:02:01 AM,%RH,67.541
7/23/11 4:32:01 AM,%RH,70.24
7/23/11 5:02:01 AM,%RH,68.084
7/23/11 5:32:01 AM,%RH,70.775
7/23/11 6:02:01 AM,%RH,73.428
7/23/11 6:32:01 AM,%RH,77.597
7/23/11 7:02:01 AM,%RH,83.173
7/23/11 7:32:01 AM,%RH,83.173
7/23/11 8:02:01 AM,%RH,78.111
7/23/11 8:32:01 AM,%RH,77.081
7/23/11 9:02:01 AM,%RH,68.625
7/23/11 9:32:01 AM,%RH,50.571
7/23/11 10:02:01 AM,%RH,49.982
7/23/11 10:32:01 AM,%RH,46.419
7/23/11 11:02:01 AM,%RH,45.819
7/23/11 11:32:01 AM,%RH,44.617
7/23/11 12:02:01 PM,%RH,44.013
7/23/11 12:32:01 PM,%RH,39.131
7/23/11 1:02:01 PM,%RH,42.801
7/23/11 1:32:01 PM,%RH,47.612
7/23/11 2:02:01 PM,%RH,54.072
