1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu Jul 21 07:01:01 CDT 2011
Mission Sample Count:  3812
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jul 21 07:01:01 CDT 2011
Total Mission Samples:  3812
Total Device Samples:  19353
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/21/11 7:01:01 AM,%RH,73.329
7/21/11 7:31:01 AM,%RH,77.962
7/21/11 8:01:01 AM,%RH,62.021
7/21/11 8:31:01 AM,%RH,49.029
7/21/11 9:01:01 AM,%RH,38.78
7/21/11 9:31:01 AM,%RH,30.232
7/21/11 10:01:01 AM,%RH,24.196
7/21/11 10:31:01 AM,%RH,20.12
7/21/11 11:01:01 AM,%RH,20.802
7/21/11 11:31:01 AM,%RH,24.196
7/21/11 12:01:01 PM,%RH,26.219
7/21/11 12:31:01 PM,%RH,27.561
7/21/11 1:01:01 PM,%RH,28.899
7/21/11 1:31:01 PM,%RH,37.478
7/21/11 2:01:01 PM,%RH,31.56
7/21/11 2:31:01 PM,%RH,28.899
7/21/11 3:01:01 PM,%RH,20.12
7/21/11 3:31:01 PM,%RH,20.12
7/21/11 4:01:01 PM,%RH,17.379
7/21/11 4:31:01 PM,%RH,19.436
7/21/11 5:01:01 PM,%RH,17.379
7/21/11 5:31:01 PM,%RH,23.52
7/21/11 6:01:01 PM,%RH,26.89
7/21/11 6:31:01 PM,%RH,23.52
7/21/11 7:01:01 PM,%RH,23.52
7/21/11 7:31:01 PM,%RH,32.883
7/21/11 8:01:01 PM,%RH,37.478
7/21/11 8:31:01 PM,%RH,37.478
7/21/11 9:01:01 PM,%RH,39.43
7/21/11 9:31:01 PM,%RH,52.794
7/21/11 10:01:01 PM,%RH,57.748
7/21/11 10:31:01 PM,%RH,60.806
7/21/11 11:01:01 PM,%RH,57.748
7/21/11 11:31:01 PM,%RH,57.748
7/22/11 12:01:01 AM,%RH,59.587
7/22/11 12:31:01 AM,%RH,60.197
7/22/11 1:01:01 AM,%RH,60.806
7/22/11 1:31:01 AM,%RH,61.414
7/22/11 2:01:01 AM,%RH,63.835
7/22/11 2:31:01 AM,%RH,63.835
7/22/11 3:01:01 AM,%RH,62.627
7/22/11 3:31:01 AM,%RH,61.414
7/22/11 4:01:01 AM,%RH,60.806
7/22/11 4:31:01 AM,%RH,60.806
7/22/11 5:01:01 AM,%RH,58.975
7/22/11 5:31:01 AM,%RH,61.414
7/22/11 6:01:01 AM,%RH,58.975
7/22/11 6:31:01 AM,%RH,63.835
7/22/11 7:01:01 AM,%RH,63.232
7/22/11 7:31:01 AM,%RH,66.237
7/22/11 8:01:01 AM,%RH,65.038
7/22/11 8:31:01 AM,%RH,54.661
7/22/11 9:01:01 AM,%RH,47.764
7/22/11 9:31:01 AM,%RH,37.478
7/22/11 10:01:01 AM,%RH,28.899
7/22/11 10:31:01 AM,%RH,22.163
7/22/11 11:01:01 AM,%RH,23.52
7/22/11 11:31:01 AM,%RH,39.43
7/22/11 12:01:01 PM,%RH,60.197
7/22/11 12:31:01 PM,%RH,87.558
7/22/11 1:01:01 PM,%RH,90.863
7/22/11 1:31:01 PM,%RH,87.558
7/22/11 2:01:01 PM,%RH,85.889
7/22/11 2:31:01 PM,%RH,88.664
7/22/11 3:01:01 PM,%RH,79.68
7/22/11 3:31:01 PM,%RH,56.517
7/22/11 4:01:01 PM,%RH,58.975
7/22/11 4:31:01 PM,%RH,88.664
7/22/11 5:01:01 PM,%RH,72.158
7/22/11 5:31:01 PM,%RH,84.771
7/22/11 6:01:01 PM,%RH,78.536
7/22/11 6:31:01 PM,%RH,84.771
7/22/11 7:01:01 PM,%RH,83.085
7/22/11 7:31:01 PM,%RH,84.21
7/22/11 8:01:01 PM,%RH,85.331
7/22/11 8:31:01 PM,%RH,68.026
7/22/11 9:01:01 PM,%RH,75.655
7/22/11 9:31:01 PM,%RH,79.109
7/22/11 10:01:01 PM,%RH,77.962
7/22/11 10:31:01 PM,%RH,77.962
7/22/11 11:01:01 PM,%RH,73.329
7/22/11 11:31:01 PM,%RH,68.619
7/23/11 12:01:01 AM,%RH,79.109
7/23/11 12:31:01 AM,%RH,74.494
7/23/11 1:01:01 AM,%RH,68.026
7/23/11 1:31:01 AM,%RH,59.587
7/23/11 2:01:01 AM,%RH,57.133
7/23/11 2:31:01 AM,%RH,73.912
7/23/11 3:01:01 AM,%RH,75.655
7/23/11 3:31:01 AM,%RH,81.388
7/23/11 4:01:01 AM,%RH,79.109
7/23/11 4:31:01 AM,%RH,73.912
7/23/11 5:01:01 AM,%RH,70.394
7/23/11 5:31:01 AM,%RH,77.387
7/23/11 6:01:01 AM,%RH,83.085
7/23/11 6:31:01 AM,%RH,84.21
7/23/11 7:01:01 AM,%RH,79.109
7/23/11 7:31:01 AM,%RH,79.109
7/23/11 8:01:01 AM,%RH,79.109
7/23/11 8:31:01 AM,%RH,81.955
7/23/11 9:01:01 AM,%RH,81.955
7/23/11 9:31:01 AM,%RH,49.659
7/23/11 10:01:01 AM,%RH,36.825
7/23/11 10:31:01 AM,%RH,28.23
7/23/11 11:01:01 AM,%RH,32.222
7/23/11 11:31:01 AM,%RH,43.942
7/23/11 12:01:01 PM,%RH,40.725
7/23/11 12:31:01 PM,%RH,42.015
7/23/11 1:01:01 PM,%RH,43.301
7/23/11 1:31:01 PM,%RH,52.794
7/23/11 2:01:01 PM,%RH,65.038
7/23/11 2:31:01 PM,%RH,74.494
7/23/11 3:01:01 PM,%RH,85.331
7/23/11 3:31:01 PM,%RH,82.52
7/23/11 4:01:01 PM,%RH,79.109
7/23/11 4:31:01 PM,%RH,70.983
7/23/11 5:01:01 PM,%RH,56.517
7/23/11 5:31:01 PM,%RH,44.582
7/23/11 6:01:01 PM,%RH,93.043
7/23/11 6:31:01 PM,%RH,89.766
7/23/11 7:01:01 PM,%RH,88.112
7/23/11 7:31:01 PM,%RH,87.558
7/23/11 8:01:01 PM,%RH,93.585
7/23/11 8:31:01 PM,%RH,94.126
7/23/11 9:01:01 PM,%RH,96.813
7/23/11 9:31:01 PM,%RH,96.278
7/23/11 10:01:01 PM,%RH,97.347
7/23/11 10:31:01 PM,%RH,97.347
7/23/11 11:01:01 PM,%RH,97.347
7/23/11 11:31:01 PM,%RH,97.879
7/24/11 12:01:01 AM,%RH,97.347
7/24/11 12:31:01 AM,%RH,93.043
7/24/11 1:01:01 AM,%RH,97.347
7/24/11 1:31:01 AM,%RH,95.205
7/24/11 2:01:01 AM,%RH,87.003
7/24/11 2:31:01 AM,%RH,89.216
7/24/11 3:01:01 AM,%RH,87.003
7/24/11 3:31:01 AM,%RH,93.585
7/24/11 4:01:01 AM,%RH,92.5
7/24/11 4:31:01 AM,%RH,94.126
7/24/11 5:01:01 AM,%RH,91.956
7/24/11 5:31:01 AM,%RH,97.879
7/24/11 6:01:01 AM,%RH,97.347
7/24/11 6:31:01 AM,%RH,99.47
7/24/11 7:01:01 AM,%RH,100.525
7/24/11 7:31:01 AM,%RH,99.998
7/24/11 8:01:01 AM,%RH,98.411
7/24/11 8:31:01 AM,%RH,91.956
7/24/11 9:01:01 AM,%RH,76.233
7/24/11 9:31:01 AM,%RH,48.397
7/24/11 10:01:01 AM,%RH,36.825
7/24/11 10:31:01 AM,%RH,32.222
7/24/11 11:01:01 AM,%RH,30.232
7/24/11 11:31:01 AM,%RH,30.896
7/24/11 12:01:01 PM,%RH,26.89
7/24/11 12:31:01 PM,%RH,32.883
7/24/11 1:01:01 PM,%RH,34.202
7/24/11 1:31:01 PM,%RH,28.899
7/24/11 2:01:01 PM,%RH,33.543
7/24/11 2:31:01 PM,%RH,34.202
7/24/11 3:01:01 PM,%RH,36.171
7/24/11 3:31:01 PM,%RH,34.202
7/24/11 4:01:01 PM,%RH,32.222
7/24/11 4:31:01 PM,%RH,32.222
7/24/11 5:01:01 PM,%RH,32.883
7/24/11 5:31:01 PM,%RH,30.896
7/24/11 6:01:01 PM,%RH,30.232
7/24/11 6:31:01 PM,%RH,31.56
7/24/11 7:01:01 PM,%RH,32.883
7/24/11 7:31:01 PM,%RH,36.171
7/24/11 8:01:01 PM,%RH,34.86
7/24/11 8:31:01 PM,%RH,44.582
7/24/11 9:01:01 PM,%RH,46.495
7/24/11 9:31:01 PM,%RH,55.28
7/24/11 10:01:01 PM,%RH,62.627
7/24/11 10:31:01 PM,%RH,56.517
7/24/11 11:01:01 PM,%RH,63.232
7/24/11 11:31:01 PM,%RH,62.627
7/25/11 12:01:01 AM,%RH,62.021
7/25/11 12:31:01 AM,%RH,64.437
7/25/11 1:01:01 AM,%RH,67.43
7/25/11 1:31:01 AM,%RH,70.394
7/25/11 2:01:01 AM,%RH,72.158
7/25/11 2:31:01 AM,%RH,74.494
7/25/11 3:01:01 AM,%RH,75.075
7/25/11 3:31:01 AM,%RH,75.075
7/25/11 4:01:01 AM,%RH,79.109
7/25/11 4:31:01 AM,%RH,83.648
7/25/11 5:01:01 AM,%RH,85.331
7/25/11 5:31:01 AM,%RH,87.558
7/25/11 6:01:01 AM,%RH,90.863
7/25/11 6:31:01 AM,%RH,92.5
7/25/11 7:01:01 AM,%RH,92.5
7/25/11 7:31:01 AM,%RH,93.043
7/25/11 8:01:01 AM,%RH,88.664
7/25/11 8:31:01 AM,%RH,76.233
7/25/11 9:01:01 AM,%RH,55.28
7/25/11 9:31:01 AM,%RH,46.495
7/25/11 10:01:01 AM,%RH,30.896
7/25/11 10:31:01 AM,%RH,29.566
7/25/11 11:01:01 AM,%RH,41.371
7/25/11 11:31:01 AM,%RH,42.015
7/25/11 12:01:01 PM,%RH,40.725
7/25/11 12:31:01 PM,%RH,40.725
7/25/11 1:01:01 PM,%RH,32.222
