1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000001492B441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Jul 19 18:19:01 CDT 2011
Mission Sample Count:  3883
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 18:19:01 CDT 2011
Total Mission Samples:  3883
Total Device Samples:  22319
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/19/11 6:19:01 PM,%RH,27.605
7/19/11 6:49:01 PM,%RH,34.565
7/19/11 7:19:01 PM,%RH,36.439
7/19/11 7:49:01 PM,%RH,39.539
7/19/11 8:19:01 PM,%RH,36.439
7/19/11 8:49:01 PM,%RH,44.44
7/19/11 9:19:01 PM,%RH,50.463
7/19/11 9:49:01 PM,%RH,56.371
7/19/11 10:19:01 PM,%RH,62.165
7/19/11 10:49:01 PM,%RH,65.019
7/19/11 11:19:01 PM,%RH,55.199
7/19/11 11:49:01 PM,%RH,58.702
7/20/11 12:19:01 AM,%RH,67.844
7/20/11 12:49:01 AM,%RH,72.304
7/20/11 1:19:01 AM,%RH,79.396
7/20/11 1:49:01 AM,%RH,78.318
7/20/11 2:19:01 AM,%RH,81.005
7/20/11 2:49:01 AM,%RH,80.47
7/20/11 3:19:01 AM,%RH,81.539
7/20/11 3:49:01 AM,%RH,82.604
7/20/11 4:19:01 AM,%RH,81.539
7/20/11 4:49:01 AM,%RH,83.135
7/20/11 5:19:01 AM,%RH,86.294
7/20/11 5:49:01 AM,%RH,86.817
7/20/11 6:19:01 AM,%RH,86.294
7/20/11 6:49:01 AM,%RH,87.859
7/20/11 7:19:01 AM,%RH,86.294
7/20/11 7:49:01 AM,%RH,83.664
7/20/11 8:19:01 AM,%RH,71.196
7/20/11 8:49:01 AM,%RH,59.861
7/20/11 9:19:01 AM,%RH,42.611
7/20/11 9:49:01 AM,%RH,37.682
7/20/11 10:19:01 AM,%RH,33.938
7/20/11 10:49:01 AM,%RH,32.05
7/20/11 11:19:01 AM,%RH,28.244
7/20/11 11:49:01 AM,%RH,28.881
7/20/11 12:19:01 PM,%RH,30.786
7/20/11 12:49:01 PM,%RH,48.668
7/20/11 1:19:01 PM,%RH,48.068
7/20/11 1:49:01 PM,%RH,38.921
7/20/11 2:19:01 PM,%RH,33.31
7/20/11 2:49:01 PM,%RH,25.683
7/20/11 3:19:01 PM,%RH,29.517
7/20/11 3:49:01 PM,%RH,23.104
7/20/11 4:19:01 PM,%RH,23.104
7/20/11 4:49:01 PM,%RH,21.808
7/20/11 5:19:01 PM,%RH,22.456
7/20/11 5:49:01 PM,%RH,24.396
7/20/11 6:19:01 PM,%RH,27.605
7/20/11 6:49:01 PM,%RH,31.418
7/20/11 7:19:01 PM,%RH,26.966
7/20/11 7:49:01 PM,%RH,28.881
7/20/11 8:19:01 PM,%RH,32.05
7/20/11 8:49:01 PM,%RH,33.31
7/20/11 9:19:01 PM,%RH,37.061
7/20/11 9:49:01 PM,%RH,40.771
7/20/11 10:19:01 PM,%RH,46.259
7/20/11 10:49:01 PM,%RH,48.668
7/20/11 11:19:01 PM,%RH,53.431
7/20/11 11:49:01 PM,%RH,58.121
7/21/11 12:19:01 AM,%RH,61.015
7/21/11 12:49:01 AM,%RH,61.015
7/21/11 1:19:01 AM,%RH,68.405
7/21/11 1:49:01 AM,%RH,67.844
7/21/11 2:19:01 AM,%RH,71.751
7/21/11 2:49:01 AM,%RH,67.844
7/21/11 3:19:01 AM,%RH,71.196
7/21/11 3:49:01 AM,%RH,72.304
7/21/11 4:19:01 AM,%RH,75.055
7/21/11 4:49:01 AM,%RH,79.934
7/21/11 5:19:01 AM,%RH,80.47
7/21/11 5:49:01 AM,%RH,77.777
7/21/11 6:19:01 AM,%RH,78.858
7/21/11 6:49:01 AM,%RH,79.396
7/21/11 7:19:01 AM,%RH,79.396
7/21/11 7:49:01 AM,%RH,78.318
7/21/11 8:19:01 AM,%RH,65.586
7/21/11 8:49:01 AM,%RH,52.84
7/21/11 9:19:01 AM,%RH,41.999
7/21/11 9:49:01 AM,%RH,36.439
7/21/11 10:19:01 AM,%RH,33.31
7/21/11 10:49:01 AM,%RH,32.68
7/21/11 11:19:01 AM,%RH,26.966
7/21/11 11:49:01 AM,%RH,28.881
7/21/11 12:19:01 PM,%RH,24.396
7/21/11 12:49:01 PM,%RH,25.04
7/21/11 1:19:01 PM,%RH,28.881
7/21/11 1:49:01 PM,%RH,28.244
7/21/11 2:19:01 PM,%RH,30.152
7/21/11 2:49:01 PM,%RH,27.605
7/21/11 3:19:01 PM,%RH,24.396
7/21/11 3:49:01 PM,%RH,18.547
7/21/11 4:19:01 PM,%RH,20.507
7/21/11 4:49:01 PM,%RH,15.257
7/21/11 5:19:01 PM,%RH,17.891
7/21/11 5:49:01 PM,%RH,26.325
7/21/11 6:19:01 PM,%RH,23.104
7/21/11 6:49:01 PM,%RH,19.201
7/21/11 7:19:01 PM,%RH,30.152
7/21/11 7:49:01 PM,%RH,36.439
7/21/11 8:19:01 PM,%RH,36.439
7/21/11 8:49:01 PM,%RH,38.921
7/21/11 9:19:01 PM,%RH,45.654
7/21/11 9:49:01 PM,%RH,54.611
7/21/11 10:19:01 PM,%RH,60.439
7/21/11 10:49:01 PM,%RH,61.015
7/21/11 11:19:01 PM,%RH,55.199
7/21/11 11:49:01 PM,%RH,59.861
7/22/11 12:19:01 AM,%RH,60.439
7/22/11 12:49:01 AM,%RH,59.861
7/22/11 1:19:01 AM,%RH,61.591
7/22/11 1:49:01 AM,%RH,63.31
7/22/11 2:19:01 AM,%RH,64.45
7/22/11 2:49:01 AM,%RH,67.844
7/22/11 3:19:01 AM,%RH,63.881
7/22/11 3:49:01 AM,%RH,62.165
7/22/11 4:19:01 AM,%RH,61.591
7/22/11 4:49:01 AM,%RH,62.738
7/22/11 5:19:01 AM,%RH,64.45
7/22/11 5:49:01 AM,%RH,62.165
7/22/11 6:19:01 AM,%RH,66.717
7/22/11 6:49:01 AM,%RH,71.751
7/22/11 7:19:01 AM,%RH,74.507
7/22/11 7:49:01 AM,%RH,72.304
7/22/11 8:19:01 AM,%RH,59.861
7/22/11 8:49:01 AM,%RH,52.84
7/22/11 9:19:01 AM,%RH,46.259
7/22/11 9:49:01 AM,%RH,40.156
7/22/11 10:19:01 AM,%RH,38.302
7/22/11 10:49:01 AM,%RH,35.815
7/22/11 11:19:01 AM,%RH,33.31
7/22/11 11:49:01 AM,%RH,40.156
7/22/11 12:19:01 PM,%RH,75.055
7/22/11 12:49:01 PM,%RH,85.246
7/22/11 1:19:01 PM,%RH,89.413
