1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Jul 22 15:55:01 CDT 2011
Mission Sample Count:  3831
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Jul 22 15:55:01 CDT 2011
Total Mission Samples:  3831
Total Device Samples:  23478
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/22/11 3:55:01 PM,%RH,56.908
7/22/11 4:25:01 PM,%RH,87.181
7/22/11 4:55:01 PM,%RH,86.573
7/22/11 5:25:01 PM,%RH,89.599
7/22/11 5:55:01 PM,%RH,88.393
7/22/11 6:25:01 PM,%RH,88.393
7/22/11 6:55:01 PM,%RH,75.993
7/22/11 7:25:01 PM,%RH,68.908
7/22/11 7:55:01 PM,%RH,57.588
7/22/11 8:25:01 PM,%RH,55.544
7/22/11 8:55:01 PM,%RH,58.943
7/22/11 9:25:01 PM,%RH,58.266
7/22/11 9:55:01 PM,%RH,60.964
7/22/11 10:25:01 PM,%RH,65.625
7/22/11 10:55:01 PM,%RH,62.971
7/22/11 11:25:01 PM,%RH,62.971
7/22/11 11:55:01 PM,%RH,73.438
7/23/11 12:25:01 AM,%RH,71.506
7/23/11 12:55:01 AM,%RH,65.625
7/23/11 1:25:01 AM,%RH,57.588
7/23/11 1:55:01 AM,%RH,58.266
7/23/11 2:25:01 AM,%RH,56.227
7/23/11 2:55:01 AM,%RH,60.292
7/23/11 3:25:01 AM,%RH,63.637
7/23/11 3:55:01 AM,%RH,68.254
7/23/11 4:25:01 AM,%RH,71.506
7/23/11 4:55:01 AM,%RH,68.908
7/23/11 5:25:01 AM,%RH,66.943
7/23/11 5:55:01 AM,%RH,68.908
7/23/11 6:25:01 AM,%RH,72.796
7/23/11 6:55:01 AM,%RH,81.027
7/23/11 7:25:01 AM,%RH,81.65
7/23/11 7:55:01 AM,%RH,70.21
7/23/11 8:25:01 AM,%RH,66.943
7/23/11 8:55:01 AM,%RH,65.625
7/23/11 9:25:01 AM,%RH,79.151
7/23/11 9:55:01 AM,%RH,66.943
7/23/11 10:25:01 AM,%RH,54.173
7/23/11 10:55:01 AM,%RH,48.629
7/23/11 11:25:01 AM,%RH,49.327
7/23/11 11:55:01 AM,%RH,49.327
7/23/11 12:25:01 PM,%RH,47.928
7/23/11 12:55:01 PM,%RH,50.719
7/23/11 1:25:01 PM,%RH,54.173
7/23/11 1:55:01 PM,%RH,58.943
7/23/11 2:25:01 PM,%RH,72.796
7/23/11 2:55:01 PM,%RH,91.992
7/23/11 3:25:01 PM,%RH,93.77
7/23/11 3:55:01 PM,%RH,87.788
7/23/11 4:25:01 PM,%RH,71.506
7/23/11 4:55:01 PM,%RH,58.943
7/23/11 5:25:01 PM,%RH,47.227
7/23/11 5:55:01 PM,%RH,88.997
7/23/11 6:25:01 PM,%RH,90.199
7/23/11 6:55:01 PM,%RH,91.992
7/23/11 7:25:01 PM,%RH,93.179
7/23/11 7:55:01 PM,%RH,90.199
7/23/11 8:25:01 PM,%RH,85.963
7/23/11 8:55:01 PM,%RH,80.404
7/23/11 9:25:01 PM,%RH,78.522
7/23/11 9:55:01 PM,%RH,74.079
7/23/11 10:25:01 PM,%RH,70.859
7/23/11 10:55:01 PM,%RH,71.506
7/23/11 11:25:01 PM,%RH,77.892
7/23/11 11:55:01 PM,%RH,77.261
7/24/11 12:25:01 AM,%RH,79.778
7/24/11 12:55:01 AM,%RH,79.778
7/24/11 1:25:01 AM,%RH,82.89
7/24/11 1:55:01 AM,%RH,86.573
7/24/11 2:25:01 AM,%RH,90.199
7/24/11 2:55:01 AM,%RH,86.573
7/24/11 3:25:01 AM,%RH,78.522
7/24/11 3:55:01 AM,%RH,78.522
7/24/11 4:25:01 AM,%RH,69.559
7/24/11 4:55:01 AM,%RH,92.586
7/24/11 5:25:01 AM,%RH,97.285
7/24/11 5:55:01 AM,%RH,94.36
7/24/11 6:25:01 AM,%RH,91.396
7/24/11 6:55:01 AM,%RH,91.992
7/24/11 7:25:01 AM,%RH,91.396
7/24/11 7:55:01 AM,%RH,92.586
7/24/11 8:25:01 AM,%RH,88.997
7/24/11 8:55:01 AM,%RH,89.599
7/24/11 9:25:01 AM,%RH,82.271
7/24/11 9:55:01 AM,%RH,68.254
7/24/11 10:25:01 AM,%RH,62.303
7/24/11 10:55:01 AM,%RH,50.024
7/24/11 11:25:01 AM,%RH,48.629
7/24/11 11:55:01 AM,%RH,47.227
7/24/11 12:25:01 PM,%RH,54.173
7/24/11 12:55:01 PM,%RH,55.544
7/24/11 1:25:01 PM,%RH,53.485
7/24/11 1:55:01 PM,%RH,49.327
7/24/11 2:25:01 PM,%RH,45.113
7/24/11 2:55:01 PM,%RH,45.113
7/24/11 3:25:01 PM,%RH,43.695
7/24/11 3:55:01 PM,%RH,37.241
7/24/11 4:25:01 PM,%RH,37.241
7/24/11 4:55:01 PM,%RH,37.964
7/24/11 5:25:01 PM,%RH,31.398
7/24/11 5:55:01 PM,%RH,31.398
7/24/11 6:25:01 PM,%RH,28.439
7/24/11 6:55:01 PM,%RH,28.439
7/24/11 7:25:01 PM,%RH,33.601
7/24/11 7:55:01 PM,%RH,39.406
7/24/11 8:25:01 PM,%RH,46.524
7/24/11 8:55:01 PM,%RH,49.327
7/24/11 9:25:01 PM,%RH,52.796
7/24/11 9:55:01 PM,%RH,54.859
7/24/11 10:25:01 PM,%RH,56.908
7/24/11 10:55:01 PM,%RH,67.599
7/24/11 11:25:01 PM,%RH,71.506
7/24/11 11:55:01 PM,%RH,70.21
7/25/11 12:25:01 AM,%RH,70.21
7/25/11 12:55:01 AM,%RH,70.859
7/25/11 1:25:01 AM,%RH,74.718
7/25/11 1:55:01 AM,%RH,77.261
7/25/11 2:25:01 AM,%RH,77.892
7/25/11 2:55:01 AM,%RH,74.079
7/25/11 3:25:01 AM,%RH,74.718
7/25/11 3:55:01 AM,%RH,72.796
7/25/11 4:25:01 AM,%RH,74.079
7/25/11 4:55:01 AM,%RH,73.438
7/25/11 5:25:01 AM,%RH,75.356
7/25/11 5:55:01 AM,%RH,75.993
7/25/11 6:25:01 AM,%RH,76.627
7/25/11 6:55:01 AM,%RH,79.778
7/25/11 7:25:01 AM,%RH,80.404
7/25/11 7:55:01 AM,%RH,75.993
7/25/11 8:25:01 AM,%RH,75.356
7/25/11 8:55:01 AM,%RH,70.859
7/25/11 9:25:01 AM,%RH,61.634
7/25/11 9:55:01 AM,%RH,56.227
7/25/11 10:25:01 AM,%RH,52.106
7/25/11 10:55:01 AM,%RH,43.695
7/25/11 11:25:01 AM,%RH,49.327
7/25/11 11:55:01 AM,%RH,50.024
7/25/11 12:25:01 PM,%RH,50.719
7/25/11 12:55:01 PM,%RH,44.405
7/25/11 1:25:01 PM,%RH,47.928
7/25/11 1:55:01 PM,%RH,39.406
7/25/11 2:25:01 PM,%RH,44.405
7/25/11 2:55:01 PM,%RH,36.516
7/25/11 3:25:01 PM,%RH,45.819
7/25/11 3:55:01 PM,%RH,44.405
7/25/11 4:25:01 PM,%RH,57.588
7/25/11 4:55:01 PM,%RH,45.819
7/25/11 5:25:01 PM,%RH,29.922
7/25/11 5:55:01 PM,%RH,31.398
7/25/11 6:25:01 PM,%RH,26.951
7/25/11 6:55:01 PM,%RH,26.951
7/25/11 7:25:01 PM,%RH,28.439
7/25/11 7:55:01 PM,%RH,34.332
7/25/11 8:25:01 PM,%RH,46.524
7/25/11 8:55:01 PM,%RH,45.819
7/25/11 9:25:01 PM,%RH,52.796
7/25/11 9:55:01 PM,%RH,54.859
7/25/11 10:25:01 PM,%RH,52.796
7/25/11 10:55:01 PM,%RH,54.859
7/25/11 11:25:01 PM,%RH,57.588
7/25/11 11:55:01 PM,%RH,56.908
7/26/11 12:25:01 AM,%RH,54.859
7/26/11 12:55:01 AM,%RH,54.173
7/26/11 1:25:01 AM,%RH,51.413
