1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Jul 19 20:32:01 CDT 2011
Mission Sample Count:  3920
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Tue Jul 19 20:32:01 CDT 2011
Total Mission Samples:  3920
Total Device Samples:  22252
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/19/11 8:32:01 PM,%RH,37.713
7/19/11 9:02:01 PM,%RH,56.594
7/19/11 9:32:01 PM,%RH,66.347
7/19/11 10:02:01 PM,%RH,70.79
7/19/11 10:32:01 PM,%RH,71.885
7/19/11 11:02:01 PM,%RH,73.518
7/19/11 11:32:01 PM,%RH,58.346
7/20/11 12:02:01 AM,%RH,68.024
7/20/11 12:32:01 AM,%RH,72.431
7/20/11 1:02:01 AM,%RH,80.963
7/20/11 1:32:01 AM,%RH,81.483
7/20/11 2:02:01 AM,%RH,84.065
7/20/11 2:32:01 AM,%RH,87.617
7/20/11 3:02:01 AM,%RH,87.617
7/20/11 3:32:01 AM,%RH,88.118
7/20/11 4:02:01 AM,%RH,86.103
7/20/11 4:32:01 AM,%RH,90.11
7/20/11 5:02:01 AM,%RH,90.11
7/20/11 5:32:01 AM,%RH,92.078
7/20/11 6:02:01 AM,%RH,93.538
7/20/11 6:32:01 AM,%RH,94.504
7/20/11 7:02:01 AM,%RH,94.022
7/20/11 7:32:01 AM,%RH,94.022
7/20/11 8:02:01 AM,%RH,87.114
7/20/11 8:32:01 AM,%RH,73.518
7/20/11 9:02:01 AM,%RH,61.81
7/20/11 9:32:01 AM,%RH,38.973
7/20/11 10:02:01 AM,%RH,34.535
7/20/11 10:32:01 AM,%RH,33.253
7/20/11 11:02:01 AM,%RH,29.373
7/20/11 11:32:01 AM,%RH,28.722
7/20/11 12:02:01 PM,%RH,31.32
7/20/11 12:32:01 PM,%RH,36.446
7/20/11 1:02:01 PM,%RH,51.857
7/20/11 1:32:01 PM,%RH,43.958
7/20/11 2:02:01 PM,%RH,34.535
7/20/11 2:32:01 PM,%RH,26.1
7/20/11 3:02:01 PM,%RH,31.966
7/20/11 3:32:01 PM,%RH,28.068
7/20/11 4:02:01 PM,%RH,22.789
7/20/11 4:32:01 PM,%RH,20.785
7/20/11 5:02:01 PM,%RH,20.785
7/20/11 5:32:01 PM,%RH,24.78
7/20/11 6:02:01 PM,%RH,26.757
7/20/11 6:32:01 PM,%RH,26.757
7/20/11 7:02:01 PM,%RH,28.068
7/20/11 7:32:01 PM,%RH,28.068
7/20/11 8:02:01 PM,%RH,28.722
7/20/11 8:32:01 PM,%RH,33.253
7/20/11 9:02:01 PM,%RH,35.81
7/20/11 9:32:01 PM,%RH,38.344
7/20/11 10:02:01 PM,%RH,44.574
7/20/11 10:32:01 PM,%RH,54.237
7/20/11 11:02:01 PM,%RH,56.007
7/20/11 11:32:01 PM,%RH,61.237
7/21/11 12:02:01 AM,%RH,62.383
7/21/11 12:32:01 AM,%RH,66.908
7/21/11 1:02:01 AM,%RH,69.688
7/21/11 1:32:01 AM,%RH,71.338
7/21/11 2:02:01 AM,%RH,75.138
7/21/11 2:32:01 AM,%RH,75.675
7/21/11 3:02:01 AM,%RH,76.744
7/21/11 3:32:01 AM,%RH,79.392
7/21/11 4:02:01 AM,%RH,82.52
7/21/11 4:32:01 AM,%RH,83.551
7/21/11 5:02:01 AM,%RH,84.577
7/21/11 5:32:01 AM,%RH,82.003
7/21/11 6:02:01 AM,%RH,82.003
7/21/11 6:32:01 AM,%RH,82.003
7/21/11 7:02:01 AM,%RH,84.577
7/21/11 7:32:01 AM,%RH,85.087
7/21/11 8:02:01 AM,%RH,80.963
7/21/11 8:32:01 AM,%RH,66.908
7/21/11 9:02:01 AM,%RH,50.658
7/21/11 9:32:01 AM,%RH,39.602
7/21/11 10:02:01 AM,%RH,35.173
7/21/11 10:32:01 AM,%RH,30.024
7/21/11 11:02:01 AM,%RH,28.068
7/21/11 11:32:01 AM,%RH,30.024
7/21/11 12:02:01 PM,%RH,28.068
7/21/11 12:32:01 PM,%RH,27.414
7/21/11 1:02:01 PM,%RH,26.757
7/21/11 1:32:01 PM,%RH,28.068
7/21/11 2:02:01 PM,%RH,29.373
7/21/11 2:32:01 PM,%RH,27.414
7/21/11 3:02:01 PM,%RH,24.118
7/21/11 3:32:01 PM,%RH,22.123
7/21/11 4:02:01 PM,%RH,20.114
7/21/11 4:32:01 PM,%RH,20.785
7/21/11 5:02:01 PM,%RH,19.442
7/21/11 5:32:01 PM,%RH,24.78
7/21/11 6:02:01 PM,%RH,24.118
7/21/11 6:32:01 PM,%RH,20.785
7/21/11 7:02:01 PM,%RH,24.118
7/21/11 7:32:01 PM,%RH,42.721
7/21/11 8:02:01 PM,%RH,39.602
7/21/11 8:32:01 PM,%RH,39.602
7/21/11 9:02:01 PM,%RH,43.34
7/21/11 9:32:01 PM,%RH,53.05
7/21/11 10:02:01 PM,%RH,58.346
7/21/11 10:32:01 PM,%RH,60.085
7/21/11 11:02:01 PM,%RH,56.594
7/21/11 11:32:01 PM,%RH,56.594
7/22/11 12:02:01 AM,%RH,61.81
7/22/11 12:32:01 AM,%RH,66.908
7/22/11 1:02:01 AM,%RH,62.383
7/22/11 1:32:01 AM,%RH,65.785
