1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A0000001493D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Jul 20 11:43:01 CDT 2011
Mission Sample Count:  3845
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Jul 20 11:43:01 CDT 2011
Total Mission Samples:  3845
Total Device Samples:  18029
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/11 11:43:01 AM,%RH,29.413
7/20/11 12:13:01 PM,%RH,35.572
7/20/11 12:43:01 PM,%RH,68.547
7/20/11 1:13:01 PM,%RH,53.437
7/20/11 1:43:01 PM,%RH,35.572
7/20/11 2:13:01 PM,%RH,32.163
7/20/11 2:43:01 PM,%RH,30.103
7/20/11 3:13:01 PM,%RH,31.478
7/20/11 3:43:01 PM,%RH,30.103
7/20/11 4:13:01 PM,%RH,22.451
7/20/11 4:43:01 PM,%RH,24.553
7/20/11 5:13:01 PM,%RH,21.748
7/20/11 5:43:01 PM,%RH,31.478
7/20/11 6:13:01 PM,%RH,31.478
7/20/11 6:43:01 PM,%RH,30.791
7/20/11 7:13:01 PM,%RH,32.847
7/20/11 7:43:01 PM,%RH,32.163
7/20/11 8:13:01 PM,%RH,34.212
7/20/11 8:43:01 PM,%RH,35.572
7/20/11 9:13:01 PM,%RH,39.621
7/20/11 9:43:01 PM,%RH,44.95
7/20/11 10:13:01 PM,%RH,48.239
7/20/11 10:43:01 PM,%RH,46.269
7/20/11 11:13:01 PM,%RH,52.791
7/20/11 11:43:01 PM,%RH,52.145
7/21/11 12:13:01 AM,%RH,52.791
7/21/11 12:43:01 AM,%RH,51.497
7/21/11 1:13:01 AM,%RH,54.724
7/21/11 1:43:01 AM,%RH,59.188
7/21/11 2:13:01 AM,%RH,58.554
7/21/11 2:43:01 AM,%RH,57.919
7/21/11 3:13:01 AM,%RH,56.644
7/21/11 3:43:01 AM,%RH,52.791
7/21/11 4:13:01 AM,%RH,58.554
7/21/11 4:43:01 AM,%RH,55.365
7/21/11 5:13:01 AM,%RH,55.365
7/21/11 5:43:01 AM,%RH,54.081
7/21/11 6:13:01 AM,%RH,52.791
7/21/11 6:43:01 AM,%RH,52.145
7/21/11 7:13:01 AM,%RH,52.791
7/21/11 7:43:01 AM,%RH,55.365
7/21/11 8:13:01 AM,%RH,49.546
7/21/11 8:43:01 AM,%RH,43.625
7/21/11 9:13:01 AM,%RH,36.25
7/21/11 9:43:01 AM,%RH,35.572
7/21/11 10:13:01 AM,%RH,34.893
7/21/11 10:43:01 AM,%RH,34.893
7/21/11 11:13:01 AM,%RH,30.791
7/21/11 11:43:01 AM,%RH,30.791
7/21/11 12:13:01 PM,%RH,31.478
7/21/11 12:43:01 PM,%RH,32.163
7/21/11 1:13:01 PM,%RH,38.949
7/21/11 1:43:01 PM,%RH,41.629
7/21/11 2:13:01 PM,%RH,36.927
7/21/11 2:43:01 PM,%RH,29.413
7/21/11 3:13:01 PM,%RH,21.748
7/21/11 3:43:01 PM,%RH,26.643
7/21/11 4:13:01 PM,%RH,19.631
7/21/11 4:43:01 PM,%RH,23.853
7/21/11 5:13:01 PM,%RH,18.213
7/21/11 5:43:01 PM,%RH,28.723
7/21/11 6:13:01 PM,%RH,30.103
7/21/11 6:43:01 PM,%RH,24.553
7/21/11 7:13:01 PM,%RH,25.948
7/21/11 7:43:01 PM,%RH,32.847
7/21/11 8:13:01 PM,%RH,39.621
7/21/11 8:43:01 PM,%RH,41.629
7/21/11 9:13:01 PM,%RH,44.95
7/21/11 9:43:01 PM,%RH,57.282
7/21/11 10:13:01 PM,%RH,61.711
7/21/11 10:43:01 PM,%RH,58.554
7/21/11 11:13:01 PM,%RH,59.821
7/21/11 11:43:01 PM,%RH,58.554
7/22/11 12:13:01 AM,%RH,56.644
7/22/11 12:43:01 AM,%RH,62.339
7/22/11 1:13:01 AM,%RH,62.339
7/22/11 1:43:01 AM,%RH,64.837
7/22/11 2:13:01 AM,%RH,65.459
7/22/11 2:43:01 AM,%RH,63.591
7/22/11 3:13:01 AM,%RH,61.082
7/22/11 3:43:01 AM,%RH,61.082
7/22/11 4:13:01 AM,%RH,57.919
7/22/11 4:43:01 AM,%RH,58.554
7/22/11 5:13:01 AM,%RH,61.082
7/22/11 5:43:01 AM,%RH,61.711
7/22/11 6:13:01 AM,%RH,64.215
7/22/11 6:43:01 AM,%RH,64.837
7/22/11 7:13:01 AM,%RH,65.459
7/22/11 7:43:01 AM,%RH,67.315
7/22/11 8:13:01 AM,%RH,60.452
7/22/11 8:43:01 AM,%RH,60.452
7/22/11 9:13:01 AM,%RH,45.61
7/22/11 9:43:01 AM,%RH,45.61
7/22/11 10:13:01 AM,%RH,40.292
7/22/11 10:43:01 AM,%RH,41.629
7/22/11 11:13:01 AM,%RH,40.292
7/22/11 11:43:01 AM,%RH,52.145
7/22/11 12:13:01 PM,%RH,79.995
7/22/11 12:43:01 PM,%RH,72.211
7/22/11 1:13:01 PM,%RH,89.284
7/22/11 1:43:01 PM,%RH,77.027
7/22/11 2:13:01 PM,%RH,68.547
7/22/11 2:43:01 PM,%RH,70.385
7/22/11 3:13:01 PM,%RH,48.239
7/22/11 3:43:01 PM,%RH,59.821
7/22/11 4:13:01 PM,%RH,58.554
7/22/11 4:43:01 PM,%RH,91.556
7/22/11 5:13:01 PM,%RH,93.808
7/22/11 5:43:01 PM,%RH,94.368
7/22/11 6:13:01 PM,%RH,92.121
7/22/11 6:43:01 PM,%RH,90.423
7/22/11 7:13:01 PM,%RH,75.83
7/22/11 7:43:01 PM,%RH,89.854
7/22/11 8:13:01 PM,%RH,71.604
7/22/11 8:43:01 PM,%RH,67.315
7/22/11 9:13:01 PM,%RH,70.385
7/22/11 9:43:01 PM,%RH,67.932
7/22/11 10:13:01 PM,%RH,57.282
7/22/11 10:43:01 PM,%RH,66.079
7/22/11 11:13:01 PM,%RH,61.711
7/22/11 11:43:01 PM,%RH,69.161
7/23/11 12:13:01 AM,%RH,72.818
7/23/11 12:43:01 AM,%RH,67.315
7/23/11 1:13:01 AM,%RH,59.821
7/23/11 1:43:01 AM,%RH,59.821
7/23/11 2:13:01 AM,%RH,53.437
