1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Oct 06 17:32:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 17:32:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  38423
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 5:32:01 PM,%RH,28.722
10/6/12 6:32:01 PM,%RH,48.242
10/6/12 7:32:01 PM,%RH,70.79
10/6/12 8:32:01 PM,%RH,82.003
10/6/12 9:32:01 PM,%RH,88.118
10/6/12 10:32:01 PM,%RH,97.368
10/6/12 11:32:01 PM,%RH,98.78
10/7/12 12:32:01 AM,%RH,98.78
10/7/12 1:32:01 AM,%RH,101.564
10/7/12 2:32:01 AM,%RH,103.39
10/7/12 3:32:01 AM,%RH,103.39
10/7/12 4:32:01 AM,%RH,103.843
10/7/12 5:32:01 AM,%RH,102.48
10/7/12 6:32:01 AM,%RH,102.48
10/7/12 7:32:01 AM,%RH,102.936
10/7/12 8:32:01 AM,%RH,101.564
10/7/12 9:32:01 AM,%RH,99.247
10/7/12 10:32:01 AM,%RH,91.588
10/7/12 11:32:01 AM,%RH,79.917
10/7/12 12:32:01 PM,%RH,65.785
10/7/12 1:32:01 PM,%RH,54.237
10/7/12 2:32:01 PM,%RH,43.958
10/7/12 3:32:01 PM,%RH,37.713
10/7/12 4:32:01 PM,%RH,34.535
10/7/12 5:32:01 PM,%RH,34.535
10/7/12 6:32:01 PM,%RH,35.173
10/7/12 7:32:01 PM,%RH,55.418
10/7/12 8:32:01 PM,%RH,76.21
10/7/12 9:32:01 PM,%RH,85.087
10/7/12 10:32:01 PM,%RH,88.618
10/7/12 11:32:01 PM,%RH,93.053
10/8/12 12:32:01 AM,%RH,95.943
10/8/12 1:32:01 AM,%RH,96.419
10/8/12 2:32:01 AM,%RH,97.84
10/8/12 3:32:01 AM,%RH,99.247
10/8/12 4:32:01 AM,%RH,99.714
10/8/12 5:32:01 AM,%RH,100.178
10/8/12 6:32:01 AM,%RH,100.178
10/8/12 7:32:01 AM,%RH,101.564
10/8/12 8:32:01 AM,%RH,101.103
10/8/12 9:32:01 AM,%RH,69.135
10/8/12 10:32:01 AM,%RH,36.446
10/8/12 11:32:01 AM,%RH,31.966
10/8/12 12:32:01 PM,%RH,28.722
10/8/12 1:32:01 PM,%RH,29.373
10/8/12 2:32:01 PM,%RH,26.757
10/8/12 3:32:01 PM,%RH,30.024
10/8/12 4:32:01 PM,%RH,33.253
10/8/12 5:32:01 PM,%RH,31.32
10/8/12 6:32:01 PM,%RH,36.446
10/8/12 7:32:01 PM,%RH,56.007
10/8/12 8:32:01 PM,%RH,71.885
10/8/12 9:32:01 PM,%RH,79.917
10/8/12 10:32:01 PM,%RH,84.065
10/8/12 11:32:01 PM,%RH,87.617
10/9/12 12:32:01 AM,%RH,88.618
10/9/12 1:32:01 AM,%RH,92.078
10/9/12 2:32:01 AM,%RH,93.538
10/9/12 3:32:01 AM,%RH,96.894
10/9/12 4:32:01 AM,%RH,95.465
10/9/12 5:32:01 AM,%RH,96.894
10/9/12 6:32:01 AM,%RH,99.714
10/9/12 7:32:01 AM,%RH,99.714
10/9/12 8:32:01 AM,%RH,97.84
10/9/12 9:32:01 AM,%RH,73.518
10/9/12 10:32:01 AM,%RH,30.024
10/9/12 11:32:01 AM,%RH,29.373
10/9/12 12:32:01 PM,%RH,26.757
10/9/12 1:32:01 PM,%RH,24.78
10/9/12 2:32:01 PM,%RH,22.123
10/9/12 3:32:01 PM,%RH,23.454
10/9/12 4:32:01 PM,%RH,23.454
10/9/12 5:32:01 PM,%RH,22.789
10/9/12 6:32:01 PM,%RH,24.118
10/9/12 7:32:01 PM,%RH,43.34
10/9/12 8:32:01 PM,%RH,57.763
10/9/12 9:32:01 PM,%RH,69.688
10/9/12 10:32:01 PM,%RH,75.675
10/9/12 11:32:01 PM,%RH,80.963
10/10/12 12:32:01 AM,%RH,85.087
10/10/12 1:32:01 AM,%RH,87.617
10/10/12 2:32:01 AM,%RH,88.618
10/10/12 3:32:01 AM,%RH,90.604
10/10/12 4:32:01 AM,%RH,92.566
10/10/12 5:32:01 AM,%RH,94.504
10/10/12 6:32:01 AM,%RH,94.022
10/10/12 7:32:01 AM,%RH,95.465
10/10/12 8:32:01 AM,%RH,94.504
10/10/12 9:32:01 AM,%RH,53.644
10/10/12 10:32:01 AM,%RH,47.025
10/10/12 11:32:01 AM,%RH,40.854
10/10/12 12:32:01 PM,%RH,33.895
10/10/12 1:32:01 PM,%RH,36.446
10/10/12 2:32:01 PM,%RH,35.81
10/10/12 3:32:01 PM,%RH,39.602
10/10/12 4:32:01 PM,%RH,40.228
10/10/12 5:32:01 PM,%RH,42.1
10/10/12 6:32:01 PM,%RH,46.415
10/10/12 7:32:01 PM,%RH,59.507
10/10/12 8:32:01 PM,%RH,68.58
10/10/12 9:32:01 PM,%RH,75.675
10/10/12 10:32:01 PM,%RH,79.392
10/10/12 11:32:01 PM,%RH,88.618
10/11/12 12:32:01 AM,%RH,90.604
10/11/12 1:32:01 AM,%RH,94.985
10/11/12 2:32:01 AM,%RH,82.003
10/11/12 3:32:01 AM,%RH,77.808
10/11/12 4:32:01 AM,%RH,85.087
10/11/12 5:32:01 AM,%RH,78.337
10/11/12 6:32:01 AM,%RH,77.277
10/11/12 7:32:01 AM,%RH,73.518
10/11/12 8:32:01 AM,%RH,72.975
10/11/12 9:32:01 AM,%RH,70.239
10/11/12 10:32:01 AM,%RH,60.661
10/11/12 11:32:01 AM,%RH,47.025
10/11/12 12:32:01 PM,%RH,45.189
10/11/12 1:32:01 PM,%RH,42.1
10/11/12 2:32:01 PM,%RH,38.973
10/11/12 3:32:01 PM,%RH,39.602
10/11/12 4:32:01 PM,%RH,43.34
10/11/12 5:32:01 PM,%RH,41.477
10/11/12 6:32:01 PM,%RH,43.958
10/11/12 7:32:01 PM,%RH,53.644
10/11/12 8:32:01 PM,%RH,69.135
10/11/12 9:32:01 PM,%RH,62.383
10/11/12 10:32:01 PM,%RH,78.865
10/11/12 11:32:01 PM,%RH,75.675
10/12/12 12:32:01 AM,%RH,68.024
10/12/12 1:32:01 AM,%RH,50.056
10/12/12 2:32:01 AM,%RH,54.237
10/12/12 3:32:01 AM,%RH,56.594
10/12/12 4:32:01 AM,%RH,58.927
10/12/12 5:32:01 AM,%RH,56.594
10/12/12 6:32:01 AM,%RH,69.135
10/12/12 7:32:01 AM,%RH,71.338
10/12/12 8:32:01 AM,%RH,73.518
10/12/12 9:32:01 AM,%RH,69.135
10/12/12 10:32:01 AM,%RH,71.338
10/12/12 11:32:01 AM,%RH,54.237
10/12/12 12:32:01 PM,%RH,48.242
10/12/12 1:32:01 PM,%RH,53.644
10/12/12 2:32:01 PM,%RH,51.857
10/12/12 3:32:01 PM,%RH,50.658
10/12/12 4:32:01 PM,%RH,43.34
10/12/12 5:32:01 PM,%RH,53.05
10/12/12 6:32:01 PM,%RH,61.237
10/12/12 7:32:01 PM,%RH,66.347
10/12/12 8:32:01 PM,%RH,69.135
10/12/12 9:32:01 PM,%RH,71.885
10/12/12 10:32:01 PM,%RH,66.347
10/12/12 11:32:01 PM,%RH,65.222
10/13/12 12:32:01 AM,%RH,71.338
10/13/12 1:32:01 AM,%RH,76.744
10/13/12 2:32:01 AM,%RH,81.483
10/13/12 3:32:01 AM,%RH,77.808
10/13/12 4:32:01 AM,%RH,79.917
10/13/12 5:32:01 AM,%RH,80.963
10/13/12 6:32:01 AM,%RH,80.441
10/13/12 7:32:01 AM,%RH,91.097
10/13/12 8:32:01 AM,%RH,96.894
10/13/12 9:32:01 AM,%RH,64.657
10/13/12 10:32:01 AM,%RH,57.763
10/13/12 11:32:01 AM,%RH,49.453
10/13/12 12:32:01 PM,%RH,39.602
10/13/12 1:32:01 PM,%RH,37.08
10/13/12 2:32:01 PM,%RH,20.114
10/13/12 3:32:01 PM,%RH,20.785
10/13/12 4:32:01 PM,%RH,23.454
10/13/12 5:32:01 PM,%RH,22.789
10/13/12 6:32:01 PM,%RH,21.455
10/13/12 7:32:01 PM,%RH,18.093
10/13/12 8:32:01 PM,%RH,23.454
10/13/12 9:32:01 PM,%RH,37.08
10/13/12 10:32:01 PM,%RH,35.173
10/13/12 11:32:01 PM,%RH,30.024
10/14/12 12:32:01 AM,%RH,42.721
10/14/12 1:32:01 AM,%RH,59.507
10/14/12 2:32:01 AM,%RH,65.222
10/14/12 3:32:01 AM,%RH,70.79
10/14/12 4:32:01 AM,%RH,76.21
10/14/12 5:32:01 AM,%RH,79.392
10/14/12 6:32:01 AM,%RH,80.441
10/14/12 7:32:01 AM,%RH,83.037
10/14/12 8:32:01 AM,%RH,83.037
10/14/12 9:32:01 AM,%RH,47.634
10/14/12 10:32:01 AM,%RH,42.721
