1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000001492B441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Oct 06 16:42:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 16:42:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  38506
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 4:42:01 PM,%RH,25.683
10/6/12 5:42:01 PM,%RH,25.04
10/6/12 6:42:01 PM,%RH,52.248
10/6/12 7:42:01 PM,%RH,68.405
10/6/12 8:42:01 PM,%RH,81.005
10/6/12 9:42:01 PM,%RH,87.859
10/6/12 10:42:01 PM,%RH,97.527
10/6/12 11:42:01 PM,%RH,100.002
10/7/12 12:42:01 AM,%RH,100.984
10/7/12 1:42:01 AM,%RH,101.473
10/7/12 2:42:01 AM,%RH,102.935
10/7/12 3:42:01 AM,%RH,103.903
10/7/12 4:42:01 AM,%RH,104.385
10/7/12 5:42:01 AM,%RH,102.935
10/7/12 6:42:01 AM,%RH,103.903
10/7/12 7:42:01 AM,%RH,103.903
10/7/12 8:42:01 AM,%RH,102.449
10/7/12 9:42:01 AM,%RH,98.024
10/7/12 10:42:01 AM,%RH,86.294
10/7/12 11:42:01 AM,%RH,75.055
10/7/12 12:42:01 PM,%RH,65.586
10/7/12 1:42:01 PM,%RH,51.654
10/7/12 2:42:01 PM,%RH,40.156
10/7/12 3:42:01 PM,%RH,36.439
10/7/12 4:42:01 PM,%RH,32.68
10/7/12 5:42:01 PM,%RH,34.565
10/7/12 6:42:01 PM,%RH,39.539
10/7/12 7:42:01 PM,%RH,56.956
10/7/12 8:42:01 PM,%RH,71.751
10/7/12 9:42:01 PM,%RH,80.47
10/7/12 10:42:01 PM,%RH,82.604
10/7/12 11:42:01 PM,%RH,85.246
10/8/12 12:42:01 AM,%RH,89.929
10/8/12 1:42:01 AM,%RH,92.49
10/8/12 2:42:01 AM,%RH,94.013
10/8/12 3:42:01 AM,%RH,95.526
10/8/12 4:42:01 AM,%RH,96.028
10/8/12 5:42:01 AM,%RH,94.518
10/8/12 6:42:01 AM,%RH,95.023
10/8/12 7:42:01 AM,%RH,97.527
10/8/12 8:42:01 AM,%RH,88.896
10/8/12 9:42:01 AM,%RH,59.861
10/8/12 10:42:01 AM,%RH,36.439
10/8/12 11:42:01 AM,%RH,30.786
10/8/12 12:42:01 PM,%RH,27.605
10/8/12 1:42:01 PM,%RH,28.881
10/8/12 2:42:01 PM,%RH,27.605
10/8/12 3:42:01 PM,%RH,28.881
10/8/12 4:42:01 PM,%RH,30.152
10/8/12 5:42:01 PM,%RH,30.786
10/8/12 6:42:01 PM,%RH,40.771
10/8/12 7:42:01 PM,%RH,54.611
10/8/12 8:42:01 PM,%RH,63.881
10/8/12 9:42:01 PM,%RH,66.152
10/8/12 10:42:01 PM,%RH,75.602
10/8/12 11:42:01 PM,%RH,76.147
10/9/12 12:42:01 AM,%RH,79.934
10/9/12 1:42:01 AM,%RH,81.539
10/9/12 2:42:01 AM,%RH,86.294
10/9/12 3:42:01 AM,%RH,87.859
10/9/12 4:42:01 AM,%RH,88.896
10/9/12 5:42:01 AM,%RH,81.539
10/9/12 6:42:01 AM,%RH,81.539
10/9/12 7:42:01 AM,%RH,79.396
10/9/12 8:42:01 AM,%RH,72.857
10/9/12 9:42:01 AM,%RH,59.282
10/9/12 10:42:01 AM,%RH,28.881
10/9/12 11:42:01 AM,%RH,26.325
10/9/12 12:42:01 PM,%RH,24.396
10/9/12 1:42:01 PM,%RH,23.104
10/9/12 2:42:01 PM,%RH,23.104
10/9/12 3:42:01 PM,%RH,21.158
10/9/12 4:42:01 PM,%RH,20.507
10/9/12 5:42:01 PM,%RH,22.456
10/9/12 6:42:01 PM,%RH,24.396
10/9/12 7:42:01 PM,%RH,40.156
10/9/12 8:42:01 PM,%RH,52.248
10/9/12 9:42:01 PM,%RH,58.121
10/9/12 10:42:01 PM,%RH,66.717
10/9/12 11:42:01 PM,%RH,72.857
10/10/12 12:42:01 AM,%RH,72.857
10/10/12 1:42:01 AM,%RH,76.692
10/10/12 2:42:01 AM,%RH,75.055
10/10/12 3:42:01 AM,%RH,76.147
10/10/12 4:42:01 AM,%RH,82.072
10/10/12 5:42:01 AM,%RH,79.934
10/10/12 6:42:01 AM,%RH,85.771
10/10/12 7:42:01 AM,%RH,87.859
10/10/12 8:42:01 AM,%RH,81.005
10/10/12 9:42:01 AM,%RH,48.068
10/10/12 10:42:01 AM,%RH,43.831
10/10/12 11:42:01 AM,%RH,38.302
10/10/12 12:42:01 PM,%RH,33.31
10/10/12 1:42:01 PM,%RH,33.31
10/10/12 2:42:01 PM,%RH,33.31
10/10/12 3:42:01 PM,%RH,35.815
10/10/12 4:42:01 PM,%RH,37.682
10/10/12 5:42:01 PM,%RH,39.539
10/10/12 6:42:01 PM,%RH,47.466
10/10/12 7:42:01 PM,%RH,58.121
10/10/12 8:42:01 PM,%RH,66.717
10/10/12 9:42:01 PM,%RH,69.525
10/10/12 10:42:01 PM,%RH,76.692
10/10/12 11:42:01 PM,%RH,86.294
10/11/12 12:42:01 AM,%RH,91.469
10/11/12 1:42:01 AM,%RH,92.999
10/11/12 2:42:01 AM,%RH,79.396
10/11/12 3:42:01 AM,%RH,83.135
10/11/12 4:42:01 AM,%RH,85.771
10/11/12 5:42:01 AM,%RH,75.055
10/11/12 6:42:01 AM,%RH,72.857
10/11/12 7:42:01 AM,%RH,71.196
10/11/12 8:42:01 AM,%RH,72.857
10/11/12 9:42:01 AM,%RH,67.844
10/11/12 10:42:01 AM,%RH,61.015
10/11/12 11:42:01 AM,%RH,48.068
10/11/12 12:42:01 PM,%RH,45.047
10/11/12 1:42:01 PM,%RH,38.921
10/11/12 2:42:01 PM,%RH,37.061
10/11/12 3:42:01 PM,%RH,38.921
10/11/12 4:42:01 PM,%RH,39.539
10/11/12 5:42:01 PM,%RH,41.386
10/11/12 6:42:01 PM,%RH,43.222
10/11/12 7:42:01 PM,%RH,52.248
10/11/12 8:42:01 PM,%RH,59.282
10/11/12 9:42:01 PM,%RH,62.165
10/11/12 10:42:01 PM,%RH,79.934
10/11/12 11:42:01 PM,%RH,56.371
