1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Oct 05 10:29:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 10:29:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  37699
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 10:29:01 AM,%RH,36.678
10/5/12 11:29:01 AM,%RH,36.051
10/5/12 12:29:01 PM,%RH,36.051
10/5/12 1:29:01 PM,%RH,34.795
10/5/12 2:29:01 PM,%RH,31.632
10/5/12 3:29:01 PM,%RH,26.511
10/5/12 4:29:01 PM,%RH,29.081
10/5/12 5:29:01 PM,%RH,21.966
10/5/12 6:29:01 PM,%RH,22.619
10/5/12 7:29:01 PM,%RH,33.533
10/5/12 8:29:01 PM,%RH,37.303
10/5/12 9:29:01 PM,%RH,36.678
10/5/12 10:29:01 PM,%RH,39.172
10/5/12 11:29:01 PM,%RH,40.411
10/6/12 12:29:01 AM,%RH,40.411
10/6/12 1:29:01 AM,%RH,37.927
10/6/12 2:29:01 AM,%RH,38.55
10/6/12 3:29:01 AM,%RH,41.03
10/6/12 4:29:01 AM,%RH,41.03
10/6/12 5:29:01 AM,%RH,36.678
10/6/12 6:29:01 AM,%RH,36.051
10/6/12 7:29:01 AM,%RH,34.795
10/6/12 8:29:01 AM,%RH,30.996
10/6/12 9:29:01 AM,%RH,38.55
10/6/12 10:29:01 AM,%RH,41.03
10/6/12 11:29:01 AM,%RH,35.423
10/6/12 12:29:01 PM,%RH,30.359
10/6/12 1:29:01 PM,%RH,39.172
10/6/12 2:29:01 PM,%RH,39.172
10/6/12 3:29:01 PM,%RH,38.55
10/6/12 4:29:01 PM,%RH,36.051
10/6/12 5:29:01 PM,%RH,27.155
10/6/12 6:29:01 PM,%RH,47.75
10/6/12 7:29:01 PM,%RH,70.972
10/6/12 8:29:01 PM,%RH,65.346
10/6/12 9:29:01 PM,%RH,68.174
10/6/12 10:29:01 PM,%RH,67.046
10/6/12 11:29:01 PM,%RH,65.346
10/7/12 12:29:01 AM,%RH,63.634
10/7/12 1:29:01 AM,%RH,95.316
10/7/12 2:29:01 AM,%RH,72.637
10/7/12 3:29:01 AM,%RH,79.188
10/7/12 4:29:01 AM,%RH,101.251
10/7/12 5:29:01 AM,%RH,103.192
10/7/12 6:29:01 AM,%RH,86.091
10/7/12 7:29:01 AM,%RH,92.284
10/7/12 8:29:01 AM,%RH,90.752
10/7/12 9:29:01 AM,%RH,83.988
10/7/12 10:29:01 AM,%RH,77.566
10/7/12 11:29:01 AM,%RH,69.856
10/7/12 12:29:01 PM,%RH,68.174
10/7/12 1:29:01 PM,%RH,50.757
10/7/12 2:29:01 PM,%RH,47.75
10/7/12 3:29:01 PM,%RH,41.03
10/7/12 4:29:01 PM,%RH,41.03
10/7/12 5:29:01 PM,%RH,33.533
10/7/12 6:29:01 PM,%RH,36.678
10/7/12 7:29:01 PM,%RH,50.757
10/7/12 8:29:01 PM,%RH,53.142
10/7/12 9:29:01 PM,%RH,47.75
10/7/12 10:29:01 PM,%RH,47.145
10/7/12 11:29:01 PM,%RH,47.145
10/8/12 12:29:01 AM,%RH,51.952
10/8/12 1:29:01 AM,%RH,36.678
10/8/12 2:29:01 AM,%RH,30.359
10/8/12 3:29:01 AM,%RH,32.901
10/8/12 4:29:01 AM,%RH,27.798
10/8/12 5:29:01 AM,%RH,28.44
10/8/12 6:29:01 AM,%RH,36.051
10/8/12 7:29:01 AM,%RH,36.051
10/8/12 8:29:01 AM,%RH,42.262
10/8/12 9:29:01 AM,%RH,48.957
10/8/12 10:29:01 AM,%RH,42.262
10/8/12 11:29:01 AM,%RH,44.713
10/8/12 12:29:01 PM,%RH,42.262
10/8/12 1:29:01 PM,%RH,42.262
