1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Oct 05 16:57:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 16:57:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  34335
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 4:57:01 PM,%RH,25.213
10/5/12 5:57:01 PM,%RH,30.357
10/5/12 6:57:01 PM,%RH,30.357
10/5/12 7:57:01 PM,%RH,33.524
10/5/12 8:57:01 PM,%RH,37.275
10/5/12 9:57:01 PM,%RH,35.406
10/5/12 10:57:01 PM,%RH,38.514
10/5/12 11:57:01 PM,%RH,37.895
10/6/12 12:57:01 AM,%RH,34.78
10/6/12 1:57:01 AM,%RH,36.654
10/6/12 2:57:01 AM,%RH,36.654
10/6/12 3:57:01 AM,%RH,36.654
10/6/12 4:57:01 AM,%RH,40.36
10/6/12 5:57:01 AM,%RH,40.973
10/6/12 6:57:01 AM,%RH,40.36
10/6/12 7:57:01 AM,%RH,36.031
10/6/12 8:57:01 AM,%RH,45.219
10/6/12 9:57:01 AM,%RH,28.439
10/6/12 10:57:01 AM,%RH,30.357
10/6/12 11:57:01 AM,%RH,28.439
10/6/12 12:57:01 PM,%RH,25.213
10/6/12 1:57:01 PM,%RH,29.719
10/6/12 2:57:01 PM,%RH,30.357
10/6/12 3:57:01 PM,%RH,30.993
10/6/12 4:57:01 PM,%RH,31.628
10/6/12 5:57:01 PM,%RH,36.031
10/6/12 6:57:01 PM,%RH,42.801
10/6/12 7:57:01 PM,%RH,60.914
10/6/12 8:57:01 PM,%RH,66.997
10/6/12 9:57:01 PM,%RH,64.806
10/6/12 10:57:01 PM,%RH,92.85
10/6/12 11:57:01 PM,%RH,102.37
10/7/12 12:57:01 AM,%RH,103.242
10/7/12 1:57:01 AM,%RH,103.676
10/7/12 2:57:01 AM,%RH,104.109
10/7/12 3:57:01 AM,%RH,104.54
10/7/12 4:57:01 AM,%RH,105.397
10/7/12 5:57:01 AM,%RH,105.824
10/7/12 6:57:01 AM,%RH,86.627
10/7/12 7:57:01 AM,%RH,88.569
10/7/12 8:57:01 AM,%RH,84.662
10/7/12 9:57:01 AM,%RH,65.905
10/7/12 10:57:01 AM,%RH,62.591
10/7/12 11:57:01 AM,%RH,57.52
10/7/12 12:57:01 PM,%RH,46.419
10/7/12 1:57:01 PM,%RH,40.36
10/7/12 2:57:01 PM,%RH,40.36
10/7/12 3:57:01 PM,%RH,39.131
10/7/12 4:57:01 PM,%RH,40.973
10/7/12 5:57:01 PM,%RH,49.392
10/7/12 6:57:01 PM,%RH,52.328
10/7/12 7:57:01 PM,%RH,58.657
10/7/12 8:57:01 PM,%RH,52.328
10/7/12 9:57:01 PM,%RH,51.158
10/7/12 10:57:01 PM,%RH,48.8
10/7/12 11:57:01 PM,%RH,48.8
10/8/12 12:57:01 AM,%RH,57.52
10/8/12 1:57:01 AM,%RH,42.801
10/8/12 2:57:01 AM,%RH,36.654
10/8/12 3:57:01 AM,%RH,39.746
10/8/12 4:57:01 AM,%RH,39.131
10/8/12 5:57:01 AM,%RH,43.408
10/8/12 6:57:01 AM,%RH,47.612
10/8/12 7:57:01 AM,%RH,43.408
10/8/12 8:57:01 AM,%RH,35.406
