1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Oct 06 12:18:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 06 12:18:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  35555
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/6/12 12:18:01 PM,%RH,26.89
10/6/12 1:18:01 PM,%RH,30.896
10/6/12 2:18:01 PM,%RH,29.566
10/6/12 3:18:01 PM,%RH,28.23
10/6/12 4:18:01 PM,%RH,27.561
10/6/12 5:18:01 PM,%RH,28.899
10/6/12 6:18:01 PM,%RH,28.899
10/6/12 7:18:01 PM,%RH,62.627
10/6/12 8:18:01 PM,%RH,74.494
10/6/12 9:18:01 PM,%RH,81.955
10/6/12 10:18:01 PM,%RH,90.863
10/6/12 11:18:01 PM,%RH,94.126
10/7/12 12:18:01 AM,%RH,96.813
10/7/12 1:18:01 AM,%RH,97.879
10/7/12 2:18:01 AM,%RH,96.813
10/7/12 3:18:01 AM,%RH,101.05
10/7/12 4:18:01 AM,%RH,101.05
10/7/12 5:18:01 AM,%RH,102.098
10/7/12 6:18:01 AM,%RH,101.575
10/7/12 7:18:01 AM,%RH,101.575
10/7/12 8:18:01 AM,%RH,99.47
10/7/12 9:18:01 AM,%RH,94.126
10/7/12 10:18:01 AM,%RH,81.955
10/7/12 11:18:01 AM,%RH,63.835
10/7/12 12:18:01 PM,%RH,55.899
10/7/12 1:18:01 PM,%RH,47.764
10/7/12 2:18:01 PM,%RH,41.371
10/7/12 3:18:01 PM,%RH,37.478
10/7/12 4:18:01 PM,%RH,35.516
10/7/12 5:18:01 PM,%RH,38.78
10/7/12 6:18:01 PM,%RH,36.171
10/7/12 7:18:01 PM,%RH,55.899
10/7/12 8:18:01 PM,%RH,70.983
10/7/12 9:18:01 PM,%RH,77.962
10/7/12 10:18:01 PM,%RH,83.085
10/7/12 11:18:01 PM,%RH,85.331
10/8/12 12:18:01 AM,%RH,88.112
10/8/12 1:18:01 AM,%RH,91.41
10/8/12 2:18:01 AM,%RH,93.585
10/8/12 3:18:01 AM,%RH,94.126
10/8/12 4:18:01 AM,%RH,95.205
10/8/12 5:18:01 AM,%RH,96.278
10/8/12 6:18:01 AM,%RH,94.666
10/8/12 7:18:01 AM,%RH,95.742
10/8/12 8:18:01 AM,%RH,96.278
10/8/12 9:18:01 AM,%RH,79.109
10/8/12 10:18:01 AM,%RH,37.478
10/8/12 11:18:01 AM,%RH,32.883
10/8/12 12:18:01 PM,%RH,28.899
10/8/12 1:18:01 PM,%RH,29.566
10/8/12 2:18:01 PM,%RH,30.896
10/8/12 3:18:01 PM,%RH,30.232
10/8/12 4:18:01 PM,%RH,32.883
10/8/12 5:18:01 PM,%RH,32.222
10/8/12 6:18:01 PM,%RH,38.13
10/8/12 7:18:01 PM,%RH,49.659
10/8/12 8:18:01 PM,%RH,66.834
10/8/12 9:18:01 PM,%RH,73.329
10/8/12 10:18:01 PM,%RH,75.075
10/8/12 11:18:01 PM,%RH,55.899
10/9/12 12:18:01 AM,%RH,70.394
10/9/12 1:18:01 AM,%RH,73.329
10/9/12 2:18:01 AM,%RH,73.912
10/9/12 3:18:01 AM,%RH,76.811
10/9/12 4:18:01 AM,%RH,81.388
10/9/12 5:18:01 AM,%RH,83.648
10/9/12 6:18:01 AM,%RH,88.664
10/9/12 7:18:01 AM,%RH,91.956
10/9/12 8:18:01 AM,%RH,92.5
10/9/12 9:18:01 AM,%RH,81.955
10/9/12 10:18:01 AM,%RH,34.86
10/9/12 11:18:01 AM,%RH,24.872
10/9/12 12:18:01 PM,%RH,28.23
10/9/12 1:18:01 PM,%RH,23.52
10/9/12 2:18:01 PM,%RH,25.546
10/9/12 3:18:01 PM,%RH,23.52
10/9/12 4:18:01 PM,%RH,22.163
10/9/12 5:18:01 PM,%RH,22.163
10/9/12 6:18:01 PM,%RH,24.872
10/9/12 7:18:01 PM,%RH,40.078
10/9/12 8:18:01 PM,%RH,55.899
10/9/12 9:18:01 PM,%RH,64.437
10/9/12 10:18:01 PM,%RH,69.212
10/9/12 11:18:01 PM,%RH,77.387
10/10/12 12:18:01 AM,%RH,79.68
10/10/12 1:18:01 AM,%RH,81.955
10/10/12 2:18:01 AM,%RH,82.52
10/10/12 3:18:01 AM,%RH,87.003
10/10/12 4:18:01 AM,%RH,85.889
10/10/12 5:18:01 AM,%RH,87.558
10/10/12 6:18:01 AM,%RH,91.41
