1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000001494DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Oct 05 17:02:01 CDT 2012
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Oct 05 17:02:01 CDT 2012
Total Mission Samples:  4096
Total Device Samples:  23840
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/5/12 5:02:01 PM,%RH,32.164
10/5/12 6:02:01 PM,%RH,44.832
10/5/12 7:02:01 PM,%RH,53.199
10/5/12 8:02:01 PM,%RH,58.227
10/5/12 9:02:01 PM,%RH,57.603
10/5/12 10:02:01 PM,%RH,57.603
10/5/12 11:02:01 PM,%RH,58.849
10/6/12 12:02:01 AM,%RH,61.322
10/6/12 1:02:01 AM,%RH,55.095
10/6/12 2:02:01 AM,%RH,53.832
10/6/12 3:02:01 AM,%RH,55.724
10/6/12 4:02:01 AM,%RH,55.724
10/6/12 5:02:01 AM,%RH,61.322
10/6/12 6:02:01 AM,%RH,60.088
10/6/12 7:02:01 AM,%RH,53.832
10/6/12 8:02:01 AM,%RH,53.199
10/6/12 9:02:01 AM,%RH,55.724
10/6/12 10:02:01 AM,%RH,47.432
10/6/12 11:02:01 AM,%RH,44.178
10/6/12 12:02:01 PM,%RH,39.561
10/6/12 1:02:01 PM,%RH,34.199
10/6/12 2:02:01 PM,%RH,38.229
10/6/12 3:02:01 PM,%RH,33.522
10/6/12 4:02:01 PM,%RH,34.874
10/6/12 5:02:01 PM,%RH,37.561
10/6/12 6:02:01 PM,%RH,51.29
10/6/12 7:02:01 PM,%RH,62.55
10/6/12 8:02:01 PM,%RH,70.392
10/6/12 9:02:01 PM,%RH,70.392
10/6/12 10:02:01 PM,%RH,65.595
10/6/12 11:02:01 PM,%RH,55.095
10/7/12 12:02:01 AM,%RH,83.107
10/7/12 1:02:01 AM,%RH,99.319
10/7/12 2:02:01 AM,%RH,87.557
10/7/12 3:02:01 AM,%RH,85.899
10/7/12 4:02:01 AM,%RH,101.895
10/7/12 5:02:01 AM,%RH,103.929
10/7/12 6:02:01 AM,%RH,104.434
10/7/12 7:02:01 AM,%RH,89.748
10/7/12 8:02:01 AM,%RH,87.006
10/7/12 9:02:01 AM,%RH,80.847
10/7/12 10:02:01 AM,%RH,84.228
10/7/12 11:02:01 AM,%RH,82.544
10/7/12 12:02:01 PM,%RH,74.513
10/7/12 1:02:01 PM,%RH,64.381
10/7/12 2:02:01 PM,%RH,61.322
10/7/12 3:02:01 PM,%RH,52.564
10/7/12 4:02:01 PM,%RH,48.079
10/7/12 5:02:01 PM,%RH,53.832
10/7/12 6:02:01 PM,%RH,55.095
10/7/12 7:02:01 PM,%RH,65.595
10/7/12 8:02:01 PM,%RH,69.797
10/7/12 9:02:01 PM,%RH,65.595
10/7/12 10:02:01 PM,%RH,66.2
10/7/12 11:02:01 PM,%RH,65.595
10/8/12 12:02:01 AM,%RH,75.096
10/8/12 1:02:01 AM,%RH,65.595
10/8/12 2:02:01 AM,%RH,42.866
10/8/12 3:02:01 AM,%RH,51.29
10/8/12 4:02:01 AM,%RH,60.088
10/8/12 5:02:01 AM,%RH,54.464
10/8/12 6:02:01 AM,%RH,69.797
10/8/12 7:02:01 AM,%RH,64.381
10/8/12 8:02:01 AM,%RH,61.322
10/8/12 9:02:01 AM,%RH,66.803
10/8/12 10:02:01 AM,%RH,50.65
10/8/12 11:02:01 AM,%RH,49.367
10/8/12 12:02:01 PM,%RH,41.548
10/8/12 1:02:01 PM,%RH,41.548
10/8/12 2:02:01 PM,%RH,42.866
10/8/12 3:02:01 PM,%RH,37.561
10/8/12 4:02:01 PM,%RH,40.888
10/8/12 5:02:01 PM,%RH,45.484
10/8/12 6:02:01 PM,%RH,53.199
10/8/12 7:02:01 PM,%RH,66.2
10/8/12 8:02:01 PM,%RH,61.937
10/8/12 9:02:01 PM,%RH,58.849
10/8/12 10:02:01 PM,%RH,59.469
10/8/12 11:02:01 PM,%RH,64.989
10/9/12 12:02:01 AM,%RH,64.989
10/9/12 1:02:01 AM,%RH,66.2
10/9/12 2:02:01 AM,%RH,69.797
10/9/12 3:02:01 AM,%RH,68.604
10/9/12 4:02:01 AM,%RH,72.756
10/9/12 5:02:01 AM,%RH,75.678
10/9/12 6:02:01 AM,%RH,65.595
10/9/12 7:02:01 AM,%RH,55.095
10/9/12 8:02:01 AM,%RH,55.095
10/9/12 9:02:01 AM,%RH,52.564
10/9/12 10:02:01 AM,%RH,46.135
10/9/12 11:02:01 AM,%RH,46.135
10/9/12 12:02:01 PM,%RH,38.896
10/9/12 1:02:01 PM,%RH,32.164
10/9/12 2:02:01 PM,%RH,33.522
10/9/12 3:02:01 PM,%RH,26.674
10/9/12 4:02:01 PM,%RH,26.674
10/9/12 5:02:01 PM,%RH,30.8
10/9/12 6:02:01 PM,%RH,43.523
10/9/12 7:02:01 PM,%RH,51.927
10/9/12 8:02:01 PM,%RH,56.352
10/9/12 9:02:01 PM,%RH,56.978
10/9/12 10:02:01 PM,%RH,53.832
10/9/12 11:02:01 PM,%RH,55.095
10/10/12 12:02:01 AM,%RH,51.29
10/10/12 1:02:01 AM,%RH,45.484
10/10/12 2:02:01 AM,%RH,51.927
10/10/12 3:02:01 AM,%RH,55.095
10/10/12 4:02:01 AM,%RH,56.352
10/10/12 5:02:01 AM,%RH,61.322
10/10/12 6:02:01 AM,%RH,61.322
10/10/12 7:02:01 AM,%RH,60.088
10/10/12 8:02:01 AM,%RH,60.088
10/10/12 9:02:01 AM,%RH,64.989
10/10/12 10:02:01 AM,%RH,63.772
10/10/12 11:02:01 AM,%RH,57.603
10/10/12 12:02:01 PM,%RH,42.208
10/10/12 1:02:01 PM,%RH,40.225
10/10/12 2:02:01 PM,%RH,38.896
10/10/12 3:02:01 PM,%RH,37.561
10/10/12 4:02:01 PM,%RH,38.229
10/10/12 5:02:01 PM,%RH,47.432
10/10/12 6:02:01 PM,%RH,50.65
10/10/12 7:02:01 PM,%RH,54.464
10/10/12 8:02:01 PM,%RH,56.352
10/10/12 9:02:01 PM,%RH,49.367
10/10/12 10:02:01 PM,%RH,55.095
10/10/12 11:02:01 PM,%RH,51.927
10/11/12 12:02:01 AM,%RH,58.227
10/11/12 1:02:01 AM,%RH,63.162
10/11/12 2:02:01 AM,%RH,59.469
10/11/12 3:02:01 AM,%RH,56.352
10/11/12 4:02:01 AM,%RH,53.199
10/11/12 5:02:01 AM,%RH,55.095
10/11/12 6:02:01 AM,%RH,65.595
10/11/12 7:02:01 AM,%RH,69.797
10/11/12 8:02:01 AM,%RH,71.577
10/11/12 9:02:01 AM,%RH,70.392
10/11/12 10:02:01 AM,%RH,68.005
10/11/12 11:02:01 AM,%RH,60.088
10/11/12 12:02:01 PM,%RH,60.706
10/11/12 1:02:01 PM,%RH,53.832
10/11/12 2:02:01 PM,%RH,51.927
10/11/12 3:02:01 PM,%RH,50.01
10/11/12 4:02:01 PM,%RH,48.724
10/11/12 5:02:01 PM,%RH,55.724
10/11/12 6:02:01 PM,%RH,59.469
10/11/12 7:02:01 PM,%RH,61.937
10/11/12 8:02:01 PM,%RH,70.985
10/11/12 9:02:01 PM,%RH,68.005
10/11/12 10:02:01 PM,%RH,71.577
10/11/12 11:02:01 PM,%RH,45.484
10/12/12 12:02:01 AM,%RH,68.604
10/12/12 1:02:01 AM,%RH,53.199
10/12/12 2:02:01 AM,%RH,60.088
10/12/12 3:02:01 AM,%RH,52.564
10/12/12 4:02:01 AM,%RH,66.803
10/12/12 5:02:01 AM,%RH,55.095
10/12/12 6:02:01 AM,%RH,64.989
10/12/12 7:02:01 AM,%RH,68.604
10/12/12 8:02:01 AM,%RH,70.985
10/12/12 9:02:01 AM,%RH,75.096
10/12/12 10:02:01 AM,%RH,72.167
10/12/12 11:02:01 AM,%RH,69.797
10/12/12 12:02:01 PM,%RH,65.595
10/12/12 1:02:01 PM,%RH,68.005
10/12/12 2:02:01 PM,%RH,60.088
10/12/12 3:02:01 PM,%RH,60.706
10/12/12 4:02:01 PM,%RH,54.464
10/12/12 5:02:01 PM,%RH,64.989
10/12/12 6:02:01 PM,%RH,67.405
10/12/12 7:02:01 PM,%RH,69.201
10/12/12 8:02:01 PM,%RH,77.99
10/12/12 9:02:01 PM,%RH,83.107
10/12/12 10:02:01 PM,%RH,63.772
10/12/12 11:02:01 PM,%RH,66.803
10/13/12 12:02:01 AM,%RH,75.678
10/13/12 1:02:01 AM,%RH,84.228
10/13/12 2:02:01 AM,%RH,91.375
10/13/12 3:02:01 AM,%RH,92.453
10/13/12 4:02:01 AM,%RH,92.99
10/13/12 5:02:01 AM,%RH,95.123
10/13/12 6:02:01 AM,%RH,92.99
10/13/12 7:02:01 AM,%RH,93.525
10/13/12 8:02:01 AM,%RH,94.592
10/13/12 9:02:01 AM,%RH,95.123
10/13/12 10:02:01 AM,%RH,91.375
10/13/12 11:02:01 AM,%RH,74.513
10/13/12 12:02:01 PM,%RH,58.849
10/13/12 1:02:01 PM,%RH,53.832
10/13/12 2:02:01 PM,%RH,39.561
10/13/12 3:02:01 PM,%RH,30.8
10/13/12 4:02:01 PM,%RH,28.055
10/13/12 5:02:01 PM,%RH,30.8
10/13/12 6:02:01 PM,%RH,30.116
10/13/12 7:02:01 PM,%RH,25.981
10/13/12 8:02:01 PM,%RH,25.287
10/13/12 9:02:01 PM,%RH,28.743
10/13/12 10:02:01 PM,%RH,24.591
10/13/12 11:02:01 PM,%RH,21.092
10/14/12 12:02:01 AM,%RH,24.591
10/14/12 1:02:01 AM,%RH,35.548
10/14/12 2:02:01 AM,%RH,40.225
10/14/12 3:02:01 AM,%RH,41.548
10/14/12 4:02:01 AM,%RH,40.225
10/14/12 5:02:01 AM,%RH,38.896
10/14/12 6:02:01 AM,%RH,36.891
10/14/12 7:02:01 AM,%RH,40.225
10/14/12 8:02:01 AM,%RH,58.227
10/14/12 9:02:01 AM,%RH,64.989
10/14/12 10:02:01 AM,%RH,60.088
10/14/12 11:02:01 AM,%RH,48.724
10/14/12 12:02:01 PM,%RH,42.866
10/14/12 1:02:01 PM,%RH,40.225
10/14/12 2:02:01 PM,%RH,38.896
10/14/12 3:02:01 PM,%RH,35.548
10/14/12 4:02:01 PM,%RH,38.229
10/14/12 5:02:01 PM,%RH,42.208
10/14/12 6:02:01 PM,%RH,44.832
10/14/12 7:02:01 PM,%RH,46.784
10/14/12 8:02:01 PM,%RH,48.079
10/14/12 9:02:01 PM,%RH,48.724
10/14/12 10:02:01 PM,%RH,48.724
10/14/12 11:02:01 PM,%RH,48.724
10/15/12 12:02:01 AM,%RH,49.367
10/15/12 1:02:01 AM,%RH,54.464
10/15/12 2:02:01 AM,%RH,64.381
10/15/12 3:02:01 AM,%RH,58.849
10/15/12 4:02:01 AM,%RH,58.849
10/15/12 5:02:01 AM,%RH,60.706
10/15/12 6:02:01 AM,%RH,61.322
10/15/12 7:02:01 AM,%RH,61.937
10/15/12 8:02:01 AM,%RH,61.322
10/15/12 9:02:01 AM,%RH,58.227
10/15/12 10:02:01 AM,%RH,54.464
10/15/12 11:02:01 AM,%RH,51.927
10/15/12 12:02:01 PM,%RH,50.01
10/15/12 1:02:01 PM,%RH,51.29
10/15/12 2:02:01 PM,%RH,54.464
10/15/12 3:02:01 PM,%RH,48.079
10/15/12 4:02:01 PM,%RH,54.464
10/15/12 5:02:01 PM,%RH,56.352
10/15/12 6:02:01 PM,%RH,56.978
10/15/12 7:02:01 PM,%RH,61.322
10/15/12 8:02:01 PM,%RH,67.405
10/15/12 9:02:01 PM,%RH,80.847
10/15/12 10:02:01 PM,%RH,73.929
10/15/12 11:02:01 PM,%RH,70.392
10/16/12 12:02:01 AM,%RH,72.756
10/16/12 1:02:01 AM,%RH,75.678
10/16/12 2:02:01 AM,%RH,80.278
10/16/12 3:02:01 AM,%RH,84.786
10/16/12 4:02:01 AM,%RH,86.453
10/16/12 5:02:01 AM,%RH,91.915
10/16/12 6:02:01 AM,%RH,96.181
10/16/12 7:02:01 AM,%RH,95.123
10/16/12 8:02:01 AM,%RH,94.059
10/16/12 9:02:01 AM,%RH,75.678
10/16/12 10:02:01 AM,%RH,88.655
10/16/12 11:02:01 AM,%RH,85.343
10/16/12 12:02:01 PM,%RH,79.708
10/16/12 1:02:01 PM,%RH,73.929
10/16/12 2:02:01 PM,%RH,63.162
10/16/12 3:02:01 PM,%RH,56.978
10/16/12 4:02:01 PM,%RH,55.095
10/16/12 5:02:01 PM,%RH,56.352
10/16/12 6:02:01 PM,%RH,55.095
10/16/12 7:02:01 PM,%RH,65.595
10/16/12 8:02:01 PM,%RH,76.258
10/16/12 9:02:01 PM,%RH,77.414
10/16/12 10:02:01 PM,%RH,78.564
10/16/12 11:02:01 PM,%RH,83.668
10/17/12 12:02:01 AM,%RH,76.258
10/17/12 1:02:01 AM,%RH,67.405
10/17/12 2:02:01 AM,%RH,52.564
10/17/12 3:02:01 AM,%RH,47.432
10/17/12 4:02:01 AM,%RH,48.079
10/17/12 5:02:01 AM,%RH,50.65
10/17/12 6:02:01 AM,%RH,44.832
10/17/12 7:02:01 AM,%RH,50.65
10/17/12 8:02:01 AM,%RH,44.178
10/17/12 9:02:01 AM,%RH,42.208
10/17/12 10:02:01 AM,%RH,39.561
10/17/12 11:02:01 AM,%RH,36.22
10/17/12 12:02:01 PM,%RH,33.522
10/17/12 1:02:01 PM,%RH,28.743
10/17/12 2:02:01 PM,%RH,25.287
10/17/12 3:02:01 PM,%RH,21.092
10/17/12 4:02:01 PM,%RH,23.894
10/17/12 5:02:01 PM,%RH,27.365
10/17/12 6:02:01 PM,%RH,25.981
10/17/12 7:02:01 PM,%RH,24.591
10/17/12 8:02:01 PM,%RH,29.43
10/17/12 9:02:01 PM,%RH,31.483
10/17/12 10:02:01 PM,%RH,28.743
10/17/12 11:02:01 PM,%RH,30.116
10/18/12 12:02:01 AM,%RH,29.43
10/18/12 1:02:01 AM,%RH,31.483
10/18/12 2:02:01 AM,%RH,28.743
10/18/12 3:02:01 AM,%RH,32.164
10/18/12 4:02:01 AM,%RH,35.548
10/18/12 5:02:01 AM,%RH,42.866
10/18/12 6:02:01 AM,%RH,49.367
10/18/12 7:02:01 AM,%RH,48.079
10/18/12 8:02:01 AM,%RH,42.866
10/18/12 9:02:01 AM,%RH,48.724
10/18/12 10:02:01 AM,%RH,53.199
10/18/12 11:02:01 AM,%RH,41.548
10/18/12 12:02:01 PM,%RH,30.8
10/18/12 1:02:01 PM,%RH,23.196
10/18/12 2:02:01 PM,%RH,23.196
10/18/12 3:02:01 PM,%RH,18.975
10/18/12 4:02:01 PM,%RH,18.975
10/18/12 5:02:01 PM,%RH,20.387
10/18/12 6:02:01 PM,%RH,23.894
10/18/12 7:02:01 PM,%RH,23.196
10/18/12 8:02:01 PM,%RH,26.674
10/18/12 9:02:01 PM,%RH,25.981
10/18/12 10:02:01 PM,%RH,30.8
10/18/12 11:02:01 PM,%RH,27.365
10/19/12 12:02:01 AM,%RH,27.365
10/19/12 1:02:01 AM,%RH,30.116
10/19/12 2:02:01 AM,%RH,33.522
10/19/12 3:02:01 AM,%RH,29.43
10/19/12 4:02:01 AM,%RH,34.199
10/19/12 5:02:01 AM,%RH,32.843
10/19/12 6:02:01 AM,%RH,31.483
10/19/12 7:02:01 AM,%RH,36.22
10/19/12 8:02:01 AM,%RH,39.561
10/19/12 9:02:01 AM,%RH,40.888
10/19/12 10:02:01 AM,%RH,45.484
10/19/12 11:02:01 AM,%RH,34.199
10/19/12 12:02:01 PM,%RH,30.116
10/19/12 1:02:01 PM,%RH,25.287
10/19/12 2:02:01 PM,%RH,23.196
10/19/12 3:02:01 PM,%RH,16.844
10/19/12 4:02:01 PM,%RH,19.682
10/19/12 5:02:01 PM,%RH,22.496
10/19/12 6:02:01 PM,%RH,34.199
10/19/12 7:02:01 PM,%RH,42.866
10/19/12 8:02:01 PM,%RH,44.178
10/19/12 9:02:01 PM,%RH,46.784
10/19/12 10:02:01 PM,%RH,50.65
10/19/12 11:02:01 PM,%RH,50.65
10/20/12 12:02:01 AM,%RH,50.01
10/20/12 1:02:01 AM,%RH,39.561
10/20/12 2:02:01 AM,%RH,37.561
10/20/12 3:02:01 AM,%RH,40.888
10/20/12 4:02:01 AM,%RH,43.523
10/20/12 5:02:01 AM,%RH,53.199
10/20/12 6:02:01 AM,%RH,55.724
10/20/12 7:02:01 AM,%RH,44.832
10/20/12 8:02:01 AM,%RH,42.866
10/20/12 9:02:01 AM,%RH,50.65
10/20/12 10:02:01 AM,%RH,46.784
10/20/12 11:02:01 AM,%RH,39.561
10/20/12 12:02:01 PM,%RH,36.22
10/20/12 1:02:01 PM,%RH,40.225
10/20/12 2:02:01 PM,%RH,38.229
10/20/12 3:02:01 PM,%RH,33.522
10/20/12 4:02:01 PM,%RH,30.116
10/20/12 5:02:01 PM,%RH,36.891
10/20/12 6:02:01 PM,%RH,45.484
10/20/12 7:02:01 PM,%RH,54.464
10/20/12 8:02:01 PM,%RH,58.227
10/20/12 9:02:01 PM,%RH,60.088
10/20/12 10:02:01 PM,%RH,61.322
10/20/12 11:02:01 PM,%RH,60.706
10/21/12 12:02:01 AM,%RH,61.322
10/21/12 1:02:01 AM,%RH,63.772
10/21/12 2:02:01 AM,%RH,58.227
10/21/12 3:02:01 AM,%RH,61.937
10/21/12 4:02:01 AM,%RH,55.095
10/21/12 5:02:01 AM,%RH,67.405
10/21/12 6:02:01 AM,%RH,58.849
10/21/12 7:02:01 AM,%RH,59.469
10/21/12 8:02:01 AM,%RH,58.227
10/21/12 9:02:01 AM,%RH,66.803
10/21/12 10:02:01 AM,%RH,62.55
10/21/12 11:02:01 AM,%RH,42.866
10/21/12 12:02:01 PM,%RH,36.891
10/21/12 1:02:01 PM,%RH,31.483
10/21/12 2:02:01 PM,%RH,30.8
10/21/12 3:02:01 PM,%RH,25.981
10/21/12 4:02:01 PM,%RH,28.743
10/21/12 5:02:01 PM,%RH,34.874
10/21/12 6:02:01 PM,%RH,42.208
10/21/12 7:02:01 PM,%RH,50.65
10/21/12 8:02:01 PM,%RH,47.432
10/21/12 9:02:01 PM,%RH,45.484
10/21/12 10:02:01 PM,%RH,49.367
10/21/12 11:02:01 PM,%RH,40.888
10/22/12 12:02:01 AM,%RH,59.469
10/22/12 1:02:01 AM,%RH,65.595
10/22/12 2:02:01 AM,%RH,64.989
10/22/12 3:02:01 AM,%RH,58.227
10/22/12 4:02:01 AM,%RH,61.322
10/22/12 5:02:01 AM,%RH,58.849
10/22/12 6:02:01 AM,%RH,62.55
10/22/12 7:02:01 AM,%RH,63.772
10/22/12 8:02:01 AM,%RH,64.381
10/22/12 9:02:01 AM,%RH,63.772
10/22/12 10:02:01 AM,%RH,64.989
10/22/12 11:02:01 AM,%RH,56.978
10/22/12 12:02:01 PM,%RH,45.484
10/22/12 1:02:01 PM,%RH,43.523
10/22/12 2:02:01 PM,%RH,34.199
10/22/12 3:02:01 PM,%RH,29.43
10/22/12 4:02:01 PM,%RH,31.483
10/22/12 5:02:01 PM,%RH,34.874
10/22/12 6:02:01 PM,%RH,50.65
10/22/12 7:02:01 PM,%RH,58.227
10/22/12 8:02:01 PM,%RH,61.322
10/22/12 9:02:01 PM,%RH,60.088
10/22/12 10:02:01 PM,%RH,59.469
10/22/12 11:02:01 PM,%RH,57.603
10/23/12 12:02:01 AM,%RH,57.603
10/23/12 1:02:01 AM,%RH,62.55
10/23/12 2:02:01 AM,%RH,55.724
10/23/12 3:02:01 AM,%RH,50.65
10/23/12 4:02:01 AM,%RH,46.135
10/23/12 5:02:01 AM,%RH,44.178
10/23/12 6:02:01 AM,%RH,42.866
10/23/12 7:02:01 AM,%RH,42.866
10/23/12 8:02:01 AM,%RH,44.178
10/23/12 9:02:01 AM,%RH,50.65
10/23/12 10:02:01 AM,%RH,55.724
10/23/12 11:02:01 AM,%RH,39.561
10/23/12 12:02:01 PM,%RH,31.483
10/23/12 1:02:01 PM,%RH,28.743
10/23/12 2:02:01 PM,%RH,26.674
10/23/12 3:02:01 PM,%RH,20.387
10/23/12 4:02:01 PM,%RH,19.682
10/23/12 5:02:01 PM,%RH,34.199
10/23/12 6:02:01 PM,%RH,41.548
10/23/12 7:02:01 PM,%RH,47.432
10/23/12 8:02:01 PM,%RH,36.891
10/23/12 9:02:01 PM,%RH,39.561
10/23/12 10:02:01 PM,%RH,38.229
10/23/12 11:02:01 PM,%RH,26.674
10/24/12 12:02:01 AM,%RH,31.483
10/24/12 1:02:01 AM,%RH,35.548
10/24/12 2:02:01 AM,%RH,38.229
10/24/12 3:02:01 AM,%RH,56.352
10/24/12 4:02:01 AM,%RH,61.937
10/24/12 5:02:01 AM,%RH,60.706
10/24/12 6:02:01 AM,%RH,60.088
10/24/12 7:02:01 AM,%RH,57.603
10/24/12 8:02:01 AM,%RH,58.227
10/24/12 9:02:01 AM,%RH,60.706
10/24/12 10:02:01 AM,%RH,51.927
10/24/12 11:02:01 AM,%RH,49.367
10/24/12 12:02:01 PM,%RH,42.208
10/24/12 1:02:01 PM,%RH,36.891
10/24/12 2:02:01 PM,%RH,35.548
10/24/12 3:02:01 PM,%RH,28.055
10/24/12 4:02:01 PM,%RH,30.116
10/24/12 5:02:01 PM,%RH,35.548
10/24/12 6:02:01 PM,%RH,40.225
10/24/12 7:02:01 PM,%RH,28.743
10/24/12 8:02:01 PM,%RH,25.981
10/24/12 9:02:01 PM,%RH,24.591
10/24/12 10:02:01 PM,%RH,26.674
10/24/12 11:02:01 PM,%RH,23.196
10/25/12 12:02:01 AM,%RH,18.266
10/25/12 1:02:01 AM,%RH,20.387
10/25/12 2:02:01 AM,%RH,21.092
10/25/12 3:02:01 AM,%RH,23.894
10/25/12 4:02:01 AM,%RH,23.894
10/25/12 5:02:01 AM,%RH,26.674
10/25/12 6:02:01 AM,%RH,36.22
10/25/12 7:02:01 AM,%RH,40.888
10/25/12 8:02:01 AM,%RH,38.896
10/25/12 9:02:01 AM,%RH,42.866
10/25/12 10:02:01 AM,%RH,40.225
10/25/12 11:02:01 AM,%RH,28.743
10/25/12 12:02:01 PM,%RH,30.116
10/25/12 1:02:01 PM,%RH,27.365
10/25/12 2:02:01 PM,%RH,23.894
10/25/12 3:02:01 PM,%RH,18.975
10/25/12 4:02:01 PM,%RH,24.591
10/25/12 5:02:01 PM,%RH,35.548
10/25/12 6:02:01 PM,%RH,40.225
10/25/12 7:02:01 PM,%RH,45.484
10/25/12 8:02:01 PM,%RH,50.01
10/25/12 9:02:01 PM,%RH,52.564
10/25/12 10:02:01 PM,%RH,61.937
10/25/12 11:02:01 PM,%RH,63.772
10/26/12 12:02:01 AM,%RH,61.937
10/26/12 1:02:01 AM,%RH,49.367
10/26/12 2:02:01 AM,%RH,55.724
10/26/12 3:02:01 AM,%RH,60.706
10/26/12 4:02:01 AM,%RH,55.724
10/26/12 5:02:01 AM,%RH,64.381
10/26/12 6:02:01 AM,%RH,90.834
10/26/12 7:02:01 AM,%RH,97.756
10/26/12 8:02:01 AM,%RH,96.181
10/26/12 9:02:01 AM,%RH,86.453
10/26/12 10:02:01 AM,%RH,97.233
10/26/12 11:02:01 AM,%RH,94.592
10/26/12 12:02:01 PM,%RH,85.899
10/26/12 1:02:01 PM,%RH,85.899
10/26/12 2:02:01 PM,%RH,76.837
10/26/12 3:02:01 PM,%RH,72.167
10/26/12 4:02:01 PM,%RH,72.756
10/26/12 5:02:01 PM,%RH,73.343
10/26/12 6:02:01 PM,%RH,79.137
10/26/12 7:02:01 PM,%RH,81.98
10/26/12 8:02:01 PM,%RH,84.228
10/26/12 9:02:01 PM,%RH,83.668
10/26/12 10:02:01 PM,%RH,82.544
10/26/12 11:02:01 PM,%RH,77.99
10/27/12 12:02:01 AM,%RH,79.137
10/27/12 1:02:01 AM,%RH,79.137
10/27/12 2:02:01 AM,%RH,82.544
10/27/12 3:02:01 AM,%RH,87.557
10/27/12 4:02:01 AM,%RH,82.544
10/27/12 5:02:01 AM,%RH,70.985
10/27/12 6:02:01 AM,%RH,69.797
10/27/12 7:02:01 AM,%RH,69.797
10/27/12 8:02:01 AM,%RH,67.405
10/27/12 9:02:01 AM,%RH,85.899
10/27/12 10:02:01 AM,%RH,62.55
10/27/12 11:02:01 AM,%RH,67.405
10/27/12 12:02:01 PM,%RH,66.2
10/27/12 1:02:01 PM,%RH,67.405
10/27/12 2:02:01 PM,%RH,79.708
10/27/12 3:02:01 PM,%RH,70.392
10/27/12 4:02:01 PM,%RH,63.162
10/27/12 5:02:01 PM,%RH,72.167
10/27/12 6:02:01 PM,%RH,73.343
10/27/12 7:02:01 PM,%RH,74.513
10/27/12 8:02:01 PM,%RH,85.899
10/27/12 9:02:01 PM,%RH,86.453
10/27/12 10:02:01 PM,%RH,87.557
10/27/12 11:02:01 PM,%RH,85.343
10/28/12 12:02:01 AM,%RH,85.343
10/28/12 1:02:01 AM,%RH,87.006
10/28/12 2:02:01 AM,%RH,86.453
10/28/12 3:02:01 AM,%RH,84.786
10/28/12 4:02:01 AM,%RH,82.544
10/28/12 5:02:01 AM,%RH,83.668
10/28/12 6:02:01 AM,%RH,87.557
10/28/12 7:02:01 AM,%RH,90.834
10/28/12 8:02:01 AM,%RH,90.834
10/28/12 9:02:01 AM,%RH,88.107
10/28/12 10:02:01 AM,%RH,87.006
10/28/12 11:02:01 AM,%RH,72.756
10/28/12 12:02:01 PM,%RH,58.849
10/28/12 1:02:01 PM,%RH,50.65
10/28/12 2:02:01 PM,%RH,45.484
10/28/12 3:02:01 PM,%RH,34.199
10/28/12 4:02:01 PM,%RH,34.874
10/28/12 5:02:01 PM,%RH,47.432
10/28/12 6:02:01 PM,%RH,57.603
10/28/12 7:02:01 PM,%RH,64.381
10/28/12 8:02:01 PM,%RH,57.603
10/28/12 9:02:01 PM,%RH,56.978
10/28/12 10:02:01 PM,%RH,54.464
10/28/12 11:02:01 PM,%RH,47.432
10/29/12 12:02:01 AM,%RH,42.866
10/29/12 1:02:01 AM,%RH,41.548
10/29/12 2:02:01 AM,%RH,52.564
10/29/12 3:02:01 AM,%RH,37.561
10/29/12 4:02:01 AM,%RH,44.832
10/29/12 5:02:01 AM,%RH,36.22
10/29/12 6:02:01 AM,%RH,36.22
10/29/12 7:02:01 AM,%RH,37.561
10/29/12 8:02:01 AM,%RH,42.208
10/29/12 9:02:01 AM,%RH,40.888
10/29/12 10:02:01 AM,%RH,40.225
10/29/12 11:02:01 AM,%RH,43.523
